"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.531636787E1,-1.267663687E-1,2.182458937E-1,1.420795321E-1
1.531885548E1,-1.214400530E-1,2.225069404E-1,1.303616315E-1
1.532134308E1,-1.161137372E-1,2.257027328E-1,1.165132076E-1
1.532383068E1,-1.129179448E-1,2.288985252E-1,1.015995219E-1
1.532631829E1,-1.075916290E-1,2.310290486E-1,8.668582886E-2
1.532880589E1,-1.022653133E-1,2.320943177E-1,7.070687413E-2
1.533129350E1,-9.693899006E-2,2.320943177E-1,5.472791940E-2
1.533378110E1,-9.161267430E-2,2.331595868E-1,3.768370301E-2
1.533626870E1,-8.415582776E-2,2.331595868E-1,2.063948289E-2
1.533875631E1,-7.669898123E-2,2.320943177E-1,3.595264861E-3
1.534124391E1,-6.817687303E-2,2.320943177E-1,-1.238369010E-2
1.534373152E1,-5.858949944E-2,2.310290486E-1,-2.942790836E-2
1.534621912E1,-4.900212586E-2,2.288985252E-1,-4.540686309E-2
1.534870673E1,-4.048001766E-2,2.288985252E-1,-6.138581783E-2
1.535119433E1,-3.089264594E-2,2.288985252E-1,-7.629951090E-2
1.535368193E1,-2.343579940E-2,2.299637944E-1,-9.121319652E-2
1.535616954E1,-1.597895473E-2,2.310290486E-1,-1.050616279E-1
1.535865714E1,-9.587372653E-3,2.331595868E-1,-1.178447902E-1
1.536114475E1,-5.326318089E-3,2.352901101E-1,-1.295626909E-1
1.536363235E1,-1.065263641E-3,2.363553643E-1,-1.412805915E-1
1.536611996E1,1.065263641E-3,2.374206334E-1,-1.519332230E-1
1.536860756E1,1.065263641E-3,2.384859025E-1,-1.615206003E-1
1.537109516E1,0.000000000E0,2.374206334E-1,-1.689774394E-1
1.537358277E1,-4.261054564E-3,2.352901101E-1,-1.764342934E-1
1.537607037E1,-9.587372653E-3,2.320943177E-1,-1.838911325E-1
1.537855798E1,-1.704421826E-2,2.288985252E-1,-1.892174482E-1
1.538104558E1,-2.663159184E-2,2.246374637E-1,-1.924132407E-1
1.538353318E1,-3.728422895E-2,2.193111479E-1,-1.945437789E-1
1.538602079E1,-5.006739125E-2,2.150501013E-1,-1.956090331E-1
1.538850839E1,-6.498108059E-2,2.097237855E-1,-1.945437789E-1
1.539099600E1,-7.989477366E-2,2.043974549E-1,-1.934785098E-1
1.539348360E1,-9.587372839E-2,1.990711391E-1,-1.892174482E-1
1.539597120E1,-1.118526831E-1,1.937448233E-1,-1.849564016E-1
1.539845881E1,-1.278316379E-1,1.894837767E-1,-1.785648167E-1
1.540094641E1,-1.438105851E-1,1.862879843E-1,-1.711079776E-1
1.540343402E1,-1.587242782E-1,1.830921918E-1,-1.636511236E-1
1.540592162E1,-1.736379713E-1,1.809616536E-1,-1.540637612E-1
1.540840923E1,-1.853558719E-1,1.777658761E-1,-1.455416381E-1
1.541089683E1,-1.970737725E-1,1.767006069E-1,-1.359542757E-1
1.541338443E1,-2.066611499E-1,1.745700836E-1,-1.253016293E-1
1.541587204E1,-2.141179889E-1,1.745700836E-1,-1.135837361E-1
1.541835964E1,-2.215748429E-1,1.735048145E-1,-1.029310971E-1
1.542084725E1,-2.258358896E-1,1.735048145E-1,-9.014793485E-2
1.542333485E1,-2.279664129E-1,1.735048145E-1,-7.843003422E-2
1.542582246E1,-2.279664129E-1,1.735048145E-1,-6.458161026E-2
1.542831006E1,-2.258358896E-1,1.745700836E-1,-5.179844424E-2
1.543079766E1,-2.226400971E-1,1.767006069E-1,-3.901528195E-2
1.543328527E1,-2.173137814E-1,1.788311303E-1,-2.623211779E-2
1.543577287E1,-2.098569423E-1,1.809616536E-1,-1.557948068E-2
1.543826048E1,-2.013348341E-1,1.841574460E-1,-4.926844500E-3
1.544074808E1,-1.906821877E-1,1.862879843E-1,4.660528619E-3
1.544323568E1,-1.789642870E-1,1.884185076E-1,1.424790081E-2
1.544572329E1,-1.672463864E-1,1.916143000E-1,2.170474641E-2
1.544821089E1,-1.544632316E-1,1.948100924E-1,3.022685647E-2
1.545069850E1,-1.406148076E-1,1.980058849E-1,3.661843762E-2
1.545318610E1,-1.257011145E-1,2.001364082E-1,4.194475710E-2
1.545567370E1,-1.107874215E-1,2.022669315E-1,4.514054582E-2
1.545816131E1,-9.693899006E-2,2.043974549E-1,4.940159991E-2
1.546064891E1,-8.202529699E-2,2.054627240E-1,5.153212696E-2
1.546313652E1,-6.711161137E-2,2.043974549E-1,5.366265774E-2
1.546562412E1,-5.219791830E-2,2.043974549E-1,5.366265774E-2
1.546811173E1,-3.728422895E-2,2.012016773E-1,5.259739235E-2
1.547059933E1,-2.130527236E-2,1.969406158E-1,4.940159991E-2
1.547308693E1,-6.391582079E-3,1.916143000E-1,4.620581120E-2
1.547557454E1,8.522109129E-3,1.852227151E-1,4.087949172E-2
1.547806214E1,2.343579940E-2,1.777658761E-1,3.555317223E-2
1.548054980E1,3.834949061E-2,1.692437679E-1,2.809632942E-2
1.548303746E1,5.219791830E-2,1.596563905E-1,1.957421936E-2
1.548552511E1,6.604634225E-2,1.500690132E-1,8.921583183E-3
1.548801277E1,7.989477366E-2,1.394163817E-1,-2.796316985E-3
1.549050042E1,9.374319762E-2,1.298290044E-1,-1.664474420E-2
1.549298808E1,1.054610983E-1,1.181111038E-1,-3.155843541E-2
1.549547574E1,1.171789989E-1,1.074584723E-1,-4.753739014E-2
1.549796339E1,1.288969070E-1,9.574057162E-2,-6.564687192E-2
1.550045105E1,1.395495385E-1,8.402267098E-2,-8.375635743E-2
1.550293871E1,1.491369158E-1,7.123950869E-2,-1.039963663E-1
1.550542636E1,1.565937549E-1,5.739107728E-2,-1.242363751E-1
1.550791402E1,1.640505940E-1,4.354264960E-2,-1.444763839E-1
1.551040167E1,1.693769246E-1,2.862896025E-2,-1.657816470E-1
1.551288933E1,1.725727171E-1,1.158474199E-2,-1.860216707E-1
1.551537699E1,1.757684946E-1,-6.524739787E-3,-2.062616795E-1
1.551786464E1,1.778990328E-1,-2.463422157E-2,-2.254364192E-1
1.552035230E1,1.778990328E-1,-4.380896688E-2,-2.435459048E-1
1.552283996E1,1.768337637E-1,-6.298371404E-2,-2.605901062E-1
1.552532761E1,1.757684946E-1,-8.215846121E-2,-2.755038142E-1
1.552781527E1,1.747032404E-1,-1.002679393E-1,-2.893522382E-1
1.553030292E1,1.715074480E-1,-1.183774248E-1,-3.010701239E-1
1.553279058E1,1.672463864E-1,-1.354216337E-1,-3.106575012E-1
1.553527824E1,1.619200706E-1,-1.503353268E-1,-3.159838319E-1
1.553776589E1,1.565937549E-1,-1.631184965E-1,-3.202448785E-1
1.554025355E1,1.502021700E-1,-1.748363972E-1,-3.213101327E-1
1.554274120E1,1.438105851E-1,-1.854890287E-1,-3.213101327E-1
1.554522886E1,1.374190152E-1,-1.940111369E-1,-3.181143403E-1
1.554771652E1,1.299621612E-1,-2.025332451E-1,-3.127880394E-1
1.555020417E1,1.235705838E-1,-2.089248300E-1,-3.053312004E-1
1.555269183E1,1.171789989E-1,-2.131858915E-1,-2.968090773E-1
1.555517949E1,1.097221524E-1,-2.163816839E-1,-2.861564457E-1
1.555766714E1,1.043958366E-1,-2.174469382E-1,-2.733732760E-1
1.556015480E1,9.906952083E-2,-2.174469382E-1,-2.595248520E-1
1.556264246E1,9.374319762E-2,-2.153164148E-1,-2.456764281E-1
1.556513011E1,8.841688186E-2,-2.121206224E-1,-2.296974659E-1
1.556761777E1,8.415582776E-2,-2.057290375E-1,-2.126532495E-1
1.557010542E1,7.989477366E-2,-1.982721984E-1,-1.956090331E-1
1.557259308E1,7.776424289E-2,-1.897500902E-1,-1.764342934E-1
1.557508074E1,7.563371956E-2,-1.780321896E-1,-1.561942846E-1
1.557756839E1,7.456845790E-2,-1.652490199E-1,-1.370195299E-1
1.558005600E1,7.350318879E-2,-1.514005959E-1,-1.178447902E-1
1.558254360E1,7.350318879E-2,-1.354216337E-1,-9.867004305E-2
1.558503121E1,7.456845790E-2,-1.194426864E-1,-8.056056499E-2
1.558751881E1,7.563371956E-2,-1.013332009E-1,-6.138581783E-2
1.559000641E1,7.669898123E-2,-8.322372288E-2,-4.434159771E-2
1.559249402E1,7.776424289E-2,-6.511423737E-2,-2.729738131E-2
1.559498162E1,7.882951200E-2,-4.593949392E-2,-1.131842658E-2
1.559746923E1,7.882951200E-2,-2.783001214E-2,3.595264861E-3
1.559995683E1,7.882951200E-2,-8.655266836E-3,1.637842879E-2
1.560244443E1,7.776424289E-2,1.051947847E-2,2.916159295E-2
1.560493204E1,7.669898123E-2,2.862896025E-2,3.981423005E-2
1.560741964E1,7.456845790E-2,4.567318037E-2,4.940159991E-2
1.560990725E1,7.137266546E-2,6.271740049E-2,5.685844645E-2
1.561239485E1,6.711161137E-2,7.763108611E-2,6.431528926E-2
1.561488246E1,6.072002649E-2,9.361004084E-2,6.964161247E-2
1.561737006E1,5.432844535E-2,1.074584723E-1,7.283740491E-2
1.561985766E1,4.580633715E-2,1.202416345E-1,7.603318989E-2
1.562234527E1,3.515370190E-2,1.319595277E-1,7.603318989E-2
1.562483287E1,2.343579940E-2,1.436774284E-1,7.603318989E-2
1.562732048E1,9.587372653E-3,1.521995366E-1,7.496792823E-2
1.562980808E1,-6.391582079E-3,1.607216448E-1,7.283740491E-2
1.563229568E1,-2.237053588E-2,1.671132296E-1,6.857634336E-2
1.563478329E1,-4.048001766E-2,1.713742912E-1,6.538055837E-2
1.563727089E1,-5.965476483E-2,1.756353378E-1,6.111950055E-2
1.563975850E1,-8.096003532E-2,1.788311303E-1,5.792371184E-2
1.564224610E1,-1.022653133E-1,1.798963994E-1,5.366265774E-2
1.564473370E1,-1.235705838E-1,1.788311303E-1,4.833633825E-2
1.564722131E1,-1.438105851E-1,1.777658761E-1,4.407528415E-2
1.564970891E1,-1.651158631E-1,1.767006069E-1,3.874896467E-2
1.565219652E1,-1.853558719E-1,1.735048145E-1,3.342264518E-2
1.565468412E1,-2.045306265E-1,1.692437679E-1,2.809632942E-2
1.565717173E1,-2.226400971E-1,1.649827063E-1,2.170474641E-2
1.565965933E1,-2.396843135E-1,1.607216448E-1,1.531316526E-2
1.566214693E1,-2.567285299E-1,1.564605981E-1,7.856319658E-3
1.566463454E1,-2.695116997E-1,1.511342824E-1,1.464737463E-3
1.566712214E1,-2.812296152E-1,1.468732208E-1,-5.992108025E-3
1.566960975E1,-2.908169627E-1,1.426121742E-1,-1.344895363E-2
1.567209735E1,-2.982738316E-1,1.383511126E-1,-1.984053478E-2
1.567458496E1,-3.036001325E-1,1.330247968E-1,-2.729738131E-2
1.567707256E1,-3.057306707E-1,1.276984811E-1,-3.368896246E-2
1.567956016E1,-3.057306707E-1,1.213068962E-1,-4.221107066E-2
1.568204777E1,-3.025348783E-1,1.138500497E-1,-4.860265180E-2
1.568453537E1,-2.972085476E-1,1.063932031E-1,-5.499423668E-2
1.568702298E1,-2.908169627E-1,9.893636405E-2,-6.032055244E-2
1.568951058E1,-2.822948694E-1,9.041424841E-2,-6.458161026E-2
1.569199818E1,-2.727074921E-1,8.189214021E-2,-6.777740270E-2
1.569448579E1,-2.620548606E-1,7.230477035E-2,-6.990792602E-2
1.569697339E1,-2.503369451E-1,6.378266215E-2,-7.097318769E-2
1.569946100E1,-2.364885211E-1,5.419528857E-2,-7.203845680E-2
1.570194860E1,-2.215748429E-1,4.460791498E-2,-7.097318769E-2
1.570443620E1,-2.055958807E-1,3.395527974E-2,-6.884266436E-2
1.570692381E1,-1.896169335E-1,2.543316968E-2,-6.564687192E-2
1.570941141E1,-1.725727171E-1,1.584579609E-2,-6.032055244E-2
1.571189902E1,-1.544632316E-1,7.323687430E-3,-5.605949834E-2
1.571438662E1,-1.363537461E-1,-1.198421582E-3,-4.966791719E-2
1.571687423E1,-1.171789989E-1,-9.720530361E-3,-4.327633604E-2
1.571936183E1,-9.800425172E-2,-1.717737690E-2,-3.475422785E-2
1.572184943E1,-7.776424289E-2,-2.463422157E-2,-2.729738131E-2
1.572433704E1,-5.858949944E-2,-3.102580272E-2,-1.771000773E-2
1.572682464E1,-3.834949061E-2,-3.635212034E-2,-9.187898599E-3
1.572931225E1,-1.810948178E-2,-4.274370521E-2,1.464737463E-3
1.573179985E1,2.130527282E-3,-4.700475931E-2,1.211737376E-2
1.573428746E1,2.130527236E-2,-5.020054802E-2,2.383527346E-2
1.573677506E1,4.048001766E-2,-5.233107507E-2,3.661843762E-2
1.573926266E1,5.965476483E-2,-5.233107507E-2,4.833633825E-2
1.574175027E1,7.882951200E-2,-5.233107507E-2,6.111950055E-2
1.574423792E1,9.693899006E-2,-5.126581341E-2,7.390266657E-2
1.574672558E1,1.139832065E-1,-4.807002097E-2,8.668582886E-2
1.574921324E1,1.299621612E-1,-4.487423226E-2,1.005342528E-1
1.575170089E1,1.448758543E-1,-3.954791278E-2,1.133174226E-1
1.575418855E1,1.587242782E-1,-3.315633163E-2,1.261005849E-1
1.575667621E1,1.693769246E-1,-2.569948509E-2,1.388837546E-1
1.575916386E1,1.789642870E-1,-1.930790395E-2,1.506016403E-1
1.576165152E1,1.853558719E-1,-1.078579482E-2,1.623195410E-1
1.576413917E1,1.896169335E-1,-3.328948980E-3,1.729721874E-1
1.576662683E1,1.906821877E-1,5.193160381E-3,1.825595498E-1
1.576911449E1,1.896169335E-1,1.265000552E-2,1.900164038E-1
1.577160214E1,1.864211410E-1,2.010685205E-2,1.985385120E-1
1.577408980E1,1.800295562E-1,2.543316968E-2,2.038648278E-1
1.577657746E1,1.704421788E-1,3.075948730E-2,2.091911435E-1
1.577906511E1,1.587242782E-1,3.502054140E-2,2.113216817E-1
1.578155277E1,1.448758543E-1,3.928159550E-2,2.123869359E-1
1.578404042E1,1.288969070E-1,4.141212255E-2,2.123869359E-1
1.578652808E1,1.118526831E-1,4.247738793E-2,2.091911435E-1
1.578901574E1,9.267793596E-2,4.354264960E-2,2.049300969E-1
1.579150339E1,7.350318879E-2,4.354264960E-2,1.985385120E-1
1.579399105E1,5.432844535E-2,4.354264960E-2,1.910816729E-1
1.579647870E1,3.515370190E-2,4.354264960E-2,1.825595498E-1
1.579896636E1,1.491369121E-2,4.247738793E-2,1.708416492E-1
1.580145402E1,-4.261054564E-3,4.247738793E-2,1.591237634E-1
1.580394167E1,-2.343579940E-2,4.034686089E-2,1.463405937E-1
1.580642933E1,-4.154528305E-2,4.034686089E-2,1.314269006E-1
1.580891699E1,-6.072002649E-2,4.034686089E-2,1.154479459E-1
1.581140464E1,-7.882951200E-2,3.928159550E-2,9.946899116E-2
1.581389230E1,-9.693899006E-2,3.821633384E-2,8.242477477E-2
1.581637996E1,-1.150484756E-1,3.715106845E-2,6.431528926E-2
1.581886761E1,-1.320926845E-1,3.608580679E-2,4.620581120E-2
1.582135527E1,-1.491369158E-1,3.289001435E-2,2.809632942E-2
1.582384292E1,-1.661811322E-1,2.862896025E-2,9.986846708E-3
1.582633058E1,-1.821600795E-1,2.436790615E-2,-9.187898599E-3
1.582881824E1,-1.981390417E-1,1.797632314E-2,-2.729738131E-2
1.583130589E1,-2.119874656E-1,9.454214945E-3,-4.540686309E-2
1.583379355E1,-2.258358896E-1,-1.331579551E-4,-6.351634115E-2
1.583628120E1,-2.375537902E-1,-9.720530361E-3,-8.162582666E-2
1.583876886E1,-2.492716908E-1,-2.143843099E-2,-9.867004305E-2
1.584125652E1,-2.577938139E-1,-3.315633163E-2,-1.157142594E-1
1.584374412E1,-2.641853690E-1,-4.380896688E-2,-1.338237375E-1
1.584623173E1,-2.705769539E-1,-5.552686751E-2,-1.498026997E-1
1.584871933E1,-2.737727463E-1,-6.617950648E-2,-1.657816470E-1
1.585120693E1,-2.759032845E-1,-7.683213800E-2,-1.806953400E-1
1.585369454E1,-2.748380303E-1,-8.535424620E-2,-1.934785098E-1
1.585618214E1,-2.727074921E-1,-9.174583107E-2,-2.062616795E-1
1.585866975E1,-2.673811615E-1,-9.813741595E-2,-2.179795653E-1
1.586115735E1,-2.609896064E-1,-1.023984700E-1,-2.286322117E-1
1.586364496E1,-2.545980215E-1,-1.055942550E-1,-2.360890508E-1
1.586613256E1,-2.450106442E-1,-1.077247858E-1,-2.435459048E-1
1.586862016E1,-2.364885211E-1,-1.077247858E-1,-2.488722205E-1
1.587110777E1,-2.258358896E-1,-1.066595241E-1,-2.520680130E-1
1.587359537E1,-2.162485123E-1,-1.045289934E-1,-2.541985512E-1
1.587608298E1,-2.055958807E-1,-1.002679393E-1,-2.541985512E-1
1.587857058E1,-1.938779801E-1,-9.600688517E-2,-2.531332672E-1
1.588105818E1,-1.832253486E-1,-8.961530030E-2,-2.499374747E-1
1.588354579E1,-1.725727171E-1,-8.428898454E-2,-2.467416972E-1
1.588603339E1,-1.629853398E-1,-7.789740711E-2,-2.403501123E-1
1.588852100E1,-1.533979625E-1,-7.257108390E-2,-2.339585274E-1
1.589100860E1,-1.438105851E-1,-6.617950648E-2,-2.265016884E-1
1.589349621E1,-1.342232227E-1,-6.085318699E-2,-2.179795653E-1
1.589598381E1,-1.267663687E-1,-5.552686751E-2,-2.094574571E-1
1.589847141E1,-1.182442605E-1,-5.020054802E-2,-2.009353489E-1
1.590095902E1,-1.118526831E-1,-4.593949392E-2,-1.902827173E-1
1.590344662E1,-1.043958366E-1,-4.274370521E-2,-1.806953400E-1
1.590593423E1,-9.693899006E-2,-3.848264739E-2,-1.689774394E-1
1.590842183E1,-9.054741263E-2,-3.528685868E-2,-1.572595388E-1
1.591090943E1,-8.309056610E-2,-3.209106624E-2,-1.466069072E-1
1.591339704E1,-7.563371956E-2,-2.889527567E-2,-1.348890066E-1
1.591588464E1,-6.817687303E-2,-2.569948509E-2,-1.242363751E-1
1.591837225E1,-6.072002649E-2,-2.037316747E-2,-1.125184745E-1
1.592085985E1,-5.219791830E-2,-1.611211337E-2,-1.008005738E-1
1.592334746E1,-4.474107176E-2,-1.185105834E-2,-9.014793485E-2
1.592583506E1,-3.515370190E-2,-6.524739787E-3,-7.843003422E-2
1.592832266E1,-2.663159184E-2,-2.263685223E-3,-6.671213359E-2
1.593081027E1,-1.704421826E-2,3.062632866E-3,-5.499423668E-2
1.593329787E1,-7.456845604E-3,9.454214945E-3,-4.434159771E-2
1.593578548E1,1.065263641E-3,1.478053257E-2,-3.475422785E-2
1.593827308E1,1.065263618E-2,2.117211558E-2,-2.516685426E-2
1.594076068E1,1.917474531E-2,2.756369673E-2,-1.451421715E-2
1.594324829E1,2.663159184E-2,3.395527974E-2,-4.926844500E-3
1.594573589E1,3.302317113E-2,4.034686089E-2,4.660528619E-3
1.594822350E1,3.941475600E-2,4.673844203E-2,1.318263728E-2
1.595071110E1,4.474107176E-2,5.313002318E-2,2.170474641E-2
1.595319870E1,4.793686420E-2,5.845634267E-2,2.916159295E-2
1.595568631E1,5.006739125E-2,6.484792382E-2,3.661843762E-2
1.595817391E1,5.113265663E-2,7.123950869E-2,4.407528415E-2
1.596066152E1,5.006739125E-2,7.656582445E-2,5.046686530E-2
1.596314912E1,4.900212586E-2,8.295740932E-2,5.579318479E-2
1.596563673E1,4.474107176E-2,8.828372508E-2,6.005423889E-2
1.596812433E1,3.941475600E-2,9.361004084E-2,6.431528926E-2
1.597061193E1,3.302317113E-2,9.893636405E-2,6.964161247E-2
1.597309954E1,2.450106293E-2,1.053279415E-1,7.283740491E-2
1.597558714E1,1.491369121E-2,1.106542572E-1,7.603318989E-2
1.597807475E1,4.261054564E-3,1.149153188E-1,7.816372067E-2
1.598056235E1,-6.391582079E-3,1.202416345E-1,7.922898233E-2
1.598304996E1,-1.917474531E-2,1.245026886E-1,8.029424399E-2
1.598553756E1,-3.089264594E-2,1.276984811E-1,7.922898233E-2
1.598802516E1,-4.474107176E-2,1.308942735E-1,7.922898233E-2
1.599051277E1,-5.965476483E-2,1.351553202E-1,7.603318989E-2
1.599300110E1,-7.350318879E-2,1.383511126E-1,7.390266657E-2
1.599548917E1,-8.841688186E-2,1.415469050E-1,7.070687413E-2
1.599797683E1,-1.033305749E-1,1.458079666E-1,6.751108170E-2
1.600046443E1,-1.171789989E-1,1.479384899E-1,6.431528926E-2
1.600295204E1,-1.320926845E-1,1.511342824E-1,6.005423889E-2
1.600543964E1,-1.448758543E-1,1.532648057E-1,5.685844645E-2
1.600792725E1,-1.587242782E-1,1.543300748E-1,5.366265774E-2
1.601041485E1,-1.704421788E-1,1.553953290E-1,4.940159991E-2
1.601290246E1,-1.821600795E-1,1.553953290E-1,4.514054582E-2
1.601539006E1,-1.928127259E-1,1.543300748E-1,4.087949172E-2
1.601787766E1,-2.034653574E-1,1.532648057E-1,3.661843762E-2
1.602036527E1,-2.130527347E-1,1.511342824E-1,3.342264518E-2
1.602285287E1,-2.215748429E-1,1.490037590E-1,2.916159295E-2
1.602534048E1,-2.290316820E-1,1.458079666E-1,2.596580051E-2
1.602782808E1,-2.364885211E-1,1.415469050E-1,2.170474641E-2
1.603031568E1,-2.428801060E-1,1.383511126E-1,1.850895584E-2
1.603280329E1,-2.471411675E-1,1.340900660E-1,1.424790081E-2
1.603529089E1,-2.514022291E-1,1.308942735E-1,1.211737376E-2
1.603777850E1,-2.545980215E-1,1.266332120E-1,8.921583183E-3
1.604026610E1,-2.588590682E-1,1.223721579E-1,5.725792143E-3
1.604275371E1,-2.609896064E-1,1.170458421E-1,2.530001104E-3
1.604524131E1,-2.631201148E-1,1.117195264E-1,3.994738800E-4
1.604772891E1,-2.641853690E-1,1.074584723E-1,-6.657897611E-4
1.605021652E1,-2.652506530E-1,1.021321490E-1,-3.861580743E-3
1.605270438E1,-2.652506530E-1,9.680583328E-2,-5.992108025E-3
1.605519214E1,-2.652506530E-1,9.254477918E-2,-7.057371549E-3
1.605767980E1,-2.631201148E-1,8.721846342E-2,-9.187898599E-3
1.606016740E1,-2.609896064E-1,8.189214021E-2,-1.025316212E-2
1.606265501E1,-2.588590682E-1,7.763108611E-2,-1.025316212E-2
1.606514261E1,-2.556632757E-1,7.337003201E-2,-1.131842658E-2
1.606763022E1,-2.524674833E-1,6.804371625E-2,-1.238369010E-2
1.607011782E1,-2.492716908E-1,6.271740049E-2,-1.238369010E-2
1.607260542E1,-2.450106442E-1,5.845634267E-2,-1.131842658E-2
1.607509303E1,-2.407495826E-1,5.419528857E-2,-1.025316212E-2
1.607758063E1,-2.354232669E-1,4.886896908E-2,-8.122635074E-3
1.608006824E1,-2.311622053E-1,4.460791498E-2,-5.992108025E-3
1.608255584E1,-2.247706354E-1,3.928159550E-2,-3.861580743E-3
1.608504344E1,-2.173137814E-1,3.395527974E-2,3.994738800E-4
1.608753105E1,-2.087916732E-1,2.862896025E-2,3.595264861E-3
1.609001865E1,-1.992042959E-1,2.330264263E-2,7.856319658E-3
1.609250626E1,-1.874863952E-1,1.691105962E-2,1.318263728E-2
1.609499386E1,-1.747032404E-1,1.265000552E-2,1.744369231E-2
1.609748147E1,-1.608548164E-1,8.388951421E-3,2.277000993E-2
1.609996907E1,-1.459411234E-1,5.193160381E-3,2.916159295E-2
1.610245667E1,-1.299621612E-1,3.062632866E-3,3.555317223E-2
1.610494428E1,-1.118526831E-1,1.997369342E-3,4.194475710E-2
1.610743188E1,-9.374319762E-2,9.321057005E-4,4.833633825E-2
1.610991949E1,-7.456845790E-2,4.127896391E-3,5.472791940E-2
1.611240709E1,-5.432844535E-2,6.258423906E-3,6.111950055E-2
1.611489470E1,-3.408843651E-2,1.051947847E-2,6.644582003E-2
1.611738230E1,-1.278316416E-2,1.478053257E-2,7.283740491E-2
1.611986990E1,7.456845604E-3,2.010685205E-2,7.816372067E-2
1.612235751E1,2.663159184E-2,2.649843320E-2,8.349003643E-2
1.612484511E1,4.580633715E-2,3.075948730E-2,8.668582886E-2
1.612733272E1,6.285055727E-2,3.502054140E-2,9.094688296E-2
1.612982032E1,7.882951200E-2,3.821633384E-2,9.520793706E-2
1.613230792E1,9.374319762E-2,4.034686089E-2,9.840372950E-2
1.613479553E1,1.065263674E-1,4.141212255E-2,1.005342528E-1
1.613728313E1,1.171789989E-1,4.141212255E-2,1.026647836E-1
1.613977074E1,1.267663687E-1,4.034686089E-2,1.047953144E-1
1.614225834E1,1.331579536E-1,3.928159550E-2,1.047953144E-1
1.614474594E1,1.374190152E-1,3.608580679E-2,1.047953144E-1
1.614723355E1,1.406148076E-1,3.395527974E-2,1.047953144E-1
1.614972115E1,1.416800618E-1,3.075948730E-2,1.037300453E-1
1.615220876E1,1.406148076E-1,2.756369673E-2,1.015995219E-1
1.615469636E1,1.384842694E-1,2.330264263E-2,9.840372950E-2
1.615718397E1,1.352884769E-1,2.117211558E-2,9.627319872E-2
1.615967157E1,1.310274303E-1,1.797632314E-2,9.201214463E-2
1.616215917E1,1.246358454E-1,1.478053257E-2,8.775109053E-2
1.616464678E1,1.182442605E-1,1.265000552E-2,8.349003643E-2
1.616713438E1,1.118526831E-1,1.051947847E-2,7.816372067E-2
1.616962199E1,1.043958366E-1,9.454214945E-3,7.390266657E-2
1.617210959E1,9.693899006E-2,7.323687430E-3,6.751108170E-2
1.617459720E1,8.735162020E-2,7.323687430E-3,6.218476593E-2
1.617708480E1,7.882951200E-2,7.323687430E-3,5.792371184E-2
1.617957240E1,6.924213469E-2,6.258423906E-3,5.366265774E-2
1.618206001E1,5.858949944E-2,6.258423906E-3,4.940159991E-2
1.618454761E1,4.900212586E-2,5.193160381E-3,4.620581120E-2
1.618703522E1,3.834949061E-2,4.127896391E-3,4.194475710E-2
1.618952282E1,2.769685537E-2,1.997369342E-3,3.981423005E-2
1.619201042E1,1.704421826E-2,-1.331579551E-4,3.768370301E-2
1.619449803E1,6.391582079E-3,-2.263685223E-3,3.448791057E-2
1.619698563E1,-3.195791040E-3,-5.459476262E-3,3.235738352E-2
1.619947324E1,-1.384842768E-2,-8.655266836E-3,3.022685647E-2
1.620196084E1,-2.343579940E-2,-1.078579482E-2,2.809632942E-2
1.620444844E1,-3.408843651E-2,-1.398158539E-2,2.596580051E-2
1.620693605E1,-4.261054471E-2,-1.611211337E-2,2.383527346E-2
1.620942365E1,-5.113265663E-2,-1.930790395E-2,2.277000993E-2
1.621191126E1,-5.858949944E-2,-2.143843099E-2,2.063948289E-2
1.621439886E1,-6.498108059E-2,-2.356895804E-2,2.063948289E-2
1.621688647E1,-7.030740380E-2,-2.676474862E-2,1.850895584E-2
1.621937412E1,-7.456845790E-2,-2.996053919E-2,1.850895584E-2
