"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.316469173E1,-9.671378136E0,-1.487397790E0,-8.541314602E-1
1.316717944E1,-9.647436142E0,-1.520916581E0,-8.684966564E-1
1.316966714E1,-9.613917351E0,-1.564012289E0,-8.637082577E-1
1.317215485E1,-9.580398560E0,-1.597531080E0,-8.924387097E-1
1.317464256E1,-9.556455612E0,-1.631049871E0,-8.924387097E-1
1.317713027E1,-9.546878815E0,-1.654991984E0,-9.259575009E-1
1.317961798E1,-9.537302017E0,-1.698087573E0,-9.786299467E-1
1.318210569E1,-9.527725220E0,-1.745971560E0,-1.012148738E0
1.318459339E1,-9.527725220E0,-1.779490471E0,-1.088763237E0
1.318708110E1,-9.527725220E0,-1.789067268E0,-1.179742932E0
1.318956881E1,-9.503783226E0,-1.817797661E0,-1.256357312E0
1.319205652E1,-9.489418030E0,-1.851316452E0,-1.361702204E0
1.319454423E1,-9.479841232E0,-1.880046844E0,-1.447893500E0
1.319703194E1,-9.475052834E0,-1.913565755E0,-1.543661594E0
1.319951964E1,-9.465476036E0,-1.951872945E0,-1.620275974E0
1.320200735E1,-9.470264435E0,-1.975814939E0,-1.663371682E0
1.320449506E1,-9.470264435E0,-1.980603337E0,-1.706467271E0
1.320698277E1,-9.489418030E0,-1.961449742E0,-1.749562860E0
1.320947048E1,-9.508571625E0,-1.937507749E0,-1.787870169E0
1.321195819E1,-9.532513618E0,-1.942296147E0,-1.859696150E0
1.321444589E1,-9.556455612E0,-1.937507749E0,-1.874061346E0
1.321693360E1,-9.575610161E0,-1.937507749E0,-1.898003340E0
1.321942131E1,-9.613917351E0,-1.947084546E0,-1.902791858E0
1.322190902E1,-9.657012939E0,-1.937507749E0,-1.864484549E0
1.322439673E1,-9.700108528E0,-1.923142552E0,-1.826177359E0
1.322688444E1,-9.776722908E0,-1.870470047E0,-1.783081770E0
1.322937214E1,-9.843760490E0,-1.841739655E0,-1.725620866E0
1.323185985E1,-9.949105263E0,-1.798644066E0,-1.672948480E0
1.323434756E1,-1.007360363E1,-1.765125155E0,-1.629852772E0
1.323683527E1,-1.020767879E1,-1.760336757E0,-1.577180386E0
1.323932298E1,-1.033217716E1,-1.750759959E0,-1.529296279E0
1.324181069E1,-1.046146393E1,-1.741183162E0,-1.471835494E0
1.324429839E1,-1.055723286E1,-1.741183162E0,-1.409586191E0
1.324678610E1,-1.064821243E1,-1.688510776E0,-1.361702204E0
1.324927381E1,-1.072961521E1,-1.688510776E0,-1.332971811E0
1.325176152E1,-1.081101799E1,-1.654991984E0,-1.285087705E0
1.325424923E1,-1.086847878E1,-1.626261473E0,-1.208473325E0
1.325673694E1,-1.094030476E1,-1.587954283E0,-1.141435623E0
1.325922464E1,-1.097382355E1,-1.578377485E0,-1.060032845E0
1.326171235E1,-1.097861195E1,-1.573589087E0,-1.036090732E0
1.326420006E1,-1.098340034E1,-1.573589087E0,-9.882067442E-1
1.326668777E1,-1.097861195E1,-1.626261473E0,-9.546879530E-1
1.326917548E1,-1.096424675E1,-1.678933978E0,-9.546879530E-1
1.327166319E1,-1.090678596E1,-1.722029567E0,-9.307458997E-1
1.327415089E1,-1.084932518E1,-1.760336757E0,-9.211691022E-1
1.327663860E1,-1.078707600E1,-1.798644066E0,-8.684966564E-1
1.327912631E1,-1.072482681E1,-1.813009262E0,-8.445546627E-1
1.328161402E1,-1.066257763E1,-1.841739655E0,-8.110358119E-1
1.328410173E1,-1.062905884E1,-1.880046844E0,-7.727286220E-1
1.328658944E1,-1.061469364E1,-1.937507749E0,-7.487865686E-1
1.328907714E1,-1.064342403E1,-1.985391736E0,-7.487865686E-1
1.329156485E1,-1.068173122E1,-2.057217836E0,-7.248445749E-1
1.329405256E1,-1.076792240E1,-2.124255419E0,-7.392097712E-1
1.329654027E1,-1.083495998E1,-2.186504602E0,-7.775170207E-1
1.329902798E1,-1.093072796E1,-2.234388828E0,-8.445546627E-1
1.330151569E1,-1.104086113E1,-2.243965626E0,-9.307458997E-1
1.330400339E1,-1.113662910E1,-2.234388828E0,-1.012148738E0
1.330649110E1,-1.123239708E1,-2.243965626E0,-1.093551636E0
1.330897881E1,-1.130422306E1,-2.224812031E0,-1.194108129E0
1.331146652E1,-1.136168385E1,-2.186504602E0,-1.241992116E0
1.331395423E1,-1.144308662E1,-2.152985811E0,-1.275510907E0
1.331644194E1,-1.150533581E1,-2.114678621E0,-1.304241419E0
1.331892964E1,-1.154843235E1,-2.090736628E0,-1.304241419E0
1.332141735E1,-1.157237434E1,-2.076371431E0,-1.309029818E0
1.332390506E1,-1.159631634E1,-2.071583033E0,-1.323395014E0
1.332639277E1,-1.160589314E1,-2.071583033E0,-1.347337008E0
1.332888048E1,-1.163941193E1,-2.062006235E0,-1.385644197E0
1.333136819E1,-1.166814232E1,-2.062006235E0,-1.428739905E0
1.333385589E1,-1.168250751E1,-2.071583033E0,-1.471835494E0
1.333634360E1,-1.169687271E1,-2.119467020E0,-1.510142684E0
1.333883131E1,-1.173996830E1,-2.172139406E0,-1.581968784E0
1.334131902E1,-1.180221748E1,-2.239177227E0,-1.586757183E0
1.334380673E1,-1.185488987E1,-2.334945202E0,-1.615487576E0
1.334629444E1,-1.185488987E1,-2.401982784E0,-1.605910778E0
1.334878214E1,-1.187404346E1,-2.459443808E0,-1.567603588E0
1.335126985E1,-1.189319706E1,-2.507327795E0,-1.505354285E0
1.335375756E1,-1.189319706E1,-2.593518972E0,-1.400009394E0
1.335624527E1,-1.191713905E1,-2.698863983E0,-1.299453020E0
1.335873298E1,-1.192671585E1,-2.818573952E0,-1.218050122E0
1.336122069E1,-1.194108105E1,-2.928707123E0,-1.155800819E0
1.336370839E1,-1.195544624E1,-3.000533342E0,-1.103128433E0
1.336619610E1,-1.197459984E1,-3.038840532E0,-1.031302333E0
1.336868381E1,-1.199854183E1,-3.062782526E0,-9.594763517E-1
1.337117152E1,-1.201769543E1,-3.067570925E0,-8.684966564E-1
1.337365923E1,-1.204642582E1,-3.072359324E0,-7.870938182E-1
1.337614694E1,-1.207036781E1,-3.101089716E0,-7.248445749E-1
1.337863464E1,-1.211825180E1,-3.110666513E0,-6.865373254E-1
1.338112235E1,-1.216613579E1,-3.129820108E0,-6.673837304E-1
1.338361006E1,-1.220923138E1,-3.125031710E0,-6.482301354E-1
1.338609777E1,-1.222838497E1,-3.105878115E0,-6.721721292E-1
1.338858548E1,-1.224275017E1,-3.057994127E0,-7.248445749E-1
1.339107319E1,-1.226190376E1,-2.967014551E0,-7.775170207E-1
1.339356089E1,-1.227148056E1,-2.866457939E0,-8.254010081E-1
1.339604860E1,-1.233851814E1,-2.746747971E0,-8.541314602E-1
1.339853631E1,-1.241992092E1,-2.574365377E0,-8.684966564E-1
1.340102402E1,-1.250132370E1,-2.411559582E0,-8.828618526E-1
1.340351173E1,-1.258272743E1,-2.258330822E0,-9.163807034E-1
1.340599944E1,-1.264018822E1,-2.114678621E0,-1.007360339E0
1.340848714E1,-1.269286060E1,-1.990180135E0,-1.131858826E0
1.341097485E1,-1.271201420E1,-1.880046844E0,-1.256357312E0
1.341346256E1,-1.271201420E1,-1.760336757E0,-1.409586191E0
1.341595027E1,-1.269286060E1,-1.645415068E0,-1.572391987E0
1.341843798E1,-1.269286060E1,-1.554435492E0,-1.725620866E0
1.342092569E1,-1.272637939E1,-1.511339784E0,-1.898003340E0
1.342341339E1,-1.276468658E1,-1.492186189E0,-2.036867142E0
1.342590110E1,-1.278862858E1,-1.501762986E0,-2.118269920E0
1.342838881E1,-1.281257057E1,-1.511339784E0,-2.175730705E0
1.343087652E1,-1.282693577E1,-1.549647093E0,-2.175730705E0
1.343336423E1,-1.285566616E1,-1.659780383E0,-2.175730705E0
1.343585194E1,-1.287003136E1,-1.803432465E0,-2.185307503E0
1.343833964E1,-1.284608936E1,-1.975814939E0,-2.147000313E0
1.344082735E1,-1.277905178E1,-2.157774210E0,-2.070385933E0
1.344331506E1,-1.265934181E1,-2.320580006E0,-1.917157054E0
1.344580277E1,-1.251568985E1,-2.464232206E0,-1.787870169E0
1.344829048E1,-1.238640213E1,-2.612672567E0,-1.672948480E0
1.345077819E1,-1.227626896E1,-2.761113167E0,-1.558026791E0
1.345326589E1,-1.218528938E1,-2.904765129E0,-1.447893500E0
1.345575360E1,-1.212304020E1,-3.024475336E0,-1.299453020E0
1.345824131E1,-1.207036781E1,-3.125031710E0,-1.198896527E0
1.346072902E1,-1.206557941E1,-3.168127298E0,-1.112705231E0
1.346321673E1,-1.207994461E1,-3.196857929E0,-1.045667648E0
1.346570444E1,-1.213261700E1,-3.220799923E0,-1.021725535E0
1.346819214E1,-1.218528938E1,-3.220799923E0,-9.738415480E-1
1.347067985E1,-1.229542255E1,-3.216011524E0,-9.403226972E-1
1.347316756E1,-1.240076733E1,-3.201646328E0,-9.498994946E-1
1.347565527E1,-1.249174690E1,-3.163338900E0,-9.929951429E-1
1.347814298E1,-1.255878544E1,-3.096301317E0,-1.074398041E0
1.348063069E1,-1.258751583E1,-2.990956545E0,-1.194108129E0
1.348311839E1,-1.259230423E1,-2.866457939E0,-1.342548609E0
1.348560610E1,-1.264018822E1,-2.703652382E0,-1.467047095E0
1.348809381E1,-1.267370701E1,-2.507327795E0,-1.572391987E0
1.349058152E1,-1.274553299E1,-2.334945202E0,-1.668160081E0
1.349306923E1,-1.283651257E1,-2.143409014E0,-1.759139657E0
1.349555694E1,-1.296579933E1,-1.937507749E0,-1.792658567E0
1.349804464E1,-1.310945129E1,-1.688510776E0,-1.874061346E0
1.350053235E1,-1.325310326E1,-1.453878999E0,-1.936310649E0
1.350302006E1,-1.335365963E1,-1.185728431E0,-2.008136749E0
1.350550777E1,-1.343985081E1,-9.223662019E-1,-2.051232338E0
1.350799548E1,-1.354040813E1,-6.925228238E-1,-2.113481522E0
1.351048319E1,-1.363138771E1,-4.770447016E-1,-2.199672699E0
1.351297089E1,-1.370321369E1,-3.094505668E-1,-2.300229311E0
1.351545860E1,-1.375588608E1,-1.897404790E-1,-2.367266893E0
1.351794631E1,-1.382292366E1,-8.439560980E-2,-2.439092875E0
1.352043402E1,-1.388038445E1,-5.566519126E-2,-2.534861088E0
1.352292173E1,-1.392826843E1,-7.481880486E-2,-2.640205860E0
1.352540944E1,-1.398572922E1,-1.370680481E-1,-2.750339270E0
1.352789714E1,-1.398572922E1,-2.472013235E-1,-2.884414434E0
1.353038485E1,-1.391869164E1,-3.716998100E-1,-2.999336243E0
1.353287256E1,-1.379898167E1,-4.626794755E-1,-3.119046211E0
1.353536027E1,-1.363138771E1,-5.345055461E-1,-3.205237627E0
1.353784798E1,-1.341112041E1,-6.063315868E-1,-3.301005602E0
1.354033569E1,-1.317648888E1,-6.733692288E-1,-3.377619982E0
1.354282339E1,-1.294185734E1,-7.882909179E-1,-3.401561975E0
1.354531110E1,-1.270722580E1,-9.415197968E-1,-3.382408381E0
1.354779881E1,-1.246301651E1,-1.147421122E0,-3.320159197E0
1.355028652E1,-1.224753857E1,-1.338957310E0,-3.214814425E0
1.355277423E1,-1.203684902E1,-1.520916581E0,-3.104681015E0
1.355526194E1,-1.181658268E1,-1.669357181E0,-2.984971046E0
1.355774964E1,-1.161546993E1,-1.745971560E0,-2.846107244E0
1.356023735E1,-1.141914463E1,-1.813009262E0,-2.688089848E0
1.356272506E1,-1.125155067E1,-1.803432465E0,-2.506130695E0
1.356521277E1,-1.112705231E1,-1.798644066E0,-2.352901697E0
1.356770048E1,-1.104086113E1,-1.793855667E0,-2.175730705E0
1.357018819E1,-1.096903515E1,-1.765125155E0,-1.993771434E0
1.357267589E1,-1.089720917E1,-1.736394763E0,-1.768716455E0
1.357516360E1,-1.086369038E1,-1.688510776E0,-1.519719481E0
1.357765131E1,-1.084453678E1,-1.626261473E0,-1.251568913E0
1.358013902E1,-1.084932518E1,-1.511339784E0,-9.977835417E-1
1.358262673E1,-1.087805557E1,-1.353322506E0,-8.110358119E-1
1.358511444E1,-1.092115116E1,-1.180940032E0,-6.865373254E-1
1.358760214E1,-1.103128433E1,-9.463081956E-1,-5.716156363E-1
1.359008985E1,-1.120845509E1,-6.877344251E-1,-4.519055784E-1
1.359257756E1,-1.141914463E1,-4.100070298E-1,-3.657143116E-1
1.359506527E1,-1.161546993E1,-1.227028370E-1,-3.082534671E-1
1.359755298E1,-1.182137108E1,1.358709484E-1,-2.986766696E-1
1.360004069E1,-1.198896503E1,3.321954906E-1,-3.082534671E-1
1.360252839E1,-1.211346340E1,4.997895956E-1,-3.417722881E-1
1.360501610E1,-1.221401978E1,6.625953317E-1,-4.279635549E-1
1.360750381E1,-1.227148056E1,8.349778652E-1,-5.764040351E-1
1.360999152E1,-1.224275017E1,1.026513934E0,-7.535749674E-1
1.361247923E1,-1.217092419E1,1.222838521E0,-9.929951429E-1
1.361496694E1,-1.205121422E1,1.400009394E0,-1.323395014E0
1.361745464E1,-1.188362026E1,1.519719481E0,-1.649006367E0
1.361994235E1,-1.173517990E1,1.615487576E0,-2.017713547E0
1.362243006E1,-1.159631634E1,1.658583283E0,-2.352901697E0
1.362491777E1,-1.145745182E1,1.644217968E0,-2.654571056E0
1.362740548E1,-1.132337666E1,1.601122379E0,-2.908356428E0
1.362989319E1,-1.119408989E1,1.553238392E0,-3.138199806E0
1.363238089E1,-1.105522633E1,1.452681899E0,-3.339312792E0
1.363486860E1,-1.087805557E1,1.356913805E0,-3.506906986E0
1.363735631E1,-1.069609642E1,1.309029818E0,-3.669712543E0
1.363984402E1,-1.054286766E1,1.227626920E0,-3.784634352E0
1.364233173E1,-1.036090755E1,1.155800819E0,-3.885190725E0
1.364481944E1,-1.019331360E1,1.069609642E0,-3.913921118E0
1.364730714E1,-1.003050804E1,9.546879530E-1,-3.923498154E0
1.364979485E1,-9.858125687E0,8.397662640E-1,-3.923498154E0
1.365228256E1,-9.652224541E0,6.673837304E-1,-3.937863350E0
1.365477027E1,-9.427168846E0,4.854243994E-1,-3.942651749E0
1.365725798E1,-9.221267700E0,3.082534671E-1,-3.889979124E0
1.365974569E1,-9.001001358E0,1.550245583E-1,-3.779845953E0
1.366223339E1,-8.766369820E0,2.094926499E-2,-3.640982151E0
1.366472110E1,-8.555679321E0,-8.439560980E-2,-3.468599796E0
1.366720881E1,-8.373720169E0,-1.610100716E-1,-3.296217203E0
1.366969652E1,-8.258798599E0,-1.849520802E-1,-3.109469414E0
1.367218423E1,-8.191761017E0,-1.897404790E-1,-2.917933226E0
1.367467194E1,-8.172607422E0,-1.801636815E-1,-2.721608877E0
1.367715964E1,-8.163030624E0,-1.466448605E-1,-2.506130695E0
1.367964735E1,-8.215703011E0,-9.876082093E-2,-2.281075716E0
1.368213506E1,-8.239645004E0,-3.172317147E-2,-2.046443939E0
1.368462277E1,-8.301894188E0,3.052607179E-2,-1.821388960E0
1.368711048E1,-8.378508568E0,1.693897694E-1,-1.581968784E0
1.368959819E1,-8.455122948E0,3.752911091E-1,-1.390432596E0
1.369208589E1,-8.584410667E0,6.051344872E-1,-1.222838521E0
1.369457360E1,-8.718485832E0,8.493430614E-1,-1.117493629E0
1.369706131E1,-8.842984200E0,1.093551636E0,-1.103128433E0
1.369954902E1,-8.977059364E0,1.261145711E0,-1.112705231E0
1.370203673E1,-9.101557732E0,1.385644197E0,-1.179742932E0
1.370452444E1,-9.249998093E0,1.505354285E0,-1.232415318E0
1.370701214E1,-9.340977669E0,1.610699177E0,-1.275510907E0
1.370949985E1,-9.441534042E0,1.716044068E0,-1.342548609E0
1.371198756E1,-9.494206429E0,1.826177359E0,-1.462258697E0
1.371447527E1,-9.508571625E0,1.926733851E0,-1.658583283E0
1.371696298E1,-9.484629631E0,1.988983035E0,-1.902791858E0
1.371945069E1,-9.441534042E0,1.974617839E0,-2.199672699E0
1.372193839E1,-9.369708061E0,1.898003340E0,-2.443881273E0
1.372442610E1,-9.216479301E0,1.787870169E0,-2.759916067E0
1.372691381E1,-9.015366554E0,1.639429569E0,-3.123834610E0
1.372940152E1,-8.814253807E0,1.510142684E0,-3.444657803E0
1.373188923E1,-8.593987465E0,1.419163108E0,-3.703231573E0
1.373437694E1,-8.373720169E0,1.285087705E0,-3.913921118E0
1.373686464E1,-8.182184219E0,1.112705231E0,-4.119822502E0
1.373935235E1,-8.091204643E0,9.163807034E-1,-4.301782131E0
1.374184006E1,-8.057685852E0,6.721721292E-1,-4.402338505E0
1.374432777E1,-8.043320656E0,4.183867574E-1,-4.445434093E0
1.374681548E1,-8.038532257E0,1.693897694E-1,-4.450222492E0
1.374930319E1,-8.024167061E0,-9.397241473E-2,-4.431068897E0
1.375179089E1,-7.957129478E0,-3.286041915E-1,-4.349666119E0
1.375427860E1,-7.890091896E0,-5.392939448E-1,-4.177283287E0
1.375676631E1,-7.818265438E0,-7.068880796E-1,-3.933074951E0
1.375925402E1,-7.770381451E0,-8.553285599E-1,-3.607463360E0
1.376174173E1,-7.698555470E0,-1.008557439E0,-3.224391222E0
1.376422944E1,-7.631517887E0,-1.176151633E0,-2.798223257E0
1.376671714E1,-7.597999096E0,-1.405994892E0,-2.415150881E0
1.376920485E1,-7.578845501E0,-1.631049871E0,-2.041655540E0
1.377169256E1,-7.588422298E0,-1.789067268E0,-1.653794765E0
1.377418027E1,-7.617152691E0,-1.836951256E0,-1.232415318E0
1.377666798E1,-7.655459881E0,-1.813009262E0,-8.158242106E-1
1.377915569E1,-7.727285862E0,-1.750759959E0,-4.231751561E-1
1.378164339E1,-7.808688641E0,-1.654991984E0,-8.798690885E-2
1.378413110E1,-7.937975883E0,-1.564012289E0,1.705868691E-1
1.378661881E1,-8.115146637E0,-1.434725404E0,2.902969420E-1
1.378910652E1,-8.335412979E0,-1.334168911E0,3.716998100E-1
1.379159423E1,-8.570044518E0,-1.233612418E0,4.147954583E-1
1.379408194E1,-8.780735016E0,-1.137844324E0,3.812766075E-1
1.379656964E1,-9.005789757E0,-1.022922635E0,3.046621680E-1
1.379905735E1,-9.221267700E0,-9.223662019E-1,1.945288926E-1
1.380154506E1,-9.431957245E0,-7.835025191E-1,3.651157767E-2
1.380403277E1,-9.589975357E0,-6.302735806E-1,-1.262941360E-1
1.380652048E1,-9.752780914E0,-5.105634928E-1,-2.843114436E-1
1.380900819E1,-9.891644478E0,-4.100070298E-1,-4.423287511E-1
1.381149589E1,-9.992200851E0,-3.956418335E-1,-6.482301354E-1
1.381398360E1,-1.003529644E1,-4.195838571E-1,-8.828618526E-1
1.381647131E1,-1.004008484E1,-4.674678743E-1,-1.146224022E0
1.381895902E1,-9.982624054E0,-5.345055461E-1,-1.376067400E0
1.382144673E1,-9.853337288E0,-6.302735806E-1,-1.620275974E0
1.382393444E1,-9.637859344E0,-7.499836683E-1,-1.878849745E0
1.382642214E1,-9.374496460E0,-8.409633636E-1,-2.132635117E0
1.382890985E1,-9.154230118E0,-9.175778031E-1,-2.429516077E0
1.383139756E1,-8.938752174E0,-1.008557439E0,-2.712032080E0
1.383388527E1,-8.790311813E0,-1.137844324E0,-3.008913040E0
1.383637298E1,-8.704120636E0,-1.267131209E0,-3.329735994E0
1.383886069E1,-8.728062630E0,-1.434725404E0,-3.688866377E0
1.384134839E1,-8.593987465E0,-1.535281897E0,-3.866037130E0
1.384383610E1,-8.512583733E0,-1.544858694E0,-3.909132719E0
1.384632381E1,-8.464699745E0,-1.597531080E0,-4.004900932E0
1.384881152E1,-8.440757751E0,-1.722029567E0,-4.110245705E0
1.385129923E1,-8.392873764E0,-1.851316452E0,-4.229955673E0
1.385378694E1,-8.349778175E0,-1.966238141E0,-4.301782131E0
1.385627464E1,-8.297105789E0,-2.042852640E0,-4.320935726E0
1.385876235E1,-8.230068207E0,-2.052429438E0,-4.249109268E0
1.386125006E1,-8.148665428E0,-2.057217836E0,-4.143764496E0
1.386373777E1,-8.057685852E0,-2.076371431E0,-3.990535736E0
1.386622548E1,-7.981071472E0,-2.138620615E0,-3.837306738E0
1.386871319E1,-7.894880295E0,-2.224812031E0,-3.674500942E0
1.387120089E1,-7.823053837E0,-2.315791607E0,-3.492541790E0
1.387368860E1,-7.736862659E0,-2.344521999E0,-3.291428804E0
1.387617631E1,-7.645883083E0,-2.344521999E0,-3.128623009E0
1.387866402E1,-7.612364292E0,-2.306214809E0,-2.970605850E0
1.388115173E1,-7.655459881E0,-2.181716204E0,-2.874837637E0
1.388363944E1,-7.813477039E0,-2.028487444E0,-2.803011656E0
1.388612714E1,-8.005013466E0,-1.865681648E0,-2.755127668E0
1.388861485E1,-8.225279808E0,-1.688510776E0,-2.654571056E0
1.389110256E1,-8.407238960E0,-1.477820992E0,-2.525284290E0
1.389359027E1,-8.565256119E0,-1.281496406E0,-2.463035107E0
1.389607798E1,-8.718485832E0,-1.104325533E0,-2.467823505E0
1.389856569E1,-8.857349396E0,-9.367313981E-1,-2.448669672E0
1.390105339E1,-9.010578156E0,-7.643488646E-1,-2.443881273E0
1.390354110E1,-9.101557732E0,-6.542156339E-1,-2.472611904E0
1.390602881E1,-9.139864922E0,-5.967547894E-1,-2.554014683E0
1.390851652E1,-9.168595314E0,-5.536591411E-1,-2.649782658E0
1.391100423E1,-9.173383713E0,-5.536591411E-1,-2.793434858E0
1.391349194E1,-9.139864922E0,-5.680243373E-1,-2.946663857E0
1.391597964E1,-9.077615738E0,-5.728127360E-1,-3.109469414E0
1.391846735E1,-8.957905769E0,-5.728127360E-1,-3.305794001E0
1.392095506E1,-8.718485832E0,-6.111199856E-1,-3.554790974E0
1.392344277E1,-8.402450562E0,-6.829460263E-1,-3.822941542E0
1.392593048E1,-8.028955460E0,-7.787141204E-1,-4.057573318E0
1.392841819E1,-7.578845501E0,-8.744821548E-1,-4.263474464E0
1.393090589E1,-7.080851555E0,-9.750386477E-1,-4.440645695E0
1.393339360E1,-6.578069210E0,-1.061229944E0,-4.579509258E0
1.393588131E1,-6.108805656E0,-1.133055925E0,-4.636970043E0
1.393836902E1,-5.668272495E0,-1.190516829E0,-4.660912037E0
1.394085673E1,-5.256469727E0,-1.238400817E0,-4.603451252E0
1.394334444E1,-4.916493416E0,-1.247977614E0,-4.435857296E0
1.394583214E1,-4.619612217E0,-1.252766013E0,-4.253897667E0
1.394831985E1,-4.428076267E0,-1.281496406E0,-4.071938515E0
1.395080756E1,-4.346673012E0,-1.128267527E0,-3.621828556E0
1.395329527E1,-4.097676277E0,-8.074445128E-1,-3.157353401E0
1.395578298E1,-3.867832899E0,-5.201402903E-1,-2.817376852E0
1.395827069E1,-3.772064686E0,-2.902969420E-1,-2.439092875E0
1.396075839E1,-3.781641483E0,-1.083376259E-1,-2.027290344E0
1.396324610E1,-3.891774893E0,1.358709484E-1,-1.663371682E0
1.396573381E1,-4.045003891E0,5.333084464E-1,-1.208473325E0
1.396822152E1,-4.121618271E0,1.050456047E0,-8.349778652E-1
1.397070923E1,-4.217386246E0,1.548449993E0,-5.907692909E-1
1.397319694E1,-4.265270233E0,1.955464244E0,-3.992331326E-1
1.397568464E1,-4.226963043E0,2.319382906E0,-2.316390127E-1
1.397817235E1,-4.135983467E0,2.649782658E0,-9.756372124E-2
1.398066006E1,-4.040215492E0,2.937086821E0,-1.795651275E-3
1.398314777E1,-3.882198095E0,3.162141800E0,5.087678507E-2
1.398563548E1,-3.661931515E0,3.339312792E0,2.214636654E-2
1.398812319E1,-3.384204149E0,3.511695385E0,-1.167173311E-1
1.399061089E1,-3.101688385E0,3.650558949E0,-4.231751561E-1
1.399309860E1,-2.977189779E0,3.808576345E0,-6.721721292E-1
1.399558631E1,-2.890998602E0,4.052784920E0,-9.690531492E-1
1.399807402E1,-2.876633406E0,4.268262863E0,-1.400009394E0
1.400056173E1,-2.943670988E0,4.359242916E0,-1.993771434E0
1.400304944E1,-3.063380957E0,4.359242916E0,-2.649782658E0
1.400553714E1,-3.202244759E0,4.239532471E0,-3.377619982E0
1.400802485E1,-3.307589531E0,4.047996521E0,-4.158129692E0
1.401051256E1,-3.350685358E0,3.813364744E0,-4.991312027E0
1.401300027E1,-3.288435936E0,3.530848980E0,-5.790975571E0
1.401548798E1,-3.149572372E0,3.181295395E0,-6.518812656E0
1.401797569E1,-2.972401381E0,2.783858061E0,-7.179612160E0
1.402046339E1,-2.761711597E0,2.328959703E0,-7.720701694E0
1.402295110E1,-2.536656618E0,1.802235365E0,-8.170811653E0
1.402543881E1,-2.306813240E0,1.194108129E0,-8.453327179E0
1.402792652E1,-2.024297476E0,5.955576897E-1,-8.515577316E0
1.403041423E1,-1.708262920E0,6.584054790E-3,-8.347982407E0
1.403290194E1,-1.411381960E0,-5.249287486E-1,-7.936180115E0
1.403538964E1,-1.205480576E0,-1.008557439E0,-7.366360188E0
1.403787735E1,-1.152808070E0,-1.516128182E0,-6.672041416E0
1.404036506E1,-1.171961784E0,-2.047641039E0,-5.867589951E0
1.404285277E1,-1.200692177E0,-2.646191359E0,-4.933851242E0
1.404534048E1,-1.243787766E0,-3.306991100E0,-3.952228546E0
1.404782819E1,-1.253364563E0,-3.963002443E0,-2.879626036E0
1.405031589E1,-1.200692177E0,-4.575918198E0,-1.763928056E0
1.405280360E1,-1.104924083E0,-5.169680119E0,-6.338648796E-1
1.405529131E1,-9.852139950E-1,-5.744288445E0,5.249287486E-1
1.405777902E1,-8.463503122E-1,-6.299743176E0,1.669357181E0
1.406026673E1,-7.410054207E-1,-6.826467514E0,2.665344954E0
1.406275444E1,-6.548141837E-1,-7.247847080E0,3.527257681E0
1.406524214E1,-5.781996846E-1,-7.515997887E0,4.312555790E0
1.406772985E1,-5.542576909E-1,-7.664438248E0,4.901529312E0
1.407021756E1,-6.548141837E-1,-7.697957039E0,5.294178486E0
1.407270527E1,-8.655039072E-1,-7.626131058E0,5.480926037E0
1.407519298E1,-1.248576164E0,-7.420229435E0,5.437830448E0
1.407768069E1,-1.780089021E0,-7.061099529E0,5.236717701E0
