"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.386901604E1,9.827057272E-2,-1.247690022E-1,4.527370445E-3
1.387150458E1,2.729738057E-1,-7.896266878E-2,-1.677790284E-2
1.387399312E1,4.466117918E-1,-2.676474862E-2,-3.701791167E-2
1.387648250E1,6.170539856E-1,2.756369673E-2,-5.512739345E-2
1.387897188E1,7.779088020E-1,8.402267098E-2,-7.004108280E-2
1.388146193E1,9.249151349E-1,1.394163817E-1,-8.388951421E-2
1.388395198E1,1.052746773E0,1.905490309E-1,-9.667267650E-2
1.388644260E1,1.157142639E0,2.352901101E-1,-1.083905771E-1
1.388893323E1,1.231711030E0,2.704437971E-1,-1.190432087E-1
1.389142427E1,1.273256421E0,2.949448824E-1,-1.307611167E-1
1.389391531E1,1.278582692E0,3.087933064E-1,-1.414137483E-1
1.389640662E1,1.249820590E0,3.109238148E-1,-1.520663798E-1
1.389889792E1,1.186969995E0,3.034669757E-1,-1.605884880E-1
1.390138651E1,1.098553181E0,2.885532975E-1,-1.669800729E-1
1.390387510E1,9.877657294E-1,2.683132887E-1,-1.701758653E-1
1.390636302E1,8.588688374E-1,2.448774725E-1,-1.723063886E-1
1.390885135E1,7.193192840E-1,2.193111479E-1,-1.723063886E-1
1.391133984E1,5.712476373E-1,1.916143000E-1,-1.723063886E-1
1.391382833E1,4.189149141E-1,1.649827063E-1,-1.712411344E-1
1.391631531E1,2.687127590E-1,1.372858584E-1,-1.691105962E-1
1.391880229E1,1.259674281E-1,1.085237339E-1,-1.669800729E-1
1.392129021E1,-6.125265732E-3,7.763108611E-2,-1.648495495E-1
1.392377854E1,-1.222390011E-1,4.567318037E-2,-1.648495495E-1
1.392626688E1,-2.202432603E-1,1.158474199E-2,-1.659148186E-1
1.392875427E1,-2.990727723E-1,-2.143843099E-2,-1.680453420E-1
1.393124167E1,-3.534012139E-1,-5.233107507E-2,-1.712411344E-1
1.393372906E1,-3.874896467E-1,-8.002793044E-2,-1.755021811E-1
1.393621734E1,-3.970770240E-1,-1.013332009E-1,-1.818937659E-1
1.393870599E1,-3.853591084E-1,-1.162468940E-1,-1.904158741E-1
1.394119464E1,-3.523359597E-1,-1.247690022E-1,-1.989379823E-1
1.394368172E1,-3.012032807E-1,-1.258342713E-1,-2.074600905E-1
1.394616880E1,-2.319611609E-1,-1.183774248E-1,-2.170474678E-1
1.394865588E1,-1.499358565E-1,-1.034637317E-1,-2.245043069E-1
1.395114307E1,-5.725792050E-2,-8.322372288E-2,-2.308958918E-1
1.395363026E1,4.287686199E-2,-5.765739456E-2,-2.362222075E-1
1.395611750E1,1.440769136E-1,-2.889527567E-2,-2.383527458E-1
1.395860474E1,2.442116886E-1,3.062632866E-3,-2.383527458E-1
1.396109214E1,3.400854170E-1,3.821633384E-2,-2.340916842E-1
1.396357969E1,4.306328297E-1,7.763108611E-2,-2.287653685E-1
1.396606740E1,5.126581192E-1,1.170458421E-1,-2.202432603E-1
1.396855526E1,5.850960612E-1,1.553953290E-1,-2.106558830E-1
1.397104391E1,6.447508335E-1,1.916143000E-1,-1.989379823E-1
1.397353287E1,6.884266138E-1,2.235722095E-1,-1.850895584E-1
1.397602182E1,7.107971907E-1,2.502037883E-1,-1.701758653E-1
1.397851099E1,7.107971907E-1,2.683132887E-1,-1.531316489E-1
1.398100016E1,6.894918680E-1,2.800311744E-1,-1.371526867E-1
1.398348740E1,6.447508335E-1,2.832269669E-1,-1.211737394E-1
1.398597464E1,5.808349848E-1,2.800311744E-1,-1.062600464E-1
1.398846188E1,4.988096952E-1,2.704437971E-1,-9.134636074E-2
1.399094917E1,4.008054435E-1,2.533995807E-1,-7.536740601E-2
1.399343760E1,2.910832763E-1,2.320943177E-1,-6.045371294E-2
1.399592578E1,1.749695539E-1,2.075932473E-1,-4.554001987E-2
1.399841396E1,5.566002429E-2,1.820269227E-1,-3.062633052E-2
1.400090250E1,-6.471476704E-2,1.564605981E-1,-1.571263932E-2
1.400339115E1,-1.776327193E-1,1.330247968E-1,-1.864211401E-3
1.400587979E1,-2.830938101E-1,1.138500497E-1,1.198421605E-2
1.400836656E1,-3.747064769E-1,9.787109494E-2,2.476738021E-2
1.401085333E1,-4.546012580E-1,8.508793265E-2,3.648528084E-2
1.401334010E1,-5.185170770E-1,7.656582445E-2,4.713791609E-2
1.401582740E1,-5.696497560E-1,7.230477035E-2,5.672528967E-2
1.401831469E1,-6.048034430E-1,7.123950869E-2,6.631266326E-2
1.402080203E1,-6.261087060E-1,7.443529367E-2,7.376950979E-2
1.402328938E1,-6.325002909E-1,7.976161689E-2,8.122635633E-2
1.402577719E1,-6.229129434E-1,8.615319431E-2,8.761793375E-2
1.402826500E1,-6.005423665E-1,9.147951752E-2,9.187898785E-2
1.403075328E1,-5.643234253E-1,9.574057162E-2,9.400951862E-2
1.403324156E1,-5.174518228E-1,9.893636405E-2,9.507478029E-2
1.403572984E1,-4.599275887E-1,1.031974182E-1,9.187898785E-2
1.403821812E1,-3.928159773E-1,1.085237339E-1,8.548741043E-2
1.404070646E1,-3.193127811E-1,1.159805804E-1,7.590003312E-2
1.404319484E1,-2.404832691E-1,1.287637353E-1,6.311687082E-2
1.404568323E1,-1.605884880E-1,1.447426975E-1,5.033370852E-2
1.404817162E1,-8.175898343E-2,1.649827063E-1,3.968106955E-2
1.405066000E1,-7.190529723E-3,1.862879843E-1,2.796317078E-2
1.405314807E1,6.311687082E-2,2.075932473E-1,1.944106072E-2
1.405563615E1,1.270326823E-1,2.288985252E-1,1.304947957E-2
1.405812359E1,1.845569313E-1,2.470080107E-1,9.853689000E-3
1.406061104E1,2.356895804E-1,2.640522122E-1,8.788425475E-3
1.406309849E1,2.761695981E-1,2.789659202E-1,1.091895252E-2
1.406558594E1,3.049317300E-1,2.928143442E-1,1.624527015E-2
1.406807339E1,3.209106624E-1,3.013364673E-1,2.370211668E-2
1.407056083E1,3.219759464E-1,3.077280223E-1,3.222422674E-2
1.407304885E1,3.081275225E-1,3.109238148E-1,4.181159660E-2
1.407553688E1,2.814959288E-1,3.130543530E-1,5.246423557E-2
1.407802490E1,2.431464195E-1,3.130543530E-1,6.418213248E-2
1.408051401E1,1.941442937E-1,3.109238148E-1,7.590003312E-2
1.408300359E1,1.366200596E-1,3.055975139E-1,8.868319541E-2
1.408549318E1,7.163897902E-2,2.981406748E-1,1.014663652E-1
1.408797906E1,2.396843163E-3,2.874880135E-1,1.131842583E-1
1.409046495E1,-7.217161357E-2,2.757701278E-1,1.238368973E-1
1.409295088E1,-1.478053331E-1,2.597911656E-1,1.344895363E-1
1.409543708E1,-2.213085145E-1,2.459427416E-1,1.440769136E-1
1.409792328E1,-2.916159332E-1,2.320943177E-1,1.547295451E-1
1.410040964E1,-3.576622605E-1,2.203764170E-1,1.643169224E-1
1.410289599E1,-4.162517786E-1,2.097237855E-1,1.739042848E-1
1.410538271E1,-4.695149362E-1,2.012016773E-1,1.824263930E-1
1.410787010E1,-5.131907463E-1,1.937448233E-1,1.920137703E-1
1.411035750E1,-5.494097471E-1,1.841574460E-1,1.984053552E-1
1.411284510E1,-5.760413408E-1,1.735048145E-1,2.047969401E-1
1.411533271E1,-5.930855274E-1,1.607216448E-1,2.090579867E-1
1.411782073E1,-6.016076207E-1,1.468732208E-1,2.133190483E-1
1.412030906E1,-5.984118581E-1,1.298290044E-1,2.133190483E-1
1.412279740E1,-5.856286883E-1,1.085237339E-1,2.111885101E-1
1.412528588E1,-5.611276031E-1,8.402267098E-2,2.047969401E-1
1.412777438E1,-5.238434076E-1,5.845634267E-2,1.941442937E-1
1.413026286E1,-4.769718051E-1,3.395527974E-2,1.813611388E-1
1.413275162E1,-4.183822870E-1,9.454214945E-3,1.664474458E-1
1.413524130E1,-3.480748832E-1,-1.398158539E-2,1.504684836E-1
1.413773099E1,-2.628538013E-1,-3.422159329E-2,1.344895363E-1
1.414022068E1,-1.637842804E-1,-4.700475931E-2,1.195758432E-1
1.414271042E1,-4.980107397E-2,-4.913528636E-2,1.057274193E-1
1.414519870E1,7.483477145E-2,-3.528685868E-2,9.507478029E-2
1.414768698E1,2.079927325E-1,-7.590003312E-3,8.655267209E-2
1.415017427E1,3.432812095E-1,3.289001435E-2,8.442214131E-2
1.415266156E1,4.753738940E-1,8.402267098E-2,8.761793375E-2
1.415514948E1,5.978792310E-1,1.404816359E-1,9.720530361E-2
1.415763766E1,7.076013684E-1,1.969406158E-1,1.131842583E-1
1.416012583E1,7.981488109E-1,2.480732650E-1,1.344895363E-1
1.416261333E1,8.631298542E-1,2.896185517E-1,1.589905918E-1
1.416510083E1,9.004141092E-1,3.205111921E-1,1.866874546E-1
1.416758833E1,9.068056941E-1,3.375554085E-1,2.165148407E-1
1.417007583E1,8.801741004E-1,3.418164849E-1,2.484727502E-1
1.417256333E1,8.237150908E-1,3.332943618E-1,2.804306448E-1
1.417505089E1,7.395592928E-1,3.162501454E-1,3.102580309E-1
1.417753849E1,6.340981722E-1,2.917490900E-1,3.368896246E-1
1.418002662E1,5.105276108E-1,2.651174963E-1,3.581948876E-1
1.418251474E1,3.752391040E-1,2.363553643E-1,3.752391040E-1
1.418500287E1,2.335590571E-1,2.086585164E-1,3.858917654E-1
1.418749099E1,9.081372619E-2,1.809616536E-1,3.912180662E-1
1.418997912E1,-4.554001987E-2,1.521995366E-1,3.890875578E-1
1.419246818E1,-1.701758653E-1,1.255679578E-1,3.816306889E-1
1.419495760E1,-2.788327634E-1,1.000016257E-1,3.699128032E-1
1.419744703E1,-3.683148921E-1,7.550056279E-2,3.528685868E-1
1.419993672E1,-4.375570416E-1,5.206476152E-2,3.326285779E-1
1.420242641E1,-4.854938984E-1,2.862896025E-2,3.091927767E-1
1.420491630E1,-5.121254921E-1,4.127896391E-3,2.836264372E-1
1.420740620E1,-5.185170770E-1,-1.930790395E-2,2.559295893E-1
1.420989615E1,-5.046686530E-1,-4.167843983E-2,2.292979956E-1
1.421238609E1,-4.705802202E-1,-6.191844866E-2,2.026664019E-1
1.421487604E1,-4.162517786E-1,-8.002793044E-2,1.792306006E-1
1.421736599E1,-3.427485824E-1,-9.494162351E-2,1.568600684E-1
1.421984385E1,-2.532664239E-1,-1.045289934E-1,1.355548054E-1
1.422232172E1,-1.499358565E-1,-1.077247858E-1,1.174453199E-1
1.422479995E1,-3.808317333E-2,-1.055942550E-1,1.004010960E-1
1.422727880E1,7.909582555E-2,-9.813741595E-2,8.335687965E-2
1.422975766E1,1.973400861E-1,-8.748477697E-2,6.844318658E-2
1.423223740E1,3.113232851E-1,-7.257108390E-2,5.459476262E-2
1.423471714E1,4.167844057E-1,-5.446160212E-2,4.287686199E-2
1.423719896E1,5.137233734E-1,-3.422159329E-2,3.648528084E-2
1.423968302E1,5.989444852E-1,-1.185105834E-2,3.435475379E-2
1.424216828E1,6.703171730E-1,8.388951421E-3,3.755054250E-2
1.424465354E1,7.257108688E-1,2.543316968E-2,4.287686199E-2
1.424714005E1,7.651256323E-1,3.821633384E-2,5.139897019E-2
1.424962656E1,7.843003273E-1,4.354264960E-2,5.992107838E-2
1.425211557E1,7.864308953E-1,4.141212255E-2,6.631266326E-2
1.425460599E1,7.704519033E-1,3.395527974E-2,7.376950979E-2
1.425709641E1,7.395592928E-1,2.223737910E-2,7.696529478E-2
1.425958781E1,6.958834529E-1,1.051947847E-2,7.909582555E-2
1.426207922E1,6.415550113E-1,1.997369342E-3,7.909582555E-2
1.426457141E1,5.787044764E-1,-3.328948980E-3,7.696529478E-2
1.426706359E1,5.105276108E-1,-5.459476262E-3,7.696529478E-2
1.426955719E1,4.380896688E-1,-4.394212738E-3,7.909582555E-2
1.427205188E1,3.645864725E-1,-1.331579551E-4,8.442214131E-2
1.427454734E1,2.910832763E-1,9.321057005E-4,9.294424951E-2
1.427704338E1,2.186453640E-1,9.321057005E-4,1.025316268E-1
1.427953943E1,1.472726911E-1,-4.394212738E-3,1.131842583E-1
1.428203568E1,8.122635633E-2,-1.291632187E-2,1.238368973E-1
1.428453193E1,1.837579720E-2,-2.569948509E-2,1.355548054E-1
1.428701302E1,-4.021370411E-2,-4.274370521E-2,1.462074369E-1
1.428949412E1,-9.347688407E-2,-6.404897571E-2,1.547295451E-1
1.429197547E1,-1.392832249E-1,-8.855003864E-2,1.611211300E-1
1.429445734E1,-1.786979735E-1,-1.141163707E-1,1.643169224E-1
1.429693922E1,-2.106558830E-1,-1.396826953E-1,1.643169224E-1
1.429942167E1,-2.340916842E-1,-1.620532274E-1,1.611211300E-1
1.430190412E1,-2.511359155E-1,-1.812279820E-1,1.568600684E-1
1.430438745E1,-2.617885470E-1,-1.982721984E-1,1.525990218E-1
1.430687078E1,-2.660495937E-1,-2.153164148E-1,1.472726911E-1
1.430935510E1,-2.649843395E-1,-2.334259003E-1,1.408811212E-1
1.431183943E1,-2.575274706E-1,-2.526006401E-1,1.355548054E-1
1.431432479E1,-2.426137924E-1,-2.728406489E-1,1.302284747E-1
1.431681016E1,-2.202432603E-1,-2.930806577E-1,1.249021590E-1
1.431929760E1,-1.914811432E-1,-3.111901283E-1,1.174453199E-1
1.432178641E1,-1.584579647E-1,-3.282343447E-1,1.078579426E-1
1.432427521E1,-1.190432087E-1,-3.378217220E-1,9.614004195E-2
1.432676495E1,-7.643266767E-2,-3.420827985E-1,8.335687965E-2
1.432925469E1,-3.062633052E-2,-3.410175145E-1,7.057371736E-2
1.433174552E1,1.624527015E-2,-3.303648829E-1,5.672528967E-2
1.433423635E1,6.311687082E-2,-3.122554123E-1,4.500738904E-2
1.433672812E1,1.078579426E-1,-2.909501195E-1,3.435475379E-2
1.433921990E1,1.515337527E-1,-2.675143182E-1,2.689790726E-2
1.434171214E1,1.920137703E-1,-2.419480085E-1,2.263685316E-2
1.434420438E1,2.292979956E-1,-2.153164148E-1,1.944106072E-2
1.434669714E1,2.601906359E-1,-1.886848211E-1,1.944106072E-2
1.434918990E1,2.857569754E-1,-1.652490199E-1,2.050632425E-2
1.435168292E1,3.028011918E-1,-1.418132186E-1,2.370211668E-2
1.435417594E1,3.123885691E-1,-1.205079481E-1,2.583264373E-2
1.435666510E1,3.091927767E-1,-1.002679393E-1,3.009369783E-2
1.435915427E1,2.974748611E-1,-8.215846121E-2,3.435475379E-2
1.436164214E1,2.751043439E-1,-6.617950648E-2,3.861580789E-2
1.436413047E1,2.442116886E-1,-5.233107507E-2,4.287686199E-2
1.436661880E1,2.047969401E-1,-4.061317816E-2,4.713791609E-2
1.436910620E1,1.611211300E-1,-3.209106624E-2,4.820318148E-2
1.437159359E1,1.131842583E-1,-2.996053919E-2,4.926844314E-2
1.437408099E1,6.631266326E-2,-3.102580272E-2,4.713791609E-2
1.437656938E1,1.944106072E-2,-3.741738573E-2,4.394212365E-2
1.437905818E1,-2.743053809E-2,-4.593949392E-2,3.861580789E-2
1.438154698E1,-7.004108280E-2,-5.872265995E-2,3.222422674E-2
1.438403385E1,-1.083905771E-1,-7.044056058E-2,2.689790726E-2
1.438652073E1,-1.424790174E-1,-8.215846121E-2,2.157158963E-2
1.438900760E1,-1.701758653E-1,-9.387636185E-2,1.411474310E-2
1.439149662E1,-1.936116666E-1,-1.045289934E-1,7.723161485E-3
1.439398594E1,-2.106558830E-1,-1.151816323E-1,2.663159103E-4
1.439647526E1,-2.234390527E-1,-1.258342713E-1,-7.190529723E-3
1.439896162E1,-2.330264151E-1,-1.375521719E-1,-1.358211134E-2
1.440144797E1,-2.383527458E-1,-1.492700726E-1,-1.890842989E-2
1.440393438E1,-2.394180000E-1,-1.599227041E-1,-2.423474751E-2
1.440642089E1,-2.362222075E-1,-1.716406047E-1,-2.743053809E-2
1.440890740E1,-2.298306376E-1,-1.844237745E-1,-2.956106514E-2
1.441139401E1,-2.170474678E-1,-1.950764060E-1,-3.169159219E-2
1.441388063E1,-1.978727281E-1,-2.057290375E-1,-3.488738462E-2
1.441636755E1,-1.723063886E-1,-2.142511457E-1,-3.808317333E-2
1.441885495E1,-1.424790174E-1,-2.206427306E-1,-4.127896577E-2
1.442134234E1,-1.083905771E-1,-2.238385230E-1,-4.660528526E-2
1.442382990E1,-7.004108280E-2,-2.206427306E-1,-4.980107397E-2
1.442631745E1,-2.849580161E-2,-2.142511457E-1,-5.406212807E-2
1.442880536E1,1.411474310E-2,-2.004027218E-1,-5.725792050E-2
1.443129401E1,5.779055133E-2,-1.801627129E-1,-5.938844755E-2
1.443378266E1,1.004010960E-1,-1.556616426E-1,-5.832318589E-2
1.443627141E1,1.440769136E-1,-1.300953180E-1,-5.512739345E-2
1.443876016E1,1.834916621E-1,-1.045289934E-1,-5.193160102E-2
1.444124906E1,2.175800949E-1,-8.215846121E-2,-4.660528526E-2
1.444373823E1,2.452769578E-1,-6.404897571E-2,-4.234423116E-2
1.444622740E1,2.655169666E-1,-4.807002097E-2,-3.914843872E-2
1.444871630E1,2.793653905E-1,-3.528685868E-2,-3.595264629E-2
1.445120521E1,2.825611830E-1,-2.250369452E-2,-3.275685757E-2
1.445369313E1,2.783001363E-1,-1.078579482E-2,-2.743053809E-2
1.445618151E1,2.655169666E-1,9.321057005E-4,-1.997369342E-2
1.445866990E1,2.442116886E-1,1.265000552E-2,-8.255792782E-3
1.446115724E1,2.154495716E-1,2.223737910E-2,5.592633970E-3
1.446364458E1,1.771000773E-1,3.075948730E-2,2.263685316E-2
1.446613193E1,1.334242672E-1,3.502054140E-2,4.181159660E-2
1.446861927E1,8.442214131E-2,3.502054140E-2,6.205160543E-2
1.447110662E1,3.115896136E-2,2.969422378E-2,8.016108721E-2
1.447359401E1,-2.316948399E-2,2.117211558E-2,9.614004195E-2
1.447608146E1,-7.749792933E-2,8.388951421E-3,1.089232042E-1
1.447856990E1,-1.296958476E-1,-5.459476262E-3,1.185105816E-1
1.448105875E1,-1.786979735E-1,-1.824264042E-2,1.259674281E-1
1.448354760E1,-2.234390527E-1,-2.783001214E-2,1.312937438E-1
1.448603537E1,-2.660495937E-1,-3.528685868E-2,1.366200596E-1
1.448852312E1,-3.065296113E-1,-4.167843983E-2,1.408811212E-1
1.449101089E1,-3.427485824E-1,-4.913528636E-2,1.483379602E-1
1.449349870E1,-3.747064769E-1,-6.298371404E-2,1.557948142E-1
1.449598651E1,-3.992075622E-1,-8.215846121E-2,1.643169224E-1
1.449847432E1,-4.162517786E-1,-1.087900475E-1,1.717737615E-1
1.450096214E1,-4.226433635E-1,-1.386174262E-1,1.771000773E-1
1.450344995E1,-4.194475710E-1,-1.705753356E-1,1.792306006E-1
1.450593776E1,-4.045338631E-1,-1.993374527E-1,1.771000773E-1
1.450842625E1,-3.789675534E-1,-2.217079997E-1,1.696432382E-1
1.451091500E1,-3.448790908E-1,-2.323606312E-1,1.579253376E-1
1.451340375E1,-3.033338189E-1,-2.302301079E-1,1.451421678E-1
1.451589271E1,-2.553969622E-1,-2.131858915E-1,1.312937438E-1
1.451838167E1,-2.042642981E-1,-1.854890287E-1,1.195758432E-1
1.452087078E1,-1.531316489E-1,-1.503353268E-1,1.121189967E-1
1.452335990E1,-1.019989923E-1,-1.119858399E-1,1.089232042E-1
1.452584443E1,-5.512739345E-2,-7.576687634E-2,1.089232042E-1
1.452832896E1,-1.251684781E-2,-4.380896688E-2,1.121189967E-1
1.453081359E1,2.476738021E-2,-1.717737690E-2,1.174453199E-1
1.453329896E1,5.459476262E-2,4.127896391E-3,1.238368973E-1
1.453578432E1,7.483477145E-2,2.117211558E-2,1.312937438E-1
1.453826995E1,8.974846452E-2,3.502054140E-2,1.376853287E-1
1.454075557E1,9.720530361E-2,4.780370742E-2,1.430116445E-1
1.454324177E1,9.614004195E-2,5.845634267E-2,1.483379602E-1
1.454572964E1,8.655267209E-2,6.804371625E-2,1.504684836E-1
1.454821828E1,6.844318658E-2,7.550056279E-2,1.504684836E-1
1.455070693E1,4.287686199E-2,7.976161689E-2,1.472726911E-1
1.455319578E1,9.853689000E-3,8.082687855E-2,1.419463754E-1
1.455568464E1,-2.956106514E-2,7.763108611E-2,1.344895363E-1
1.455817385E1,-7.643266767E-2,7.017423958E-2,1.249021590E-1
1.456066333E1,-1.275653243E-1,5.845634267E-2,1.142495275E-1
1.456315281E1,-1.797632426E-1,4.354264960E-2,1.025316268E-1
1.456564234E1,-2.330264151E-1,2.436790615E-2,9.081372619E-2
1.456813188E1,-2.841590643E-1,1.997369342E-3,7.909582555E-2
1.457062146E1,-3.320959508E-1,-2.463422157E-2,6.737792492E-2
1.457311057E1,-3.768370152E-1,-5.446160212E-2,5.566002429E-2
1.457559844E1,-4.162517786E-1,-8.535424620E-2,4.607265070E-2
1.457808630E1,-4.514054656E-1,-1.173121557E-1,3.755054250E-2
1.458057495E1,-4.791023135E-1,-1.492700726E-1,3.222422674E-2
1.458306240E1,-5.004075766E-1,-1.780321896E-1,2.689790726E-2
1.458554984E1,-5.121254921E-1,-2.057290375E-1,2.157158963E-2
1.458803729E1,-5.131907463E-1,-2.302301079E-1,1.518000662E-2
1.459052474E1,-5.014728308E-1,-2.536658943E-1,8.788425475E-3
1.459301234E1,-4.769718051E-1,-2.749711871E-1,2.663159103E-4
1.459550000E1,-4.396875799E-1,-2.930806577E-1,-1.145158429E-2
1.459798766E1,-3.906854391E-1,-3.079943359E-1,-2.530001104E-2
1.460047531E1,-3.299654126E-1,-3.165164590E-1,-4.234423116E-2
1.460296297E1,-2.617885470E-1,-3.175817132E-1,-6.151897460E-2
1.460545068E1,-1.861548275E-1,-3.133206666E-1,-8.175898343E-2
1.460793870E1,-1.073253155E-1,-3.005374968E-1,-1.009337306E-1
1.461042672E1,-2.956106514E-2,-2.824280262E-1,-1.211737394E-1
1.461291505E1,4.607265070E-2,-2.579269707E-1,-1.382179558E-1
1.461540338E1,1.195758432E-1,-2.302301079E-1,-1.541969180E-1
1.461789167E1,1.877527237E-1,-1.993374527E-1,-1.659148186E-1
1.462037995E1,2.484727502E-1,-1.652490199E-1,-1.755021811E-1
1.462286781E1,3.006706536E-1,-1.311605871E-1,-1.797632426E-1
1.462535620E1,3.422159553E-1,-9.600688517E-2,-1.786979735E-1
1.462784458E1,3.688475490E-1,-6.404897571E-2,-1.755021811E-1
1.463033193E1,3.795001805E-1,-3.315633163E-2,-1.680453420E-1
1.463281927E1,3.720433414E-1,-7.590003312E-3,-1.595232338E-1
1.463530662E1,3.486075401E-1,1.265000552E-2,-1.478053331E-1
1.463779396E1,3.091927767E-1,2.756369673E-2,-1.360874325E-1
1.464028177E1,2.559295893E-1,3.608580679E-2,-1.254348010E-1
1.464276958E1,1.920137703E-1,3.928159550E-2,-1.179779470E-1
1.464525740E1,1.195758432E-1,3.821633384E-2,-1.126516312E-1
1.464774620E1,4.181159660E-2,3.289001435E-2,-1.083905771E-1
1.465023542E1,-3.701791167E-2,2.436790615E-2,-1.083905771E-1
1.465272464E1,-1.169126853E-1,1.478053257E-2,-1.094558388E-1
1.465521125E1,-1.946769357E-1,1.997369342E-3,-1.137168929E-1
1.465769787E1,-2.724411786E-1,-1.291632187E-2,-1.190432087E-1
1.466018453E1,-3.480748832E-1,-2.889527567E-2,-1.254348010E-1
1.466267214E1,-4.215780795E-1,-4.593949392E-2,-1.339569092E-1
1.466516016E1,-4.908202291E-1,-6.191844866E-2,-1.392832249E-1
1.466764818E1,-5.547360182E-1,-7.470161468E-2,-1.424790174E-1
1.467013620E1,-6.111950278E-1,-8.535424620E-2,-1.403484792E-1
1.467262422E1,-6.591318846E-1,-9.281109273E-2,-1.350221634E-1
1.467511224E1,-6.964160800E-1,-9.813741595E-2,-1.243695319E-1
1.467760026E1,-7.219824195E-1,-1.034637317E-1,-1.126516312E-1
1.468008828E1,-7.326350808E-1,-1.098553166E-1,-9.880319983E-2
1.468257703E1,-7.283740044E-1,-1.183774248E-1,-8.388951421E-2
1.468506604E1,-7.091992497E-1,-1.247690022E-1,-6.791055948E-2
1.468755505E1,-6.719150543E-1,-1.300953180E-1,-5.086633936E-2
1.469004427E1,-6.186518669E-1,-1.311605871E-1,-2.956106514E-2
1.469253349E1,-5.494097471E-1,-1.279647946E-1,-7.190529723E-3
1.469501859E1,-4.663191736E-1,-1.183774248E-1,1.518000662E-2
1.469750370E1,-3.736412227E-1,-1.023984700E-1,3.648528084E-2
1.469998891E1,-2.735064328E-1,-8.322372288E-2,5.672528967E-2
1.470247484E1,-1.691105962E-1,-6.085318699E-2,7.270424068E-2
1.470496078E1,-6.578002870E-2,-3.422159329E-2,8.655267209E-2
1.470744688E1,3.542001545E-2,-5.459476262E-3,9.720530361E-2
1.470993297E1,1.312937438E-1,2.649843320E-2,1.057274193E-1
1.471241953E1,2.186453640E-1,6.058686972E-2,1.142495275E-1
1.471490662E1,2.942790687E-1,9.787109494E-2,1.238368973E-1
1.471739370E1,3.549990952E-1,1.319595277E-1,1.334242672E-1
1.471988104E1,4.018706977E-1,1.628521830E-1,1.430116445E-1
1.472236839E1,4.338286221E-1,1.894837767E-1,1.515337527E-1
1.472485630E1,4.519380927E-1,2.139848322E-1,1.621863842E-1
1.472734500E1,4.572644234E-1,2.352901101E-1,1.717737615E-1
1.472983370E1,4.487423003E-1,2.533995807E-1,1.824263930E-1
1.473232260E1,4.295675755E-1,2.693785429E-1,1.941442937E-1
1.473481151E1,3.997401893E-1,2.821617126E-1,2.069274634E-1
1.473730078E1,3.624559641E-1,2.896185517E-1,2.218411565E-1
1.473979031E1,3.198454082E-1,2.896185517E-1,2.346243113E-1
1.474227984E1,2.708432674E-1,2.842922211E-1,2.474074811E-1
1.474476938E1,2.186453640E-1,2.736395895E-1,2.601906359E-1
1.474725891E1,1.664474458E-1,2.587259114E-1,2.740390599E-1
1.474975177E1,1.142495275E-1,2.406164259E-1,2.878875136E-1
1.475224479E1,6.631266326E-2,2.214416862E-1,3.017359376E-1
1.475473781E1,2.263685316E-2,2.033322006E-1,3.155843616E-1
1.475721906E1,-1.677790284E-2,1.862879843E-1,3.294327855E-1
1.475970031E1,-4.767054692E-2,1.724395454E-1,3.400854170E-1
1.476218182E1,-7.430213690E-2,1.585911214E-1,3.486075401E-1
1.476466380E1,-9.560741484E-2,1.468732208E-1,3.549990952E-1
1.476714578E1,-1.083905771E-1,1.319595277E-1,3.571296334E-1
1.476962776E1,-1.158474237E-1,1.170458421E-1,3.560643792E-1
1.477211042E1,-1.179779470E-1,1.010668874E-1,3.518033028E-1
