"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.639588860E0,1.234091282E1,8.924387097E-1,2.785055161E0
9.642076621E0,1.235527802E1,9.163807034E-1,2.799420357E0
9.644564381E0,1.233133602E1,9.115923047E-1,2.832939148E0
9.647052141E0,1.225951004E1,8.972271085E-1,2.871246338E0
9.649539902E0,1.216374207E1,8.924387097E-1,2.928707123E0
9.652027662E0,1.207755089E1,8.924387097E-1,3.005321741E0
9.654515423E0,1.200093555E1,9.020155072E-1,3.081936121E0
9.657003183E0,1.192432117E1,9.211691022E-1,3.144185305E0
9.659490943E0,1.185249519E1,9.690531492E-1,3.168127298E0
9.661978704E0,1.178545761E1,9.882067442E-1,3.182492495E0
9.664466464E0,1.170884323E1,9.977835417E-1,3.139396906E0
9.666954225E0,1.164659405E1,1.007360339E0,3.096301317E0
9.669441985E0,1.156997967E1,9.977835417E-1,3.043628931E0
9.671929746E0,1.150773048E1,9.738415480E-1,2.967014551E0
9.674417506E0,1.147900009E1,9.690531492E-1,2.880823135E0
9.676905266E0,1.144548130E1,9.355342984E-1,2.808997154E0
9.679393027E0,1.142153931E1,9.211691022E-1,2.775478363E0
9.681880787E0,1.141196251E1,9.020155072E-1,2.737171173E0
9.684368548E0,1.136407852E1,8.589198589E-1,2.727594376E0
9.686856308E0,1.129704094E1,8.349778652E-1,2.713229179E0
9.689344068E0,1.122042656E1,7.966706157E-1,2.727594376E0
9.691831829E0,1.112465858E1,7.870938182E-1,2.732382774E0
9.694319589E0,1.105762100E1,7.727286220E-1,2.713229179E0
9.696807350E0,1.096664047E1,7.631517649E-1,2.694075346E0
9.699295110E0,1.087566090E1,7.775170207E-1,2.665344954E0
9.701782871E0,1.079425812E1,7.679402232E-1,2.617460966E0
9.704270631E0,1.072243214E1,7.679402232E-1,2.550423384E0
9.706758391E0,1.069370174E1,7.870938182E-1,2.512116194E0
9.709246152E0,1.068891335E1,8.254010081E-1,2.488174200E0
9.711733912E0,1.070806694E1,9.068039060E-1,2.478597403E0
9.714221673E0,1.072243214E1,9.882067442E-1,2.449866772E0
9.716709433E0,1.068891335E1,1.112705231E0,2.454655409E0
9.719197193E0,1.063145256E1,1.213261724E0,2.483385801E0
9.721684954E0,1.052131939E1,1.318606615E0,2.550423384E0
9.724172714E0,1.040160942E1,1.414374709E0,2.622249365E0
9.726660475E0,1.024838066E1,1.490989089E0,2.746747971E0
9.729148235E0,1.010472870E1,1.538873196E0,2.823362350E0
9.731635996E0,9.946710587E0,1.572391987E0,2.914341927E0
9.734123756E0,9.817423820E0,1.639429569E0,3.014898539E0
9.736611516E0,9.745597839E0,1.682525277E0,3.101089716E0
9.739099277E0,9.712079048E0,1.725620866E0,3.168127298E0
9.741587037E0,9.736021042E0,1.739986062E0,3.268683910E0
9.744074798E0,9.745597839E0,1.725620866E0,3.345298290E0
9.746562558E0,9.788693428E0,1.672948480E0,3.393182278E0
9.749050318E0,9.807847023E0,1.610699177E0,3.431489468E0
9.751538079E0,9.822212219E0,1.558026791E0,3.474585295E0
9.754025839E0,9.783905029E0,1.500565886E0,3.527257681E0
9.756513600E0,9.793481827E0,1.452681899E0,3.589506865E0
9.759001360E0,9.827000618E0,1.404797792E0,3.579930067E0
9.761489121E0,9.884461403E0,1.352125406E0,3.555988073E0
9.763976881E0,9.917980194E0,1.275510907E0,3.517680883E0
9.766464641E0,9.989806175E0,1.218050122E0,3.455431700E0
9.768952402E0,1.007120991E1,1.136647224E0,3.397970676E0
9.771440162E0,1.012867069E1,1.064821243E0,3.330933094E0
9.773927923E0,1.017655468E1,9.786299467E-1,3.263895512E0
9.776415683E0,1.019091988E1,9.211691022E-1,3.187281132E0
9.778903443E0,1.020528507E1,8.541314602E-1,3.129820108E0
9.781391204E0,1.021486187E1,7.918822169E-1,3.081936121E0
9.783878964E0,1.020049667E1,7.439981699E-1,3.019686937E0
9.786366725E0,1.018134308E1,7.104793787E-1,2.976591349E0
9.788854485E0,1.015261269E1,7.152677774E-1,2.952649355E0
9.791342246E0,1.009515190E1,7.344213724E-1,2.962226152E0
9.793830006E0,1.002332497E1,7.535749674E-1,2.943072557E0
9.796317766E0,9.951498985E0,7.727286220E-1,2.938283920E0
9.798805527E0,9.846154213E0,7.823054194E-1,2.947860956E0
9.801293287E0,9.736021042E0,7.870938182E-1,2.957437754E0
9.803781048E0,9.640253067E0,8.158242106E-1,2.914341927E0
9.806268808E0,9.568427086E0,8.254010081E-1,2.871246338E0
9.808756568E0,9.515754700E0,8.445546627E-1,2.837727547E0
9.811244329E0,9.448717117E0,8.589198589E-1,2.789843559E0
9.813732089E0,9.376891136E0,8.684966564E-1,2.727594376E0
9.816219850E0,9.314641953E0,9.115923047E-1,2.627037764E0
9.818707610E0,9.261969566E0,9.451110959E-1,2.560000181E0
9.821195371E0,9.242815971E0,9.498994946E-1,2.459443808E0
9.823683131E0,9.233239174E0,9.786299467E-1,2.349310398E0
9.826170891E0,9.204508781E0,1.031302333E0,2.272696018E0
9.828658652E0,9.166201591E0,1.103128433E0,2.200869799E0
9.831146412E0,9.142259598E0,1.155800819E0,2.138620615E0
9.833634173E0,9.108740807E0,1.227626920E0,2.109890223E0
9.836121933E0,9.070432663E0,1.289876223E0,2.105101824E0
9.838609693E0,9.012971878E0,1.342548609E0,2.085948229E0
9.841097454E0,8.936357498E0,1.395220995E0,2.066794634E0
9.843585214E0,8.859743118E0,1.438316703E0,2.081159830E0
9.846072975E0,8.797493935E0,1.462258697E0,2.109890223E0
9.848560735E0,8.744821548E0,1.490989089E0,2.114678621E0
9.851048496E0,8.730456352E0,1.510142684E0,2.138620615E0
9.853536256E0,8.730456352E0,1.505354285E0,2.138620615E0
9.856024016E0,8.711302757E0,1.514931083E0,2.138620615E0
9.858511777E0,8.720879555E0,1.534084797E0,2.186504602E0
9.860999537E0,8.716091156E0,1.548449993E0,2.263119221E0
9.863487298E0,8.744821548E0,1.538873196E0,2.301426411E0
9.865975058E0,8.783128738E0,1.534084797E0,2.325368404E0
9.868462818E0,8.826224327E0,1.486200690E0,2.339733601E0
9.870950579E0,8.864531517E0,1.452681899E0,2.344521999E0
9.873438339E0,8.888473511E0,1.414374709E0,2.354098797E0
9.875926100E0,8.936357498E0,1.371279001E0,2.378040791E0
9.878413860E0,8.965087891E0,1.328183413E0,2.387617588E0
9.880901621E0,9.012971878E0,1.280299306E0,2.392405987E0
9.883389381E0,9.080010414E0,1.227626920E0,2.416347980E0
9.885877141E0,9.180566788E0,1.208473325E0,2.421136379E0
9.888364902E0,9.285911560E0,1.208473325E0,2.416347980E0
9.890852662E0,9.376891136E0,1.184531331E0,2.392405987E0
9.893340423E0,9.477447510E0,1.160589218E0,2.387617588E0
9.895828183E0,9.530119896E0,1.151012421E0,2.368463993E0
9.898315943E0,9.573215485E0,1.141435623E0,2.382829189E0
9.900803704E0,9.592369080E0,1.136647224E0,2.401982784E0
9.903291464E0,9.582792282E0,1.136647224E0,2.416347980E0
9.905779225E0,9.573215485E0,1.136647224E0,2.421136379E0
9.908266985E0,9.520543098E0,1.160589218E0,2.425924778E0
9.910754746E0,9.491812706E0,1.194108129E0,2.454655409E0
9.913242506E0,9.487024307E0,1.241992116E0,2.459443808E0
9.915730266E0,9.510966301E0,1.280299306E0,2.473809004E0
9.918218027E0,9.544485092E0,1.332971811E0,2.469020605E0
9.920705787E0,9.597157478E0,1.380855799E0,2.459443808E0
9.923193548E0,9.688137054E0,1.447893500E0,2.454655409E0
9.925681308E0,9.807847023E0,1.553238392E0,2.435501575E0
9.928169068E0,9.965864182E0,1.692102075E0,2.397194386E0
9.930656829E0,1.014303589E1,1.859696150E0,2.349310398E0
9.933144589E0,1.036809063E1,2.065597534E0,2.325368404E0
9.935632350E0,1.061229897E1,2.305017710E0,2.291849613E0
9.938120110E0,1.092833328E1,2.592321873E0,2.253542423E0
9.940607871E0,1.132577133E1,2.850895643E0,2.200869799E0
9.943095631E0,1.169926643E1,3.219602823E0,2.152985811E0
9.945583391E0,1.211585808E1,3.636193752E0,2.105101824E0
9.948071152E0,1.260427475E1,4.100668907E0,2.052429438E0
9.950558912E0,1.309748077E1,4.526836872E0,1.971026540E0
9.953046673E0,1.353801346E1,4.909909248E0,1.870470047E0
9.955534433E0,1.390672016E1,5.216366768E0,1.722029567E0
9.958022193E0,1.414614105E1,5.422268391E0,1.535281897E0
9.960509954E0,1.425148582E1,5.474940777E0,1.377264500E0
9.962997714E0,1.411741066E1,5.355230808E0,1.233612418E0
9.965485475E0,1.367208862E1,5.010465622E0,1.171363235E0
9.967973235E0,1.300171280E1,4.483741283E0,1.147421122E0
9.970460996E0,1.219726086E1,3.818153143E0,1.214458823E0
9.972948756E0,1.134013653E1,3.166930199E0,1.372476101E0
9.975436516E0,1.057399178E1,2.611475468E0,1.621473074E0
9.977924277E0,9.846154213E0,2.218826532E0,1.894412041E0
9.980412037E0,9.285911560E0,2.032078743E0,2.152985811E0
9.982899798E0,8.859743118E0,2.022501945E0,2.430713177E0
9.985387558E0,8.543708801E0,2.123058319E0,2.727594376E0
9.987875318E0,8.309077263E0,2.281075716E0,2.976591349E0
9.990363079E0,8.146271706E0,2.424727678E0,3.192069530E0
9.992850839E0,8.031349182E0,2.496553898E0,3.340509892E0
9.995338600E0,7.945158482E0,2.491765499E0,3.445854902E0
9.997826360E0,7.873332500E0,2.395997286E0,3.503315687E0
1.000031412E1,7.811082840E0,2.295440912E0,3.541622877E0
1.000280188E1,7.801506042E0,2.161365509E0,3.508104086E0
1.000528964E1,7.878120899E0,1.974617839E0,3.441066504E0
1.000777740E1,7.983465672E0,1.830965757E0,3.354875088E0
1.001026516E1,8.141483307E0,1.701678872E0,3.259107113E0
1.001275292E1,8.323442459E0,1.586757183E0,3.168127298E0
1.001524068E1,8.495824814E0,1.495777488E0,3.086724520E0
1.001772844E1,8.649053574E0,1.438316703E0,3.024475336E0
1.002021620E1,8.759186745E0,1.366490602E0,2.967014551E0
1.002270396E1,8.821435928E0,1.285087705E0,2.943072557E0
1.002519172E1,8.840589523E0,1.208473325E0,2.933495522E0
1.002767948E1,8.826224327E0,1.170166135E0,2.919130325E0
1.003016725E1,8.811859131E0,1.151012421E0,2.890399933E0
1.003265501E1,8.768763542E0,1.141435623E0,2.885611534E0
1.003514277E1,8.725667953E0,1.170166135E0,2.885611534E0
1.003763053E1,8.692149162E0,1.208473325E0,2.861669540E0
1.004011829E1,8.620323181E0,1.256357312E0,2.823362350E0
1.004260605E1,8.582015991E0,1.304241419E0,2.794631958E0
1.004509381E1,8.538920403E0,1.376067400E0,2.765901566E0
1.004758157E1,8.500613213E0,1.428739905E0,2.718017578E0
1.005006933E1,8.491036415E0,1.462258697E0,2.689286947E0
1.005255709E1,8.467094421E0,1.495777488E0,2.646191359E0
1.005504485E1,8.467094421E0,1.534084797E0,2.593518972E0
1.005753261E1,8.500613213E0,1.581968784E0,2.560000181E0
1.006002037E1,8.524555206E0,1.610699177E0,2.545634985E0
1.006250813E1,8.548497200E0,1.658583283E0,2.502539396E0
1.006499589E1,8.591592789E0,1.706467271E0,2.478597403E0
1.006748365E1,8.668207169E0,1.716044068E0,2.473809004E0
1.006997141E1,8.773551941E0,1.749562860E0,2.421136379E0
1.007245917E1,8.874108315E0,1.787870169E0,2.387617588E0
1.007494693E1,8.979453087E0,1.835754156E0,2.401982784E0
1.007743469E1,9.113529205E0,1.869272947E0,2.363675594E0
1.007992245E1,9.261969566E0,1.921945453E0,2.349310398E0
1.008241021E1,9.424775124E0,1.955464244E0,2.296638012E0
1.008489798E1,9.554061890E0,1.988983035E0,2.272696018E0
1.008738574E1,9.716867447E0,2.017713547E0,2.253542423E0
1.008987350E1,9.860519409E0,2.036867142E0,2.229600430E0
1.009236126E1,1.002332497E1,2.075174332E0,2.248754025E0
1.009484902E1,1.017655468E1,2.099116325E0,2.258330822E0
1.009733678E1,1.032020664E1,2.123058319E0,2.282272816E0
1.009982454E1,1.043991661E1,2.132635117E0,2.330156803E0
1.010231230E1,1.052131939E1,2.132635117E0,2.349310398E0
1.010480006E1,1.056920338E1,2.137423515E0,2.363675594E0
1.010728782E1,1.061708736E1,2.132635117E0,2.397194386E0
1.010977558E1,1.063624096E1,2.127846718E0,2.416347980E0
1.011226334E1,1.065060616E1,2.127846718E0,2.454655409E0
1.011475110E1,1.063145256E1,2.151788712E0,2.512116194E0
1.011723886E1,1.062666416E1,2.185307503E0,2.555211782E0
1.011972662E1,1.059793377E1,2.209249735E0,2.598307371E0
1.012221438E1,1.057399178E1,2.276287317E0,2.636614561E0
1.012470214E1,1.055004978E1,2.314594507E0,2.665344954E0
1.012718990E1,1.052131939E1,2.362478495E0,2.698863983E0
1.012967766E1,1.053089619E1,2.395997286E0,2.789843559E0
1.013216542E1,1.054047298E1,2.463035107E0,2.852092743E0
1.013465318E1,1.055962658E1,2.544437885E0,2.919130325E0
1.013714094E1,1.060272217E1,2.635417461E0,2.981379747E0
1.013962870E1,1.066975975E1,2.731185675E0,3.024475336E0
1.014211646E1,1.071764374E1,2.836530447E0,3.053205729E0
1.014460422E1,1.077510452E1,2.941875219E0,3.096301317E0
1.014709199E1,1.084693050E1,3.052008629E0,3.101089716E0
1.014957975E1,1.090917969E1,3.119046211E0,3.101089716E0
