"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.016084636E0,-5.086633936E-2,-1.545963883E-1,-1.496695429E-1
1.018572292E0,-4.447475821E-2,-1.599227041E-1,-1.422126889E-1
1.021059948E0,-3.808317333E-2,-1.641837656E-1,-1.368863732E-1
1.023547604E0,-2.956106514E-2,-1.673795432E-1,-1.315600574E-1
1.026035261E0,-1.997369342E-2,-1.684448123E-1,-1.272990108E-1
1.028522917E0,-1.038632076E-2,-1.673795432E-1,-1.219726875E-1
1.031010573E0,-7.989477599E-4,-1.673795432E-1,-1.177116334E-1
1.033498229E0,8.788425475E-3,-1.663142890E-1,-1.113200486E-1
1.035985886E0,2.050632425E-2,-1.673795432E-1,-1.049284711E-1
1.038473542E0,3.222422674E-2,-1.684448123E-1,-9.534109384E-2
1.040961198E0,4.500738904E-2,-1.705753356E-1,-8.468846232E-2
1.043448854E0,5.885581672E-2,-1.716406047E-1,-7.297056168E-2
1.045936511E0,7.270424068E-2,-1.727058738E-1,-5.805686861E-2
1.048424167E0,8.442214131E-2,-1.727058738E-1,-4.207791388E-2
1.050911823E0,9.614004195E-2,-1.716406047E-1,-2.609895915E-2
1.053399479E0,1.057274193E-1,-1.705753356E-1,-1.118526794E-2
1.055887136E0,1.163800508E-1,-1.684448123E-1,5.858949851E-3
1.058374792E0,1.259674281E-1,-1.663142890E-1,2.290316857E-2
1.060862448E0,1.344895363E-1,-1.620532274E-1,3.888212144E-2
1.063350104E0,1.430116445E-1,-1.545963883E-1,5.486107618E-2
1.065837761E0,1.483379602E-1,-1.460742801E-1,6.977476925E-2
1.068325417E0,1.515337527E-1,-1.332911104E-1,8.362319320E-2
1.070813073E0,1.525990218E-1,-1.194426864E-1,9.640636295E-2
1.073300729E0,1.525990218E-1,-1.045289934E-1,1.070589945E-1
1.075788386E0,1.515337527E-1,-9.068056941E-2,1.166463718E-1
1.078276042E0,1.515337527E-1,-8.002793044E-2,1.230379492E-1
1.080763698E0,1.525990218E-1,-7.257108390E-2,1.283642650E-1
1.083251354E0,1.536642760E-1,-7.044056058E-2,1.336905807E-1
1.085739011E0,1.547295451E-1,-7.257108390E-2,1.358211190E-1
1.088226667E0,1.557948142E-1,-8.002793044E-2,1.358211190E-1
1.090714323E0,1.557948142E-1,-9.281109273E-2,1.336905807E-1
1.093201979E0,1.547295451E-1,-1.109205782E-1,1.315600574E-1
1.095689636E0,1.536642760E-1,-1.343563795E-1,1.272990108E-1
1.098177292E0,1.536642760E-1,-1.599227041E-1,1.241032109E-1
1.100664948E0,1.536642760E-1,-1.876195520E-1,1.198421568E-1
1.103152604E0,1.557948142E-1,-2.153164148E-1,1.166463718E-1
1.105640261E0,1.557948142E-1,-2.430132627E-1,1.155811027E-1
1.108127917E0,1.547295451E-1,-2.664490640E-1,1.155811027E-1
1.110615573E0,1.536642760E-1,-2.877543271E-1,1.166463718E-1
1.113103229E0,1.515337527E-1,-3.047985733E-1,1.187768951E-1
1.115590886E0,1.483379602E-1,-3.186469972E-1,1.209074259E-1
1.118078542E0,1.440769136E-1,-3.303648829E-1,1.241032109E-1
1.120566198E0,1.398158520E-1,-3.388870060E-1,1.272990108E-1
1.123053854E0,1.334242672E-1,-3.452785909E-1,1.294295341E-1
1.125541511E0,1.270326823E-1,-3.484743834E-1,1.326253265E-1
1.128029167E0,1.185105816E-1,-3.484743834E-1,1.347558498E-1
1.130516823E0,1.089232042E-1,-3.463438451E-1,1.358211190E-1
1.133004479E0,9.827057272E-2,-3.420827985E-1,1.358211190E-1
1.135492136E0,8.761793375E-2,-3.356912136E-1,1.358211190E-1
1.137979792E0,7.483477145E-2,-3.261038363E-1,1.358211190E-1
1.140467448E0,6.205160543E-2,-3.165164590E-1,1.358211190E-1
1.142955104E0,4.926844314E-2,-3.037332892E-1,1.368863732E-1
1.145442761E0,3.542001545E-2,-2.888196111E-1,1.368863732E-1
1.147930417E0,2.263685316E-2,-2.707101107E-1,1.368863732E-1
1.150418073E0,9.853689000E-3,-2.515353858E-1,1.347558498E-1
1.152905729E0,-2.929474926E-3,-2.323606312E-1,1.326253265E-1
1.155393386E0,-1.571263932E-2,-2.153164148E-1,1.294295341E-1
1.157881042E0,-2.956106514E-2,-2.014679909E-1,1.251684725E-1
1.160368698E0,-4.447475821E-2,-1.940111369E-1,1.198421568E-1
1.162856354E0,-5.938844755E-2,-1.929458827E-1,1.155811027E-1
1.165344011E0,-7.536740601E-2,-2.004027218E-1,1.102547869E-1
1.167831667E0,-9.028109163E-2,-2.174469382E-1,1.049284711E-1
1.170319323E0,-1.041295230E-1,-2.408827394E-1,1.017326787E-1
1.172806979E0,-1.158474237E-1,-2.696448565E-1,9.853688627E-2
1.175294636E0,-1.254348010E-1,-3.047985733E-1,9.427583218E-2
1.177782292E0,-1.339569092E-1,-3.399522603E-1,9.108003974E-2
1.180269948E0,-1.392832249E-1,-3.761712313E-1,8.788424730E-2
1.182757604E0,-1.456748098E-1,-4.081291258E-1,8.362319320E-2
1.185245261E0,-1.510011256E-1,-4.368912578E-1,8.042740822E-2
1.187732917E0,-1.584579647E-1,-4.603270590E-1,7.723161578E-2
1.190220573E0,-1.659148186E-1,-4.784365296E-1,7.510108501E-2
1.192708229E0,-1.744369268E-1,-4.933502376E-1,7.403582335E-2
1.195195886E0,-1.840242893E-1,-5.029376149E-1,7.297056168E-2
1.197683542E0,-1.946769357E-1,-5.061333776E-1,7.403582335E-2
1.200171198E0,-2.042642981E-1,-5.061333776E-1,7.510108501E-2
1.202658854E0,-2.117211521E-1,-4.997417927E-1,7.616634667E-2
1.205146511E0,-2.181127369E-1,-4.880239069E-1,7.616634667E-2
1.207634167E0,-2.255695760E-1,-4.731102288E-1,7.510108501E-2
1.210121823E0,-2.340916842E-1,-4.550007284E-1,7.403582335E-2
1.212609479E0,-2.458095849E-1,-4.347607195E-1,7.190529257E-2
1.215097136E0,-2.585927546E-1,-4.177165031E-1,7.084003091E-2
1.217584792E0,-2.745717168E-1,-3.996070325E-1,7.084003091E-2
1.220072448E0,-2.905506492E-1,-3.846933246E-1,7.084003091E-2
1.222560104E0,-3.054643571E-1,-3.729754388E-1,7.297056168E-2
1.225047761E0,-3.193127811E-1,-3.623228073E-1,7.723161578E-2
1.227535417E0,-3.320959508E-1,-3.527354300E-1,8.149266988E-2
1.230023073E0,-3.448790908E-1,-3.442133069E-1,8.681898564E-2
1.232510729E0,-3.565970063E-1,-3.367564678E-1,9.214530140E-2
1.234998386E0,-3.651190996E-1,-3.282343447E-1,9.853688627E-2
1.237486042E0,-3.725759685E-1,-3.239732981E-1,1.038632020E-1
1.239973698E0,-3.779022694E-1,-3.207775056E-1,1.091895252E-1
1.242461354E0,-3.810980618E-1,-3.207775056E-1,1.166463718E-1
1.244949011E0,-3.842938542E-1,-3.250385821E-1,1.230379492E-1
1.247436667E0,-3.874896467E-1,-3.335606754E-1,1.304948032E-1
1.249924323E0,-3.917506933E-1,-3.452785909E-1,1.368863732E-1
1.252411979E0,-3.970770240E-1,-3.601922691E-1,1.422126889E-1
1.254899636E0,-4.024033546E-1,-3.783017397E-1,1.454084814E-1
1.257387292E0,-4.077296555E-1,-3.974764943E-1,1.475390196E-1
1.259874948E0,-4.098601937E-1,-4.155859649E-1,1.454084814E-1
1.262362604E0,-4.119907022E-1,-4.304996729E-1,1.432779580E-1
1.264850313E0,-4.119907022E-1,-4.400870502E-1,1.379516423E-1
1.267338021E0,-4.130559862E-1,-4.454133511E-1,1.336905807E-1
1.269825729E0,-4.151864946E-1,-4.464786351E-1,1.294295341E-1
1.272313438E0,-4.205128253E-1,-4.443480968E-1,1.294295341E-1
1.274801146E0,-4.258391261E-1,-4.411523044E-1,1.326253265E-1
1.277288854E0,-4.301002026E-1,-4.336954653E-1,1.379516423E-1
1.279776563E0,-4.322307110E-1,-4.241080880E-1,1.443432271E-1
1.282264271E0,-4.311654568E-1,-4.123901725E-1,1.518000662E-1
1.284751979E0,-4.311654568E-1,-4.006722867E-1,1.581916511E-1
1.287239688E0,-4.332959950E-1,-3.868238628E-1,1.656484902E-1
1.289727396E0,-4.354265034E-1,-3.729754388E-1,1.741705984E-1
1.292215104E0,-4.386222959E-1,-3.601922691E-1,1.837579757E-1
1.294702813E0,-4.418180883E-1,-3.495396376E-1,1.944106072E-1
1.297190521E0,-4.460791349E-1,-3.431480527E-1,2.071937770E-1
1.299678229E0,-4.492749274E-1,-3.388870060E-1,2.221074700E-1
1.302165938E0,-4.524707198E-1,-3.367564678E-1,2.391516864E-1
1.304653646E0,-4.535360038E-1,-3.378217220E-1,2.572611570E-1
1.307141354E0,-4.524707198E-1,-3.388870060E-1,2.743053734E-1
1.309629063E0,-4.514054656E-1,-3.410175145E-1,2.913496196E-1
1.312116771E0,-4.514054656E-1,-3.442133069E-1,3.062632978E-1
1.314604479E0,-4.514054656E-1,-3.474090993E-1,3.190464675E-1
1.317092188E0,-4.524707198E-1,-3.516701460E-1,3.286338449E-1
1.319579896E0,-4.546012580E-1,-3.569964767E-1,3.360906839E-1
1.322067604E0,-4.556665123E-1,-3.612575233E-1,3.424822688E-1
1.324555313E0,-4.567317963E-1,-3.633880615E-1,3.478085697E-1
1.327043021E0,-4.567317963E-1,-3.644533157E-1,3.520696461E-1
1.329530729E0,-4.567317963E-1,-3.633880615E-1,3.573959470E-1
1.332018438E0,-4.556665123E-1,-3.612575233E-1,3.616569936E-1
1.334506094E0,-4.556665123E-1,-3.569964767E-1,3.648527861E-1
1.336993750E0,-4.567317963E-1,-3.516701460E-1,3.648527861E-1
1.339481407E0,-4.609928429E-1,-3.442133069E-1,3.627222776E-1
1.341969063E0,-4.663191736E-1,-3.356912136E-1,3.573959470E-1
1.344456719E0,-4.716454744E-1,-3.261038363E-1,3.499391079E-1
1.346944375E0,-4.780370593E-1,-3.143859208E-1,3.403517306E-1
1.349432032E0,-4.854938984E-1,-3.026680350E-1,3.307643533E-1
1.351919688E0,-4.918854833E-1,-2.909501195E-1,3.222422600E-1
1.354407344E0,-4.993423223E-1,-2.771016955E-1,3.147853911E-1
1.356895000E0,-5.046686530E-1,-2.643185556E-1,3.115896285E-1
1.359382657E0,-5.089297295E-1,-2.515353858E-1,3.115896285E-1
1.361870313E0,-5.110602379E-1,-2.419480085E-1,3.137201369E-1
1.364357969E0,-5.142560005E-1,-2.376869470E-1,3.179811835E-1
1.366845625E0,-5.163865685E-1,-2.408827394E-1,3.233075142E-1
1.369333282E0,-5.185170770E-1,-2.515353858E-1,3.328948915E-1
1.371820938E0,-5.238434076E-1,-2.696448565E-1,3.435475230E-1
1.374308594E0,-5.302349925E-1,-2.952111959E-1,3.573959470E-1
1.376796250E0,-5.376918316E-1,-3.229080439E-1,3.744401634E-1
1.379283907E0,-5.451486707E-1,-3.506048918E-1,3.946801722E-1
1.381771563E0,-5.515402555E-1,-3.761712313E-1,4.181159735E-1
1.384259219E0,-5.579318404E-1,-3.974764943E-1,4.426170290E-1
1.386746875E0,-5.621928573E-1,-4.113249183E-1,4.671181142E-1
1.389234532E0,-5.653886795E-1,-4.166512489E-1,4.905539155E-1
1.391722188E0,-5.664539337E-1,-4.145207107E-1,5.118591785E-1
1.394209844E0,-5.675191879E-1,-4.049333334E-1,5.289034247E-1
1.396697500E0,-5.696497560E-1,-3.921501637E-1,5.438171029E-1
1.399185157E0,-5.717802644E-1,-3.751059473E-1,5.555350184E-1
1.401672813E0,-5.760413408E-1,-3.601922691E-1,5.640571117E-1
1.404160469E0,-5.792371035E-1,-3.442133069E-1,5.715139508E-1
1.406648125E0,-5.824328661E-1,-3.303648829E-1,5.779055357E-1
1.409135782E0,-5.845634341E-1,-3.186469972E-1,5.853623748E-1
1.411623438E0,-5.866939425E-1,-3.090596199E-1,5.938844681E-1
1.414111094E0,-5.877591968E-1,-3.026680350E-1,6.024065614E-1
1.416598750E0,-5.877591968E-1,-2.984069884E-1,6.130592227E-1
1.419086407E0,-5.877591968E-1,-2.952111959E-1,6.226465702E-1
1.421574063E0,-5.888244510E-1,-2.962764502E-1,6.322339773E-1
1.424061719E0,-5.888244510E-1,-2.973417044E-1,6.407560706E-1
1.426549375E0,-5.898897648E-1,-3.005374968E-1,6.492781639E-1
1.429037032E0,-5.909550190E-1,-3.037332892E-1,6.567350626E-1
1.431524688E0,-5.920202732E-1,-3.069290817E-1,6.609960794E-1
1.434012344E0,-5.930855274E-1,-3.079943359E-1,6.663224101E-1
1.436500000E0,-5.941507816E-1,-3.047985733E-1,6.705834866E-1
1.438987657E0,-5.941507816E-1,-2.973417044E-1,6.759097576E-1
1.441475313E0,-5.930855274E-1,-2.845585644E-1,6.801708341E-1
1.443962969E0,-5.909550190E-1,-2.696448565E-1,6.844319105E-1
1.446450625E0,-5.877591968E-1,-2.547311783E-1,6.897581816E-1
1.448938282E0,-5.856286883E-1,-2.430132627E-1,6.950845122E-1
1.451425938E0,-5.845634341E-1,-2.376869470E-1,7.004108429E-1
1.453913594E0,-5.834981799E-1,-2.419480085E-1,7.057371736E-1
1.456401250E0,-5.834981799E-1,-2.557964325E-1,7.131940126E-1
1.458888907E0,-5.824328661E-1,-2.760364413E-1,7.227813601E-1
1.461376563E0,-5.792371035E-1,-3.037332892E-1,7.334340215E-1
1.463864219E0,-5.739107728E-1,-3.282343447E-1,7.462171912E-1
1.466351875E0,-5.653886795E-1,-3.452785909E-1,7.611308694E-1
1.468839532E0,-5.526055098E-1,-3.538006842E-1,7.739140391E-1
1.471327188E0,-5.355613232E-1,-3.538006842E-1,7.835013866E-1
1.473814844E0,-5.185170770E-1,-3.474090993E-1,7.898929715E-1
1.476302500E0,-5.025381446E-1,-3.388870060E-1,7.898929715E-1
1.478790157E0,-4.897549450E-1,-3.292996287E-1,7.856319547E-1
1.481277813E0,-4.791023135E-1,-3.186469972E-1,7.771098018E-1
1.483765469E0,-4.716454744E-1,-3.069290817E-1,7.653919458E-1
1.486253125E0,-4.652538896E-1,-2.952111959E-1,7.515435219E-1
1.488740782E0,-4.599275887E-1,-2.824280262E-1,7.366297841E-1
1.491228438E0,-4.567317963E-1,-2.707101107E-1,7.217161059E-1
1.493716094E0,-4.546012580E-1,-2.611227632E-1,7.068024278E-1
1.496203750E0,-4.535360038E-1,-2.547311783E-1,6.929540038E-1
1.498691407E0,-4.546012580E-1,-2.504701018E-1,6.801708341E-1
1.501179063E0,-4.546012580E-1,-2.462090552E-1,6.684529185E-1
1.503666719E0,-4.524707198E-1,-2.515353858E-1,6.567350626E-1
1.506154375E0,-4.535360038E-1,-2.621880174E-1,6.450171471E-1
1.508642032E0,-4.556665123E-1,-2.707101107E-1,6.375603080E-1
1.511129688E0,-4.546012580E-1,-2.771016955E-1,6.343644857E-1
1.513617344E0,-4.503402114E-1,-2.813627720E-1,6.364950538E-1
1.516105000E0,-4.450138807E-1,-2.866890728E-1,6.428865790E-1
1.518592657E0,-4.396875799E-1,-2.920154035E-1,6.524739861E-1
1.521080313E0,-4.332959950E-1,-2.994722426E-1,6.652571559E-1
1.523567969E0,-4.258391261E-1,-3.037332892E-1,6.801708341E-1
1.526055625E0,-4.162517786E-1,-3.037332892E-1,6.929540038E-1
1.528543282E0,-4.066644013E-1,-2.973417044E-1,7.025413513E-1
1.531030938E0,-3.981422782E-1,-2.845585644E-1,7.089329362E-1
1.533518594E0,-3.896201849E-1,-2.653838098E-1,7.131940126E-1
1.536006250E0,-3.810980618E-1,-2.440785319E-1,7.153245211E-1
1.538493907E0,-3.736412227E-1,-2.217079997E-1,7.142592669E-1
1.540981563E0,-3.651190996E-1,-1.982721984E-1,7.131940126E-1
1.543469219E0,-3.523359597E-1,-1.780321896E-1,7.089329362E-1
1.545956875E0,-3.384875357E-1,-1.588574350E-1,7.057371736E-1
1.548444532E0,-3.214432895E-1,-1.418132186E-1,6.993455887E-1
1.550932188E0,-3.043990731E-1,-1.258342713E-1,6.918887496E-1
1.553419844E0,-2.873548567E-1,-1.109205782E-1,6.833665967E-1
1.555907500E0,-2.681801319E-1,-9.920267761E-2,6.716487408E-1
1.558395157E0,-2.522011697E-1,-8.961530030E-2,6.578003168E-1
1.560882813E0,-2.351569533E-1,-8.215846121E-2,6.407560706E-1
1.563370469E0,-2.191779912E-1,-7.576687634E-2,6.205160618E-1
1.565858125E0,-2.042642981E-1,-7.150582224E-2,5.992107987E-1
1.568345782E0,-1.904158741E-1,-6.831002980E-2,5.768402815E-1
1.570833438E0,-1.776327193E-1,-6.511423737E-2,5.523391962E-1
1.573321094E0,-1.659148186E-1,-6.085318699E-2,5.278381109E-1
1.575808750E0,-1.531316489E-1,-5.552686751E-2,5.012065172E-1
1.578296407E0,-1.414137483E-1,-4.913528636E-2,4.745749533E-1
1.580784063E0,-1.286305785E-1,-4.167843983E-2,4.490086138E-1
1.583271719E0,-1.158474237E-1,-3.209106624E-2,4.245075583E-1
1.585759375E0,-1.009337306E-1,-2.143843099E-2,4.021370113E-1
1.588247032E0,-8.708529919E-2,-1.078579482E-2,3.829622865E-1
1.590734688E0,-7.323687524E-2,-1.331579551E-4,3.680485785E-1
1.593222344E0,-5.938844755E-2,8.388951421E-3,3.552654386E-1
1.595710000E0,-4.660528526E-2,1.904158667E-2,3.435475230E-1
1.598197657E0,-3.382211924E-2,2.969422378E-2,3.360906839E-1
1.600685313E0,-2.103895694E-2,4.460791498E-2,3.275685608E-1
1.603172969E0,-9.321057238E-3,6.058686972E-2,3.211769760E-1
1.605660625E0,2.396843163E-3,8.082687855E-2,3.169159293E-1
1.608148282E0,1.411474310E-2,1.031974182E-1,3.137201369E-1
1.610635938E0,2.583264373E-2,1.287637353E-1,3.105243444E-1
1.613123594E0,3.648528084E-2,1.532648057E-1,3.083938360E-1
1.615611250E0,4.500738904E-2,1.756353378E-1,3.062632978E-1
1.618098907E0,5.459476262E-2,1.937448233E-1,3.020022511E-1
1.620586563E0,6.205160543E-2,2.075932473E-1,2.977411747E-1
1.623074219E0,6.950845569E-2,2.171806246E-1,2.913496196E-1
1.625561875E0,7.376950979E-2,2.225069404E-1,2.838927507E-1
1.628049532E0,7.590003312E-2,2.267680019E-1,2.775011659E-1
1.630537188E0,7.803056389E-2,2.288985252E-1,2.711096108E-1
1.633024844E0,7.696529478E-2,2.331595868E-1,2.657832801E-1
1.635512500E0,7.696529478E-2,2.352901101E-1,2.604569495E-1
1.638000157E0,7.483477145E-2,2.384859025E-1,2.551306486E-1
1.640487813E0,7.270424068E-2,2.416816950E-1,2.498043180E-1
1.642975469E0,6.950845569E-2,2.459427416E-1,2.466085255E-1
1.645463125E0,6.737792492E-2,2.523343265E-1,2.434127480E-1
1.647950782E0,6.418213248E-2,2.619217038E-1,2.402169555E-1
1.650438438E0,6.205160543E-2,2.736395895E-1,2.380864173E-1
1.652926094E0,5.885581672E-2,2.874880135E-1,2.370211631E-1
1.655413750E0,5.566002429E-2,3.013364673E-1,2.370211631E-1
1.657901407E0,5.033370852E-2,3.173153996E-1,2.370211631E-1
1.660389063E0,4.607265070E-2,3.354249001E-1,2.380864173E-1
1.662876719E0,4.394212365E-2,3.545996249E-1,2.402169555E-1
1.665364375E0,4.181159660E-2,3.759049177E-1,2.434127480E-1
1.667852032E0,3.968106955E-2,3.982754350E-1,2.466085255E-1
1.670339688E0,3.861580789E-2,4.185154438E-1,2.498043180E-1
1.672827344E0,3.968106955E-2,4.366249442E-1,2.508696020E-1
1.675315000E0,4.181159660E-2,4.504733682E-1,2.476737946E-1
1.677802657E0,4.394212365E-2,4.589954615E-1,2.444780022E-1
1.680290313E0,4.713791609E-2,4.621912539E-1,2.370211631E-1
1.682777969E0,5.139897019E-2,4.611259997E-1,2.274337858E-1
1.685265625E0,5.566002429E-2,4.547344148E-1,2.146506310E-1
1.687753282E0,6.098634377E-2,4.451470375E-1,2.008021921E-1
1.690240938E0,6.524740160E-2,4.334291518E-1,1.858884990E-1
1.692728594E0,7.057371736E-2,4.185154438E-1,1.709748209E-1
1.695216250E0,7.590003312E-2,4.014712274E-1,1.539305896E-1
1.697703907E0,8.122635633E-2,3.833617568E-1,1.358211190E-1
1.700191563E0,8.761793375E-2,3.641870022E-1,1.166463718E-1
1.702679219E0,9.507478029E-2,3.428817391E-1,9.640636295E-2
1.705166875E0,1.025316268E-1,3.226417303E-1,7.616634667E-2
1.707654532E0,1.089232042E-1,3.024017215E-1,5.699160323E-2
1.710142188E0,1.131842583E-1,2.842922211E-1,3.888212144E-2
1.712629844E0,1.174453199E-1,2.683132887E-1,2.290316857E-2
1.715117500E0,1.206411049E-1,2.544648647E-1,1.012000442E-2
1.717605157E0,1.238368973E-1,2.459427416E-1,5.326318205E-4
1.720092813E0,1.249021590E-1,2.416816950E-1,-6.924213842E-3
1.722580469E0,1.249021590E-1,2.416816950E-1,-1.118526794E-2
1.725068125E0,1.249021590E-1,2.459427416E-1,-1.331579592E-2
1.727555834E0,1.249021590E-1,2.555301189E-1,-1.225053146E-2
1.730043542E0,1.238368973E-1,2.704437971E-1,-1.012000442E-2
1.732531250E0,1.217063740E-1,2.896185517E-1,-6.924213842E-3
1.735018959E0,1.195758432E-1,3.119890988E-1,-1.597895520E-3
1.737506667E0,1.174453199E-1,3.364901543E-1,3.728422802E-3
1.739994375E0,1.131842583E-1,3.609912097E-1,9.054740891E-3
1.742482084E0,1.078579426E-1,3.844270110E-1,1.544632297E-2
1.744969792E0,1.025316268E-1,4.067975581E-1,2.183790505E-2
1.747457500E0,9.614004195E-2,4.270375669E-1,2.822948620E-2
1.749945209E0,9.081372619E-2,4.451470375E-1,3.568633273E-2
1.752432917E0,8.548741043E-2,4.600607455E-1,4.314317927E-2
1.754920625E0,8.122635633E-2,4.739091694E-1,4.846949503E-2
1.757408334E0,7.590003312E-2,4.845618010E-1,5.273054913E-2
1.759896042E0,7.057371736E-2,4.941491783E-1,5.592634156E-2
1.762383750E0,6.631266326E-2,5.005407333E-1,5.699160323E-2
1.764871459E0,6.098634377E-2,5.037365556E-1,5.592634156E-2
1.767359167E0,5.566002429E-2,5.037365556E-1,5.273054913E-2
1.769846875E0,5.033370852E-2,4.984102249E-1,4.953476042E-2
1.772334584E0,4.500738904E-2,4.877575934E-1,4.420844093E-2
1.774822292E0,3.968106955E-2,4.728438854E-1,3.781685978E-2
1.777310000E0,3.755054250E-2,4.536691606E-1,3.142527863E-2
1.779797709E0,3.542001545E-2,4.312986135E-1,2.396843210E-2
1.782285417E0,3.542001545E-2,4.067975581E-1,1.438105945E-2
1.784773125E0,3.542001545E-2,3.812312186E-1,4.793686327E-3
1.787260834E0,3.542001545E-2,3.556649089E-1,-6.924213842E-3
1.789748542E0,3.648528084E-2,3.279680312E-1,-1.970737800E-2
1.792236250E0,3.861580789E-2,2.992059290E-1,-3.355580568E-2
1.794723959E0,3.861580789E-2,2.725743353E-1,-4.740423337E-2
1.797211667E0,3.968106955E-2,2.470080107E-1,-5.912213027E-2
1.799699375E0,4.181159660E-2,2.246374637E-1,-6.977476925E-2
1.802187032E0,4.394212365E-2,2.054627240E-1,-7.936213911E-2
1.804674688E0,4.607265070E-2,1.905490309E-1,-8.468846232E-2
1.807162344E0,5.033370852E-2,1.788311303E-1,-8.894951642E-2
1.809650000E0,5.459476262E-2,1.713742912E-1,-9.001477808E-2
1.812137657E0,5.885581672E-2,1.692437679E-1,-8.894951642E-2
1.814625313E0,6.418213248E-2,1.713742912E-1,-8.681898564E-2
1.817112969E0,6.844318658E-2,1.767006069E-1,-8.362319320E-2
1.819600625E0,7.163897902E-2,1.873532385E-1,-7.936213911E-2
1.822088282E0,7.483477145E-2,2.012016773E-1,-7.403582335E-2
1.824575938E0,7.909582555E-2,2.182458937E-1,-6.657897681E-2
1.827063594E0,8.335687965E-2,2.384859025E-1,-6.018739566E-2
1.829551250E0,8.655267209E-2,2.608564198E-1,-5.273054913E-2
1.832038907E0,8.974846452E-2,2.832269669E-1,-4.527370632E-2
1.834526563E0,9.400951862E-2,3.045322299E-1,-3.781685978E-2
1.837014219E0,9.614004195E-2,3.237069845E-1,-3.142527863E-2
1.839501875E0,9.827057272E-2,3.386206925E-1,-2.609895915E-2
1.841989532E0,9.933583438E-2,3.492733240E-1,-2.183790505E-2
1.844477188E0,9.933583438E-2,3.567301631E-1,-1.970737800E-2
1.846964844E0,9.933583438E-2,3.588607013E-1,-1.864211448E-2
1.849452500E0,1.004010960E-1,3.588607013E-1,-1.757685095E-2
1.851940157E0,9.933583438E-2,3.545996249E-1,-1.757685095E-2
1.854427813E0,1.004010960E-1,3.471427858E-1,-1.757685095E-2
1.856915469E0,1.004010960E-1,3.354249001E-1,-1.864211448E-2
1.859403125E0,1.014663652E-1,3.215764761E-1,-1.970737800E-2
1.861890782E0,1.025316268E-1,3.034669757E-1,-1.970737800E-2
1.864378438E0,1.046621501E-1,2.832269669E-1,-1.970737800E-2
1.866866094E0,1.089232042E-1,2.597911656E-1,-2.077264152E-2
1.869353750E0,1.131842583E-1,2.331595868E-1,-2.183790505E-2
1.871841407E0,1.195758432E-1,2.065279931E-1,-2.503369562E-2
1.874329063E0,1.249021590E-1,1.788311303E-1,-2.822948620E-2
1.876816719E0,1.323590130E-1,1.511342824E-1,-3.249054030E-2
1.879304375E0,1.398158520E-1,1.234374270E-1,-3.675159439E-2
1.881792032E0,1.494032294E-1,9.787109494E-2,-4.207791388E-2
1.884279688E0,1.600558609E-1,7.337003201E-2,-4.846949503E-2
1.886767344E0,1.707084924E-1,5.099949613E-2,-5.592634156E-2
1.889255000E0,1.834916621E-1,3.075948730E-2,-6.444845349E-2
1.891742657E0,1.984053552E-1,1.584579609E-2,-7.297056168E-2
1.894230313E0,2.133190483E-1,3.062632866E-3,-8.255793154E-2
1.896717969E0,2.292979956E-1,-7.590003312E-3,-9.321057051E-2
1.899205625E0,2.463422120E-1,-1.398158539E-2,-1.070589945E-1
1.901693282E0,2.633864284E-1,-1.930790395E-2,-1.209074259E-1
1.904180938E0,2.814959288E-1,-2.037316747E-2,-1.368863732E-1
1.906668594E0,3.006706536E-1,-1.930790395E-2,-1.539305896E-1
1.909156250E0,3.198454082E-1,-1.611211337E-2,-1.720400751E-1
1.911643907E0,3.400854170E-1,-1.078579482E-2,-1.922800839E-1
1.914131563E0,3.581948876E-1,-4.394212738E-3,-2.103895694E-1
1.916619219E0,3.752391040E-1,9.321057005E-4,-2.274337858E-1
1.919106875E0,3.890875578E-1,4.127896391E-3,-2.434127480E-1
1.921594532E0,4.008054435E-1,7.323687430E-3,-2.551306486E-1
1.924082188E0,4.103928208E-1,1.478053257E-2,-2.647180259E-1
1.926569844E0,4.189149141E-1,2.862896025E-2,-2.711096108E-1
1.929057500E0,4.263717830E-1,4.993423447E-2,-2.732401192E-1
