"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.226740803E1,-1.147821546E-1,1.681784987E-1,-1.592569202E-1
1.226989595E1,-1.190432087E-1,1.735048145E-1,-1.592569202E-1
1.227238387E1,-1.233042628E-1,1.777658761E-1,-1.603221744E-1
1.227487178E1,-1.275653243E-1,1.809616536E-1,-1.613874435E-1
1.227735970E1,-1.328916401E-1,1.820269227E-1,-1.613874435E-1
1.227984762E1,-1.382179558E-1,1.798963994E-1,-1.603221744E-1
1.228233553E1,-1.424790174E-1,1.767006069E-1,-1.571263820E-1
1.228482345E1,-1.467400640E-1,1.713742912E-1,-1.539305896E-1
1.228731137E1,-1.499358565E-1,1.660479754E-1,-1.496695429E-1
1.228979928E1,-1.541969180E-1,1.617869139E-1,-1.454084814E-1
1.229228720E1,-1.595232338E-1,1.585911214E-1,-1.400821656E-1
1.229477512E1,-1.669800729E-1,1.575258672E-1,-1.368863732E-1
1.229726303E1,-1.765674502E-1,1.596563905E-1,-1.336905807E-1
1.229975095E1,-1.882853508E-1,1.639174372E-1,-1.326253265E-1
1.230223887E1,-2.010685056E-1,1.724395454E-1,-1.315600574E-1
1.230472678E1,-2.138516754E-1,1.841574460E-1,-1.304948032E-1
1.230721470E1,-2.287653685E-1,1.980058849E-1,-1.272990108E-1
1.230970262E1,-2.458095849E-1,2.129195631E-1,-1.230379492E-1
1.231219053E1,-2.639190555E-1,2.299637944E-1,-1.155811027E-1
1.231467845E1,-2.820285559E-1,2.459427416E-1,-1.059937328E-1
1.231716637E1,-3.001380265E-1,2.619217038E-1,-9.640636295E-2
1.231965428E1,-3.193127811E-1,2.779006660E-1,-8.575372398E-2
1.232214220E1,-3.363569975E-1,2.938795984E-1,-7.403582335E-2
1.232463012E1,-3.534012139E-1,3.087933064E-1,-6.444845349E-2
1.232711803E1,-3.704454303E-1,3.247722387E-1,-5.699160323E-2
1.232960595E1,-3.864243925E-1,3.428817391E-1,-5.166528746E-2
1.233209387E1,-4.024033546E-1,3.631217480E-1,-4.846949503E-2
1.233458178E1,-4.183822870E-1,3.876228034E-1,-4.740423337E-2
1.233706970E1,-4.354265034E-1,4.131891429E-1,-4.846949503E-2
1.233955762E1,-4.492749274E-1,4.398207366E-1,-5.273054913E-2
1.234204553E1,-4.620580971E-1,4.664523304E-1,-5.805686861E-2
1.234453345E1,-4.727107286E-1,4.909533858E-1,-6.444845349E-2
1.234702137E1,-4.833633900E-1,5.122586489E-1,-7.084003091E-2
1.234950928E1,-4.918854833E-1,5.271723270E-1,-7.829687744E-2
1.235199720E1,-5.004075766E-1,5.367597342E-1,-8.362319320E-2
1.235448512E1,-5.078644156E-1,5.388902426E-1,-9.001477808E-2
1.235697303E1,-5.131907463E-1,5.356944799E-1,-9.534109384E-2
1.235946095E1,-5.163865685E-1,5.250418186E-1,-1.006674170E-1
1.236194887E1,-5.163865685E-1,5.090628862E-1,-1.070589945E-1
1.236443678E1,-5.142560005E-1,4.888228476E-1,-1.134505793E-1
1.236692470E1,-5.099949837E-1,4.664523304E-1,-1.198421568E-1
1.236941262E1,-5.036033988E-1,4.419512451E-1,-1.272990108E-1
1.237190053E1,-4.972118139E-1,4.163849354E-1,-1.336905807E-1
1.237438845E1,-4.918854833E-1,3.908185959E-1,-1.390169114E-1
1.237687637E1,-4.876244366E-1,3.663175404E-1,-1.443432271E-1
1.237936428E1,-4.812328517E-1,3.418164849E-1,-1.496695429E-1
1.238185220E1,-4.769718051E-1,3.183806837E-1,-1.549958587E-1
1.238434012E1,-4.737760127E-1,2.949448824E-1,-1.603221744E-1
1.238682803E1,-4.716454744E-1,2.736395895E-1,-1.677790284E-1
1.238931595E1,-4.716454744E-1,2.533995807E-1,-1.741705984E-1
1.239180387E1,-4.727107286E-1,2.384859025E-1,-1.816274524E-1
1.239429178E1,-4.769718051E-1,2.267680019E-1,-1.880190372E-1
1.239677970E1,-4.822981060E-1,2.203764170E-1,-1.922800839E-1
1.239926762E1,-4.897549450E-1,2.193111479E-1,-1.922800839E-1
1.240175553E1,-4.961465299E-1,2.225069404E-1,-1.901495606E-1
1.240424345E1,-5.014728308E-1,2.288985252E-1,-1.837579757E-1
1.240673137E1,-5.078644156E-1,2.363553643E-1,-1.752358675E-1
1.240921928E1,-5.142560005E-1,2.448774725E-1,-1.624527127E-1
1.241170720E1,-5.206475854E-1,2.523343265E-1,-1.486042738E-1
1.241419512E1,-5.259739161E-1,2.576606572E-1,-1.336905807E-1
1.241668303E1,-5.313002467E-1,2.651174963E-1,-1.177116334E-1
1.241917095E1,-5.355613232E-1,2.715090811E-1,-1.027979404E-1
1.242165887E1,-5.387570858E-1,2.768353820E-1,-8.894951642E-2
1.242414684E1,-5.398223400E-1,2.842922211E-1,-7.616634667E-2
1.242663480E1,-5.408875942E-1,2.906838059E-1,-6.444845349E-2
1.242912277E1,-5.398223400E-1,2.981406748E-1,-5.592634156E-2
1.243161074E1,-5.376918316E-1,3.055975139E-1,-4.846949503E-2
1.243409871E1,-5.334307551E-1,3.109238148E-1,-4.314317927E-2
1.243658668E1,-5.270391703E-1,3.130543530E-1,-4.207791388E-2
1.243907465E1,-5.185170770E-1,3.119890988E-1,-4.101264849E-2
1.244156262E1,-5.099949837E-1,3.087933064E-1,-4.314317927E-2
1.244405059E1,-5.014728308E-1,3.034669757E-1,-4.633896798E-2
1.244653856E1,-4.918854833E-1,2.970753908E-1,-4.953476042E-2
1.244902652E1,-4.833633900E-1,2.917490900E-1,-5.379581451E-2
1.245151449E1,-4.748412669E-1,2.874880135E-1,-5.805686861E-2
1.245400246E1,-4.663191736E-1,2.821617126E-1,-6.125266105E-2
1.245649043E1,-4.577970505E-1,2.768353820E-1,-6.231792271E-2
1.245897840E1,-4.492749274E-1,2.693785429E-1,-6.231792271E-2
1.246146637E1,-4.396875799E-1,2.619217038E-1,-6.018739566E-2
1.246395434E1,-4.301002026E-1,2.512690723E-1,-5.592634156E-2
1.246644231E1,-4.183822870E-1,2.384859025E-1,-4.846949503E-2
1.246893027E1,-4.066644013E-1,2.257027328E-1,-3.888212144E-2
1.247141824E1,-3.960117698E-1,2.129195631E-1,-2.929474972E-2
1.247390621E1,-3.853591084E-1,2.012016773E-1,-1.757685095E-2
1.247639418E1,-3.768370152E-1,1.905490309E-1,-4.793686327E-3
1.247888215E1,-3.693801761E-1,1.798963994E-1,5.858949851E-3
1.248137012E1,-3.619233072E-1,1.724395454E-1,1.651158556E-2
1.248385809E1,-3.555317521E-1,1.660479754E-1,2.396843210E-2
1.248634606E1,-3.480748832E-1,1.607216448E-1,2.929474972E-2
1.248883402E1,-3.384875357E-1,1.553953290E-1,3.142527863E-2
1.249132199E1,-3.267696202E-1,1.500690132E-1,3.355580568E-2
1.249380996E1,-3.139864504E-1,1.426121742E-1,3.462106735E-2
1.249629793E1,-3.001380265E-1,1.351553202E-1,3.675159439E-2
1.249878590E1,-2.852243483E-1,1.276984811E-1,3.888212144E-2
1.250127387E1,-2.692453861E-1,1.223721579E-1,4.314317927E-2
1.250376184E1,-2.532664239E-1,1.170458421E-1,4.846949503E-2
1.250624981E1,-2.394180000E-1,1.149153188E-1,5.592634156E-2
1.250873777E1,-2.245043069E-1,1.138500497E-1,6.338318437E-2
1.251122574E1,-2.117211521E-1,1.159805804E-1,7.084003091E-2
1.251371371E1,-1.989379823E-1,1.191763729E-1,7.936213911E-2
1.251620168E1,-1.872200817E-1,1.234374270E-1,8.575372398E-2
1.251868960E1,-1.744369268E-1,1.287637353E-1,9.321057051E-2
1.252117751E1,-1.627190262E-1,1.351553202E-1,9.960214794E-2
1.252366543E1,-1.499358565E-1,1.415469050E-1,1.070589945E-1
1.252615335E1,-1.360874325E-1,1.490037590E-1,1.123853177E-1
1.252864126E1,-1.233042628E-1,1.553953290E-1,1.198421568E-1
1.253112918E1,-1.105211005E-1,1.617869139E-1,1.272990108E-1
1.253361710E1,-9.773793817E-2,1.681784987E-1,1.347558498E-1
1.253610501E1,-8.388951421E-2,1.745700836E-1,1.422126889E-1
1.253859293E1,-7.110634446E-2,1.820269227E-1,1.486042738E-1
1.254108085E1,-5.725792050E-2,1.873532385E-1,1.539305896E-1
1.254356876E1,-4.447475821E-2,1.926795542E-1,1.571263820E-1
1.254605668E1,-3.275685757E-2,1.948100924E-1,1.592569202E-1
1.254854460E1,-2.103895694E-2,1.948100924E-1,1.603221744E-1
1.255103251E1,-9.321057238E-3,1.916143000E-1,1.592569202E-1
1.255352043E1,2.396843163E-3,1.862879843E-1,1.581916511E-1
1.255600835E1,1.304947957E-2,1.788311303E-1,1.560611278E-1
1.255849626E1,2.263685316E-2,1.692437679E-1,1.539305896E-1
1.256098418E1,3.328948840E-2,1.575258672E-1,1.507348120E-1
1.256347210E1,4.394212365E-2,1.436774284E-1,1.475390196E-1
1.256596001E1,5.352949724E-2,1.298290044E-1,1.443432271E-1
1.256844793E1,6.311687082E-2,1.138500497E-1,1.411474347E-1
1.257093585E1,7.163897902E-2,9.787109494E-2,1.368863732E-1
1.257342376E1,7.909582555E-2,8.295740932E-2,1.326253265E-1
1.257591168E1,8.442214131E-2,7.017423958E-2,1.272990108E-1
1.257839960E1,8.868319541E-2,5.739107728E-2,1.219726875E-1
1.258088751E1,9.294424951E-2,4.673844203E-2,1.155811027E-1
1.258337543E1,9.720530361E-2,3.608580679E-2,1.091895252E-1
1.258586335E1,9.933583438E-2,2.649843320E-2,1.038632020E-1
1.258835126E1,1.035968885E-1,1.797632314E-2,9.747162461E-2
1.259083918E1,1.089232042E-1,1.265000552E-2,9.321057051E-2
1.259332710E1,1.163800508E-1,1.051947847E-2,8.894951642E-2
1.259581501E1,1.238368973E-1,1.371526904E-2,8.468846232E-2
1.259830293E1,1.302284747E-1,2.117211558E-2,8.149266988E-2
1.260079085E1,1.366200596E-1,3.182475269E-2,7.616634667E-2
1.260327876E1,1.408811212E-1,4.354264960E-2,7.084003091E-2
1.260576668E1,1.451421678E-1,5.739107728E-2,6.444845349E-2
1.260825460E1,1.494032294E-1,7.017423958E-2,5.699160323E-2
1.261074251E1,1.525990218E-1,7.976161689E-2,4.953476042E-2
1.261323043E1,1.557948142E-1,8.721846342E-2,4.101264849E-2
1.261571835E1,1.600558609E-1,9.254477918E-2,3.355580568E-2
1.261820626E1,1.632516533E-1,9.467530251E-2,2.716422267E-2
1.262069418E1,1.664474458E-1,9.467530251E-2,2.183790505E-2
1.262318210E1,1.685779691E-1,9.254477918E-2,1.651158556E-2
1.262567001E1,1.707084924E-1,8.828372508E-2,1.331579592E-2
1.262815793E1,1.717737615E-1,8.402267098E-2,9.054740891E-3
1.263064585E1,1.728390306E-1,7.656582445E-2,5.858949851E-3
1.263313376E1,1.739042848E-1,6.804371625E-2,2.663159044E-3
1.263562168E1,1.728390306E-1,5.632581562E-2,-5.326318205E-4
1.263810960E1,1.717737615E-1,4.460791498E-2,-4.793686327E-3
1.264059751E1,1.728390306E-1,3.182475269E-2,-7.989477366E-3
1.264308543E1,1.707084924E-1,1.904158667E-2,-1.331579592E-2
1.264557335E1,1.696432382E-1,7.323687430E-3,-1.864211448E-2
1.264806126E1,1.675127149E-1,-4.394212738E-3,-2.396843210E-2
1.265054918E1,1.653821766E-1,-1.611211337E-2,-3.036001325E-2
1.265303710E1,1.621863842E-1,-2.783001214E-2,-3.781685978E-2
1.265552501E1,1.589905918E-1,-4.061317816E-2,-4.420844093E-2
1.265801293E1,1.568600684E-1,-5.339634046E-2,-5.273054913E-2
1.266050085E1,1.536642760E-1,-6.831002980E-2,-5.912213027E-2
1.266298876E1,1.504684836E-1,-8.215846121E-2,-6.551371515E-2
1.266547668E1,1.472726911E-1,-9.707214683E-2,-7.190529257E-2
1.266796460E1,1.430116445E-1,-1.109205782E-1,-7.616634667E-2
1.267045251E1,1.387505829E-1,-1.226384789E-1,-8.042740822E-2
1.267294043E1,1.334242672E-1,-1.343563795E-1,-8.468846232E-2
1.267542835E1,1.280979514E-1,-1.439437568E-1,-8.681898564E-2
1.267791626E1,1.227716357E-1,-1.514005959E-1,-9.001477808E-2
1.268040418E1,1.174453199E-1,-1.567269117E-1,-9.214530140E-2
1.268289210E1,1.131842583E-1,-1.609879732E-1,-9.640636295E-2
1.268538001E1,1.089232042E-1,-1.641837656E-1,-9.960214794E-2
1.268786793E1,1.057274193E-1,-1.641837656E-1,-1.038632020E-1
1.269035590E1,1.014663652E-1,-1.620532274E-1,-1.070589945E-1
1.269284387E1,9.827057272E-2,-1.577921808E-1,-1.102547869E-1
1.269533184E1,9.507478029E-2,-1.514005959E-1,-1.134505793E-1
1.269781980E1,9.081372619E-2,-1.439437568E-1,-1.134505793E-1
1.270030777E1,8.442214131E-2,-1.354216337E-1,-1.134505793E-1
1.270279574E1,7.803056389E-2,-1.268995255E-1,-1.123853177E-1
1.270528371E1,7.163897902E-2,-1.205079481E-1,-1.091895252E-1
1.270777168E1,6.631266326E-2,-1.151816323E-1,-1.059937328E-1
1.271025965E1,6.098634377E-2,-1.109205782E-1,-1.027979404E-1
1.271274762E1,5.566002429E-2,-1.087900475E-1,-9.960214794E-2
1.271523559E1,5.139897019E-2,-1.087900475E-1,-9.534109384E-2
1.271772356E1,4.820318148E-2,-1.077247858E-1,-9.321057051E-2
1.272021152E1,4.607265070E-2,-1.066595241E-1,-8.894951642E-2
1.272269949E1,4.500738904E-2,-1.055942550E-1,-8.575372398E-2
1.272518746E1,4.287686199E-2,-1.023984700E-1,-8.255793154E-2
1.272767543E1,4.181159660E-2,-9.707214683E-2,-7.829687744E-2
1.273016340E1,3.968106955E-2,-8.961530030E-2,-7.510108501E-2
1.273265137E1,3.755054250E-2,-8.109319210E-2,-7.084003091E-2
1.273513934E1,3.435475379E-2,-7.363634557E-2,-6.657897681E-2
1.273762730E1,3.222422674E-2,-6.617950648E-2,-6.338318437E-2
1.274011527E1,3.009369783E-2,-5.978792161E-2,-6.125266105E-2
1.274260324E1,2.902843431E-2,-5.659212917E-2,-5.912213027E-2
1.274509121E1,2.689790726E-2,-5.552686751E-2,-5.912213027E-2
1.274757918E1,2.689790726E-2,-5.659212917E-2,-5.912213027E-2
1.275006715E1,2.583264373E-2,-5.872265995E-2,-5.912213027E-2
1.275255512E1,2.583264373E-2,-6.404897571E-2,-6.018739566E-2
1.275504309E1,2.476738021E-2,-6.937529147E-2,-6.231792271E-2
1.275753106E1,2.370211668E-2,-7.576687634E-2,-6.444845349E-2
1.276001902E1,2.157158963E-2,-8.109319210E-2,-6.551371515E-2
1.276250699E1,1.837579720E-2,-8.748477697E-2,-6.870950758E-2
1.276499496E1,1.731053367E-2,-9.387636185E-2,-7.084003091E-2
1.276748293E1,1.624527015E-2,-1.002679393E-1,-7.190529257E-2
1.276997090E1,1.518000662E-2,-1.055942550E-1,-7.297056168E-2
1.277245887E1,1.518000662E-2,-1.119858399E-1,-7.297056168E-2
1.277494684E1,1.518000662E-2,-1.162468940E-1,-7.297056168E-2
1.277743480E1,1.518000662E-2,-1.205079481E-1,-7.190529257E-2
1.277992277E1,1.518000662E-2,-1.226384789E-1,-7.084003091E-2
1.278241074E1,1.411474310E-2,-1.247690022E-1,-6.870950758E-2
1.278489866E1,1.304947957E-2,-1.247690022E-1,-6.551371515E-2
1.278738658E1,1.198421605E-2,-1.226384789E-1,-6.231792271E-2
1.278987449E1,9.853689000E-3,-1.194426864E-1,-5.912213027E-2
1.279236241E1,7.723161485E-3,-1.151816323E-1,-5.486107618E-2
1.279485033E1,5.592633970E-3,-1.098553166E-1,-5.166528746E-2
1.279733824E1,4.527370445E-3,-1.034637317E-1,-4.740423337E-2
1.279982616E1,3.462106921E-3,-9.707214683E-2,-4.420844093E-2
1.280231408E1,1.331579522E-3,-9.174583107E-2,-3.994738683E-2
1.280480199E1,1.331579522E-3,-8.641951531E-2,-3.568633273E-2
1.280728991E1,2.663159103E-4,-8.109319210E-2,-3.249054030E-2
1.280977783E1,1.331579522E-3,-7.576687634E-2,-2.716422267E-2
1.281226574E1,1.331579522E-3,-7.044056058E-2,-2.077264152E-2
1.281475366E1,3.462106921E-3,-6.511423737E-2,-1.544632297E-2
1.281724158E1,4.527370445E-3,-5.978792161E-2,-9.054740891E-3
1.281972949E1,5.592633970E-3,-5.552686751E-2,-4.793686327E-3
1.282221741E1,6.657897960E-3,-5.339634046E-2,-5.326318205E-4
1.282470533E1,7.723161485E-3,-5.126581341E-2,2.663159044E-3
1.282719324E1,8.788425475E-3,-5.126581341E-2,2.663159044E-3
1.282968116E1,8.788425475E-3,-5.126581341E-2,1.597895520E-3
1.283216908E1,9.853689000E-3,-5.233107507E-2,-5.326318205E-4
1.283465699E1,1.091895252E-2,-5.446160212E-2,-3.728422802E-3
1.283714491E1,1.198421605E-2,-5.659212917E-2,-7.989477366E-3
1.283963283E1,1.304947957E-2,-5.872265995E-2,-1.331579592E-2
1.284212074E1,1.518000662E-2,-5.978792161E-2,-1.970737800E-2
1.284460866E1,1.518000662E-2,-6.085318699E-2,-2.716422267E-2
1.284709658E1,1.518000662E-2,-6.085318699E-2,-3.568633273E-2
1.284958449E1,1.411474310E-2,-6.191844866E-2,-4.527370632E-2
1.285207241E1,1.304947957E-2,-6.298371404E-2,-5.805686861E-2
1.285456033E1,1.091895252E-2,-6.511423737E-2,-6.977476925E-2
1.285704824E1,9.853689000E-3,-6.724476814E-2,-8.362319320E-2
1.285953616E1,8.788425475E-3,-7.044056058E-2,-9.640636295E-2
1.286202408E1,7.723161485E-3,-7.363634557E-2,-1.091895252E-1
1.286451199E1,6.657897960E-3,-7.789740711E-2,-1.209074259E-1
1.286699991E1,6.657897960E-3,-8.428898454E-2,-1.326253265E-1
1.286948783E1,6.657897960E-3,-9.068056941E-2,-1.432779580E-1
1.287197574E1,6.657897960E-3,-9.813741595E-2,-1.528653353E-1
1.287446366E1,6.657897960E-3,-1.066595241E-1,-1.603221744E-1
1.287695158E1,6.657897960E-3,-1.141163707E-1,-1.677790284E-1
1.287943949E1,6.657897960E-3,-1.194426864E-1,-1.731053442E-1
1.288192741E1,5.592633970E-3,-1.237037405E-1,-1.773663908E-1
1.288441533E1,4.527370445E-3,-1.290300637E-1,-1.805621833E-1
1.288690324E1,1.331579522E-3,-1.322258562E-1,-1.837579757E-1
1.288939116E1,-7.989477599E-4,-1.364869028E-1,-1.858884990E-1
1.289187908E1,-2.929474926E-3,-1.418132186E-1,-1.869537681E-1
1.289436699E1,-5.060002208E-3,-1.482048035E-1,-1.880190372E-1
1.289685491E1,-5.060002208E-3,-1.556616426E-1,-1.890842915E-1
1.289934283E1,-3.994738683E-3,-1.631184965E-1,-1.890842915E-1
1.290183074E1,-1.864211401E-3,-1.705753356E-1,-1.901495606E-1
1.290431866E1,1.331579522E-3,-1.790974438E-1,-1.901495606E-1
1.290680658E1,4.527370445E-3,-1.865542978E-1,-1.912148297E-1
1.290929449E1,7.723161485E-3,-1.929458827E-1,-1.922800839E-1
1.291178241E1,9.853689000E-3,-1.982721984E-1,-1.933453530E-1
1.291427033E1,1.198421605E-2,-2.014679909E-1,-1.933453530E-1
1.291675824E1,1.304947957E-2,-2.025332451E-1,-1.933453530E-1
1.291924616E1,1.411474310E-2,-2.014679909E-1,-1.954758763E-1
1.292173408E1,1.624527015E-2,-1.982721984E-1,-1.954758763E-1
1.292422199E1,1.944106072E-2,-1.929458827E-1,-1.944106072E-1
1.292670991E1,2.263685316E-2,-1.886848211E-1,-1.954758763E-1
1.292919783E1,2.796317078E-2,-1.844237745E-1,-1.954758763E-1
1.293168574E1,3.435475379E-2,-1.822932363E-1,-1.944106072E-1
1.293417366E1,4.181159660E-2,-1.812279820E-1,-1.933453530E-1
1.293666158E1,4.926844314E-2,-1.812279820E-1,-1.912148297E-1
1.293914949E1,5.566002429E-2,-1.822932363E-1,-1.901495606E-1
1.294163741E1,6.311687082E-2,-1.822932363E-1,-1.880190372E-1
1.294412533E1,7.163897902E-2,-1.812279820E-1,-1.848232448E-1
1.294661324E1,7.909582555E-2,-1.780321896E-1,-1.816274524E-1
1.294910116E1,8.655267209E-2,-1.737711281E-1,-1.773663908E-1
1.295158908E1,9.507478029E-2,-1.663142890E-1,-1.720400751E-1
1.295407699E1,1.035968885E-1,-1.567269117E-1,-1.645832360E-1
1.295656491E1,1.121189967E-1,-1.471395344E-1,-1.581916511E-1
1.295905283E1,1.195758432E-1,-1.364869028E-1,-1.496695429E-1
1.296154074E1,1.280979514E-1,-1.247690022E-1,-1.400821656E-1
1.296402866E1,1.366200596E-1,-1.130511016E-1,-1.294295341E-1
1.296651663E1,1.430116445E-1,-1.013332009E-1,-1.177116334E-1
1.296900460E1,1.515337527E-1,-9.068056941E-2,-1.070589945E-1
1.297149256E1,1.579253376E-1,-8.002793044E-2,-9.747162461E-2
1.297398053E1,1.643169224E-1,-7.044056058E-2,-8.788424730E-2
1.297646850E1,1.696432382E-1,-6.085318699E-2,-7.936213911E-2
1.297895647E1,1.760348231E-1,-5.339634046E-2,-7.297056168E-2
1.298144444E1,1.834916621E-1,-4.593949392E-2,-6.657897681E-2
1.298393241E1,1.888179779E-1,-3.954791278E-2,-6.125266105E-2
1.298642038E1,1.962748319E-1,-3.528685868E-2,-5.699160323E-2
1.298890835E1,2.016011477E-1,-3.209106624E-2,-5.273054913E-2
1.299139632E1,2.079927325E-1,-3.102580272E-2,-4.740423337E-2
1.299388428E1,2.133190483E-1,-2.996053919E-2,-4.314317927E-2
1.299637225E1,2.186453640E-1,-3.102580272E-2,-3.888212144E-2
1.299886022E1,2.239716798E-1,-3.102580272E-2,-3.462106735E-2
1.300134819E1,2.292979956E-1,-3.102580272E-2,-2.929474972E-2
1.300383616E1,2.335590571E-1,-3.102580272E-2,-2.396843210E-2
1.300632413E1,2.367548496E-1,-2.996053919E-2,-1.757685095E-2
1.300881210E1,2.410158962E-1,-2.783001214E-2,-1.012000442E-2
1.301130006E1,2.452769578E-1,-2.463422157E-2,-2.663159044E-3
1.301378803E1,2.484727502E-1,-2.143843099E-2,4.793686327E-3
1.301627600E1,2.537990510E-1,-1.611211337E-2,1.331579592E-2
1.301876397E1,2.569948435E-1,-1.078579482E-2,2.077264152E-2
1.302125194E1,2.612559199E-1,-4.394212738E-3,2.822948620E-2
1.302373991E1,2.655169666E-1,1.997369342E-3,3.675159439E-2
1.302622788E1,2.697780132E-1,9.454214945E-3,4.420844093E-2
1.302871585E1,2.740390599E-1,1.797632314E-2,5.379581451E-2
1.303120382E1,2.793653905E-1,2.862896025E-2,6.338318437E-2
1.303369178E1,2.857569754E-1,3.928159550E-2,7.297056168E-2
1.303617975E1,2.921485603E-1,5.099949613E-2,8.255793154E-2
1.303866772E1,2.996053994E-1,6.271740049E-2,9.214530140E-2
1.304115569E1,3.091927767E-1,7.443529367E-2,1.017326787E-1
1.304364366E1,3.177148700E-1,8.508793265E-2,1.091895252E-1
1.304613163E1,3.262369931E-1,9.467530251E-2,1.166463718E-1
1.304861960E1,3.368896246E-1,1.042626798E-1,1.230379492E-1
1.305110756E1,3.475422561E-1,1.117195264E-1,1.283642650E-1
1.305359553E1,3.581948876E-1,1.191763729E-1,1.315600574E-1
1.305608345E1,3.688475490E-1,1.245026886E-1,1.347558498E-1
1.305857137E1,3.795001805E-1,1.298290044E-1,1.347558498E-1
1.306105928E1,3.912180662E-1,1.340900660E-1,1.358211190E-1
1.306354720E1,4.029359818E-1,1.383511126E-1,1.358211190E-1
1.306603512E1,4.146538675E-1,1.436774284E-1,1.347558498E-1
1.306852303E1,4.253064990E-1,1.490037590E-1,1.326253265E-1
1.307101095E1,4.370244145E-1,1.543300748E-1,1.304948032E-1
1.307349887E1,4.498075843E-1,1.607216448E-1,1.272990108E-1
1.307598678E1,4.604602158E-1,1.681784987E-1,1.251684725E-1
1.307847470E1,4.721781015E-1,1.777658761E-1,1.219726875E-1
1.308096262E1,4.817654788E-1,1.862879843E-1,1.209074259E-1
1.308345053E1,4.913528562E-1,1.958753467E-1,1.209074259E-1
1.308593845E1,4.998749495E-1,2.054627240E-1,1.209074259E-1
1.308842637E1,5.062665343E-1,2.150501013E-1,1.219726875E-1
1.309091428E1,5.137233734E-1,2.246374637E-1,1.251684725E-1
1.309340220E1,5.211802125E-1,2.352901101E-1,1.283642650E-1
1.309589012E1,5.275717974E-1,2.480732650E-1,1.326253265E-1
1.309837803E1,5.350286365E-1,2.619217038E-1,1.379516423E-1
1.310086595E1,5.414202213E-1,2.779006660E-1,1.422126889E-1
1.310335387E1,5.467465520E-1,2.938795984E-1,1.486042738E-1
1.310584178E1,5.520728827E-1,3.109238148E-1,1.549958587E-1
1.310832970E1,5.563339591E-1,3.258375227E-1,1.635179669E-1
1.311081762E1,5.595297217E-1,3.396859467E-1,1.741705984E-1
1.311330553E1,5.605949759E-1,3.503385782E-1,1.858884990E-1
1.311579345E1,5.605949759E-1,3.567301631E-1,1.986716688E-1
1.311828137E1,5.605949759E-1,3.599259555E-1,2.103895694E-1
1.312076928E1,5.605949759E-1,3.588607013E-1,2.199769467E-1
1.312325720E1,5.616602302E-1,3.535343707E-1,2.274337858E-1
1.312574512E1,5.637907982E-1,3.460775316E-1,2.327601016E-1
1.312823303E1,5.669865608E-1,3.354249001E-1,2.348906398E-1
1.313072095E1,5.723128915E-1,3.247722387E-1,2.316948473E-1
1.313320887E1,5.776392221E-1,3.130543530E-1,2.274337858E-1
1.313569678E1,5.840308070E-1,3.002711833E-1,2.189116776E-1
1.313818470E1,5.904223919E-1,2.885532975E-1,2.093243003E-1
1.314067262E1,5.968139768E-1,2.747048736E-1,1.954758763E-1
1.314316053E1,6.032055616E-1,2.587259114E-1,1.784316599E-1
1.314564845E1,6.095971465E-1,2.374206334E-1,1.603221744E-1
1.314813637E1,6.149234176E-1,2.118543088E-1,1.379516423E-1
1.315062428E1,6.202497482E-1,1.820269227E-1,1.123853177E-1
1.315311220E1,6.255760789E-1,1.479384899E-1,8.468846232E-2
1.315560012E1,6.319676638E-1,1.106542572E-1,5.699160323E-2
1.315808803E1,6.372939944E-1,7.017423958E-2,2.929474972E-2
1.316057595E1,6.436855793E-1,2.969422378E-2,2.663159044E-3
1.316306387E1,6.500771642E-1,-8.655266836E-3,-2.077264152E-2
1.316555178E1,6.543381810E-1,-4.487423226E-2,-4.314317927E-2
