"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.161869074E1,-1.166463718E-1,1.982721984E-1,9.068056941E-2
1.162117845E1,-9.534109384E-2,2.067943066E-1,9.174583107E-2
1.162366616E1,-7.723161578E-2,2.142511457E-1,9.174583107E-2
1.162615387E1,-6.018739566E-2,2.206427306E-1,8.961530030E-2
1.162864158E1,-4.740423337E-2,2.270343155E-1,8.535424620E-2
1.163112929E1,-3.781685978E-2,2.323606312E-1,7.896266878E-2
1.163361700E1,-3.036001325E-2,2.355564237E-1,7.363634557E-2
1.163610470E1,-2.609895915E-2,2.387522161E-1,6.724476814E-2
1.163859241E1,-2.396843210E-2,2.398174703E-1,5.765739456E-2
1.164108012E1,-2.290316857E-2,2.408827394E-1,4.807002097E-2
1.164356783E1,-2.609895915E-2,2.419480085E-1,3.848264739E-2
1.164605554E1,-3.036001325E-2,2.430132627E-1,2.783001214E-2
1.164854324E1,-3.675159439E-2,2.440785319E-1,1.717737690E-2
1.165103095E1,-4.740423337E-2,2.430132627E-1,3.328948980E-3
1.165351866E1,-6.018739566E-2,2.430132627E-1,-9.454214945E-3
1.165600637E1,-7.616634667E-2,2.408827394E-1,-2.436790615E-2
1.165849408E1,-9.427583218E-2,2.366216928E-1,-3.928159550E-2
1.166098179E1,-1.134505793E-1,2.302301079E-1,-5.313002318E-2
1.166346950E1,-1.347558498E-1,2.217079997E-1,-6.697845459E-2
1.166595720E1,-1.549958587E-1,2.110553533E-1,-7.976161689E-2
1.166844491E1,-1.752358675E-1,1.993374527E-1,-9.254477918E-2
1.167093262E1,-1.933453530E-1,1.865542978E-1,-1.031974182E-1
1.167342033E1,-2.114548385E-1,1.737711281E-1,-1.138500497E-1
1.167590804E1,-2.274337858E-1,1.620532274E-1,-1.245026886E-1
1.167839575E1,-2.391516864E-1,1.492700726E-1,-1.330247968E-1
1.168088345E1,-2.487390637E-1,1.375521719E-1,-1.415469050E-1
1.168337116E1,-2.540653646E-1,1.258342713E-1,-1.490037590E-1
1.168585892E1,-2.540653646E-1,1.151816323E-1,-1.553953290E-1
1.168834668E1,-2.519348562E-1,1.055942550E-1,-1.617869139E-1
1.169083444E1,-2.444780022E-1,9.707214683E-2,-1.660479754E-1
1.169332220E1,-2.348906398E-1,8.961530030E-2,-1.692437679E-1
1.169580996E1,-2.221074700E-1,8.322372288E-2,-1.713742912E-1
1.169829772E1,-2.093243003E-1,7.683213800E-2,-1.724395454E-1
1.170078548E1,-1.933453530E-1,7.044056058E-2,-1.713742912E-1
1.170327324E1,-1.763011366E-1,6.511423737E-2,-1.681784987E-1
1.170576101E1,-1.603221744E-1,5.872265995E-2,-1.628521830E-1
1.170824877E1,-1.454084814E-1,5.446160212E-2,-1.564605981E-1
1.171073653E1,-1.304948032E-1,4.913528636E-2,-1.490037590E-1
1.171322429E1,-1.166463718E-1,4.274370521E-2,-1.426121742E-1
1.171571205E1,-1.027979404E-1,3.741738573E-2,-1.340900660E-1
1.171819981E1,-9.108003974E-2,2.996053919E-2,-1.245026886E-1
1.172068757E1,-7.936213911E-2,2.250369452E-2,-1.149153188E-1
1.172317533E1,-6.764423847E-2,1.291632187E-2,-1.053279415E-1
1.172566309E1,-5.592634156E-2,4.394212738E-3,-9.467530251E-2
1.172815085E1,-4.633896798E-2,-5.193160381E-3,-8.295740932E-2
1.173063861E1,-3.568633273E-2,-1.265000552E-2,-7.123950869E-2
1.173312637E1,-2.503369562E-2,-1.904158667E-2,-5.845634267E-2
1.173561413E1,-1.331579592E-2,-2.436790615E-2,-4.460791498E-2
1.173810189E1,-5.326318205E-4,-2.862896025E-2,-2.969422378E-2
1.174058965E1,1.225053146E-2,-3.182475269E-2,-1.478053257E-2
1.174307741E1,2.716422267E-2,-3.502054140E-2,1.198421582E-3
1.174556517E1,4.420844093E-2,-3.715106845E-2,1.717737690E-2
1.174805293E1,6.018739566E-2,-3.928159550E-2,3.102580272E-2
1.175054069E1,7.723161578E-2,-4.034686089E-2,4.593949392E-2
1.175302845E1,9.427583218E-2,-4.034686089E-2,5.978792161E-2
1.175551621E1,1.113200486E-1,-4.034686089E-2,7.257108390E-2
1.175800397E1,1.272990108E-1,-4.034686089E-2,8.322372288E-2
1.176049174E1,1.422126889E-1,-4.034686089E-2,9.281109273E-2
1.176297950E1,1.571263820E-1,-4.034686089E-2,1.002679393E-1
1.176546726E1,1.709748209E-1,-4.034686089E-2,1.055942550E-1
1.176795502E1,1.826927215E-1,-4.247738793E-2,1.087900475E-1
1.177044278E1,1.901495606E-1,-4.673844203E-2,1.098553166E-1
1.177293054E1,1.944106072E-1,-5.099949613E-2,1.077247858E-1
1.177541830E1,1.944106072E-1,-5.526055023E-2,1.045289934E-1
1.177790606E1,1.880190372E-1,-5.845634267E-2,9.813741595E-2
1.178039382E1,1.752358675E-1,-6.165213138E-2,8.961530030E-2
1.178288158E1,1.560611278E-1,-6.378266215E-2,8.002793044E-2
1.178536934E1,1.304948032E-1,-6.697845459E-2,6.937529147E-2
1.178785710E1,9.853688627E-2,-7.230477035E-2,5.552686751E-2
1.179034486E1,6.338318437E-2,-8.189214021E-2,4.061317816E-2
1.179283262E1,2.609895915E-2,-9.361004084E-2,2.356895804E-2
1.179532038E1,-1.438105945E-2,-1.106542572E-1,7.590003312E-3
1.179780814E1,-5.379581451E-2,-1.287637353E-1,-9.454214945E-3
1.180029590E1,-9.214530140E-2,-1.490037590E-1,-2.649843320E-2
1.180278366E1,-1.294295341E-1,-1.692437679E-1,-4.247738793E-2
1.180527142E1,-1.635179669E-1,-1.894837767E-1,-5.739107728E-2
1.180775918E1,-1.965411454E-1,-2.097237855E-1,-7.230477035E-2
1.181024694E1,-2.253032625E-1,-2.278332561E-1,-8.402267098E-2
1.181273470E1,-2.508696020E-1,-2.448774725E-1,-9.574057162E-2
1.181522246E1,-2.732401192E-1,-2.608564198E-1,-1.053279415E-1
1.181771022E1,-2.913496196E-1,-2.747048736E-1,-1.149153188E-1
1.182019798E1,-3.041327596E-1,-2.864227593E-1,-1.213068962E-1
1.182268575E1,-3.137201369E-1,-2.970753908E-1,-1.266332120E-1
1.182517351E1,-3.179811835E-1,-3.055975139E-1,-1.298290044E-1
1.182766121E1,-3.169159293E-1,-3.119890988E-1,-1.308942735E-1
1.183014892E1,-3.115896285E-1,-3.162501454E-1,-1.276984811E-1
1.183263663E1,-3.020022511E-1,-3.173153996E-1,-1.234374270E-1
1.183512434E1,-2.870885432E-1,-3.151848912E-1,-1.159805804E-1
1.183761205E1,-2.679138184E-1,-3.109238148E-1,-1.074584723E-1
1.184009976E1,-2.444780022E-1,-3.045322299E-1,-9.574057162E-2
1.184258746E1,-2.178464085E-1,-2.960101366E-1,-8.189214021E-2
1.184507517E1,-1.890842915E-1,-2.853575051E-1,-6.697845459E-2
1.184756288E1,-1.571263820E-1,-2.747048736E-1,-4.993423447E-2
1.185005059E1,-1.241032109E-1,-2.608564198E-1,-3.075948730E-2
1.185253830E1,-9.108003974E-2,-2.470080107E-1,-9.454214945E-3
1.185502601E1,-5.592634156E-2,-2.320943177E-1,1.185105834E-2
1.185751371E1,-2.183790505E-2,-2.161153555E-1,3.422159329E-2
1.186000142E1,1.118526794E-2,-1.990711391E-1,5.659212917E-2
1.186248913E1,4.101264849E-2,-1.820269227E-1,7.789740711E-2
1.186497684E1,6.977476925E-2,-1.660479754E-1,9.813741595E-2
1.186746455E1,9.427583218E-2,-1.490037590E-1,1.173121557E-1
1.186995226E1,1.123853177E-1,-1.319595277E-1,1.332911104E-1
1.187243996E1,1.283642650E-1,-1.149153188E-1,1.460742801E-1
1.187492767E1,1.368863732E-1,-1.000016257E-1,1.577921808E-1
1.187741538E1,1.411474347E-1,-8.508793265E-2,1.652490199E-1
1.187990309E1,1.390169114E-1,-7.230477035E-2,1.705753356E-1
1.188239080E1,1.326253265E-1,-6.378266215E-2,1.727058738E-1
1.188487851E1,1.198421568E-1,-5.739107728E-2,1.716406047E-1
1.188736621E1,1.049284711E-1,-5.313002318E-2,1.673795432E-1
1.188985392E1,8.681898564E-2,-5.313002318E-2,1.620532274E-1
1.189234163E1,6.764423847E-2,-5.526055023E-2,1.535311192E-1
1.189482934E1,4.846949503E-2,-5.845634267E-2,1.439437568E-1
1.189731705E1,2.822948620E-2,-6.378266215E-2,1.311605871E-1
1.189980476E1,7.989477366E-3,-6.804371625E-2,1.183774248E-1
1.190229246E1,-1.225053146E-2,-7.230477035E-2,1.023984700E-1
1.190478017E1,-3.355580568E-2,-7.763108611E-2,8.535424620E-2
1.190726788E1,-5.273054913E-2,-8.189214021E-2,6.617950648E-2
1.190975559E1,-7.190529257E-2,-8.721846342E-2,4.593949392E-2
1.191224330E1,-9.001477808E-2,-9.254477918E-2,2.569948509E-2
1.191473101E1,-1.059937328E-1,-9.787109494E-2,5.459476262E-3
1.191721871E1,-1.209074259E-1,-1.031974182E-1,-1.478053257E-2
1.191970642E1,-1.347558498E-1,-1.095889956E-1,-3.395527974E-2
1.192219413E1,-1.475390196E-1,-1.159805804E-1,-5.206476152E-2
1.192468184E1,-1.571263820E-1,-1.213068962E-1,-6.804371625E-2
1.192716955E1,-1.667137593E-1,-1.255679578E-1,-8.295740932E-2
1.192965726E1,-1.752358675E-1,-1.287637353E-1,-9.574057162E-2
1.193214496E1,-1.826927215E-1,-1.308942735E-1,-1.063932031E-1
1.193463267E1,-1.880190372E-1,-1.308942735E-1,-1.138500497E-1
1.193712043E1,-1.933453530E-1,-1.308942735E-1,-1.213068962E-1
1.193960819E1,-1.976063997E-1,-1.308942735E-1,-1.276984811E-1
1.194209595E1,-2.008021921E-1,-1.308942735E-1,-1.319595277E-1
1.194458371E1,-2.039979845E-1,-1.287637353E-1,-1.340900660E-1
1.194707147E1,-2.061285079E-1,-1.287637353E-1,-1.362205893E-1
1.194955924E1,-2.071937770E-1,-1.276984811E-1,-1.362205893E-1
1.195204700E1,-2.082590461E-1,-1.266332120E-1,-1.351553202E-1
1.195453476E1,-2.093243003E-1,-1.266332120E-1,-1.340900660E-1
1.195702252E1,-2.082590461E-1,-1.255679578E-1,-1.308942735E-1
1.195951028E1,-2.061285079E-1,-1.255679578E-1,-1.276984811E-1
1.196199804E1,-2.029327303E-1,-1.245026886E-1,-1.245026886E-1
1.196448580E1,-1.976063997E-1,-1.245026886E-1,-1.191763729E-1
1.196697356E1,-1.912148297E-1,-1.234374270E-1,-1.138500497E-1
1.196946132E1,-1.816274524E-1,-1.213068962E-1,-1.085237339E-1
1.197194908E1,-1.709748209E-1,-1.202416345E-1,-1.021321490E-1
1.197443684E1,-1.592569202E-1,-1.191763729E-1,-9.680583328E-2
1.197692460E1,-1.464737505E-1,-1.181111038E-1,-9.147951752E-2
1.197941236E1,-1.326253265E-1,-1.170458421E-1,-8.615319431E-2
1.198190012E1,-1.187768951E-1,-1.149153188E-1,-8.082687855E-2
1.198438788E1,-1.038632020E-1,-1.127847880E-1,-7.443529367E-2
1.198687564E1,-8.894951642E-2,-1.106542572E-1,-6.910897791E-2
1.198936340E1,-7.510108501E-2,-1.095889956E-1,-6.271740049E-2
1.199185116E1,-6.125266105E-2,-1.074584723E-1,-5.739107728E-2
1.199433892E1,-4.740423337E-2,-1.053279415E-1,-5.099949613E-2
1.199682668E1,-3.462106735E-2,-1.010668874E-1,-4.354264960E-2
1.199931444E1,-2.396843210E-2,-9.787109494E-2,-3.715106845E-2
1.200180220E1,-1.331579592E-2,-9.254477918E-2,-2.969422378E-2
1.200428996E1,-3.728422802E-3,-8.721846342E-2,-2.223737910E-2
1.200677772E1,2.663159044E-3,-8.082687855E-2,-1.478053257E-2
1.200926548E1,9.054740891E-3,-7.337003201E-2,-7.323687430E-3
1.201175325E1,1.331579592E-2,-6.484792382E-2,1.198421582E-3
1.201424101E1,1.544632297E-2,-5.419528857E-2,1.078579482E-2
1.201672877E1,1.544632297E-2,-4.354264960E-2,2.143843099E-2
1.201921653E1,1.438105945E-2,-3.289001435E-2,3.315633163E-2
1.202170429E1,1.012000442E-2,-2.010685205E-2,4.380896688E-2
1.202419205E1,3.728422802E-3,-8.388951421E-3,5.552686751E-2
1.202667981E1,-3.728422802E-3,4.394212738E-3,6.617950648E-2
1.202916757E1,-1.544632297E-2,1.611211337E-2,7.683213800E-2
1.203165533E1,-2.822948620E-2,2.463422157E-2,8.641951531E-2
1.203414309E1,-4.314317927E-2,3.209106624E-2,9.494162351E-2
1.203663085E1,-6.018739566E-2,3.635212034E-2,1.034637317E-1
1.203911861E1,-7.723161578E-2,3.848264739E-2,1.087900475E-1
1.204160637E1,-9.640636295E-2,3.635212034E-2,1.141163707E-1
1.204409413E1,-1.155811027E-1,3.422159329E-2,1.173121557E-1
1.204658189E1,-1.358211190E-1,2.889527567E-2,1.194426864E-1
1.204906965E1,-1.571263820E-1,2.463422157E-2,1.194426864E-1
1.205155741E1,-1.773663908E-1,1.930790395E-2,1.183774248E-1
1.205404517E1,-1.976063997E-1,1.398158539E-2,1.130511016E-1
1.205653293E1,-2.189116776E-1,7.590003312E-3,1.055942550E-1
1.205902069E1,-2.380864173E-1,1.198421582E-3,9.707214683E-2
1.206150845E1,-2.551306486E-1,-4.127896391E-3,8.641951531E-2
1.206399621E1,-2.700443268E-1,-1.051947847E-2,7.257108390E-2
1.206648397E1,-2.817622423E-1,-1.691105962E-2,5.765739456E-2
1.206897174E1,-2.913496196E-1,-2.010685205E-2,4.061317816E-2
1.207145944E1,-2.977411747E-1,-2.436790615E-2,2.463422157E-2
1.207394715E1,-3.009369671E-1,-2.649843320E-2,6.524739787E-3
1.207643486E1,-3.020022511E-1,-2.862896025E-2,-1.051947847E-2
1.207892257E1,-3.009369671E-1,-2.969422378E-2,-2.756369673E-2
1.208141028E1,-2.988064587E-1,-3.075948730E-2,-4.460791498E-2
1.208389798E1,-2.945453823E-1,-3.182475269E-2,-6.058686972E-2
1.208638569E1,-2.892190814E-1,-3.182475269E-2,-7.656582445E-2
1.208887340E1,-2.817622423E-1,-3.289001435E-2,-9.041424841E-2
1.209136111E1,-2.743053734E-1,-3.395527974E-2,-1.042626798E-1
1.209384882E1,-2.657832801E-1,-3.502054140E-2,-1.170458421E-1
1.209633653E1,-2.572611570E-1,-3.608580679E-2,-1.266332120E-1
1.209882424E1,-2.476737946E-1,-3.608580679E-2,-1.362205893E-1
1.210131194E1,-2.391516864E-1,-3.715106845E-2,-1.415469050E-1
1.210379965E1,-2.306295782E-1,-3.821633384E-2,-1.458079666E-1
1.210628736E1,-2.221074700E-1,-3.928159550E-2,-1.479384899E-1
1.210877507E1,-2.135853618E-1,-3.928159550E-2,-1.490037590E-1
1.211126283E1,-2.050632536E-1,-3.821633384E-2,-1.490037590E-1
1.211375059E1,-1.986716688E-1,-3.715106845E-2,-1.458079666E-1
1.211623835E1,-1.922800839E-1,-3.502054140E-2,-1.426121742E-1
1.211872611E1,-1.869537681E-1,-3.182475269E-2,-1.383511126E-1
1.212121387E1,-1.816274524E-1,-2.649843320E-2,-1.330247968E-1
1.212370163E1,-1.784316599E-1,-2.117211558E-2,-1.266332120E-1
1.212618939E1,-1.763011366E-1,-1.478053257E-2,-1.191763729E-1
1.212867715E1,-1.763011366E-1,-8.388951421E-3,-1.117195264E-1
1.213116564E1,-1.784316599E-1,1.331579551E-4,-1.031974182E-1
1.213365288E1,-1.805621833E-1,8.655266836E-3,-9.361004084E-2
1.213614012E1,-1.858884990E-1,1.717737690E-2,-8.189214021E-2
1.213862736E1,-1.912148297E-1,2.676474862E-2,-7.123950869E-2
1.214111465E1,-1.986716688E-1,3.528685868E-2,-5.845634267E-2
1.214360200E1,-2.061285079E-1,4.380896688E-2,-4.567318037E-2
1.214608939E1,-2.135853618E-1,5.233107507E-2,-3.395527974E-2
1.214857684E1,-2.221074700E-1,5.872265995E-2,-2.117211558E-2
1.215106439E1,-2.306295782E-1,6.617950648E-2,-8.388951421E-3
1.215355205E1,-2.380864173E-1,7.150582224E-2,3.328948980E-3
1.215603981E1,-2.466085255E-1,7.896266878E-2,1.398158539E-2
1.215852767E1,-2.540653646E-1,8.535424620E-2,2.569948509E-2
1.216101559E1,-2.625874877E-1,9.174583107E-2,3.528685868E-2
1.216350356E1,-2.700443268E-1,9.813741595E-2,4.380896688E-2
1.216599158E1,-2.764359117E-1,1.055942550E-1,5.233107507E-2
1.216847965E1,-2.828274965E-1,1.130511016E-1,5.978792161E-2
1.217096772E1,-2.881538272E-1,1.205079481E-1,6.404897571E-2
1.217345580E1,-2.913496196E-1,1.279647946E-1,6.724476814E-2
1.217594387E1,-2.945453823E-1,1.343563795E-1,6.937529147E-2
1.217843194E1,-2.977411747E-1,1.407479644E-1,6.937529147E-2
1.218091986E1,-2.988064587E-1,1.460742801E-1,6.831002980E-2
1.218340757E1,-3.009369671E-1,1.514005959E-1,6.511423737E-2
1.218589528E1,-3.030675054E-1,1.556616426E-1,6.085318699E-2
1.218838298E1,-3.062632978E-1,1.599227041E-1,5.552686751E-2
1.219087069E1,-3.083938360E-1,1.620532274E-1,4.807002097E-2
1.219335840E1,-3.137201369E-1,1.631184965E-1,3.954791278E-2
1.219584611E1,-3.179811835E-1,1.631184965E-1,2.996053919E-2
1.219833382E1,-3.233075142E-1,1.588574350E-1,1.930790395E-2
1.220082153E1,-3.286338449E-1,1.545963883E-1,7.590003312E-3
1.220330924E1,-3.360906839E-1,1.482048035E-1,-4.127896391E-3
1.220579694E1,-3.435475230E-1,1.396826953E-1,-1.691105962E-2
1.220828465E1,-3.520696461E-1,1.311605871E-1,-2.969422378E-2
1.221077236E1,-3.616569936E-1,1.215732098E-1,-4.354264960E-2
1.221326007E1,-3.733749092E-1,1.119858399E-1,-5.739107728E-2
1.221574778E1,-3.850927949E-1,1.023984700E-1,-7.123950869E-2
1.221823549E1,-3.989412189E-1,9.387636185E-2,-8.402267098E-2
1.222072319E1,-4.138549268E-1,8.428898454E-2,-9.680583328E-2
1.222321090E1,-4.308991432E-1,7.576687634E-2,-1.085237339E-1
1.222569861E1,-4.490086138E-1,6.724476814E-2,-1.202416345E-1
1.222818632E1,-4.660528302E-1,6.085318699E-2,-1.298290044E-1
1.223067403E1,-4.841623306E-1,5.339634046E-2,-1.383511126E-1
1.223316174E1,-5.001412630E-1,4.593949392E-2,-1.458079666E-1
1.223564944E1,-5.139896870E-1,3.848264739E-2,-1.511342824E-1
1.223813715E1,-5.278381109E-1,3.102580272E-2,-1.553953290E-1
1.224062486E1,-5.384907722E-1,2.463422157E-2,-1.585911214E-1
1.224311257E1,-5.470128655E-1,1.717737690E-2,-1.596563905E-1
1.224560028E1,-5.534044504E-1,1.078579482E-2,-1.596563905E-1
1.224808799E1,-5.576655269E-1,5.459476262E-3,-1.575258672E-1
1.225057569E1,-5.587307811E-1,1.198421582E-3,-1.521995366E-1
1.225306340E1,-5.555350184E-1,-3.062632866E-3,-1.458079666E-1
1.225555111E1,-5.491434336E-1,-7.323687430E-3,-1.372858584E-1
1.225803882E1,-5.384907722E-1,-1.051947847E-2,-1.266332120E-1
1.226052653E1,-5.225118399E-1,-1.478053257E-2,-1.159805804E-1
1.226301424E1,-5.022718310E-1,-1.797632314E-2,-1.021321490E-1
1.226550194E1,-4.756402075E-1,-2.223737910E-2,-8.721846342E-2
1.226798965E1,-4.458128214E-1,-2.436790615E-2,-7.017423958E-2
1.227047736E1,-4.095938802E-1,-2.543316968E-2,-5.206476152E-2
1.227296507E1,-3.701791167E-1,-2.543316968E-2,-3.289001435E-2
1.227545278E1,-3.275685608E-1,-2.330264263E-2,-1.371526904E-2
1.227794048E1,-2.817622423E-1,-1.797632314E-2,6.524739787E-3
1.228042819E1,-2.338253707E-1,-1.158474199E-2,2.676474862E-2
1.228291590E1,-1.848232448E-1,-4.127896391E-3,4.593949392E-2
1.228540361E1,-1.336905807E-1,4.394212738E-3,6.404897571E-2
1.228789132E1,-8.255793154E-2,1.398158539E-2,8.109319210E-2
1.229037903E1,-3.142527863E-2,2.356895804E-2,9.600688517E-2
1.229286674E1,1.651158556E-2,3.209106624E-2,1.098553166E-1
1.229535444E1,6.231792271E-2,3.954791278E-2,1.215732098E-1
1.229784220E1,1.038632020E-1,4.593949392E-2,1.311605871E-1
1.230032996E1,1.400821656E-1,5.126581341E-2,1.386174262E-1
1.230281772E1,1.731053442E-1,5.446160212E-2,1.460742801E-1
1.230530549E1,1.986716688E-1,5.552686751E-2,1.503353268E-1
1.230779325E1,2.199769467E-1,5.552686751E-2,1.535311192E-1
1.231028101E1,2.359558940E-1,5.339634046E-2,1.556616426E-1
1.231276877E1,2.476737946E-1,5.020054802E-2,1.556616426E-1
1.231525653E1,2.530001104E-1,4.593949392E-2,1.524658650E-1
1.231774429E1,2.551306486E-1,4.167843983E-2,1.471395344E-1
1.232023205E1,2.508696020E-1,3.741738573E-2,1.407479644E-1
1.232271981E1,2.434127480E-1,3.528685868E-2,1.300953180E-1
1.232520757E1,2.295643091E-1,3.422159329E-2,1.173121557E-1
1.232769533E1,2.114548385E-1,3.528685868E-2,1.023984700E-1
1.233018309E1,1.869537681E-1,3.741738573E-2,8.748477697E-2
1.233267085E1,1.581916511E-1,4.061317816E-2,6.937529147E-2
1.233515861E1,1.241032109E-1,4.593949392E-2,5.126581341E-2
1.233764637E1,8.468846232E-2,4.913528636E-2,3.422159329E-2
1.234013413E1,4.314317927E-2,5.339634046E-2,1.611211337E-2
1.234262189E1,-2.663159044E-3,5.765739456E-2,-9.321057005E-4
1.234510965E1,-5.166528746E-2,5.978792161E-2,-1.797632314E-2
1.234759741E1,-1.027979404E-1,6.191844866E-2,-3.502054140E-2
1.235008517E1,-1.549958587E-1,6.511423737E-2,-5.099949613E-2
1.235257293E1,-2.093243003E-1,6.617950648E-2,-6.804371625E-2
1.235506069E1,-2.647180259E-1,6.831002980E-2,-8.402267098E-2
1.235754845E1,-3.190464675E-1,6.937529147E-2,-9.787109494E-2
1.236003621E1,-3.723096550E-1,6.937529147E-2,-1.117195264E-1
1.236252397E1,-4.255728126E-1,6.937529147E-2,-1.234374270E-1
1.236501174E1,-4.745749533E-1,7.044056058E-2,-1.340900660E-1
1.236749950E1,-5.214465261E-1,7.150582224E-2,-1.436774284E-1
1.236998726E1,-5.640571117E-1,7.363634557E-2,-1.500690132E-1
1.237247502E1,-6.024065614E-1,7.789740711E-2,-1.543300748E-1
1.237496278E1,-6.364950538E-1,8.428898454E-2,-1.564605981E-1
1.237745054E1,-6.663224101E-1,9.281109273E-2,-1.575258672E-1
1.237993830E1,-6.918887496E-1,1.023984700E-1,-1.553953290E-1
1.238242606E1,-7.142592669E-1,1.141163707E-1,-1.521995366E-1
1.238491382E1,-7.313035131E-1,1.247690022E-1,-1.468732208E-1
1.238740158E1,-7.451519370E-1,1.354216337E-1,-1.404816359E-1
1.238988934E1,-7.558045387E-1,1.450090110E-1,-1.319595277E-1
1.239237710E1,-7.621961236E-1,1.524658650E-1,-1.223721579E-1
1.239486486E1,-7.643266916E-1,1.577921808E-1,-1.127847880E-1
1.239735262E1,-7.621961236E-1,1.609879732E-1,-1.021321490E-1
1.239984038E1,-7.558045387E-1,1.609879732E-1,-9.147951752E-2
1.240232814E1,-7.451519370E-1,1.588574350E-1,-7.869634777E-2
1.240481590E1,-7.313035131E-1,1.556616426E-1,-6.591318548E-2
1.240730366E1,-7.131940126E-1,1.514005959E-1,-5.206476152E-2
1.240979142E1,-6.908234954E-1,1.450090110E-1,-3.715106845E-2
1.241227918E1,-6.652571559E-1,1.396826953E-1,-2.223737910E-2
1.241476694E1,-6.364950538E-1,1.343563795E-1,-7.323687430E-3
1.241725470E1,-6.013413072E-1,1.290300637E-1,7.590003312E-3
1.241974246E1,-5.629918575E-1,1.247690022E-1,2.356895804E-2
1.242223022E1,-5.203812718E-1,1.215732098E-1,4.061317816E-2
1.242471793E1,-4.735096991E-1,1.173121557E-1,5.765739456E-2
1.242720564E1,-4.234423041E-1,1.151816323E-1,7.470161468E-2
1.242969335E1,-3.701791167E-1,1.109205782E-1,9.281109273E-2
1.243218106E1,-3.147853911E-1,1.087900475E-1,1.119858399E-1
1.243466877E1,-2.593916953E-1,1.077247858E-1,1.300953180E-1
1.243715647E1,-2.029327303E-1,1.077247858E-1,1.492700726E-1
1.243964418E1,-1.475390196E-1,1.077247858E-1,1.695100814E-1
1.244213189E1,-9.427583218E-2,1.077247858E-1,1.876195520E-1
1.244461960E1,-4.207791388E-2,1.077247858E-1,2.057290375E-1
1.244710731E1,6.924213842E-3,1.077247858E-1,2.227732539E-1
1.244959502E1,5.166528746E-2,1.066595241E-1,2.376869470E-1
1.245208272E1,9.321057051E-2,1.045289934E-1,2.515353858E-1
1.245457043E1,1.304948032E-1,1.002679393E-1,2.643185556E-1
1.245705814E1,1.635179669E-1,9.494162351E-2,2.760364413E-1
1.245954585E1,1.922800839E-1,8.961530030E-2,2.856238186E-1
1.246203356E1,2.157158852E-1,8.322372288E-2,2.920154035E-1
1.246452127E1,2.338253707E-1,7.576687634E-2,2.973417044E-1
1.246700897E1,2.487390637E-1,6.724476814E-2,3.005374968E-1
1.246949668E1,2.593916953E-1,5.872265995E-2,3.016027808E-1
1.247198439E1,2.647180259E-1,5.020054802E-2,3.005374968E-1
1.247447210E1,2.679138184E-1,4.167843983E-2,2.973417044E-1
1.247695981E1,2.657832801E-1,3.315633163E-2,2.920154035E-1
1.247944752E1,2.615222335E-1,2.569948509E-2,2.845585644E-1
1.248193522E1,2.540653646E-1,2.143843099E-2,2.749711871E-1
1.248442293E1,2.455432713E-1,1.824264042E-2,2.643185556E-1
1.248691064E1,2.338253707E-1,1.504684892E-2,2.515353858E-1
1.248939835E1,2.210422009E-1,1.398158539E-2,2.366216928E-1
1.249188606E1,2.050632536E-1,1.398158539E-2,2.217079997E-1
1.249437377E1,1.890842915E-1,1.504684892E-2,2.046637833E-1
1.249686147E1,1.699095517E-1,1.824264042E-2,1.886848211E-1
1.249934918E1,1.507348120E-1,2.143843099E-2,1.727058738E-1
1.250183689E1,1.283642650E-1,2.676474862E-2,1.556616426E-1
1.250432460E1,1.070589945E-1,2.996053919E-2,1.396826953E-1
1.250681231E1,8.362319320E-2,3.528685868E-2,1.247690022E-1
1.250930002E1,6.125266105E-2,4.061317816E-2,1.109205782E-1
1.251178772E1,3.888212144E-2,4.593949392E-2,9.920267761E-2
1.251427543E1,1.651158556E-2,5.126581341E-2,8.855003864E-2
