"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.028123605E0,-1.464737486E-2,-2.197106183E-2,-1.624527015E-2
9.030611314E0,-1.464737486E-2,-2.303632535E-2,-1.518000662E-2
9.033099022E0,-1.464737486E-2,-2.303632535E-2,-1.411474310E-2
9.035586730E0,-1.571263932E-2,-2.303632535E-2,-1.198421605E-2
9.038074439E0,-1.677790284E-2,-2.197106183E-2,-9.853689000E-3
9.040562147E0,-1.677790284E-2,-2.090579830E-2,-8.788425475E-3
9.043049855E0,-1.677790284E-2,-1.877527125E-2,-6.657897960E-3
9.045537564E0,-1.677790284E-2,-1.771000773E-2,-3.462106921E-3
9.048025272E0,-1.571263932E-2,-1.451421715E-2,-2.663159103E-4
9.050512980E0,-1.464737486E-2,-1.238369010E-2,2.929474926E-3
9.053000689E0,-1.358211134E-2,-1.025316212E-2,6.125265732E-3
9.055488397E0,-1.358211134E-2,-7.057371549E-3,9.321057238E-3
9.057976105E0,-1.145158429E-2,-3.861580743E-3,1.251684781E-2
9.060463814E0,-1.038632076E-2,-6.657897611E-4,1.571263932E-2
9.062951522E0,-9.321057238E-3,2.530001104E-3,1.890842989E-2
9.065439230E0,-8.255792782E-3,4.660528619E-3,2.210422046E-2
9.067926939E0,-6.125265732E-3,7.856319658E-3,2.423474751E-2
9.070414647E0,-5.060002208E-3,9.986846708E-3,2.636527456E-2
9.072902355E0,-2.929474926E-3,1.105211023E-2,2.743053809E-2
9.075390064E0,-7.989477599E-4,1.105211023E-2,2.956106514E-2
9.077877772E0,2.663159103E-4,1.105211023E-2,3.062633052E-2
9.080365480E0,2.396843163E-3,1.105211023E-2,3.169159219E-2
9.082853189E0,5.592633970E-3,9.986846708E-3,3.062633052E-2
9.085340897E0,7.723161485E-3,8.921583183E-3,3.062633052E-2
9.087828605E0,9.853689000E-3,7.856319658E-3,2.956106514E-2
9.090316314E0,1.198421605E-2,6.791055668E-3,2.956106514E-2
9.092804022E0,1.411474310E-2,4.660528619E-3,2.849580161E-2
9.095291730E0,1.624527015E-2,3.595264861E-3,2.743053809E-2
9.097779439E0,1.731053367E-2,1.464737463E-3,2.530001104E-2
9.100267147E0,1.944106072E-2,-6.657897611E-4,2.423474751E-2
9.102754855E0,2.050632425E-2,-2.796316985E-3,2.210422046E-2
9.105242564E0,2.263685316E-2,-4.926844500E-3,1.890842989E-2
9.107730272E0,2.263685316E-2,-8.122635074E-3,1.677790284E-2
9.110217980E0,2.370211668E-2,-1.025316212E-2,1.464737486E-2
9.112705689E0,2.476738021E-2,-1.344895363E-2,1.251684781E-2
9.115193397E0,2.476738021E-2,-1.557948068E-2,1.038632076E-2
9.117681105E0,2.370211668E-2,-1.877527125E-2,8.255792782E-3
9.120168814E0,2.263685316E-2,-1.984053478E-2,6.125265732E-3
9.122656522E0,2.263685316E-2,-2.197106183E-2,5.060002208E-3
9.125144230E0,2.157158963E-2,-2.303632535E-2,2.929474926E-3
9.127631939E0,2.050632425E-2,-2.303632535E-2,7.989477599E-4
9.130120064E0,1.837579720E-2,-2.303632535E-2,-1.331579522E-3
9.132607772E0,1.731053367E-2,-2.303632535E-2,-3.462106921E-3
9.135095480E0,1.624527015E-2,-2.303632535E-2,-5.592633970E-3
9.137583189E0,1.411474310E-2,-2.090579830E-2,-7.723161485E-3
9.140070845E0,1.198421605E-2,-1.984053478E-2,-9.853689000E-3
9.142558501E0,1.091895252E-2,-1.771000773E-2,-1.091895252E-2
9.145046157E0,8.788425475E-3,-1.664474420E-2,-1.304947957E-2
9.147533814E0,6.657897960E-3,-1.451421715E-2,-1.411474310E-2
9.150021470E0,3.462106921E-3,-1.238369010E-2,-1.624527015E-2
9.152509126E0,1.331579522E-3,-1.025316212E-2,-1.731053367E-2
9.154996782E0,-7.989477599E-4,-8.122635074E-3,-1.731053367E-2
9.157484439E0,-2.929474926E-3,-7.057371549E-3,-1.731053367E-2
9.159972095E0,-5.060002208E-3,-4.926844500E-3,-1.731053367E-2
9.162459751E0,-8.255792782E-3,-3.861580743E-3,-1.731053367E-2
9.164947407E0,-1.145158429E-2,-1.731053460E-3,-1.837579720E-2
9.167435064E0,-1.358211134E-2,-6.657897611E-4,-1.731053367E-2
9.169922720E0,-1.571263932E-2,3.994738800E-4,-1.731053367E-2
9.172410376E0,-1.784316637E-2,2.530001104E-3,-1.624527015E-2
9.174898032E0,-1.890842989E-2,2.530001104E-3,-1.411474310E-2
9.177385689E0,-2.103895694E-2,3.595264861E-3,-1.304947957E-2
9.179873345E0,-2.210422046E-2,4.660528619E-3,-1.091895252E-2
9.182361001E0,-2.423474751E-2,5.725792143E-3,-8.788425475E-3
9.184848657E0,-2.530001104E-2,6.791055668E-3,-7.723161485E-3
9.187336314E0,-2.530001104E-2,7.856319658E-3,-5.592633970E-3
9.189823970E0,-2.530001104E-2,8.921583183E-3,-2.396843163E-3
9.192311626E0,-2.530001104E-2,9.986846708E-3,-2.663159103E-4
9.194799282E0,-2.530001104E-2,9.986846708E-3,1.864211401E-3
9.197286939E0,-2.316948399E-2,1.105211023E-2,3.994738683E-3
9.199774595E0,-2.210422046E-2,1.211737376E-2,6.125265732E-3
9.202262251E0,-1.997369342E-2,1.211737376E-2,8.255792782E-3
9.204749907E0,-1.784316637E-2,1.211737376E-2,1.038632076E-2
9.207237564E0,-1.464737486E-2,1.105211023E-2,1.145158429E-2
9.209725220E0,-1.145158429E-2,1.105211023E-2,1.358211134E-2
9.212212876E0,-9.321057238E-3,9.986846708E-3,1.464737486E-2
9.214700532E0,-5.060002208E-3,8.921583183E-3,1.571263932E-2
9.217188189E0,-2.929474926E-3,7.856319658E-3,1.677790284E-2
9.219675845E0,2.663159103E-4,6.791055668E-3,1.784316637E-2
9.222163501E0,3.462106921E-3,5.725792143E-3,1.890842989E-2
9.224651157E0,5.592633970E-3,4.660528619E-3,1.997369342E-2
9.227138814E0,8.788425475E-3,2.530001104E-3,1.997369342E-2
9.229626522E0,9.853689000E-3,1.464737463E-3,1.997369342E-2
9.232114230E0,1.198421605E-2,-6.657897611E-4,1.890842989E-2
9.234601939E0,1.304947957E-2,-2.796316985E-3,2.103895694E-2
9.237089647E0,1.304947957E-2,-4.926844500E-3,2.103895694E-2
9.239577355E0,1.304947957E-2,-7.057371549E-3,1.997369342E-2
9.242065064E0,1.304947957E-2,-9.187898599E-3,1.890842989E-2
9.244552772E0,1.304947957E-2,-1.238369010E-2,1.784316637E-2
9.247040480E0,1.198421605E-2,-1.451421715E-2,1.784316637E-2
9.249528189E0,1.198421605E-2,-1.557948068E-2,1.784316637E-2
9.252015897E0,1.091895252E-2,-1.771000773E-2,1.677790284E-2
9.254503605E0,1.091895252E-2,-1.984053478E-2,1.571263932E-2
9.256991314E0,9.853689000E-3,-2.090579830E-2,1.571263932E-2
9.259479022E0,8.788425475E-3,-2.197106183E-2,1.571263932E-2
9.261966730E0,7.723161485E-3,-2.303632535E-2,1.464737486E-2
9.264454439E0,5.592633970E-3,-2.303632535E-2,1.464737486E-2
9.266942147E0,4.527370445E-3,-2.197106183E-2,1.358211134E-2
9.269429855E0,3.462106921E-3,-2.197106183E-2,1.358211134E-2
9.271917564E0,2.396843163E-3,-2.303632535E-2,1.358211134E-2
9.274405272E0,1.331579522E-3,-2.303632535E-2,1.251684781E-2
9.276892980E0,1.331579522E-3,-2.303632535E-2,1.145158429E-2
9.279380689E0,2.663159103E-4,-2.197106183E-2,1.145158429E-2
9.281868397E0,2.663159103E-4,-2.197106183E-2,1.038632076E-2
9.284356105E0,-7.989477599E-4,-2.090579830E-2,1.038632076E-2
9.286843814E0,-1.864211401E-3,-1.984053478E-2,1.038632076E-2
9.289331522E0,-1.864211401E-3,-1.771000773E-2,1.038632076E-2
9.291819230E0,-2.929474926E-3,-1.557948068E-2,1.038632076E-2
9.294306939E0,-2.929474926E-3,-1.451421715E-2,9.321057238E-3
9.296794647E0,-3.994738683E-3,-1.238369010E-2,1.038632076E-2
9.299282355E0,-5.060002208E-3,-9.187898599E-3,1.038632076E-2
9.301770064E0,-7.190529723E-3,-7.057371549E-3,1.038632076E-2
9.304257772E0,-8.255792782E-3,-3.861580743E-3,1.145158429E-2
9.306745480E0,-9.321057238E-3,-6.657897611E-4,1.145158429E-2
9.309233189E0,-1.038632076E-2,2.530001104E-3,1.251684781E-2
9.311720897E0,-1.145158429E-2,4.660528619E-3,1.358211134E-2
9.314208605E0,-1.251684781E-2,7.856319658E-3,1.358211134E-2
9.316696314E0,-1.358211134E-2,9.986846708E-3,1.464737486E-2
9.319184022E0,-1.464737486E-2,1.318263728E-2,1.677790284E-2
9.321671730E0,-1.571263932E-2,1.531316526E-2,1.677790284E-2
9.324159439E0,-1.677790284E-2,1.637842879E-2,1.784316637E-2
9.326647147E0,-1.677790284E-2,1.850895584E-2,1.784316637E-2
9.329134855E0,-1.677790284E-2,1.957421936E-2,1.890842989E-2
9.331622564E0,-1.571263932E-2,1.957421936E-2,1.997369342E-2
9.334110272E0,-1.464737486E-2,1.957421936E-2,1.997369342E-2
9.336597980E0,-1.464737486E-2,1.957421936E-2,1.997369342E-2
9.339085689E0,-1.464737486E-2,1.744369231E-2,1.997369342E-2
9.341573397E0,-1.251684781E-2,1.637842879E-2,2.103895694E-2
9.344061105E0,-1.145158429E-2,1.424790081E-2,2.210422046E-2
9.346548814E0,-9.321057238E-3,1.105211023E-2,2.210422046E-2
9.349036522E0,-7.190529723E-3,8.921583183E-3,2.210422046E-2
9.351524230E0,-5.060002208E-3,5.725792143E-3,2.210422046E-2
9.354011939E0,-2.929474926E-3,2.530001104E-3,2.210422046E-2
9.356499647E0,-7.989477599E-4,-6.657897611E-4,2.210422046E-2
9.358987355E0,1.331579522E-3,-3.861580743E-3,2.210422046E-2
9.361475064E0,4.527370445E-3,-8.122635074E-3,1.997369342E-2
9.363962772E0,6.657897960E-3,-1.131842658E-2,1.890842989E-2
9.366450480E0,8.788425475E-3,-1.451421715E-2,1.784316637E-2
9.368938189E0,1.091895252E-2,-1.771000773E-2,1.677790284E-2
9.371425897E0,1.304947957E-2,-2.090579830E-2,1.464737486E-2
9.373913605E0,1.411474310E-2,-2.303632535E-2,1.251684781E-2
9.376401314E0,1.624527015E-2,-2.623211779E-2,1.145158429E-2
9.378889022E0,1.624527015E-2,-2.836264484E-2,9.321057238E-3
9.381376730E0,1.731053367E-2,-3.049317189E-2,7.190529723E-3
9.383864439E0,1.837579720E-2,-3.155843541E-2,5.060002208E-3
9.386352147E0,1.944106072E-2,-3.262370080E-2,3.994738683E-3
9.388839855E0,1.944106072E-2,-3.262370080E-2,2.929474926E-3
9.391327564E0,1.944106072E-2,-3.155843541E-2,-2.663159103E-4
9.393815272E0,1.944106072E-2,-3.155843541E-2,-2.663159103E-4
9.396302980E0,1.944106072E-2,-2.942790836E-2,-2.396843163E-3
9.398790689E0,1.837579720E-2,-2.836264484E-2,-3.462106921E-3
9.401278397E0,1.837579720E-2,-2.623211779E-2,-3.462106921E-3
9.403766105E0,1.624527015E-2,-2.516685426E-2,-4.527370445E-3
9.406253814E0,1.518000662E-2,-2.197106183E-2,-5.592633970E-3
9.408741522E0,1.304947957E-2,-1.984053478E-2,-5.592633970E-3
9.411229230E0,1.091895252E-2,-1.664474420E-2,-5.592633970E-3
9.413716887E0,8.788425475E-3,-1.344895363E-2,-4.527370445E-3
9.416204543E0,6.657897960E-3,-1.131842658E-2,-5.592633970E-3
9.418692199E0,3.462106921E-3,-8.122635074E-3,-4.527370445E-3
9.421179855E0,-7.989477599E-4,-5.992108025E-3,-4.527370445E-3
9.423667512E0,-2.929474926E-3,-2.796316985E-3,-3.462106921E-3
9.426155168E0,-7.190529723E-3,-6.657897611E-4,-3.462106921E-3
9.428642824E0,-1.038632076E-2,3.994738800E-4,-2.396843163E-3
9.431130480E0,-1.251684781E-2,2.530001104E-3,-2.396843163E-3
9.433618137E0,-1.571263932E-2,4.660528619E-3,-1.331579522E-3
9.436105793E0,-1.784316637E-2,6.791055668E-3,-1.331579522E-3
9.438593449E0,-1.997369342E-2,7.856319658E-3,-1.331579522E-3
9.441081105E0,-2.210422046E-2,9.986846708E-3,-1.331579522E-3
9.443568762E0,-2.316948399E-2,1.105211023E-2,-1.331579522E-3
9.446056418E0,-2.423474751E-2,1.211737376E-2,-1.331579522E-3
9.448544074E0,-2.423474751E-2,1.211737376E-2,-2.396843163E-3
9.451031730E0,-2.423474751E-2,1.318263728E-2,-2.396843163E-3
9.453519387E0,-2.423474751E-2,1.424790081E-2,-1.331579522E-3
9.456007043E0,-2.316948399E-2,1.318263728E-2,-2.396843163E-3
9.458494699E0,-2.210422046E-2,1.211737376E-2,-2.396843163E-3
9.460982355E0,-1.997369342E-2,1.105211023E-2,-1.331579522E-3
9.463470012E0,-1.784316637E-2,9.986846708E-3,-3.462106921E-3
9.465957668E0,-1.571263932E-2,8.921583183E-3,-2.396843163E-3
9.468445324E0,-1.251684781E-2,6.791055668E-3,-1.331579522E-3
9.470932980E0,-1.038632076E-2,4.660528619E-3,-1.331579522E-3
9.473420637E0,-7.190529723E-3,2.530001104E-3,-1.331579522E-3
9.475908293E0,-3.994738683E-3,3.994738800E-4,-1.331579522E-3
9.478395949E0,-1.864211401E-3,-2.796316985E-3,-1.331579522E-3
9.480883605E0,1.331579522E-3,-4.926844500E-3,-2.663159103E-4
9.483371262E0,4.527370445E-3,-7.057371549E-3,7.989477599E-4
9.485858918E0,6.657897960E-3,-9.187898599E-3,7.989477599E-4
9.488346574E0,9.853689000E-3,-1.238369010E-2,1.864211401E-3
9.490834230E0,1.198421605E-2,-1.451421715E-2,1.864211401E-3
9.493321887E0,1.518000662E-2,-1.557948068E-2,1.864211401E-3
9.495809543E0,1.731053367E-2,-1.664474420E-2,-2.663159103E-4
9.498297199E0,1.837579720E-2,-1.771000773E-2,-2.663159103E-4
9.500784855E0,2.050632425E-2,-1.877527125E-2,-2.663159103E-4
9.503272512E0,2.050632425E-2,-1.877527125E-2,-1.331579522E-3
9.505760168E0,2.050632425E-2,-1.877527125E-2,-2.396843163E-3
9.508247876E0,2.157158963E-2,-1.877527125E-2,-3.462106921E-3
9.510735584E0,2.263685316E-2,-1.771000773E-2,-4.527370445E-3
9.513223293E0,2.263685316E-2,-1.664474420E-2,-5.592633970E-3
9.515711001E0,2.263685316E-2,-1.557948068E-2,-6.657897960E-3
9.518198709E0,2.157158963E-2,-1.451421715E-2,-7.723161485E-3
9.520686418E0,1.944106072E-2,-1.238369010E-2,-8.788425475E-3
9.523174126E0,1.837579720E-2,-1.131842658E-2,-9.853689000E-3
9.525661834E0,1.624527015E-2,-1.025316212E-2,-1.091895252E-2
9.528149543E0,1.518000662E-2,-8.122635074E-3,-1.091895252E-2
9.530637251E0,1.411474310E-2,-7.057371549E-3,-1.091895252E-2
9.533124959E0,1.198421605E-2,-4.926844500E-3,-1.091895252E-2
9.535612668E0,9.853689000E-3,-3.861580743E-3,-1.091895252E-2
9.538100376E0,7.723161485E-3,-2.796316985E-3,-1.091895252E-2
9.540588084E0,4.527370445E-3,-1.731053460E-3,-1.091895252E-2
9.543075793E0,2.396843163E-3,-6.657897611E-4,-1.091895252E-2
9.545563501E0,2.663159103E-4,-6.657897611E-4,-1.091895252E-2
9.548051209E0,-7.989477599E-4,3.994738800E-4,-9.853689000E-3
9.550538918E0,-2.929474926E-3,3.994738800E-4,-9.853689000E-3
9.553026626E0,-3.994738683E-3,3.994738800E-4,-9.853689000E-3
9.555514334E0,-5.060002208E-3,-6.657897611E-4,-9.853689000E-3
9.558002043E0,-6.125265732E-3,-6.657897611E-4,-9.853689000E-3
9.560489751E0,-7.190529723E-3,-6.657897611E-4,-8.788425475E-3
9.562977459E0,-7.190529723E-3,-6.657897611E-4,-7.723161485E-3
9.565465168E0,-7.190529723E-3,-1.731053460E-3,-6.657897960E-3
9.567952876E0,-7.190529723E-3,-2.796316985E-3,-6.657897960E-3
9.570440584E0,-6.125265732E-3,-3.861580743E-3,-5.592633970E-3
9.572928293E0,-5.060002208E-3,-4.926844500E-3,-5.592633970E-3
9.575416001E0,-3.994738683E-3,-5.992108025E-3,-4.527370445E-3
9.577903709E0,-2.929474926E-3,-8.122635074E-3,-3.462106921E-3
9.580391418E0,-7.989477599E-4,-9.187898599E-3,-3.462106921E-3
9.582879126E0,2.663159103E-4,-1.025316212E-2,-2.396843163E-3
9.585366834E0,2.396843163E-3,-1.238369010E-2,-1.331579522E-3
9.587854543E0,4.527370445E-3,-1.344895363E-2,-2.663159103E-4
9.590342251E0,7.723161485E-3,-1.557948068E-2,-2.663159103E-4
9.592829959E0,8.788425475E-3,-1.664474420E-2,7.989477599E-4
9.595317668E0,1.091895252E-2,-1.771000773E-2,1.864211401E-3
9.597805376E0,1.304947957E-2,-1.877527125E-2,3.994738683E-3
9.600293084E0,1.518000662E-2,-1.984053478E-2,5.060002208E-3
9.602780793E0,1.731053367E-2,-2.090579830E-2,5.060002208E-3
9.605268501E0,1.944106072E-2,-2.090579830E-2,6.125265732E-3
9.607756209E0,2.050632425E-2,-2.197106183E-2,7.190529723E-3
9.610243918E0,2.157158963E-2,-2.303632535E-2,8.255792782E-3
9.612731626E0,2.263685316E-2,-2.410159074E-2,9.321057238E-3
9.615219334E0,2.370211668E-2,-2.516685426E-2,1.038632076E-2
9.617707043E0,2.476738021E-2,-2.623211779E-2,1.145158429E-2
9.620194751E0,2.583264373E-2,-2.729738131E-2,1.145158429E-2
9.622682459E0,2.689790726E-2,-2.836264484E-2,1.145158429E-2
9.625170168E0,2.796317078E-2,-2.942790836E-2,1.251684781E-2
9.627657876E0,2.902843431E-2,-2.942790836E-2,1.251684781E-2
9.630146782E0,2.902843431E-2,-3.049317189E-2,1.251684781E-2
9.632633553E0,3.009369783E-2,-2.942790836E-2,1.251684781E-2
9.635120324E0,3.115896136E-2,-2.942790836E-2,1.251684781E-2
9.637607147E0,3.009369783E-2,-2.836264484E-2,1.251684781E-2
9.640094074E0,3.009369783E-2,-2.729738131E-2,1.251684781E-2
9.642581105E0,3.009369783E-2,-2.623211779E-2,1.251684781E-2
9.645068241E0,2.902843431E-2,-2.516685426E-2,1.145158429E-2
9.647555532E0,2.902843431E-2,-2.303632535E-2,1.038632076E-2
9.650042980E0,2.902843431E-2,-2.090579830E-2,9.321057238E-3
9.652530584E0,2.796317078E-2,-1.877527125E-2,9.321057238E-3
9.655018345E0,2.796317078E-2,-1.771000773E-2,8.255792782E-3
9.657506262E0,2.583264373E-2,-1.557948068E-2,7.190529723E-3
9.659994334E0,2.583264373E-2,-1.451421715E-2,5.060002208E-3
9.662482512E0,2.476738021E-2,-1.238369010E-2,2.929474926E-3
9.664970793E0,2.263685316E-2,-1.131842658E-2,7.989477599E-4
9.667459126E0,2.050632425E-2,-1.025316212E-2,-2.396843163E-3
9.669947512E0,1.944106072E-2,-9.187898599E-3,-5.592633970E-3
9.672435897E0,1.624527015E-2,-9.187898599E-3,-7.723161485E-3
9.674924230E0,1.411474310E-2,-9.187898599E-3,-1.091895252E-2
9.677411939E0,1.198421605E-2,-9.187898599E-3,-1.411474310E-2
9.679899647E0,8.788425475E-3,-1.025316212E-2,-1.731053367E-2
9.682387303E0,5.592633970E-3,-1.131842658E-2,-2.050632425E-2
9.684874959E0,2.396843163E-3,-1.238369010E-2,-2.370211668E-2
9.687362616E0,-7.989477599E-4,-1.344895363E-2,-2.689790726E-2
9.689850272E0,-3.994738683E-3,-1.451421715E-2,-2.902843431E-2
9.692337928E0,-8.255792782E-3,-1.557948068E-2,-3.115896136E-2
9.694825584E0,-1.145158429E-2,-1.664474420E-2,-3.328948840E-2
9.697313241E0,-1.358211134E-2,-1.771000773E-2,-3.648528084E-2
9.699800897E0,-1.677790284E-2,-1.877527125E-2,-3.648528084E-2
9.702288553E0,-1.890842989E-2,-1.877527125E-2,-3.542001545E-2
9.704776209E0,-2.210422046E-2,-1.984053478E-2,-3.542001545E-2
9.707263866E0,-2.423474751E-2,-1.984053478E-2,-3.435475379E-2
9.709751522E0,-2.530001104E-2,-2.090579830E-2,-3.328948840E-2
9.712239178E0,-2.530001104E-2,-2.090579830E-2,-3.009369783E-2
9.714726834E0,-2.636527456E-2,-2.197106183E-2,-2.796317078E-2
9.717214491E0,-2.636527456E-2,-2.197106183E-2,-2.370211668E-2
9.719702147E0,-2.636527456E-2,-2.197106183E-2,-1.944106072E-2
9.722189803E0,-2.530001104E-2,-2.197106183E-2,-1.411474310E-2
9.724677616E0,-2.423474751E-2,-2.197106183E-2,-9.853689000E-3
9.727165428E0,-2.103895694E-2,-2.090579830E-2,-4.527370445E-3
9.729653241E0,-1.784316637E-2,-2.090579830E-2,7.989477599E-4
9.732141053E0,-1.464737486E-2,-2.090579830E-2,6.125265732E-3
9.734628762E0,-1.038632076E-2,-1.984053478E-2,1.038632076E-2
9.737116470E0,-6.125265732E-3,-1.984053478E-2,1.358211134E-2
9.739604126E0,-1.864211401E-3,-1.877527125E-2,1.784316637E-2
9.742091782E0,4.527370445E-3,-1.771000773E-2,2.103895694E-2
9.744579439E0,1.091895252E-2,-1.771000773E-2,2.423474751E-2
9.747067095E0,1.731053367E-2,-1.664474420E-2,2.743053809E-2
9.749554751E0,2.370211668E-2,-1.664474420E-2,2.956106514E-2
9.752042407E0,3.115896136E-2,-1.664474420E-2,3.062633052E-2
9.754530064E0,3.755054250E-2,-1.664474420E-2,3.275685757E-2
9.757017720E0,4.394212365E-2,-1.664474420E-2,3.275685757E-2
9.759505376E0,5.033370852E-2,-1.771000773E-2,3.382211924E-2
9.761993032E0,5.566002429E-2,-1.877527125E-2,3.275685757E-2
9.764480689E0,6.205160543E-2,-1.877527125E-2,3.275685757E-2
9.766968345E0,6.631266326E-2,-2.090579830E-2,3.169159219E-2
9.769456001E0,7.057371736E-2,-2.197106183E-2,2.956106514E-2
9.771943657E0,7.270424068E-2,-2.303632535E-2,2.743053809E-2
9.774431314E0,7.483477145E-2,-2.516685426E-2,2.636527456E-2
9.776918970E0,7.696529478E-2,-2.623211779E-2,2.423474751E-2
9.779406626E0,7.696529478E-2,-2.729738131E-2,2.210422046E-2
9.781894282E0,7.590003312E-2,-2.836264484E-2,1.890842989E-2
9.784382303E0,7.483477145E-2,-2.942790836E-2,1.677790284E-2
9.786870220E0,7.270424068E-2,-2.942790836E-2,1.464737486E-2
9.789357928E0,6.844318658E-2,-3.049317189E-2,1.145158429E-2
9.791845584E0,6.418213248E-2,-3.049317189E-2,8.255792782E-3
9.794333241E0,5.992107838E-2,-2.942790836E-2,6.125265732E-3
9.796820897E0,5.352949724E-2,-2.942790836E-2,2.929474926E-3
9.799308553E0,4.820318148E-2,-2.942790836E-2,7.989477599E-4
9.801796209E0,4.074633494E-2,-2.836264484E-2,-1.331579522E-3
9.804283866E0,3.328948840E-2,-2.729738131E-2,-3.462106921E-3
9.806771522E0,2.689790726E-2,-2.623211779E-2,-6.657897960E-3
9.809259178E0,1.944106072E-2,-2.410159074E-2,-8.788425475E-3
9.811746834E0,1.198421605E-2,-2.303632535E-2,-1.091895252E-2
9.814234491E0,4.527370445E-3,-2.090579830E-2,-1.198421605E-2
9.816722147E0,-2.929474926E-3,-1.984053478E-2,-1.304947957E-2
9.819209803E0,-9.321057238E-3,-1.877527125E-2,-1.518000662E-2
9.821697459E0,-1.464737486E-2,-1.771000773E-2,-1.624527015E-2
9.824185116E0,-1.997369342E-2,-1.664474420E-2,-1.624527015E-2
9.826672772E0,-2.530001104E-2,-1.557948068E-2,-1.731053367E-2
9.829160428E0,-2.849580161E-2,-1.451421715E-2,-1.731053367E-2
9.831648084E0,-3.062633052E-2,-1.451421715E-2,-1.731053367E-2
9.834135741E0,-3.275685757E-2,-1.344895363E-2,-1.731053367E-2
9.836623397E0,-3.382211924E-2,-1.344895363E-2,-1.731053367E-2
9.839111053E0,-3.382211924E-2,-1.238369010E-2,-1.731053367E-2
9.841598709E0,-3.275685757E-2,-1.238369010E-2,-1.731053367E-2
9.844086366E0,-3.169159219E-2,-1.238369010E-2,-1.731053367E-2
9.846574022E0,-2.956106514E-2,-1.238369010E-2,-1.624527015E-2
9.849061678E0,-2.743053809E-2,-1.238369010E-2,-1.624527015E-2
9.851549334E0,-2.316948399E-2,-1.238369010E-2,-1.518000662E-2
9.854036991E0,-1.997369342E-2,-1.344895363E-2,-1.518000662E-2
9.856524647E0,-1.571263932E-2,-1.344895363E-2,-1.411474310E-2
9.859012303E0,-1.038632076E-2,-1.451421715E-2,-1.304947957E-2
9.861499959E0,-6.125265732E-3,-1.451421715E-2,-1.198421605E-2
9.863987616E0,-7.989477599E-4,-1.451421715E-2,-1.091895252E-2
9.866475272E0,4.527370445E-3,-1.451421715E-2,-1.091895252E-2
9.868962928E0,8.788425475E-3,-1.451421715E-2,-1.091895252E-2
9.871450584E0,1.411474310E-2,-1.451421715E-2,-9.853689000E-3
9.873938241E0,1.837579720E-2,-1.451421715E-2,-8.788425475E-3
9.876425897E0,2.370211668E-2,-1.344895363E-2,-7.723161485E-3
9.878913553E0,2.796317078E-2,-1.344895363E-2,-6.657897960E-3
9.881401209E0,3.222422674E-2,-1.238369010E-2,-6.657897960E-3
9.883888866E0,3.648528084E-2,-1.238369010E-2,-5.592633970E-3
9.886376522E0,3.968106955E-2,-1.238369010E-2,-3.462106921E-3
9.888864178E0,4.287686199E-2,-1.131842658E-2,-2.396843163E-3
9.891351834E0,4.500738904E-2,-1.238369010E-2,-1.331579522E-3
9.893839491E0,4.607265070E-2,-1.131842658E-2,-2.663159103E-4
9.896327199E0,4.713791609E-2,-1.238369010E-2,1.864211401E-3
9.898814907E0,4.820318148E-2,-1.238369010E-2,2.929474926E-3
9.901302616E0,4.820318148E-2,-1.344895363E-2,5.060002208E-3
9.903790324E0,4.820318148E-2,-1.451421715E-2,6.125265732E-3
9.906278032E0,4.713791609E-2,-1.557948068E-2,8.255792782E-3
9.908765741E0,4.607265070E-2,-1.771000773E-2,8.255792782E-3
9.911253449E0,4.500738904E-2,-1.984053478E-2,9.321057238E-3
9.913741157E0,4.287686199E-2,-2.197106183E-2,1.038632076E-2
9.916228866E0,4.074633494E-2,-2.410159074E-2,1.038632076E-2
9.918716574E0,3.861580789E-2,-2.623211779E-2,1.145158429E-2
9.921204282E0,3.648528084E-2,-2.729738131E-2,1.145158429E-2
9.923691991E0,3.435475379E-2,-2.942790836E-2,1.145158429E-2
9.926179699E0,3.222422674E-2,-3.049317189E-2,1.038632076E-2
