"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.191928489E1,1.188122559E1,5.053561211E0,-6.147112846E-1
1.192177265E1,1.188601398E1,5.039196014E0,-5.620388389E-1
1.192426041E1,1.193389797E1,4.981735229E0,-4.806360006E-1
1.192674817E1,1.197699356E1,4.895544052E0,-4.088099301E-1
1.192923594E1,1.202966690E1,4.775833607E0,-3.321954906E-1
1.193172370E1,1.205839729E1,4.660912037E0,-2.220622003E-1
1.193421146E1,1.211585808E1,4.579509258E0,-1.119289324E-1
1.193669922E1,1.216853046E1,4.512471676E0,-6.584054790E-3
1.193918698E1,1.222120285E1,4.426280499E0,8.918401599E-2
1.194167474E1,1.227387524E1,4.364031315E0,1.849520802E-1
1.194416250E1,1.227387524E1,4.316147327E0,2.615665495E-1
1.194665026E1,1.226908684E1,4.253897667E0,3.716998100E-1
1.194913802E1,1.220683765E1,4.253897667E0,4.818331003E-1
1.195162578E1,1.213022327E1,4.258686066E0,5.392939448E-1
1.195411354E1,1.206797409E1,4.258686066E0,6.015431881E-1
1.195660130E1,1.204882050E1,4.239532471E0,6.494272351E-1
1.195908906E1,1.209670448E1,4.206013680E0,7.068880796E-1
1.196157682E1,1.214458847E1,4.182071686E0,7.260416746E-1
1.196406458E1,1.221641445E1,4.158129692E0,7.356184721E-1
1.196655234E1,1.228345203E1,4.177283287E0,7.308300734E-1
1.196904010E1,1.233612442E1,4.186860085E0,7.212532759E-1
1.197152786E1,1.239837360E1,4.196436882E0,6.973112226E-1
1.197401562E1,1.245104599E1,4.196436882E0,6.925228238E-1
1.197650338E1,1.252766037E1,4.138976097E0,6.637924314E-1
1.197899114E1,1.261385155E1,4.062361717E0,6.590040326E-1
1.198147890E1,1.269525433E1,3.947440147E0,6.781576276E-1
1.198396666E1,1.279102230E1,3.832518339E0,6.829460263E-1
1.198645442E1,1.289636707E1,3.741538763E0,6.302735806E-1
1.198894218E1,1.301128960E1,3.717596769E0,5.297171474E-1
1.199142994E1,1.309748077E1,3.703231573E0,3.908534348E-1
1.199391771E1,1.318846035E1,3.684077978E0,2.376245260E-1
1.199640547E1,1.326507473E1,3.645770550E0,1.514332592E-1
1.199889323E1,1.333211231E1,3.597886562E0,1.227028370E-1
1.200138099E1,1.338478470E1,3.526060581E0,8.918401599E-2
1.200386875E1,1.337999630E1,3.482964993E0,3.172317147E-2
1.200635651E1,1.330338192E1,3.516483784E0,-8.798690885E-2
1.200884427E1,1.315972996E1,3.617040157E0,-2.460042238E-1
1.201133203E1,1.301128960E1,3.770269156E0,-4.519055784E-1
1.201381979E1,1.289636707E1,3.904344320E0,-6.099228859E-1
1.201630755E1,1.277186871E1,4.009689331E0,-7.727286220E-1
1.201879531E1,1.264258194E1,4.052784920E0,-9.068039060E-1
1.202128307E1,1.255160236E1,4.043208122E0,-1.036090732E0
1.202377083E1,1.243668079E1,4.014477730E0,-1.170166135E0
1.202625859E1,1.232654762E1,4.014477730E0,-1.385644197E0
1.202874635E1,1.225951004E1,3.990535736E0,-1.572391987E0
1.203123411E1,1.216374207E1,3.966593742E0,-1.668160081E0
1.203372187E1,1.193389797E1,4.004900932E0,-1.763928056E0
1.203620963E1,1.164659405E1,4.062361717E0,-1.874061346E0
1.203869739E1,1.133534813E1,4.162918091E0,-1.912368655E0
1.204118515E1,1.106719780E1,4.273051262E0,-1.941099048E0
1.204367291E1,1.089002609E1,4.316147327E0,-1.921945453E0
1.204616067E1,1.082298851E1,4.311358929E0,-1.845330954E0
1.204864844E1,1.088044930E1,4.229955673E0,-1.749562860E0
1.205113620E1,1.098579407E1,4.067150116E0,-1.649006367E0
1.205362401E1,1.110071659E1,3.827729940E0,-1.558026791E0
1.205611182E1,1.119169617E1,3.612251759E0,-1.447893500E0
1.205859963E1,1.125394535E1,3.439869404E0,-1.356913805E0
1.206108744E1,1.131619453E1,3.301005602E0,-1.265934110E0
1.206357526E1,1.135450172E1,3.162141800E0,-1.155800819E0
1.206606307E1,1.137365532E1,3.028066635E0,-1.036090732E0
1.206855088E1,1.137844372E1,2.879626036E0,-9.020155072E-1
1.207103870E1,1.136407852E1,2.707243681E0,-7.296329737E-1
1.207352651E1,1.137844372E1,2.515707493E0,-5.764040351E-1
1.207601432E1,1.140717411E1,2.333748102E0,-4.662707746E-1
1.207850213E1,1.149815369E1,2.175730705E0,-4.327519536E-1
1.208098994E1,1.160349846E1,2.027290344E0,-4.854243994E-1
1.208347776E1,1.171363163E1,1.898003340E0,-6.003460884E-1
1.208596557E1,1.180939960E1,1.787870169E0,-7.775170207E-1
1.208845338E1,1.189559078E1,1.692102075E0,-9.451110959E-1
1.209094120E1,1.188122559E1,1.682525277E0,-1.064821243E0
1.209342901E1,1.170884323E1,1.735197663E0,-1.227626920E0
1.209591682E1,1.143111610E1,1.845330954E0,-1.371279001E0
1.209840463E1,1.114381218E1,1.993771434E0,-1.457470298E0
1.210089245E1,1.089960289E1,2.170942307E0,-1.510142684E0
1.210338026E1,1.060751057E1,2.333748102E0,-1.514931083E0
1.210586807E1,1.025795746E1,2.544437885E0,-1.495777488E0
1.210835588E1,9.917980194E0,2.764704466E0,-1.452681899E0
1.211084370E1,9.616311073E0,2.951452255E0,-1.433528304E0
1.211333151E1,9.376891136E0,3.099892616E0,-1.423951507E0
1.211581932E1,9.233239174E0,3.171718597E0,-1.433528304E0
1.211830713E1,9.238027573E0,3.147776604E0,-1.356913805E0
1.212079494E1,9.300276756E0,3.061585426E0,-1.256357312E0
1.212328276E1,9.362525940E0,2.922721624E0,-1.079186440E0
1.212577057E1,9.419986725E0,2.750339270E0,-8.445546627E-1
1.212825838E1,9.477447510E0,2.592321873E0,-6.290764809E-1
1.213074614E1,9.573215485E0,2.448669672E0,-4.519055784E-1
1.213323390E1,9.659406662E0,2.338536501E0,-2.986766696E-1
1.213572166E1,9.721655846E0,2.247556925E0,-2.220622003E-1
1.213820942E1,9.712079048E0,2.190095901E0,-2.029085904E-1
1.214069718E1,9.659406662E0,2.194884300E0,-2.651578486E-1
1.214318495E1,9.578003883E0,2.228403330E0,-3.609259129E-1
1.214567270E1,9.515754700E0,2.285864115E0,-4.231751561E-1
1.214816047E1,9.525331497E0,2.242768526E0,-5.811924338E-1
1.215064823E1,9.520543098E0,2.156577110E0,-7.439981699E-1
1.215313599E1,9.554061890E0,2.084751129E0,-8.732850552E-1
1.215562375E1,9.616311073E0,2.046443939E0,-9.163807034E-1
1.215811151E1,9.740809441E0,2.012925148E0,-9.498994946E-1
1.216059927E1,9.865307808E0,1.931522250E0,-9.546879530E-1
1.216308703E1,9.970652580E0,1.821388960E0,-9.355342984E-1
1.216557479E1,1.008078671E1,1.677736878E0,-9.546879530E-1
1.216806255E1,1.016218948E1,1.538873196E0,-9.786299467E-1
1.217055031E1,1.020049667E1,1.457470298E0,-9.882067442E-1
1.217303807E1,1.020528507E1,1.467047095E0,-1.045667648E0
1.217552583E1,1.017176628E1,1.572391987E0,-1.098340034E0
1.217801359E1,1.005684471E1,1.720832467E0,-1.155800819E0
1.218050135E1,9.908403397E0,1.888426542E0,-1.227626920E0
1.218298911E1,9.683348656E0,2.012925148E0,-1.251568913E0
1.218547687E1,9.396044731E0,2.127846718E0,-1.232415318E0
1.218796463E1,9.008183479E0,2.271498919E0,-1.184531331E0
1.219045239E1,8.548497200E0,2.429516077E0,-1.112705231E0
1.219294015E1,8.098387718E0,2.635417461E0,-1.012148738E0
1.219542791E1,7.691372871E0,2.903568029E0,-8.780734539E-1
1.219791567E1,7.317877293E0,3.176506996E0,-7.631517649E-1
1.220040344E1,7.059303761E0,3.425503969E0,-6.625953317E-1
1.220289120E1,6.949170589E0,3.597886562E0,-5.476736426E-1
1.220537896E1,6.987477779E0,3.679289579E0,-5.045779943E-1
1.220786672E1,7.140706539E0,3.650558949E0,-4.997895956E-1
1.221035448E1,7.337030888E0,3.535637379E0,-5.572504401E-1
1.221284224E1,7.485471725E0,3.425503969E0,-6.817489266E-1
1.221533000E1,7.600393295E0,3.363254786E0,-8.158242106E-1
1.221781776E1,7.681796074E0,3.329735994E0,-9.020155072E-1
1.222030552E1,7.739256859E0,3.310582399E0,-9.259575009E-1
1.222279328E1,7.796717644E0,3.315370798E0,-9.451110959E-1
1.222528104E1,7.897274494E0,3.305794001E0,-9.690531492E-1
1.222776880E1,7.978677273E0,3.262698412E0,-1.045667648E0
1.223025656E1,8.079233170E0,3.238756418E0,-1.198896527E0
1.223274432E1,8.127118111E0,3.214814425E0,-1.380855799E0
1.223523208E1,8.160636902E0,3.257910013E0,-1.581968784E0
1.223771984E1,8.208520889E0,3.320159197E0,-1.778293371E0
1.224020760E1,8.270770073E0,3.348889589E0,-1.965041041E0
1.224269599E1,8.342596054E0,3.363254786E0,-2.094327927E0
1.224518364E1,8.428787231E0,3.334524393E0,-2.209249735E0
1.224767130E1,8.562862396E0,3.257910013E0,-2.252345324E0
1.225015896E1,8.720879555E0,3.133411407E0,-2.276287317E0
1.225264661E1,8.883685112E0,3.008913040E0,-2.242768526E0
1.225513427E1,9.080010414E0,2.879626036E0,-2.204461098E0
1.225762192E1,9.261969566E0,2.774281263E0,-2.175730705E0
1.226010958E1,9.391256332E0,2.688089848E0,-2.190095901E0
1.226259724E1,9.467870712E0,2.621052265E0,-2.209249735E0
1.226508489E1,9.482235909E0,2.611475468E0,-2.218826532E0
1.226757255E1,9.410409927E0,2.630629063E0,-2.190095901E0
1.227006020E1,9.290699959E0,2.707243681E0,-2.166153908E0
1.227254786E1,9.075222015E0,2.793434858E0,-2.132635117E0
1.227503557E1,8.687360764E0,2.917933226E0,-2.094327927E0
1.227752333E1,8.103176117E0,3.090315819E0,-2.032078743E0
1.228001114E1,7.499836922E0,3.320159197E0,-1.974617839E0
1.228249896E1,7.001842976E0,3.550002575E0,-1.931522250E0
1.228498677E1,6.676231384E0,3.722385168E0,-1.902791858E0
1.228747458E1,6.561309814E0,3.779845953E0,-1.864484549E0
1.228996239E1,6.585251808E0,3.698443174E0,-1.850119352E0
1.229245021E1,6.752845764E0,3.564367771E0,-1.826177359E0
1.229493802E1,6.982689381E0,3.339312792E0,-1.749562860E0
1.229742583E1,7.279570103E0,3.085527420E0,-1.653794765E0
1.229991364E1,7.576451302E0,2.860472441E0,-1.543661594E0
1.230240146E1,7.858967304E0,2.678513050E0,-1.457470298E0
1.230488927E1,8.136694908E0,2.530072689E0,-1.376067400E0
1.230737708E1,8.337807655E0,2.434304476E0,-1.390432596E0
1.230986489E1,8.433575630E0,2.372055292E0,-1.457470298E0
1.231235270E1,8.505401611E0,2.324171305E0,-1.514931083E0
1.231484052E1,8.605957985E0,2.305017710E0,-1.625064373E0
1.231732833E1,8.740033150E0,2.305017710E0,-1.792658567E0
1.231981614E1,8.893261909E0,2.309806108E0,-2.003348351E0
1.232230396E1,9.008183479E0,2.309806108E0,-2.261922121E0
1.232479177E1,9.089587212E0,2.343324900E0,-2.496553898E0
1.232727958E1,9.180566788E0,2.372055292E0,-2.659359455E0
1.232976739E1,9.266757965E0,2.429516077E0,-2.836530447E0
1.233225521E1,9.352949142E0,2.467823505E0,-2.999336243E0
1.233474302E1,9.463082314E0,2.486977100E0,-3.166930199E0
1.233723083E1,9.573215485E0,2.482188702E0,-3.320159197E0
1.233971864E1,9.654618263E0,2.429516077E0,-3.396773577E0
1.234220646E1,9.688137054E0,2.348113298E0,-3.425503969E0
1.234469427E1,9.649829865E0,2.276287317E0,-3.449446201E0
1.234718208E1,9.568427086E0,2.247556925E0,-3.444657803E0
1.234966989E1,9.376891136E0,2.271498919E0,-3.415927172E0
1.235215771E1,9.032125473E0,2.376843691E0,-3.396773577E0
1.235464552E1,8.629899979E0,2.582745075E0,-3.363254786E0
1.235713333E1,8.208520889E0,2.774281263E0,-3.339312792E0
1.235962109E1,7.858967304E0,2.922721624E0,-3.286640406E0
1.236210885E1,7.571662903E0,3.004124641E0,-3.224391222E0
1.236459661E1,7.322665691E0,2.994547844E0,-3.123834610E0
1.236708437E1,7.078457355E0,2.970605850E0,-3.056797028E0
1.236957213E1,6.891709805E0,2.932298422E0,-2.994547844E0
1.237205989E1,6.834248543E0,2.865260839E0,-2.946663857E0
1.237454765E1,6.891709805E0,2.774281263E0,-2.889202833E0
1.237703541E1,7.097610950E0,2.659359455E0,-2.764704466E0
1.237952317E1,7.384915352E0,2.506130695E0,-2.592321873E0
1.238201094E1,7.715314865E0,2.314594507E0,-2.463035107E0
1.238449870E1,8.060079575E0,2.079962730E0,-2.319382906E0
1.238698646E1,8.385691643E0,1.888426542E0,-2.228403330E0
1.238947422E1,8.692149162E0,1.701678872E0,-2.185307503E0
1.239196198E1,8.945934296E0,1.562815189E0,-2.166153908E0
1.239444974E1,9.166201591E0,1.462258697E0,-2.142211914E0
1.239693750E1,9.357737541E0,1.404797792E0,-2.113481522E0
1.239942526E1,9.515754700E0,1.428739905E0,-2.108693123E0
1.240191302E1,9.592369080E0,1.514931083E0,-2.204461098E0
1.240440078E1,9.635464668E0,1.634641171E0,-2.381632090E0
1.240688854E1,9.659406662E0,1.768716455E0,-2.625840664E0
1.240937630E1,9.668983459E0,1.917157054E0,-2.903568029E0
1.241186406E1,9.664195061E0,2.041655540E0,-3.181295395E0
1.241435182E1,9.635464668E0,2.175730705E0,-3.430292368E0
1.241683958E1,9.587580681E0,2.309806108E0,-3.612251759E0
1.241932734E1,9.477447510E0,2.458246708E0,-3.751115561E0
1.242181510E1,9.300276756E0,2.601898670E0,-3.803787947E0
1.242430286E1,9.103952408E0,2.740762472E0,-3.794211149E0
1.242679062E1,8.874108315E0,2.870049238E0,-3.751115561E0
1.242927838E1,8.582015991E0,3.037643433E0,-3.669712543E0
1.243176614E1,8.179790497E0,3.233968019E0,-3.578732967E0
1.243425390E1,7.648277283E0,3.487753391E0,-3.449446201E0
1.243674166E1,7.155071735E0,3.755903959E0,-3.253121614E0
1.243922942E1,6.752845764E0,4.004900932E0,-3.028066635E0
1.244171718E1,6.398504257E0,4.244320869E0,-2.750339270E0
1.244420495E1,6.187814236E0,4.378396511E0,-2.434304476E0
1.244669270E1,6.139930248E0,4.383184910E0,-2.132635117E0
1.244918047E1,6.163872242E0,4.273051262E0,-1.888426542E0
1.245166823E1,6.264428616E0,4.119822502E0,-1.629852772E0
1.245415599E1,6.451176643E0,3.985747337E0,-1.332971811E0
1.245664375E1,6.671442986E0,3.866037130E0,-1.007360339E0
1.245913151E1,6.910863400E0,3.712808371E0,-6.913257241E-1
1.246161927E1,7.131129742E0,3.559579372E0,-4.471171796E-1
1.246410703E1,7.341819286E0,3.401561975E0,-2.747346461E-1
1.246659479E1,7.504625320E0,3.243544817E0,-1.358709484E-1
1.246908255E1,7.653065681E0,3.128623009E0,-8.319851011E-2
1.247157031E1,7.830236435E0,3.023278236E0,-7.362170517E-2
1.247405807E1,7.997830868E0,2.961029053E0,-1.310825497E-1
1.247654583E1,8.151060104E0,2.956240654E0,-2.555810213E-1
1.247903359E1,8.265981674E0,2.999336243E0,-4.088099301E-1
1.248152135E1,8.366538048E0,3.032855034E0,-6.434416771E-1
1.248400911E1,8.423998833E0,3.032855034E0,-9.115923047E-1
1.248649687E1,8.385691643E0,3.032855034E0,-1.198896527E0
1.248898463E1,8.304288864E0,3.061585426E0,-1.467047095E0
1.249147239E1,8.218097687E0,3.095104218E0,-1.763928056E0
1.249396015E1,8.179790497E0,3.123834610E0,-2.065597534E0
1.249644791E1,8.146271706E0,3.166930199E0,-2.391208887E0
1.249893567E1,8.098387718E0,3.200449228E0,-2.745550871E0
1.250142344E1,7.964312077E0,3.277063608E0,-3.066373825E0
1.250391120E1,7.686584473E0,3.415927172E0,-3.334524393E0
1.250639896E1,7.279570103E0,3.626616955E0,-3.578732967E0
1.250888672E1,6.848613739E0,3.885190725E0,-3.751115561E0
1.251137448E1,6.455965042E0,4.100668907E0,-3.866037130E0
1.251386224E1,6.139930248E0,4.201225281E0,-3.947440147E0
1.251635000E1,5.977124691E0,4.215590477E0,-3.966593742E0
1.251883776E1,5.977124691E0,4.143764496E0,-3.885190725E0
1.252132552E1,6.111199856E0,3.961805344E0,-3.703231573E0
1.252381328E1,6.259640217E0,3.765480757E0,-3.482964993E0
1.252630104E1,6.331466198E0,3.645770550E0,-3.224391222E0
1.252878880E1,6.374562263E0,3.607463360E0,-2.898779631E0
1.253127656E1,6.388927460E0,3.607463360E0,-2.549226284E0
1.253376432E1,6.432023048E0,3.578732967E0,-2.161365509E0
1.253625208E1,6.460753441E0,3.497330189E0,-1.759139657E0
1.253873984E1,6.503849030E0,3.382408381E0,-1.337760210E0
1.254122760E1,6.590040207E0,3.214814425E0,-8.924387097E-1
1.254371536E1,6.795941353E0,3.023278236E0,-4.758476019E-1
1.254620312E1,7.121552944E0,2.826953650E0,-1.071405262E-1
1.254869088E1,7.490260124E0,2.654571056E0,1.897404790E-1
1.255117864E1,7.863755703E0,2.549226284E0,3.956418335E-1
1.255366640E1,8.208520889E0,2.482188702E0,4.818331003E-1
1.255615416E1,8.500613213E0,2.467823505E0,4.100070298E-1
1.255864192E1,8.735244751E0,2.448669672E0,2.136825025E-1
1.256112969E1,8.893261909E0,2.463035107E0,-8.319851011E-2
1.256361744E1,8.979453087E0,2.506130695E0,-3.992331326E-1
1.256610521E1,9.008183479E0,2.520495892E0,-7.296329737E-1
1.256859297E1,9.017760277E0,2.568379879E0,-9.977835417E-1
1.257108073E1,9.027337074E0,2.611475468E0,-1.213261724E0
1.257356849E1,9.017760277E0,2.678513050E0,-1.414374709E0
1.257605625E1,8.974664688E0,2.735974073E0,-1.577180386E0
1.257854401E1,8.893261909E0,2.836530447E0,-1.754351258E0
1.258103177E1,8.787917137E0,2.980182648E0,-1.974617839E0
1.258351953E1,8.625111580E0,3.142988205E0,-2.214038134E0
1.258600729E1,8.366538048E0,3.310582399E0,-2.482188702E0
1.258849505E1,8.012195587E0,3.502118587E0,-2.731185675E0
1.259098281E1,7.624335289E0,3.708019972E0,-2.932298422E0
1.259347057E1,7.246051311E0,3.870825529E0,-3.085527420E0
1.259595833E1,6.906075001E0,3.980958939E0,-3.195660830E0
1.259844609E1,6.657077789E0,4.091092110E0,-3.210026026E0
1.260093385E1,6.523002625E0,4.162918091E0,-3.133411407E0
1.260342161E1,6.465541840E0,4.167706490E0,-3.085527420E0
1.260590937E1,6.422446251E0,4.110245705E0,-2.994547844E0
1.260839713E1,6.326677799E0,4.004900932E0,-2.903568029E0
1.261088489E1,6.254851818E0,3.880402327E0,-2.774281263E0
1.261337265E1,6.230909824E0,3.722385168E0,-2.597110271E0
1.261586041E1,6.206967831E0,3.550002575E0,-2.391208887E0
1.261834817E1,6.245275021E0,3.363254786E0,-2.142211914E0
1.262083594E1,6.345831394E0,3.142988205E0,-1.869272947E0
1.262332370E1,6.523002625E0,2.913144827E0,-1.596333981E0
1.262581146E1,6.786364555E0,2.707243681E0,-1.385644197E0
1.262829922E1,7.073668957E0,2.506130695E0,-1.246780515E0
1.263078698E1,7.332242489E0,2.324171305E0,-1.208473325E0
1.263327474E1,7.557297707E0,2.137423515E0,-1.232415318E0
1.263576250E1,7.744045258E0,1.936310649E0,-1.246780515E0
1.263825026E1,7.882909298E0,1.759139657E0,-1.218050122E0
1.264073802E1,8.050502777E0,1.620275974E0,-1.122282028E0
1.264322578E1,8.218097687E0,1.562815189E0,-1.007360339E0
1.264571354E1,8.385691643E0,1.519719481E0,-8.684966564E-1
1.264820130E1,8.572439194E0,1.490989089E0,-7.487865686E-1
1.265068906E1,8.768763542E0,1.476623893E0,-6.625953317E-1
1.265317682E1,8.917203903E0,1.452681899E0,-6.147112846E-1
1.265566458E1,8.984241486E0,1.419163108E0,-6.194996834E-1
1.265815234E1,8.941145897E0,1.414374709E0,-6.769605279E-1
1.266064010E1,8.821435928E0,1.443105102E0,-8.014590144E-1
1.266312786E1,8.706514359E0,1.457470298E0,-9.834183455E-1
1.266561562E1,8.605957985E0,1.467047095E0,-1.227626920E0
1.266810338E1,8.534132004E0,1.505354285E0,-1.486200690E0
1.267059114E1,8.409633636E0,1.572391987E0,-1.792658567E0
1.267307890E1,8.222886086E0,1.677736878E0,-2.099116325E0
1.267556666E1,7.978677273E0,1.802235365E0,-2.400785685E0
1.267805442E1,7.662642479E0,1.902791858E0,-2.654571056E0
1.268054218E1,7.370550156E0,1.988983035E0,-2.822165251E0
1.268302995E1,7.126341343E0,2.046443939E0,-2.956240654E0
1.268551770E1,6.949170589E0,2.041655540E0,-3.071162224E0
1.268800547E1,6.781576157E0,2.003348351E0,-3.195660830E0
1.269049323E1,6.685808182E0,1.931522250E0,-3.301005602E0
1.269298099E1,6.676231384E0,1.850119352E0,-3.358466387E0
1.269546875E1,6.781576157E0,1.773504853E0,-3.320159197E0
1.269795656E1,6.949170589E0,1.696890473E0,-3.267486811E0
1.270044437E1,7.169436932E0,1.596333981E0,-3.224391222E0
1.270293219E1,7.408857346E0,1.486200690E0,-3.296217203E0
1.270542000E1,7.619546890E0,1.390432596E0,-3.492541790E0
1.270790781E1,7.801506042E0,1.332971811E0,-3.741538763E0
1.271039562E1,7.906851292E0,1.332971811E0,-4.033631325E0
1.271288344E1,7.949946880E0,1.356913805E0,-4.325724125E0
1.271537125E1,7.954735279E0,1.400009394E0,-4.589086056E0
1.271785906E1,7.926004887E0,1.471835494E0,-4.838083267E0
1.272034687E1,7.911639690E0,1.558026791E0,-5.053561211E0
1.272283468E1,7.945158482E0,1.672948480E0,-5.240308762E0
1.272532250E1,8.026560783E0,1.802235365E0,-5.436633587E0
1.272781031E1,8.131906509E0,1.960252643E0,-5.652111530E0
1.273029812E1,8.222886086E0,2.151788712E0,-5.881955147E0
1.273278594E1,8.246828079E0,2.386420488E0,-6.116586685E0
1.273527375E1,8.218097687E0,2.616263866E0,-6.408679485E0
1.273776156E1,8.107964516E0,2.807800055E0,-6.681618214E0
1.274024937E1,7.978677273E0,2.970605850E0,-6.882731438E0
1.274273719E1,7.825448036E0,3.138199806E0,-6.964134216E0
1.274522500E1,7.667430878E0,3.296217203E0,-6.916250229E0
1.274771281E1,7.499836922E0,3.473388195E0,-6.715137005E0
1.275020062E1,7.317877293E0,3.679289579E0,-6.327276707E0
1.275268844E1,7.145494938E0,3.861248732E0,-5.858013153E0
1.275517625E1,6.982689381E0,3.995324135E0,-5.345654011E0
1.275766406E1,6.872556210E0,4.091092110E0,-4.814141273E0
1.276015187E1,6.791152954E0,4.162918091E0,-4.320935726E0
1.276263969E1,6.728903770E0,4.201225281E0,-3.870825529E0
1.276512750E1,6.652289391E0,4.186860085E0,-3.439869404E0
1.276761531E1,6.609193802E0,4.162918091E0,-3.047220230E0
1.277010307E1,6.599617004E0,4.115034103E0,-2.654571056E0
1.277259083E1,6.633135796E0,4.033631325E0,-2.257133722E0
1.277507859E1,6.728903770E0,3.889979124E0,-1.893214941E0
1.277756635E1,6.882133007E0,3.722385168E0,-1.543661594E0
1.278005411E1,7.044938564E0,3.578732967E0,-1.213261724E0
1.278254187E1,7.226897717E0,3.454234600E0,-9.115923047E-1
1.278502963E1,7.451952934E0,3.387196779E0,-7.104793787E-1
1.278751739E1,7.677007675E0,3.348889589E0,-6.865373254E-1
1.279000515E1,7.844601631E0,3.372831583E0,-8.301894665E-1
1.279249291E1,7.959523678E0,3.415927172E0,-1.151012421E0
1.279498067E1,7.969100475E0,3.497330189E0,-1.610699177E0
1.279746844E1,7.902062893E0,3.554790974E0,-2.180519104E0
1.279995620E1,7.767987251E0,3.593098164E0,-2.769492865E0
1.280244396E1,7.667430878E0,3.569156170E0,-3.348889589E0
1.280493172E1,7.686584473E0,3.497330189E0,-3.837306738E0
1.280741948E1,7.787140846E0,3.497330189E0,-4.215590477E0
1.280990724E1,7.878120899E0,3.564367771E0,-4.493318081E0
1.281239500E1,7.954735279E0,3.650558949E0,-4.718372822E0
1.281488276E1,8.016983986E0,3.765480757E0,-4.895544052E0
1.281737052E1,8.002618790E0,3.803787947E0,-5.072714806E0
1.281985828E1,7.897274494E0,3.775057554E0,-5.235520363E0
1.282234604E1,7.686584473E0,3.708019972E0,-5.350442410E0
1.282483380E1,7.451952934E0,3.636193752E0,-5.379172802E0
1.282732265E1,7.246051311E0,3.569156170E0,-5.374384403E0
1.282980953E1,7.159860134E0,3.492541790E0,-5.350442410E0
1.283229640E1,7.183802128E0,3.382408381E0,-5.297770023E0
1.283478333E1,7.279570103E0,3.277063608E0,-5.221155167E0
