"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.257462549E1,-1.010233402E1,-1.664568782E0,3.812766075E-1
1.257711320E1,-1.008796883E1,-1.702875972E0,4.387374520E-1
1.257960090E1,-1.007839203E1,-1.760336757E0,4.818331003E-1
1.258208861E1,-1.005923843E1,-1.822586060E0,5.057750940E-1
1.258457632E1,-1.003050804E1,-1.889623642E0,5.105634928E-1
1.258706403E1,-9.977835655E0,-1.956661344E0,5.009866953E-1
1.258955174E1,-9.925163269E0,-1.990180135E0,5.153518915E-1
1.259203945E1,-9.867702484E0,-2.009333849E0,5.009866953E-1
1.259452715E1,-9.805453300E0,-2.018910646E0,4.818331003E-1
1.259701486E1,-9.757569313E0,-2.018910646E0,4.435258508E-1
1.259950257E1,-9.700108528E0,-2.023699045E0,3.956418335E-1
1.260199028E1,-9.704896927E0,-2.028487444E0,3.669114113E-1
1.260447799E1,-9.690531731E0,-2.023699045E0,3.333925903E-1
1.260696570E1,-9.704896927E0,-2.014122248E0,2.855085433E-1
1.260945340E1,-9.709685326E0,-2.033275843E0,2.567781210E-1
1.261194111E1,-9.704896927E0,-2.042852640E0,2.088941038E-1
1.261442882E1,-9.704896927E0,-2.038064241E0,1.657984704E-1
1.261691653E1,-9.695320129E0,-2.038064241E0,1.274912357E-1
1.261940424E1,-9.704896927E0,-2.052429438E0,8.918401599E-2
1.262189195E1,-9.709685326E0,-2.057217836E0,1.035492271E-1
1.262437965E1,-9.724050522E0,-2.033275843E0,1.131260321E-1
1.262686736E1,-9.733627319E0,-2.009333849E0,9.397241473E-2
1.262935507E1,-9.724050522E0,-1.985391736E0,9.397241473E-2
1.263184278E1,-9.728838921E0,-1.961449742E0,7.960720360E-2
1.263433049E1,-9.738415718E0,-1.923142552E0,9.397241473E-2
1.263681820E1,-9.757569313E0,-1.894412041E0,9.876082093E-2
1.263930590E1,-9.786299706E0,-1.870470047E0,8.918401599E-2
1.264179361E1,-9.815030098E0,-1.832162857E0,7.481880486E-2
1.264428132E1,-9.862914085E0,-1.803432465E0,5.087678507E-2
1.264676903E1,-9.925163269E0,-1.769913554E0,1.256955881E-2
1.264925674E1,-9.968258858E0,-1.741183162E0,-1.137245819E-2
1.265174444E1,-1.000656605E1,-1.707664371E0,-3.531447425E-2
1.265423215E1,-1.004487324E1,-1.683722377E0,-5.446808785E-2
1.265671986E1,-1.005923843E1,-1.659780383E0,-1.023521200E-1
1.265920757E1,-1.007839203E1,-1.640626669E0,-9.277531505E-2
1.266169528E1,-1.007839203E1,-1.611896276E0,-1.071405262E-1
1.266418299E1,-1.010233402E1,-1.578377485E0,-1.023521200E-1
1.266667070E1,-1.010712242E1,-1.535281897E0,-1.310825497E-1
1.266915840E1,-1.013585281E1,-1.511339784E0,-1.167173311E-1
1.267164616E1,-1.015500641E1,-1.496974587E0,-9.756372124E-2
1.267413392E1,-1.015979481E1,-1.501762986E0,-8.798690885E-2
1.267662168E1,-1.012148762E1,-1.501762986E0,-8.319851011E-2
1.267910944E1,-1.007839203E1,-1.535281897E0,-9.756372124E-2
1.268159721E1,-1.004487324E1,-1.587954283E0,-1.023521200E-1
1.268408496E1,-1.002093124E1,-1.621473074E0,-1.215057373E-1
1.268657273E1,-9.944316864E0,-1.678933978E0,-1.119289324E-1
1.268906049E1,-9.872490883E0,-1.726817966E0,-9.277531505E-2
1.269154825E1,-9.791088104E0,-1.774701953E0,-7.362170517E-2
1.269403601E1,-9.704896927E0,-1.822586060E0,-6.883329898E-2
1.269652377E1,-9.609128952E0,-1.865681648E0,-4.489128292E-2
1.269901153E1,-9.532513618E0,-1.899200439E0,-2.094926499E-2
1.270149929E1,-9.455899239E0,-1.947084546E0,3.651157767E-2
1.270398705E1,-9.379284859E0,-1.990180135E0,7.481880486E-2
1.270647481E1,-9.302670479E0,-2.047641039E0,1.610100716E-1
1.270896257E1,-9.249998093E0,-2.100313425E0,2.136825025E-1
1.271145033E1,-9.221267700E0,-2.114678621E0,2.855085433E-1
1.271393809E1,-9.182960510E0,-2.162562609E0,3.286041915E-1
1.271642585E1,-9.149441719E0,-2.181716204E0,3.716998100E-1
1.271891361E1,-9.144653320E0,-2.167351007E0,3.956418335E-1
1.272140137E1,-9.154230118E0,-2.152985811E0,4.291606545E-1
1.272388913E1,-9.163806915E0,-2.138620615E0,4.339490533E-1
1.272637689E1,-9.192537308E0,-2.119467020E0,4.243722558E-1
1.272886465E1,-9.235632896E0,-2.076371431E0,4.483142793E-1
1.273135241E1,-9.269151688E0,-2.004545450E0,4.387374520E-1
1.273384017E1,-9.331400871E0,-1.942296147E0,4.147954583E-1
1.273632793E1,-9.364919662E0,-1.870470047E0,3.860650361E-1
1.273881570E1,-9.451110840E0,-1.803432465E0,3.669114113E-1
1.274130346E1,-9.527725220E0,-1.726817966E0,3.142389655E-1
1.274379122E1,-9.618705750E0,-1.631049871E0,3.094505668E-1
1.274627898E1,-9.709685326E0,-1.544858694E0,2.663549483E-1
1.274876674E1,-9.810241699E0,-1.468244195E0,2.376245260E-1
1.275125450E1,-9.910798073E0,-1.358110905E0,2.088941038E-1
1.275374226E1,-1.000656605E1,-1.271919608E0,1.562216580E-1
1.275623002E1,-1.011669922E1,-1.195305228E0,8.918401599E-2
1.275871778E1,-1.023162079E1,-1.152209520E0,2.992752008E-3
1.276120554E1,-1.031781197E1,-1.118690729E0,-1.215057373E-1
1.276369330E1,-1.037527275E1,-1.118690729E0,-2.124854028E-1
1.276618106E1,-1.039921474E1,-1.104325533E0,-3.082534671E-1
1.276866882E1,-1.041357994E1,-1.113902330E0,-4.327519536E-1
1.277115658E1,-1.039921474E1,-1.118690729E0,-5.141547918E-1
1.277364429E1,-1.037527275E1,-1.133055925E0,-5.811924338E-1
1.277613200E1,-1.034654236E1,-1.156997919E0,-6.434416771E-1
1.277861970E1,-1.031302357E1,-1.176151633E0,-6.769605279E-1
1.278110741E1,-1.027950478E1,-1.219247222E0,-7.104793787E-1
1.278359512E1,-1.026035118E1,-1.257554412E0,-7.392097712E-1
1.278608283E1,-1.022204399E1,-1.310226917E0,-7.296329737E-1
1.278857054E1,-1.014064121E1,-1.382052898E0,-7.296329737E-1
1.279105825E1,-1.004487324E1,-1.458667397E0,-6.961141229E-1
1.279354596E1,-9.925163269E0,-1.525704980E0,-6.530185342E-1
1.279603366E1,-9.800664902E0,-1.592742682E0,-5.955576897E-1
1.279852137E1,-9.700108528E0,-1.659780383E0,-5.189431906E-1
1.280100908E1,-9.585186958E0,-1.698087573E0,-3.944447339E-1
1.280349679E1,-9.518148422E0,-1.722029567E0,-2.795230448E-1
1.280598450E1,-9.465476036E0,-1.774701953E0,-1.502361596E-1
1.280847221E1,-9.436745644E0,-1.774701953E0,-6.584054790E-3
1.281095991E1,-9.412803650E0,-1.803432465E0,1.227028370E-1
1.281344762E1,-9.417592049E0,-1.808220863E0,2.663549483E-1
1.281593533E1,-9.427168846E0,-1.808220863E0,3.908534348E-1
1.281842304E1,-9.436745644E0,-1.789067268E0,5.153518915E-1
1.282091075E1,-9.465476036E0,-1.760336757E0,6.159083843E-1
1.282339846E1,-9.498994827E0,-1.717241168E0,7.068880796E-1
1.282588616E1,-9.546878815E0,-1.664568782E0,7.978677154E-1
1.282837387E1,-9.594763756E0,-1.611896276E0,8.601169586E-1
1.283086158E1,-9.657012939E0,-1.535281897E0,9.080010056E-1
1.283334929E1,-9.704896927E0,-1.473032594E0,9.415197968E-1
1.283583700E1,-9.724050522E0,-1.410783410E0,9.654618502E-1
1.283832471E1,-9.762357712E0,-1.329380512E0,9.654618502E-1
1.284081241E1,-9.805453300E0,-1.267131209E0,9.463081956E-1
1.284330012E1,-9.829395294E0,-1.219247222E0,9.175778031E-1
1.284578783E1,-9.848548889E0,-1.180940032E0,8.553285599E-1
1.284827554E1,-9.862914085E0,-1.128267527E0,7.978677154E-1
1.285076325E1,-9.886856079E0,-1.094748735E0,7.308300734E-1
1.285325096E1,-9.939528465E0,-1.075595140E0,6.685808301E-1
1.285573866E1,-9.977835655E0,-1.061229944E0,5.871779919E-1
1.285822637E1,-9.996989250E0,-1.051653147E0,5.249287486E-1
1.286071408E1,-1.002571964E1,-1.075595140E0,4.435258508E-1
1.286320179E1,-1.003050804E1,-1.085171938E0,3.477577865E-1
1.286568950E1,-1.000656605E1,-1.118690729E0,2.759317458E-1
1.286817720E1,-9.963470459E0,-1.133055925E0,2.184709013E-1
1.287066491E1,-9.925163269E0,-1.147421122E0,1.849520802E-1
1.287315262E1,-9.901221275E0,-1.152209520E0,1.705868691E-1
1.287564033E1,-9.872490883E0,-1.180940032E0,1.562216580E-1
1.287812804E1,-9.862914085E0,-1.185728431E0,1.753752679E-1
1.288061575E1,-9.838972092E0,-1.190516829E0,1.849520802E-1
1.288310346E1,-9.819818497E0,-1.214458823E0,1.897404790E-1
1.288559116E1,-9.819818497E0,-1.252766013E0,2.328361124E-1
1.288807887E1,-9.786299706E0,-1.281496406E0,2.424129248E-1
1.289056658E1,-9.786299706E0,-1.319803715E0,2.759317458E-1
1.289305429E1,-9.757569313E0,-1.343745708E0,3.142389655E-1
1.289554200E1,-9.738415718E0,-1.372476101E0,3.381809890E-1
1.289802970E1,-9.724050522E0,-1.382052898E0,3.621230125E-1
1.290051741E1,-9.671378136E0,-1.358110905E0,3.812766075E-1
1.290300512E1,-9.633070946E0,-1.348534107E0,4.100070298E-1
1.290549283E1,-9.589975357E0,-1.367687702E0,3.908534348E-1
1.290798054E1,-9.556455612E0,-1.377264500E0,3.956418335E-1
1.291046825E1,-9.556455612E0,-1.372476101E0,3.908534348E-1
1.291295596E1,-9.542090416E0,-1.362899303E0,3.860650361E-1
1.291544366E1,-9.532513618E0,-1.343745708E0,4.052186310E-1
1.291793137E1,-9.546878815E0,-1.353322506E0,3.812766075E-1
1.292041908E1,-9.580398560E0,-1.348534107E0,3.573346138E-1
1.292290679E1,-9.580398560E0,-1.343745708E0,3.333925903E-1
1.292539450E1,-9.604340553E0,-1.334168911E0,3.238157928E-1
1.292788226E1,-9.618705750E0,-1.348534107E0,3.190273643E-1
1.293037002E1,-9.637859344E0,-1.338957310E0,3.094505668E-1
1.293285778E1,-9.633070946E0,-1.343745708E0,2.902969420E-1
1.293534554E1,-9.628282547E0,-1.358110905E0,2.663549483E-1
1.293783330E1,-9.609128952E0,-1.386841297E0,2.376245260E-1
1.294032106E1,-9.599552155E0,-1.425148606E0,2.424129248E-1
1.294280882E1,-9.561244011E0,-1.449090600E0,2.376245260E-1
1.294529658E1,-9.522936821E0,-1.482609391E0,2.184709013E-1
1.294778434E1,-9.508571625E0,-1.530493379E0,2.184709013E-1
1.295027210E1,-9.494206429E0,-1.568800688E0,1.993172914E-1
1.295275986E1,-9.494206429E0,-1.583165884E0,1.657984704E-1
1.295524762E1,-9.475052834E0,-1.587954283E0,1.562216580E-1
1.295773538E1,-9.494206429E0,-1.564012289E0,1.657984704E-1
1.296022314E1,-9.503783226E0,-1.530493379E0,1.945288926E-1
1.296271090E1,-9.518148422E0,-1.492186189E0,2.184709013E-1
1.296519866E1,-9.537302017E0,-1.477820992E0,2.472013235E-1
1.296768731E1,-9.551667213E0,-1.449090600E0,2.902969420E-1
1.297017486E1,-9.532513618E0,-1.429937005E0,3.525462151E-1
1.297266241E1,-9.518148422E0,-1.420360208E0,3.860650361E-1
1.297514996E1,-9.508571625E0,-1.396418095E0,4.387374520E-1
1.297763752E1,-9.503783226E0,-1.401206493E0,5.057750940E-1
1.298012507E1,-9.494206429E0,-1.396418095E0,5.440823436E-1
1.298261262E1,-9.518148422E0,-1.405994892E0,5.728127360E-1
1.298510017E1,-9.546878815E0,-1.410783410E0,6.063315868E-1
1.298758773E1,-9.570821762E0,-1.439513803E0,6.302735806E-1
1.299007533E1,-9.570821762E0,-1.463455796E0,6.590040326E-1
1.299256299E1,-9.566033363E0,-1.468244195E0,6.733692288E-1
1.299505070E1,-9.551667213E0,-1.477820992E0,6.829460263E-1
1.299753846E1,-9.527725220E0,-1.473032594E0,6.781576276E-1
1.300002627E1,-9.508571625E0,-1.453878999E0,6.877344251E-1
1.300251408E1,-9.508571625E0,-1.444302201E0,6.973112226E-1
1.300500189E1,-9.484629631E0,-1.425148606E0,7.068880796E-1
1.300748971E1,-9.494206429E0,-1.415571809E0,6.973112226E-1
1.300997752E1,-9.527725220E0,-1.372476101E0,6.829460263E-1
1.301246533E1,-9.570821762E0,-1.353322506E0,6.925228238E-1
1.301495314E1,-9.642647743E0,-1.348534107E0,6.637924314E-1
1.301744096E1,-9.685743332E0,-1.348534107E0,6.206967831E-1
1.301992877E1,-9.724050522E0,-1.338957310E0,5.680243373E-1
1.302241658E1,-9.757569313E0,-1.338957310E0,5.105634928E-1
1.302490439E1,-9.776722908E0,-1.319803715E0,4.435258508E-1
1.302739220E1,-9.819818497E0,-1.291073322E0,3.716998100E-1
1.302988002E1,-9.834183693E0,-1.262342811E0,3.142389655E-1
1.303236783E1,-9.858125687E0,-1.209670424E0,2.519897223E-1
1.303485564E1,-9.886856079E0,-1.185728431E0,2.088941038E-1
1.303734346E1,-9.906009674E0,-1.161786318E0,1.753752679E-1
1.303983127E1,-9.920374870E0,-1.171363235E0,1.370680481E-1
1.304231903E1,-9.953893661E0,-1.209670424E0,9.397241473E-2
1.304480674E1,-9.934740067E0,-1.247977614E0,7.481880486E-2
1.304729444E1,-9.910798073E0,-1.291073322E0,5.566519126E-2
1.304978215E1,-9.886856079E0,-1.348534107E0,3.172317147E-2
1.305226986E1,-9.824606895E0,-1.434725404E0,7.781155407E-3
1.305475757E1,-9.824606895E0,-1.559223890E0,-9.277531505E-2
1.305724528E1,-9.862914085E0,-1.573589087E0,-5.925649032E-2
1.305973299E1,-9.752780914E0,-1.535281897E0,5.566519126E-2
1.306222070E1,-9.680954933E0,-1.458667397E0,1.610100716E-1
1.306470840E1,-9.657012939E0,-1.444302201E0,1.897404790E-1
1.306719611E1,-9.685743332E0,-1.449090600E0,2.424129248E-1
1.306968382E1,-9.690531731E0,-1.492186189E0,2.998737693E-1
1.307217153E1,-9.704896927E0,-1.516128182E0,3.381809890E-1
1.307465924E1,-9.738415718E0,-1.520916581E0,3.429693878E-1
1.307714694E1,-9.776722908E0,-1.516128182E0,3.381809890E-1
1.307963465E1,-9.781511307E0,-1.477820992E0,3.669114113E-1
1.308212236E1,-9.791088104E0,-1.425148606E0,4.578910768E-1
1.308461007E1,-9.834183693E0,-1.382052898E0,5.345055461E-1
1.308709778E1,-9.901221275E0,-1.338957310E0,5.871779919E-1
1.308958549E1,-9.982624054E0,-1.343745708E0,6.015431881E-1
1.309207320E1,-1.005445004E1,-1.362899303E0,5.728127360E-1
1.309456090E1,-1.009275723E1,-1.367687702E0,5.584475398E-1
1.309704861E1,-1.015021801E1,-1.382052898E0,5.297171474E-1
1.309953632E1,-1.017416000E1,-1.382052898E0,5.201402903E-1
1.310202403E1,-1.022204399E1,-1.377264500E0,5.440823436E-1
1.310451174E1,-1.027950478E1,-1.377264500E0,5.345055461E-1
1.310699945E1,-1.030344677E1,-1.382052898E0,5.345055461E-1
1.310948715E1,-1.031302357E1,-1.449090600E0,5.440823436E-1
1.311197486E1,-1.034654236E1,-1.559223890E0,5.632359385E-1
1.311446257E1,-1.032260036E1,-1.683722377E0,5.392939448E-1
1.311695028E1,-1.030823517E1,-1.822586060E0,4.722562730E-1
1.311943799E1,-1.036090755E1,-1.908777356E0,4.100070298E-1
1.312192570E1,-1.040400314E1,-1.961449742E0,4.531026781E-1
1.312441340E1,-1.043752193E1,-2.014122248E0,4.722562730E-1
1.312690111E1,-1.046625233E1,-2.047641039E0,4.195838571E-1
1.312938882E1,-1.044709873E1,-2.081159830E0,3.333925903E-1
1.313187653E1,-1.051413631E1,-2.124255419E0,3.525462151E-1
1.313436424E1,-1.056680965E1,-2.157774210E0,3.716998100E-1
1.313685194E1,-1.062427044E1,-2.181716204E0,3.381809890E-1
1.313933965E1,-1.067694283E1,-2.224812031E0,2.615665495E-1
1.314182736E1,-1.071046162E1,-2.291849613E0,2.136825025E-1
1.314431507E1,-1.075834560E1,-2.358887196E0,1.801636815E-1
1.314680278E1,-1.076313400E1,-2.454655409E0,1.610100716E-1
1.314929049E1,-1.081580639E1,-2.502539396E0,1.131260321E-1
1.315177820E1,-1.085890198E1,-2.593518972E0,1.256955881E-2
1.315426590E1,-1.090199757E1,-2.698863983E0,-5.925649032E-2
1.315675361E1,-1.092593956E1,-2.808997154E0,-6.883329898E-2
1.315924132E1,-1.094030476E1,-2.909553528E0,-4.010287672E-2
1.316172903E1,-1.095466995E1,-3.005321741E0,-4.489128292E-2
1.316421674E1,-1.098340034E1,-3.048417330E0,-5.925649032E-2
1.316670444E1,-1.099297714E1,-3.101089716E0,-6.883329898E-2
1.316919215E1,-1.100734234E1,-3.139396906E0,-1.358709484E-1
1.317167986E1,-1.093551636E1,-3.148973703E0,-2.268506140E-1
1.317416757E1,-1.086369038E1,-3.168127298E0,-3.705027103E-1
1.317665528E1,-1.083495998E1,-3.187281132E0,-5.333084464E-1
1.317914299E1,-1.082059479E1,-3.168127298E0,-6.865373254E-1
1.318163070E1,-1.077749920E1,-3.120243311E0,-8.158242106E-1
1.318411840E1,-1.076313400E1,-3.038840532E0,-8.972271085E-1
1.318660611E1,-1.076792240E1,-2.957437754E0,-9.403226972E-1
1.318909382E1,-1.087326717E1,-2.923918724E0,-1.050456047E0
1.319158153E1,-1.102170753E1,-2.909553528E0,-1.203684926E0
1.319406924E1,-1.116057110E1,-2.923918724E0,-1.323395014E0
1.319655695E1,-1.130901146E1,-2.933495522E0,-1.419163108E0
1.319904470E1,-1.141435623E1,-2.938283920E0,-1.457470298E0
1.320153247E1,-1.157237434E1,-2.928707123E0,-1.495777488E0
1.320402023E1,-1.168250751E1,-2.909553528E0,-1.495777488E0
1.320650799E1,-1.179264069E1,-2.837727547E0,-1.462258697E0
1.320899575E1,-1.194108105E1,-2.751536369E0,-1.390432596E0
1.321148351E1,-1.203206062E1,-2.674921751E0,-1.289876223E0
1.321397127E1,-1.206079102E1,-2.574365377E0,-1.184531331E0
1.321645903E1,-1.208473301E1,-2.454655409E0,-1.064821243E0
1.321894679E1,-1.213261700E1,-2.378040791E0,-9.498994946E-1
1.322143496E1,-1.221880817E1,-2.306214809E0,-8.493430614E-1
1.322392314E1,-1.234330654E1,-2.258330822E0,-6.913257241E-1
1.322641096E1,-1.243428612E1,-2.215235233E0,-5.380968451E-1
1.322889866E1,-1.244865131E1,-2.191293001E0,-3.465606868E-1
1.323138637E1,-1.243907452E1,-2.176927805E0,-1.358709484E-1
1.323387408E1,-1.241992092E1,-2.191293001E0,5.566519126E-2
1.323636179E1,-1.239119053E1,-2.277484417E0,2.376245260E-1
1.323884950E1,-1.234809494E1,-2.358887196E0,4.291606545E-1
1.324133720E1,-1.230021095E1,-2.440289974E0,5.632359385E-1
1.324382491E1,-1.219486618E1,-2.473809004E0,7.020996213E-1
1.324631262E1,-1.211825180E1,-2.488174200E0,8.840589523E-1
1.324880033E1,-1.206079102E1,-2.516904593E0,1.070806742E0
1.325128804E1,-1.204163742E1,-2.526481390E0,1.209670424E0
1.325377575E1,-1.202727222E1,-2.512116194E0,1.334168911E0
1.325626346E1,-1.198417664E1,-2.497750998E0,1.439513803E0
1.325875116E1,-1.195065784E1,-2.488174200E0,1.540070295E0
1.326123887E1,-1.194108105E1,-2.512116194E0,1.607107878E0
1.326372658E1,-1.195544624E1,-2.531269789E0,1.650203466E0
1.326621429E1,-1.192671585E1,-2.550423384E0,1.654991984E0
1.326870200E1,-1.191713905E1,-2.531269789E0,1.635838270E0
1.327118971E1,-1.191235065E1,-2.507327795E0,1.654991984E0
1.327367741E1,-1.196502304E1,-2.440289974E0,1.635838270E0
1.327616512E1,-1.201290703E1,-2.358887196E0,1.587954283E0
1.327865283E1,-1.209430981E1,-2.287061214E0,1.535281897E0
1.328114054E1,-1.221880817E1,-2.196081400E0,1.405994892E0
1.328362825E1,-1.236724854E1,-2.085948229E0,1.271919608E0
1.328611596E1,-1.253484344E1,-1.975814939E0,1.066018343E0
1.328860366E1,-1.266891861E1,-1.880046844E0,7.882909179E-1
1.329109137E1,-1.283651257E1,-1.765125155E0,5.488707423E-1
1.329357908E1,-1.302326012E1,-1.645415068E0,3.046621680E-1
1.329606679E1,-1.319564247E1,-1.544858694E0,1.735796221E-2
1.329855450E1,-1.342069721E1,-1.458667397E0,-2.555810213E-1
1.330104221E1,-1.368884850E1,-1.372476101E0,-5.333084464E-1
1.330352991E1,-1.397136402E1,-1.243189216E0,-8.014590144E-1
1.330601762E1,-1.428260994E1,-1.123479128E0,-1.021725535E0
1.330850533E1,-1.457470322E1,-9.750386477E-1,-1.294664621E0
1.331099304E1,-1.484285355E1,-7.930793166E-1,-1.581968784E0
1.331348075E1,-1.516846466E1,-5.967547894E-1,-1.821388960E0
1.331596846E1,-1.543182659E1,-4.291606545E-1,-2.046443939E0
1.331845616E1,-1.566167068E1,-2.807201445E-1,-2.223614931E0
1.332094387E1,-1.584362984E1,-1.322796494E-1,-2.367266893E0
1.332343158E1,-1.598728180E1,-6.045359373E-2,-2.496553898E0
1.332591929E1,-1.606389618E1,-4.129998013E-2,-2.601898670E0
1.332840700E1,-1.609741592E1,-5.087678507E-2,-2.664147854E0
1.333089470E1,-1.614051056E1,-7.960720360E-2,-2.673724651E0
1.333338241E1,-1.615487671E1,-6.524199992E-2,-2.630629063E0
1.333587012E1,-1.614051056E1,-3.651157767E-2,-2.558803082E0
1.333835783E1,-1.610220337E1,-5.087678507E-2,-2.434304476E0
1.334084554E1,-1.596812820E1,-1.131260321E-1,-2.266710520E0
1.334333325E1,-1.581489944E1,-1.562216580E-1,-2.070385933E0
1.334582096E1,-1.566167068E1,-3.046621680E-1,-1.864484549E0
1.334830866E1,-1.550844193E1,-5.201402903E-1,-1.639429569E0
1.335079637E1,-1.538873100E1,-7.882909179E-1,-1.409586191E0
1.335328408E1,-1.530253983E1,-1.094748735E0,-1.155800819E0
1.335577179E1,-1.524986744E1,-1.334168911E0,-8.589198589E-1
1.335825950E1,-1.525944424E1,-1.520916581E0,-5.811924338E-1
1.336074721E1,-1.530732822E1,-1.683722377E0,-3.417722881E-1
1.336323491E1,-1.543661499E1,-1.817797661E0,-1.454477459E-1
1.336572262E1,-1.564730549E1,-1.927930951E0,2.992752008E-3
1.336821033E1,-1.594418621E1,-2.052429438E0,7.481880486E-2
1.337069804E1,-1.628416252E1,-2.210446835E0,7.003039867E-2
1.337318575E1,-1.664329338E1,-2.330156803E0,2.214636654E-2
1.337567346E1,-1.700242424E1,-2.411559582E0,-7.362170517E-2
1.337816116E1,-1.735676575E1,-2.449866772E0,-2.890998423E-1
1.338064887E1,-1.763449287E1,-2.454655409E0,-5.380968451E-1
1.338313663E1,-1.785954666E1,-2.378040791E0,-7.966706157E-1
1.338562439E1,-1.802235413E1,-2.258330822E0,-1.045667648E0
1.338811215E1,-1.809417915E1,-2.105101824E0,-1.280299306E0
1.339059991E1,-1.810854530E1,-1.956661344E0,-1.519719481E0
1.339308767E1,-1.800320053E1,-1.851316452E0,-1.754351258E0
1.339557543E1,-1.780208588E1,-1.784278870E0,-1.955464244E0
1.339806320E1,-1.757703209E1,-1.784278870E0,-2.147000313E0
1.340055096E1,-1.723705482E1,-1.827374458E0,-2.290652514E0
1.340303872E1,-1.685877037E1,-1.880046844E0,-2.415150881E0
1.340552648E1,-1.646133423E1,-1.990180135E0,-2.429516077E0
1.340801424E1,-1.603516579E1,-2.085948229E0,-2.419939280E0
1.341050200E1,-1.559463310E1,-2.220023632E0,-2.357690096E0
1.341298976E1,-1.513015747E1,-2.373252392E0,-2.290652514E0
1.341547752E1,-1.468962479E1,-2.536058187E0,-2.194884300E0
1.341796528E1,-1.425866795E1,-2.670133352E0,-2.036867142E0
1.342045304E1,-1.388038445E1,-2.794631958E0,-1.792658567E0
1.342294080E1,-1.351646614E1,-2.909553528E0,-1.553238392E0
1.342542856E1,-1.323873806E1,-3.005321741E0,-1.275510907E0
1.342791632E1,-1.299931812E1,-3.057994127E0,-9.834183455E-1
1.343040408E1,-1.273595619E1,-3.081936121E0,-6.913257241E-1
1.343289184E1,-1.247259331E1,-3.096301317E0,-3.800795078E-1
1.343537960E1,-1.227148056E1,-3.120243311E0,-5.446808785E-2
1.343786736E1,-1.209909821E1,-3.172915697E0,2.615665495E-1
1.344035512E1,-1.193150425E1,-3.254318714E0,5.967547894E-1
1.344284288E1,-1.181179428E1,-3.326144695E0,9.175778031E-1
1.344533064E1,-1.179264069E1,-3.364451885E0,1.228824019E0
1.344781840E1,-1.186446667E1,-3.350086689E0,1.544858694E0
1.345030616E1,-1.196981144E1,-3.302202702E0,1.875258446E0
1.345279392E1,-1.206557941E1,-3.273472309E0,2.229600430E0
1.345528168E1,-1.220923138E1,-3.235165119E0,2.536058187E0
1.345776944E1,-1.233851814E1,-3.192069530E0,2.785055161E0
1.346025721E1,-1.241992092E1,-3.115454912E0,2.938283920E0
1.346274496E1,-1.245822811E1,-3.019686937E0,3.057994127E0
1.346523273E1,-1.242470932E1,-2.899976730E0,3.125031710E0
1.346772132E1,-1.235288334E1,-2.746747971E0,3.120243311E0
1.347020835E1,-1.221401978E1,-2.555211782E0,3.072359324E0
1.347269538E1,-1.207036781E1,-2.349310398E0,2.947860956E0
1.347518247E1,-1.188362026E1,-2.114678621E0,2.741959572E0
1.347766960E1,-1.166335392E1,-1.880046844E0,2.526481390E0
1.348015679E1,-1.148618221E1,-1.654991984E0,2.263119221E0
