"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.828922824E0,7.758410454E0,-2.038064241E0,5.691616058E0
5.831410584E0,7.753622055E0,-2.062006235E0,5.696404457E0
5.833898345E0,7.748833656E0,-2.071583033E0,5.696404457E0
5.836386105E0,7.758410454E0,-2.071583033E0,5.672462463E0
5.838873866E0,7.739256859E0,-2.085948229E0,5.638943672E0
5.841361626E0,7.744045258E0,-2.090736628E0,5.643732071E0
5.843849387E0,7.724891663E0,-2.114678621E0,5.658097267E0
5.846337147E0,7.705738068E0,-2.114678621E0,5.648520470E0
5.848824907E0,7.705738068E0,-2.114678621E0,5.634155273E0
5.851312668E0,7.696161270E0,-2.109890223E0,5.629366875E0
5.853800428E0,7.681796074E0,-2.114678621E0,5.624578476E0
5.856288189E0,7.672219276E0,-2.105101824E0,5.638943672E0
5.858775949E0,7.677007675E0,-2.085948229E0,5.658097267E0
5.861263709E0,7.672219276E0,-2.081159830E0,5.653308868E0
5.863751470E0,7.657854080E0,-2.071583033E0,5.658097267E0
5.866239230E0,7.653065681E0,-2.071583033E0,5.686827660E0
5.868726991E0,7.653065681E0,-2.062006235E0,5.705981255E0
5.871214751E0,7.629123688E0,-2.052429438E0,5.710769653E0
5.873702512E0,7.619546890E0,-2.057217836E0,5.715558052E0
5.876190272E0,7.614758492E0,-2.057217836E0,5.744288445E0
5.878678032E0,7.609970093E0,-2.062006235E0,5.749076843E0
5.881165793E0,7.614758492E0,-2.052429438E0,5.763442039E0
5.883653553E0,7.614758492E0,-2.047641039E0,5.753865242E0
5.886141314E0,7.629123688E0,-2.042852640E0,5.758653641E0
5.888629074E0,7.638700485E0,-2.038064241E0,5.768230438E0
5.891116834E0,7.657854080E0,-2.028487444E0,5.763442039E0
5.893604595E0,7.648277283E0,-2.023699045E0,5.763442039E0
5.896092355E0,7.633912086E0,-2.033275843E0,5.753865242E0
5.898580116E0,7.653065681E0,-2.033275843E0,5.729923248E0
5.901067876E0,7.643488884E0,-2.028487444E0,5.725134850E0
5.903555637E0,7.633912086E0,-2.042852640E0,5.705981255E0
5.906043397E0,7.648277283E0,-2.023699045E0,5.682039261E0
5.908531157E0,7.648277283E0,-2.018910646E0,5.662885666E0
5.911018918E0,7.643488884E0,-2.023699045E0,5.672462463E0
5.913506678E0,7.643488884E0,-1.994968534E0,5.667674065E0
5.915994439E0,7.643488884E0,-1.980603337E0,5.653308868E0
5.918482199E0,7.662642479E0,-1.990180135E0,5.648520470E0
5.920969959E0,7.681796074E0,-1.971026540E0,5.643732071E0
5.923457668E0,7.672219276E0,-1.956661344E0,5.638943672E0
5.925945376E0,7.677007675E0,-1.951872945E0,5.662885666E0
5.928433084E0,7.681796074E0,-1.937507749E0,5.682039261E0
5.930920793E0,7.686584473E0,-1.937507749E0,5.677250862E0
5.933408501E0,7.691372871E0,-1.937507749E0,5.667674065E0
5.935896209E0,7.696161270E0,-1.947084546E0,5.658097267E0
5.938383918E0,7.691372871E0,-1.937507749E0,5.648520470E0
5.940871626E0,7.705738068E0,-1.932719350E0,5.648520470E0
5.943359334E0,7.734468460E0,-1.942296147E0,5.658097267E0
5.945847043E0,7.724891663E0,-1.937507749E0,5.653308868E0
5.948334751E0,7.734468460E0,-1.947084546E0,5.667674065E0
5.950822459E0,7.739256859E0,-1.956661344E0,5.677250862E0
5.953310168E0,7.763198853E0,-1.966238141E0,5.691616058E0
5.955797876E0,7.763198853E0,-1.966238141E0,5.705981255E0
5.958285584E0,7.767987251E0,-1.980603337E0,5.715558052E0
5.960773293E0,7.767987251E0,-1.990180135E0,5.720346451E0
5.963261001E0,7.753622055E0,-1.999756932E0,5.744288445E0
5.965748709E0,7.767987251E0,-1.994968534E0,5.729923248E0
5.968236418E0,7.777564049E0,-1.994968534E0,5.758653641E0
5.970724126E0,7.763198853E0,-2.004545450E0,5.773018837E0
5.973211834E0,7.777564049E0,-2.009333849E0,5.768230438E0
5.975699543E0,7.772775650E0,-2.018910646E0,5.758653641E0
5.978187251E0,7.763198853E0,-2.014122248E0,5.763442039E0
5.980674959E0,7.753622055E0,-2.033275843E0,5.749076843E0
5.983162668E0,7.729680061E0,-2.018910646E0,5.734711647E0
5.985650376E0,7.724891663E0,-2.014122248E0,5.734711647E0
5.988138084E0,7.729680061E0,-2.047641039E0,5.734711647E0
5.990625793E0,7.705738068E0,-2.057217836E0,5.763442039E0
5.993113501E0,7.705738068E0,-2.038064241E0,5.773018837E0
5.995601209E0,7.686584473E0,-2.057217836E0,5.773018837E0
5.998088918E0,7.696161270E0,-2.066794634E0,5.796960831E0
6.000576626E0,7.681796074E0,-2.085948229E0,5.806537628E0
6.003064334E0,7.672219276E0,-2.081159830E0,5.792172432E0
6.005552043E0,7.662642479E0,-2.090736628E0,5.801749229E0
6.008039751E0,7.657854080E0,-2.090736628E0,5.801749229E0
6.010527459E0,7.657854080E0,-2.100313425E0,5.782595634E0
6.013015168E0,7.643488884E0,-2.109890223E0,5.749076843E0
6.015502876E0,7.629123688E0,-2.100313425E0,5.744288445E0
6.017990584E0,7.624335289E0,-2.119467020E0,5.734711647E0
6.020478293E0,7.609970093E0,-2.119467020E0,5.744288445E0
6.022966001E0,7.595604897E0,-2.129043818E0,5.734711647E0
6.025453709E0,7.605181694E0,-2.119467020E0,5.725134850E0
6.027941418E0,7.600393295E0,-2.114678621E0,5.734711647E0
6.030429126E0,7.605181694E0,-2.095525026E0,5.715558052E0
6.032916834E0,7.609970093E0,-2.100313425E0,5.701192856E0
6.035404543E0,7.600393295E0,-2.105101824E0,5.715558052E0
6.037892251E0,7.590816498E0,-2.085948229E0,5.720346451E0
6.040379959E0,7.595604897E0,-2.081159830E0,5.729923248E0
6.042867668E0,7.581239700E0,-2.076371431E0,5.710769653E0
6.045355376E0,7.576451302E0,-2.057217836E0,5.701192856E0
6.047843084E0,7.576451302E0,-2.066794634E0,5.691616058E0
6.050330793E0,7.595604897E0,-2.062006235E0,5.691616058E0
6.052818501E0,7.609970093E0,-2.057217836E0,5.701192856E0
6.055306209E0,7.605181694E0,-2.057217836E0,5.701192856E0
6.057793918E0,7.619546890E0,-2.052429438E0,5.715558052E0
6.060281626E0,7.629123688E0,-2.042852640E0,5.715558052E0
6.062769334E0,7.629123688E0,-2.057217836E0,5.715558052E0
6.065257043E0,7.624335289E0,-2.066794634E0,5.705981255E0
6.067744803E0,7.624335289E0,-2.071583033E0,5.705981255E0
6.070232564E0,7.619546890E0,-2.057217836E0,5.701192856E0
6.072720324E0,7.629123688E0,-2.076371431E0,5.682039261E0
6.075208084E0,7.648277283E0,-2.081159830E0,5.686827660E0
6.077695845E0,7.638700485E0,-2.090736628E0,5.677250862E0
6.080183605E0,7.624335289E0,-2.085948229E0,5.682039261E0
6.082671366E0,7.629123688E0,-2.081159830E0,5.682039261E0
6.085159126E0,7.624335289E0,-2.081159830E0,5.691616058E0
6.087646887E0,7.633912086E0,-2.076371431E0,5.691616058E0
6.090134647E0,7.643488884E0,-2.095525026E0,5.691616058E0
6.092622407E0,7.643488884E0,-2.095525026E0,5.696404457E0
6.095110168E0,7.638700485E0,-2.090736628E0,5.701192856E0
6.097597928E0,7.629123688E0,-2.100313425E0,5.705981255E0
6.100085689E0,7.643488884E0,-2.114678621E0,5.705981255E0
6.102573449E0,7.633912086E0,-2.114678621E0,5.710769653E0
6.105061209E0,7.643488884E0,-2.119467020E0,5.677250862E0
6.107548970E0,7.629123688E0,-2.119467020E0,5.682039261E0
6.110036730E0,7.648277283E0,-2.114678621E0,5.672462463E0
6.112524491E0,7.638700485E0,-2.133832216E0,5.662885666E0
6.115012251E0,7.643488884E0,-2.133832216E0,5.677250862E0
6.117500012E0,7.638700485E0,-2.129043818E0,5.682039261E0
6.119987772E0,7.638700485E0,-2.124255419E0,5.691616058E0
6.122475532E0,7.653065681E0,-2.124255419E0,5.715558052E0
6.124963293E0,7.638700485E0,-2.109890223E0,5.715558052E0
6.127451053E0,7.633912086E0,-2.109890223E0,5.729923248E0
6.129939855E0,7.638700485E0,-2.095525026E0,5.749076843E0
6.132426991E0,7.643488884E0,-2.109890223E0,5.763442039E0
6.134914126E0,7.633912086E0,-2.105101824E0,5.753865242E0
6.137401262E0,7.638700485E0,-2.090736628E0,5.773018837E0
6.139888449E0,7.648277283E0,-2.081159830E0,5.777807236E0
6.142375689E0,7.648277283E0,-2.081159830E0,5.782595634E0
6.144863032E0,7.657854080E0,-2.076371431E0,5.768230438E0
6.147350480E0,7.648277283E0,-2.076371431E0,5.787384033E0
6.149838032E0,7.614758492E0,-2.076371431E0,5.782595634E0
6.152325689E0,7.624335289E0,-2.071583033E0,5.768230438E0
6.154813449E0,7.619546890E0,-2.066794634E0,5.739500046E0
6.157301314E0,7.619546890E0,-2.052429438E0,5.729923248E0
6.159789282E0,7.609970093E0,-2.057217836E0,5.749076843E0
6.162277303E0,7.595604897E0,-2.047641039E0,5.734711647E0
6.164765376E0,7.614758492E0,-2.062006235E0,5.715558052E0
6.167253501E0,7.619546890E0,-2.062006235E0,5.701192856E0
6.169741678E0,7.624335289E0,-2.052429438E0,5.677250862E0
6.172229855E0,7.609970093E0,-2.047641039E0,5.677250862E0
6.174718032E0,7.633912086E0,-2.042852640E0,5.677250862E0
6.177206105E0,7.638700485E0,-2.042852640E0,5.667674065E0
6.179693866E0,7.662642479E0,-2.038064241E0,5.653308868E0
6.182181574E0,7.662642479E0,-2.052429438E0,5.648520470E0
6.184669387E0,7.662642479E0,-2.052429438E0,5.648520470E0
6.187157043E0,7.662642479E0,-2.062006235E0,5.638943672E0
6.189644699E0,7.662642479E0,-2.047641039E0,5.648520470E0
6.192132355E0,7.662642479E0,-2.047641039E0,5.658097267E0
6.194620012E0,7.648277283E0,-2.071583033E0,5.648520470E0
6.197107668E0,7.653065681E0,-2.081159830E0,5.648520470E0
6.199595324E0,7.672219276E0,-2.085948229E0,5.662885666E0
6.202082980E0,7.686584473E0,-2.071583033E0,5.667674065E0
6.204570637E0,7.700949669E0,-2.085948229E0,5.667674065E0
6.207058293E0,7.700949669E0,-2.090736628E0,5.653308868E0
6.209545949E0,7.696161270E0,-2.090736628E0,5.653308868E0
6.212033605E0,7.710526466E0,-2.085948229E0,5.648520470E0
6.214521262E0,7.691372871E0,-2.095525026E0,5.643732071E0
6.217008918E0,7.681796074E0,-2.095525026E0,5.648520470E0
6.219496574E0,7.672219276E0,-2.095525026E0,5.658097267E0
6.221984230E0,7.677007675E0,-2.090736628E0,5.658097267E0
6.224471887E0,7.677007675E0,-2.085948229E0,5.648520470E0
6.226959543E0,7.672219276E0,-2.081159830E0,5.653308868E0
6.229447199E0,7.672219276E0,-2.047641039E0,5.686827660E0
6.231934907E0,7.677007675E0,-2.038064241E0,5.701192856E0
6.234422616E0,7.662642479E0,-2.028487444E0,5.705981255E0
6.236910324E0,7.643488884E0,-2.047641039E0,5.710769653E0
6.239398084E0,7.643488884E0,-2.038064241E0,5.715558052E0
6.241885845E0,7.648277283E0,-2.038064241E0,5.710769653E0
6.244373605E0,7.657854080E0,-2.023699045E0,5.705981255E0
6.246861366E0,7.662642479E0,-2.018910646E0,5.701192856E0
6.249349126E0,7.667430878E0,-2.033275843E0,5.705981255E0
6.251836887E0,7.686584473E0,-2.047641039E0,5.720346451E0
6.254324647E0,7.696161270E0,-2.038064241E0,5.729923248E0
6.256812407E0,7.710526466E0,-2.052429438E0,5.720346451E0
6.259300168E0,7.705738068E0,-2.066794634E0,5.739500046E0
6.261787928E0,7.715314865E0,-2.066794634E0,5.729923248E0
6.264275689E0,7.720103264E0,-2.076371431E0,5.729923248E0
6.266763449E0,7.710526466E0,-2.095525026E0,5.720346451E0
6.269251209E0,7.720103264E0,-2.085948229E0,5.725134850E0
6.271738970E0,7.715314865E0,-2.095525026E0,5.715558052E0
6.274226730E0,7.720103264E0,-2.095525026E0,5.710769653E0
6.276714491E0,7.715314865E0,-2.076371431E0,5.686827660E0
6.279202251E0,7.691372871E0,-2.085948229E0,5.696404457E0
6.281690012E0,7.710526466E0,-2.085948229E0,5.710769653E0
6.284177772E0,7.720103264E0,-2.085948229E0,5.701192856E0
6.286665532E0,7.691372871E0,-2.081159830E0,5.691616058E0
6.289153293E0,7.677007675E0,-2.081159830E0,5.677250862E0
6.291641053E0,7.691372871E0,-2.095525026E0,5.662885666E0
6.294128814E0,7.691372871E0,-2.109890223E0,5.662885666E0
6.296616574E0,7.681796074E0,-2.095525026E0,5.672462463E0
6.299104334E0,7.681796074E0,-2.090736628E0,5.691616058E0
6.301592095E0,7.681796074E0,-2.090736628E0,5.682039261E0
6.304079855E0,7.681796074E0,-2.095525026E0,5.677250862E0
6.306567616E0,7.662642479E0,-2.095525026E0,5.682039261E0
6.309055376E0,7.672219276E0,-2.114678621E0,5.672462463E0
6.311543137E0,7.677007675E0,-2.109890223E0,5.653308868E0
6.314030897E0,7.672219276E0,-2.119467020E0,5.658097267E0
6.316518657E0,7.662642479E0,-2.109890223E0,5.677250862E0
6.319006418E0,7.653065681E0,-2.119467020E0,5.686827660E0
6.321494178E0,7.653065681E0,-2.114678621E0,5.677250862E0
6.323981939E0,7.648277283E0,-2.109890223E0,5.677250862E0
6.326469699E0,7.667430878E0,-2.100313425E0,5.696404457E0
6.328957459E0,7.653065681E0,-2.124255419E0,5.682039261E0
6.331445220E0,7.662642479E0,-2.124255419E0,5.672462463E0
6.333932980E0,7.653065681E0,-2.105101824E0,5.682039261E0
6.336420689E0,7.643488884E0,-2.114678621E0,5.696404457E0
6.338908397E0,7.648277283E0,-2.119467020E0,5.696404457E0
6.341396105E0,7.648277283E0,-2.119467020E0,5.691616058E0
6.343883814E0,7.657854080E0,-2.119467020E0,5.691616058E0
6.346371522E0,7.667430878E0,-2.124255419E0,5.686827660E0
6.348859230E0,7.662642479E0,-2.129043818E0,5.691616058E0
6.351346939E0,7.672219276E0,-2.124255419E0,5.691616058E0
6.353834647E0,7.691372871E0,-2.124255419E0,5.686827660E0
6.356322355E0,7.686584473E0,-2.109890223E0,5.686827660E0
6.358810064E0,7.686584473E0,-2.114678621E0,5.677250862E0
6.361297772E0,7.696161270E0,-2.105101824E0,5.672462463E0
6.363785480E0,7.710526466E0,-2.105101824E0,5.686827660E0
6.366273189E0,7.696161270E0,-2.095525026E0,5.667674065E0
6.368760897E0,7.691372871E0,-2.100313425E0,5.667674065E0
6.371248605E0,7.691372871E0,-2.095525026E0,5.667674065E0
6.373736314E0,7.681796074E0,-2.100313425E0,5.648520470E0
6.376224022E0,7.677007675E0,-2.095525026E0,5.653308868E0
6.378711730E0,7.657854080E0,-2.109890223E0,5.624578476E0
6.381199439E0,7.657854080E0,-2.105101824E0,5.619790077E0
6.383687147E0,7.648277283E0,-2.119467020E0,5.643732071E0
6.386174855E0,7.662642479E0,-2.114678621E0,5.658097267E0
6.388662564E0,7.657854080E0,-2.109890223E0,5.658097267E0
6.391150272E0,7.662642479E0,-2.105101824E0,5.658097267E0
6.393637980E0,7.672219276E0,-2.100313425E0,5.653308868E0
6.396125689E0,7.662642479E0,-2.100313425E0,5.629366875E0
6.398613397E0,7.667430878E0,-2.090736628E0,5.638943672E0
6.401101105E0,7.672219276E0,-2.085948229E0,5.638943672E0
6.403588814E0,7.653065681E0,-2.095525026E0,5.629366875E0
6.406076522E0,7.657854080E0,-2.105101824E0,5.634155273E0
6.408564230E0,7.643488884E0,-2.100313425E0,5.634155273E0
6.411051939E0,7.653065681E0,-2.085948229E0,5.638943672E0
6.413539647E0,7.638700485E0,-2.095525026E0,5.658097267E0
6.416027355E0,7.648277283E0,-2.095525026E0,5.677250862E0
6.418515064E0,7.653065681E0,-2.085948229E0,5.672462463E0
6.421002772E0,7.667430878E0,-2.100313425E0,5.667674065E0
6.423490480E0,7.667430878E0,-2.109890223E0,5.667674065E0
6.425978189E0,7.672219276E0,-2.105101824E0,5.653308868E0
6.428465897E0,7.677007675E0,-2.100313425E0,5.619790077E0
6.430953605E0,7.691372871E0,-2.100313425E0,5.610213280E0
6.433441314E0,7.691372871E0,-2.100313425E0,5.591059685E0
6.435929022E0,7.696161270E0,-2.100313425E0,5.600636482E0
6.438416730E0,7.691372871E0,-2.119467020E0,5.600636482E0
6.440904439E0,7.696161270E0,-2.114678621E0,5.610213280E0
6.443392147E0,7.705738068E0,-2.114678621E0,5.610213280E0
6.445879855E0,7.724891663E0,-2.129043818E0,5.605424881E0
6.448367564E0,7.715314865E0,-2.129043818E0,5.610213280E0
6.450855272E0,7.700949669E0,-2.148197412E0,5.600636482E0
6.453342980E0,7.705738068E0,-2.148197412E0,5.619790077E0
6.455830689E0,7.681796074E0,-2.157774210E0,5.619790077E0
6.458318397E0,7.677007675E0,-2.172139406E0,5.624578476E0
6.460806105E0,7.691372871E0,-2.172139406E0,5.634155273E0
6.463293814E0,7.662642479E0,-2.162562609E0,5.653308868E0
6.465781522E0,7.653065681E0,-2.176927805E0,5.638943672E0
6.468269230E0,7.638700485E0,-2.186504602E0,5.648520470E0
6.470756939E0,7.643488884E0,-2.186504602E0,5.662885666E0
6.473244647E0,7.629123688E0,-2.176927805E0,5.667674065E0
6.475732355E0,7.629123688E0,-2.176927805E0,5.677250862E0
6.478220064E0,7.624335289E0,-2.181716204E0,5.682039261E0
6.480707772E0,7.633912086E0,-2.167351007E0,5.696404457E0
6.483195480E0,7.643488884E0,-2.148197412E0,5.729923248E0
6.485683189E0,7.638700485E0,-2.143409014E0,5.734711647E0
6.488170897E0,7.662642479E0,-2.133832216E0,5.744288445E0
6.490658605E0,7.667430878E0,-2.129043818E0,5.768230438E0
6.493146314E0,7.667430878E0,-2.138620615E0,5.773018837E0
6.495634022E0,7.672219276E0,-2.129043818E0,5.773018837E0
6.498121730E0,7.686584473E0,-2.133832216E0,5.801749229E0
6.500609439E0,7.696161270E0,-2.129043818E0,5.816114426E0
6.503097147E0,7.696161270E0,-2.129043818E0,5.811326027E0
6.505584855E0,7.686584473E0,-2.124255419E0,5.806537628E0
6.508072564E0,7.691372871E0,-2.109890223E0,5.801749229E0
6.510560272E0,7.681796074E0,-2.100313425E0,5.782595634E0
6.513048032E0,7.686584473E0,-2.071583033E0,5.792172432E0
6.515535793E0,7.696161270E0,-2.062006235E0,5.787384033E0
6.518023553E0,7.700949669E0,-2.076371431E0,5.773018837E0
6.520511314E0,7.710526466E0,-2.062006235E0,5.758653641E0
6.522999074E0,7.710526466E0,-2.028487444E0,5.758653641E0
6.525486834E0,7.681796074E0,-2.028487444E0,5.734711647E0
6.527974595E0,7.681796074E0,-2.023699045E0,5.725134850E0
6.530462355E0,7.691372871E0,-2.009333849E0,5.729923248E0
6.532950116E0,7.696161270E0,-2.009333849E0,5.710769653E0
6.535437876E0,7.677007675E0,-1.994968534E0,5.677250862E0
6.537925637E0,7.696161270E0,-1.985391736E0,5.672462463E0
6.540413397E0,7.710526466E0,-1.985391736E0,5.667674065E0
6.542901157E0,7.715314865E0,-1.994968534E0,5.638943672E0
6.545388918E0,7.715314865E0,-2.009333849E0,5.615001678E0
6.547876678E0,7.724891663E0,-1.994968534E0,5.600636482E0
6.550364439E0,7.729680061E0,-2.009333849E0,5.591059685E0
6.552852199E0,7.734468460E0,-1.990180135E0,5.571906090E0
6.555339959E0,7.729680061E0,-1.994968534E0,5.547964096E0
6.557827720E0,7.715314865E0,-2.009333849E0,5.557540894E0
6.560315480E0,7.724891663E0,-2.028487444E0,5.538387299E0
6.562803241E0,7.729680061E0,-2.033275843E0,5.547964096E0
6.565291001E0,7.720103264E0,-2.033275843E0,5.543175697E0
6.567778762E0,7.720103264E0,-2.033275843E0,5.528810501E0
6.570266522E0,7.720103264E0,-2.057217836E0,5.524022102E0
6.572754282E0,7.710526466E0,-2.052429438E0,5.552752495E0
6.575242043E0,7.696161270E0,-2.052429438E0,5.562329292E0
6.577729803E0,7.710526466E0,-2.047641039E0,5.581482887E0
6.580217564E0,7.696161270E0,-2.052429438E0,5.581482887E0
6.582705324E0,7.677007675E0,-2.057217836E0,5.576694489E0
6.585193084E0,7.681796074E0,-2.062006235E0,5.605424881E0
6.587680845E0,7.681796074E0,-2.038064241E0,5.595848083E0
6.590168605E0,7.667430878E0,-2.062006235E0,5.624578476E0
6.592656366E0,7.681796074E0,-2.062006235E0,5.638943672E0
6.595144126E0,7.681796074E0,-2.062006235E0,5.658097267E0
6.597631887E0,7.681796074E0,-2.071583033E0,5.682039261E0
6.600119647E0,7.672219276E0,-2.081159830E0,5.705981255E0
6.602607355E0,7.653065681E0,-2.085948229E0,5.720346451E0
6.605095064E0,7.657854080E0,-2.085948229E0,5.725134850E0
6.607582772E0,7.657854080E0,-2.095525026E0,5.744288445E0
6.610070480E0,7.657854080E0,-2.081159830E0,5.758653641E0
6.612558189E0,7.653065681E0,-2.095525026E0,5.773018837E0
6.615045897E0,7.653065681E0,-2.109890223E0,5.787384033E0
6.617533605E0,7.653065681E0,-2.114678621E0,5.792172432E0
6.620021314E0,7.648277283E0,-2.105101824E0,5.792172432E0
6.622509022E0,7.653065681E0,-2.119467020E0,5.792172432E0
6.624996730E0,7.662642479E0,-2.119467020E0,5.816114426E0
6.627484439E0,7.662642479E0,-2.129043818E0,5.820902824E0
6.629973137E0,7.677007675E0,-2.129043818E0,5.820902824E0
6.632460064E0,7.653065681E0,-2.138620615E0,5.811326027E0
6.634946991E0,7.657854080E0,-2.148197412E0,5.816114426E0
6.637433970E0,7.657854080E0,-2.138620615E0,5.816114426E0
6.639921001E0,7.657854080E0,-2.133832216E0,5.806537628E0
6.642408137E0,7.662642479E0,-2.129043818E0,5.796960831E0
6.644895376E0,7.667430878E0,-2.129043818E0,5.782595634E0
6.647382720E0,7.662642479E0,-2.124255419E0,5.768230438E0
6.649870220E0,7.662642479E0,-2.124255419E0,5.753865242E0
6.652357876E0,7.653065681E0,-2.124255419E0,5.744288445E0
6.654845689E0,7.667430878E0,-2.114678621E0,5.744288445E0
6.657333605E0,7.648277283E0,-2.114678621E0,5.715558052E0
6.659821626E0,7.648277283E0,-2.105101824E0,5.710769653E0
6.662309751E0,7.648277283E0,-2.105101824E0,5.691616058E0
6.664797980E0,7.633912086E0,-2.105101824E0,5.672462463E0
6.667286262E0,7.619546890E0,-2.071583033E0,5.658097267E0
6.669774595E0,7.605181694E0,-2.071583033E0,5.653308868E0
6.672262928E0,7.614758492E0,-2.057217836E0,5.643732071E0
6.674751262E0,7.629123688E0,-2.071583033E0,5.634155273E0
6.677239074E0,7.638700485E0,-2.062006235E0,5.624578476E0
6.679726782E0,7.643488884E0,-2.052429438E0,5.610213280E0
6.682214491E0,7.667430878E0,-2.038064241E0,5.605424881E0
6.684702199E0,7.677007675E0,-2.047641039E0,5.605424881E0
6.687189907E0,7.691372871E0,-2.042852640E0,5.581482887E0
6.689677616E0,7.686584473E0,-2.047641039E0,5.600636482E0
6.692165324E0,7.696161270E0,-2.047641039E0,5.610213280E0
6.694653032E0,7.705738068E0,-2.057217836E0,5.605424881E0
6.697140741E0,7.724891663E0,-2.042852640E0,5.600636482E0
6.699628449E0,7.715314865E0,-2.062006235E0,5.591059685E0
6.702116157E0,7.734468460E0,-2.076371431E0,5.610213280E0
6.704603866E0,7.744045258E0,-2.047641039E0,5.605424881E0
6.707091574E0,7.739256859E0,-2.047641039E0,5.629366875E0
6.709579282E0,7.744045258E0,-2.047641039E0,5.643732071E0
6.712066991E0,7.734468460E0,-2.028487444E0,5.648520470E0
6.714554699E0,7.724891663E0,-2.018910646E0,5.662885666E0
6.717042407E0,7.724891663E0,-2.033275843E0,5.667674065E0
6.719530116E0,7.710526466E0,-2.033275843E0,5.667674065E0
6.722017824E0,7.686584473E0,-2.028487444E0,5.691616058E0
6.724505532E0,7.705738068E0,-2.018910646E0,5.701192856E0
6.726993241E0,7.681796074E0,-2.023699045E0,5.729923248E0
6.729480949E0,7.696161270E0,-2.038064241E0,5.739500046E0
6.731968657E0,7.686584473E0,-2.038064241E0,5.734711647E0
6.734456366E0,7.677007675E0,-2.038064241E0,5.739500046E0
6.736944074E0,7.667430878E0,-2.038064241E0,5.749076843E0
6.739431782E0,7.677007675E0,-2.038064241E0,5.758653641E0
6.741919491E0,7.667430878E0,-2.042852640E0,5.758653641E0
