"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.276960994E1,7.145494938E0,2.065597534E0,-4.967370033E0
1.277209776E1,7.135918140E0,2.079962730E0,-5.115810394E0
1.277458557E1,7.198167324E0,2.089539528E0,-5.254673958E0
1.277707338E1,7.289146900E0,2.118269920E0,-5.364807606E0
1.277956119E1,7.389703751E0,2.194884300E0,-5.393537998E0
1.278204901E1,7.461529732E0,2.290652514E0,-5.388749599E0
1.278453682E1,7.509413719E0,2.376843691E0,-5.316923618E0
1.278702463E1,7.566874504E0,2.467823505E0,-5.259462357E0
1.278951244E1,7.619546890E0,2.510919094E0,-5.197213173E0
1.279200026E1,7.681796074E0,2.549226284E0,-5.158905983E0
1.279448807E1,7.777564049E0,2.558803082E0,-5.178059578E0
1.279697588E1,7.902062893E0,2.611475468E0,-5.245097160E0
1.279946369E1,7.993042469E0,2.688089848E0,-5.292981625E0
1.280195151E1,8.064867973E0,2.750339270E0,-5.383961201E0
1.280443932E1,8.074444771E0,2.803011656E0,-5.474940777E0
1.280692713E1,8.012195587E0,2.822165251E0,-5.503671169E0
1.280941494E1,7.935581684E0,2.807800055E0,-5.498882771E0
1.281190276E1,7.863755703E0,2.759916067E0,-5.460575581E0
1.281439057E1,7.844601631E0,2.697666883E0,-5.422268391E0
1.281687838E1,7.844601631E0,2.616263866E0,-5.383961201E0
1.281936619E1,7.854178905E0,2.573168278E0,-5.350442410E0
1.282185401E1,7.868544102E0,2.530072689E0,-5.235520363E0
1.282434182E1,7.897274494E0,2.501342297E0,-5.072714806E0
1.282682963E1,7.926004887E0,2.482188702E0,-4.943428040E0
1.282931744E1,7.954735279E0,2.424727678E0,-4.818929672E0
1.283180526E1,8.040925980E0,2.357690096E0,-4.727949619E0
1.283429307E1,8.160636902E0,2.237980127E0,-4.593874454E0
1.283678088E1,8.337807655E0,2.137423515E0,-4.459799290E0
1.283926869E1,8.505401611E0,2.060809135E0,-4.273051262E0
1.284175651E1,8.672995567E0,2.022501945E0,-4.081515312E0
1.284424432E1,8.778340340E0,1.993771434E0,-3.861248732E0
1.284673213E1,8.835801125E0,1.979406238E0,-3.602674961E0
1.284921994E1,8.826224327E0,1.979406238E0,-3.387196779E0
1.285170776E1,8.778340340E0,1.941099048E0,-3.171718597E0
1.285419557E1,8.744821548E0,1.921945453E0,-2.951452255E0
1.285668338E1,8.696937561E0,1.921945453E0,-2.731185675E0
1.285917119E1,8.644265175E0,1.921945453E0,-2.563591480E0
1.286165901E1,8.548497200E0,1.941099048E0,-2.405574083E0
1.286414682E1,8.457517624E0,1.912368655E0,-2.266710520E0
1.286663463E1,8.395268440E0,1.878849745E0,-2.137423515E0
1.286912244E1,8.395268440E0,1.864484549E0,-2.041655540E0
1.287161026E1,8.457517624E0,1.878849745E0,-1.969829440E0
1.287409807E1,8.548497200E0,1.902791858E0,-1.950675845E0
1.287658588E1,8.591592789E0,1.921945453E0,-1.945887446E0
1.287907369E1,8.567650795E0,1.917157054E0,-1.969829440E0
1.288156151E1,8.471882820E0,1.888426542E0,-2.017713547E0
1.288404932E1,8.371326447E0,1.802235365E0,-2.094327927E0
1.288653713E1,8.285135269E0,1.644217968E0,-2.209249735E0
1.288902494E1,8.232462883E0,1.447893500E0,-2.338536501E0
1.289151276E1,8.261193275E0,1.270722508E0,-2.491765499E0
1.289400057E1,8.337807655E0,1.103128433E0,-2.649782658E0
1.289648838E1,8.495824814E0,9.451110959E-1,-2.822165251E0
1.289897619E1,8.711302757E0,8.158242106E-1,-2.994547844E0
1.290146401E1,8.965087891E0,7.056909800E-1,-3.133411407E0
1.290395182E1,9.233239174E0,6.051344872E-1,-3.262698412E0
1.290643963E1,9.463082314E0,5.428852439E-1,-3.396773577E0
1.290892744E1,9.606734276E0,5.333084464E-1,-3.612251759E0
1.291141526E1,9.688137054E0,5.333084464E-1,-3.894767523E0
1.291390307E1,9.673771858E0,5.716156363E-1,-4.172494888E0
1.291639088E1,9.597157478E0,6.769605279E-1,-4.431068897E0
1.291887869E1,9.515754700E0,8.254010081E-1,-4.589086056E0
1.292136651E1,9.410409927E0,1.036090732E0,-4.632181644E0
1.292385432E1,9.314641953E0,1.251568913E0,-4.584297657E0
1.292634213E1,9.238027573E0,1.447893500E0,-4.464587688E0
1.292882994E1,9.175778389E0,1.615487576E0,-4.316147327E0
1.293131776E1,9.132682800E0,1.744774461E0,-4.167706490E0
1.293380557E1,9.108740807E0,1.864484549E0,-4.028842926E0
1.293629338E1,9.084798813E0,1.974617839E0,-3.928286552E0
1.293878119E1,9.027337074E0,2.113481522E0,-3.894767523E0
1.294126901E1,8.874108315E0,2.305017710E0,-3.904344320E0
1.294375682E1,8.672995567E0,2.501342297E0,-3.966593742E0
1.294624463E1,8.452729225E0,2.692878246E0,-3.985747337E0
1.294873244E1,8.218097687E0,2.889202833E0,-4.014477730E0
1.295122026E1,7.997830868E0,3.066373825E0,-4.091092110E0
1.295370807E1,7.777564049E0,3.233968019E0,-4.220378876E0
1.295619588E1,7.600393295E0,3.368043184E0,-4.354454517E0
1.295868369E1,7.442376137E0,3.487753391E0,-4.464587688E0
1.296117151E1,7.346607685E0,3.564367771E0,-4.560355663E0
1.296365932E1,7.269993305E0,3.621828556E0,-4.593874454E0
1.296614713E1,7.198167324E0,3.655347347E0,-4.598662853E0
1.296863494E1,7.150283337E0,3.684077978E0,-4.627393246E0
1.297112276E1,7.097610950E0,3.708019972E0,-4.665700436E0
1.297361057E1,7.059303761E0,3.741538763E0,-4.704007626E0
1.297609838E1,7.011419773E0,3.708019972E0,-4.818929672E0
1.297858619E1,6.987477779E0,3.660135746E0,-4.943428040E0
1.298107401E1,6.992266178E0,3.573944569E0,-5.120598793E0
1.298356182E1,7.040150166E0,3.463811398E0,-5.269039154E0
1.298604963E1,7.131129742E0,3.348889589E0,-5.379172802E0
1.298853744E1,7.255628109E0,3.257910013E0,-5.407903194E0
1.299102526E1,7.370550156E0,3.171718597E0,-5.364807606E0
1.299351307E1,7.485471725E0,3.080739021E0,-5.245097160E0
1.299600088E1,7.648277283E0,2.970605850E0,-5.106233597E0
1.299848869E1,7.796717644E0,2.874837637E0,-4.953004837E0
1.300097651E1,7.930793285E0,2.779069662E0,-4.809352875E0
1.300346432E1,8.069656372E0,2.692878246E0,-4.694430828E0
1.300595213E1,8.146271706E0,2.563591480E0,-4.550778866E0
1.300843994E1,8.237251282E0,2.453458309E0,-4.354454517E0
1.301092776E1,8.347384453E0,2.357690096E0,-4.086303711E0
1.301341557E1,8.538920403E0,2.276287317E0,-3.775057554E0
1.301590338E1,8.835801125E0,2.214038134E0,-3.439869404E0
1.301839119E1,9.175778389E0,2.204461098E0,-3.166930199E0
1.302087901E1,9.482235909E0,2.228403330E0,-3.004124641E0
1.302336682E1,9.745597839E0,2.290652514E0,-2.965817451E0
1.302585463E1,9.884461403E0,2.376843691E0,-3.042431831E0
1.302834244E1,9.889249802E0,2.482188702E0,-3.190872431E0
1.303083026E1,9.803058624E0,2.601898670E0,-3.344101191E0
1.303331807E1,9.635464668E0,2.798223257E0,-3.506906986E0
1.303580588E1,9.362525940E0,3.004124641E0,-3.698443174E0
1.303829369E1,8.993818283E0,3.176506996E0,-3.909132719E0
1.304078151E1,8.610746384E0,3.277063608E0,-4.105457306E0
1.304326932E1,8.246828079E0,3.368043184E0,-4.234744072E0
1.304575713E1,7.940370083E0,3.463811398E0,-4.340089321E0
1.304824494E1,7.696161270E0,3.559579372E0,-4.536413670E0
1.305073276E1,7.490260124E0,3.650558949E0,-4.842871666E0
1.305322057E1,7.380126953E0,3.684077978E0,-5.235520363E0
1.305570838E1,7.341819286E0,3.664924145E0,-5.656899929E0
1.305819619E1,7.341819286E0,3.617040157E0,-6.102221489E0
1.306068401E1,7.370550156E0,3.554790974E0,-6.557119846E0
1.306317182E1,7.394492149E0,3.478176594E0,-6.964134216E0
1.306565963E1,7.399280548E0,3.372831583E0,-7.332841396E0
1.306814744E1,7.418434143E0,3.301005602E0,-7.615356922E0
1.307063526E1,7.428010941E0,3.267486811E0,-7.759009361E0
1.307312307E1,7.418434143E0,3.281852007E0,-7.768586159E0
1.307561088E1,7.351396084E0,3.315370798E0,-7.672817707E0
1.307809869E1,7.284358501E0,3.344101191E0,-7.533954144E0
1.308058651E1,7.212532520E0,3.363254786E0,-7.375936985E0
1.308307432E1,7.164648533E0,3.324947596E0,-7.131728172E0
1.308556213E1,7.164648533E0,3.291428804E0,-6.782175064E0
1.308804994E1,7.188590527E0,3.243544817E0,-6.317699909E0
1.309053776E1,7.260416508E0,3.200449228E0,-5.771821976E0
1.309302557E1,7.375338554E0,3.181295395E0,-5.187636375E0
1.309551338E1,7.475894928E0,3.138199806E0,-4.622604847E0
1.309800119E1,7.562086105E0,3.056797028E0,-4.119822502E0
1.310048901E1,7.657854080E0,2.956240654E0,-3.645770550E0
1.310297682E1,7.782352448E0,2.826953650E0,-3.181295395E0
1.310546463E1,7.940370083E0,2.688089848E0,-2.697666883E0
1.310795244E1,8.084021568E0,2.592321873E0,-2.252345324E0
1.311044026E1,8.227674484E0,2.510919094E0,-1.850119352E0
1.311292807E1,8.380903244E0,2.463035107E0,-1.486200690E0
1.311541588E1,8.534132004E0,2.405574083E0,-1.155800819E0
1.311790369E1,8.711302757E0,2.357690096E0,-9.020155072E-1
1.312039151E1,8.845377922E0,2.352901697E0,-7.296329737E-1
1.312287932E1,8.912415504E0,2.348113298E0,-6.290764809E-1
1.312536713E1,8.941145897E0,2.324171305E0,-6.242880821E-1
1.312785494E1,8.926780701E0,2.309806108E0,-6.482301354E-1
1.313034276E1,8.874108315E0,2.276287317E0,-7.248445749E-1
1.313283057E1,8.787917137E0,2.271498919E0,-8.206126094E-1
1.313531838E1,8.711302757E0,2.295440912E0,-9.403226972E-1
1.313780619E1,8.586804390E0,2.309806108E0,-1.155800819E0
1.314029401E1,8.467094421E0,2.295440912E0,-1.428739905E0
1.314278182E1,8.356961250E0,2.295440912E0,-1.668160081E0
1.314526963E1,8.237251282E0,2.290652514E0,-1.888426542E0
1.314775744E1,8.136694908E0,2.314594507E0,-2.056020737E0
1.315024526E1,8.021772385E0,2.338536501E0,-2.214038134E0
1.315273307E1,7.897274494E0,2.391208887E0,-2.410362482E0
1.315522088E1,7.767987251E0,2.395997286E0,-2.683301449E0
1.315770869E1,7.648277283E0,2.400785685E0,-3.032855034E0
1.316019651E1,7.523778915E0,2.391208887E0,-3.415927172E0
1.316268432E1,7.447164536E0,2.415150881E0,-3.770269156E0
1.316517213E1,7.384915352E0,2.477400303E0,-4.052784920E0
1.316765994E1,7.337030888E0,2.577956676E0,-4.296993732E0
1.317014776E1,7.289146900E0,2.678513050E0,-4.536413670E0
1.317263557E1,7.255628109E0,2.726397276E0,-4.737526417E0
1.317512338E1,7.188590527E0,2.764704466E0,-4.852448463E0
1.317761119E1,7.164648533E0,2.807800055E0,-4.943428040E0
1.318009901E1,7.169436932E0,2.865260839E0,-4.986523628E0
1.318258682E1,7.169436932E0,2.913144827E0,-4.957793236E0
1.318507463E1,7.202955723E0,2.951452255E0,-4.885967255E0
1.318756244E1,7.279570103E0,2.970605850E0,-4.747103214E0
1.319005026E1,7.442376137E0,2.961029053E0,-4.512471676E0
1.319253807E1,7.662642479E0,2.951452255E0,-4.225167274E0
1.319502588E1,7.911639690E0,2.946663857E0,-3.889979124E0
1.319751369E1,8.136694908E0,2.922721624E0,-3.578732967E0
1.320000151E1,8.309077263E0,2.927510023E0,-3.315370798E0
1.320248932E1,8.419210434E0,2.898779631E0,-3.104681015E0
1.320497713E1,8.481459618E0,2.865260839E0,-2.937086821E0
1.320746494E1,8.491036415E0,2.812588453E0,-2.836530447E0
1.320995276E1,8.467094421E0,2.793434858E0,-2.750339270E0
1.321244057E1,8.409633636E0,2.807800055E0,-2.688089848E0
1.321492838E1,8.289923668E0,2.807800055E0,-2.649782658E0
1.321741619E1,8.170213699E0,2.826953650E0,-2.668936253E0
1.321990401E1,8.031349182E0,2.870049238E0,-2.688089848E0
1.322239182E1,7.902062893E0,2.893991232E0,-2.750339270E0
1.322487963E1,7.787140846E0,2.893991232E0,-2.884414434E0
1.322736744E1,7.710526466E0,2.841318846E0,-3.066373825E0
1.322985526E1,7.677007675E0,2.769492865E0,-3.324947596E0
1.323234307E1,7.681796074E0,2.673724651E0,-3.583521366E0
1.323483088E1,7.696161270E0,2.563591480E0,-3.798999548E0
1.323731869E1,7.672219276E0,2.506130695E0,-3.952228546E0
1.323980651E1,7.638700485E0,2.453458309E0,-4.062361717E0
1.324229432E1,7.576451302E0,2.391208887E0,-4.076726913E0
1.324478213E1,7.504625320E0,2.343324900E0,-4.052784920E0
1.324726994E1,7.360973358E0,2.328959703E0,-4.033631325E0
1.324975776E1,7.198167324E0,2.290652514E0,-4.028842926E0
1.325224557E1,7.025784969E0,2.247556925E0,-4.024054527E0
1.325473338E1,6.858190536E0,2.223614931E0,-4.062361717E0
1.325722119E1,6.724115372E0,2.161365509E0,-4.067150116E0
1.325970901E1,6.690596581E0,2.118269920E0,-4.009689331E0
1.326219682E1,6.752845764E0,2.051232338E0,-3.928286552E0
1.326468463E1,6.882133007E0,2.027290344E0,-3.808576345E0
1.326717244E1,7.035361767E0,2.070385933E0,-3.650558949E0
1.326966026E1,7.207744122E0,2.118269920E0,-3.497330189E0
1.327214807E1,7.346607685E0,2.118269920E0,-3.310582399E0
1.327463588E1,7.451952934E0,2.103904724E0,-3.099892616E0
1.327712369E1,7.542932510E0,2.065597534E0,-2.874837637E0
1.327961151E1,7.638700485E0,2.032078743E0,-2.659359455E0
1.328209932E1,7.767987251E0,1.993771434E0,-2.434304476E0
1.328458713E1,7.906851292E0,1.950675845E0,-2.199672699E0
1.328707494E1,8.031349182E0,1.941099048E0,-2.017713547E0
1.328956276E1,8.131906509E0,1.936310649E0,-1.835754156E0
1.329205057E1,8.194155693E0,1.941099048E0,-1.696890473E0
1.329453838E1,8.280346870E0,1.931522250E0,-1.553238392E0
1.329702619E1,8.371326447E0,1.893214941E0,-1.433528304E0
1.329951401E1,8.491036415E0,1.864484549E0,-1.342548609E0
1.330200182E1,8.562862396E0,1.888426542E0,-1.299453020E0
1.330448963E1,8.615534782E0,1.921945453E0,-1.328183413E0
1.330697744E1,8.615534782E0,1.974617839E0,-1.486200690E0
1.330946526E1,8.586804390E0,2.041655540E0,-1.687313676E0
1.331195307E1,8.495824814E0,2.108693123E0,-1.912368655E0
1.331444088E1,8.356961250E0,2.142211914E0,-2.084751129E0
1.331692869E1,8.170213699E0,2.185307503E0,-2.233191729E0
1.331941651E1,7.993042469E0,2.218826532E0,-2.381632090E0
1.332190432E1,7.806294441E0,2.252345324E0,-2.563591480E0
1.332439213E1,7.648277283E0,2.285864115E0,-2.683301449E0
1.332687994E1,7.542932510E0,2.362478495E0,-2.793434858E0
1.332936776E1,7.461529732E0,2.415150881E0,-2.937086821E0
1.333185557E1,7.389703751E0,2.424727678E0,-3.085527420E0
1.333434338E1,7.317877293E0,2.405574083E0,-3.281852007E0
1.333683119E1,7.217320919E0,2.352901697E0,-3.516483784E0
1.333931901E1,7.131129742E0,2.266710520E0,-3.722385168E0
1.334180682E1,7.011419773E0,2.204461098E0,-3.947440147E0
1.334429463E1,6.896498203E0,2.137423515E0,-4.091092110E0
1.334678244E1,6.805518150E0,2.079962730E0,-4.234744072E0
1.334927026E1,6.719326973E0,2.012925148E0,-4.354454517E0
1.335175807E1,6.685808182E0,1.936310649E0,-4.445434093E0
1.335424588E1,6.681019783E0,1.854907751E0,-4.512471676E0
1.335673369E1,6.728903770E0,1.811812162E0,-4.555567265E0
1.335922151E1,6.805518150E0,1.778293371E0,-4.555567265E0
1.336170932E1,6.896498203E0,1.768716455E0,-4.531625271E0
1.336419713E1,6.939593792E0,1.754351258E0,-4.493318081E0
1.336668494E1,6.987477779E0,1.744774461E0,-4.445434093E0
1.336917276E1,7.035361767E0,1.759139657E0,-4.316147327E0
1.337166057E1,7.126341343E0,1.759139657E0,-4.153341293E0
1.337414838E1,7.236474514E0,1.792658567E0,-3.961805344E0
1.337663619E1,7.360973358E0,1.826177359E0,-3.755903959E0
1.337912401E1,7.490260124E0,1.840542555E0,-3.506906986E0
1.338161182E1,7.662642479E0,1.816600561E0,-3.181295395E0
1.338409963E1,7.940370083E0,1.816600561E0,-2.812588453E0
1.338658739E1,8.304288864E0,1.850119352E0,-2.419939280E0
1.338907515E1,8.677783966E0,1.907580256E0,-2.079962730E0
1.339156291E1,8.984241486E0,1.998559833E0,-1.854907751E0
1.339405067E1,9.166201591E0,2.084751129E0,-1.759139657E0
1.339653843E1,9.218873978E0,2.156577110E0,-1.773504853E0
1.339902619E1,9.175778389E0,2.242768526E0,-1.854907751E0
1.340151395E1,9.060855865E0,2.314594507E0,-1.941099048E0
1.340400171E1,8.950722694E0,2.376843691E0,-2.027290344E0
1.340648947E1,8.850166321E0,2.434304476E0,-2.147000313E0
1.340897724E1,8.792705536E0,2.515707493E0,-2.261922121E0
1.341146500E1,8.768763542E0,2.616263866E0,-2.419939280E0
1.341395276E1,8.692149162E0,2.774281263E0,-2.625840664E0
1.341644052E1,8.591592789E0,2.903568029E0,-2.898779631E0
1.341892828E1,8.447940826E0,3.023278236E0,-3.219602823E0
1.342141604E1,8.270770073E0,3.142988205E0,-3.573944569E0
1.342390380E1,8.055291176E0,3.238756418E0,-4.014477730E0
1.342639156E1,7.858967304E0,3.296217203E0,-4.545990467E0
1.342887932E1,7.648277283E0,3.334524393E0,-5.077503204E0
1.343136708E1,7.461529732E0,3.391985178E0,-5.632957935E0
1.343385484E1,7.274781704E0,3.425503969E0,-6.188412666E0
1.343634260E1,7.102399349E0,3.425503969E0,-6.748656273E0
1.343883036E1,6.930016994E0,3.396773577E0,-7.251438618E0
1.344131812E1,6.738480568E0,3.353677988E0,-7.682394505E0
1.344380588E1,6.542156219E0,3.358466387E0,-7.998429298E0
1.344629364E1,6.336254597E0,3.382408381E0,-8.233060837E0
1.344878140E1,6.154295444E0,3.415927172E0,-8.386289597E0
1.345126921E1,6.029797077E0,3.425503969E0,-8.472481728E0
1.345375703E1,5.972336292E0,3.435081005E0,-8.510788918E0
1.345624484E1,5.953182697E0,3.425503969E0,-8.491635323E0
1.345873265E1,5.977124691E0,3.420715570E0,-8.400654793E0
1.346122046E1,6.034585476E0,3.372831583E0,-8.242637634E0
1.346370828E1,6.120776653E0,3.329735994E0,-7.993640900E0
1.346619609E1,6.230909824E0,3.286640406E0,-7.672817707E0
1.346868390E1,6.364984989E0,3.233968019E0,-7.270592213E0
1.347117171E1,6.551733017E0,3.138199806E0,-6.777386665E0
1.347365953E1,6.819883347E0,3.018489838E0,-6.188412666E0
1.347614734E1,7.174225330E0,2.908356428E0,-5.532401562E0
1.347863515E1,7.581239700E0,2.826953650E0,-4.814141273E0
1.348112296E1,7.978677273E0,2.788646460E0,-4.105457306E0
1.348361078E1,8.294712067E0,2.759916067E0,-3.468599796E0
1.348609859E1,8.524555206E0,2.726397276E0,-2.941875219E0
1.348858640E1,8.653841972E0,2.668936253E0,-2.520495892E0
1.349107421E1,8.749609947E0,2.621052265E0,-2.166153908E0
1.349356203E1,8.792705536E0,2.601898670E0,-1.859696150E0
1.349604984E1,8.778340340E0,2.601898670E0,-1.591545582E0
1.349853765E1,8.682572365E0,2.649782658E0,-1.289876223E0
1.350102546E1,8.538920403E0,2.697666883E0,-1.040879130E0
1.350351328E1,8.395268440E0,2.783858061E0,-8.589198589E-1
1.350600109E1,8.237251282E0,2.860472441E0,-7.392097712E-1
1.350848890E1,8.055291176E0,2.913144827E0,-7.344213724E-1
1.351097671E1,7.858967304E0,2.922721624E0,-8.445546627E-1
1.351346453E1,7.633912086E0,2.893991232E0,-9.977835417E-1
1.351595234E1,7.428010941E0,2.860472441E0,-1.194108129E0
1.351844015E1,7.274781704E0,2.831742048E0,-1.395220995E0
1.352092796E1,7.150283337E0,2.826953650E0,-1.610699177E0
1.352341578E1,7.040150166E0,2.803011656E0,-1.830965757E0
1.352590359E1,6.973112583E0,2.769492865E0,-2.060809135E0
1.352839140E1,6.930016994E0,2.735974073E0,-2.338536501E0
1.353087921E1,6.896498203E0,2.692878246E0,-2.702455282E0
1.353336703E1,6.882133007E0,2.644994259E0,-3.147776604E0
1.353585484E1,6.843825340E0,2.563591480E0,-3.693654776E0
1.353834265E1,6.810306549E0,2.477400303E0,-4.263474464E0
1.354083046E1,6.795941353E0,2.376843691E0,-4.818929672E0
1.354331828E1,6.843825340E0,2.271498919E0,-5.316923618E0
1.354580609E1,6.930016994E0,2.218826532E0,-5.733514309E0
1.354829390E1,7.025784969E0,2.194884300E0,-6.078279495E0
1.355078171E1,7.135918140E0,2.204461098E0,-6.360795498E0
1.355326953E1,7.236474514E0,2.199672699E0,-6.576273441E0
1.355575734E1,7.303512096E0,2.204461098E0,-6.691195011E0
1.355824515E1,7.360973358E0,2.185307503E0,-6.739078999E0
1.356073296E1,7.413645744E0,2.185307503E0,-6.724713802E0
1.356322078E1,7.509413719E0,2.166153908E0,-6.652887821E0
1.356570859E1,7.638700485E0,2.147000313E0,-6.533177853E0
1.356819640E1,7.801506042E0,2.103904724E0,-6.389525890E0
1.357068421E1,7.969100475E0,2.089539528E0,-6.241085052E0
1.357317203E1,8.122329712E0,2.065597534E0,-6.107009888E0
1.357565984E1,8.208520889E0,2.079962730E0,-5.963357925E0
1.357814765E1,8.203732491E0,2.118269920E0,-5.829282761E0
1.358063546E1,8.208520889E0,2.156577110E0,-5.652111530E0
1.358312328E1,8.203732491E0,2.218826532E0,-5.446210384E0
1.358561109E1,8.208520889E0,2.276287317E0,-5.283404827E0
1.358809890E1,8.184578896E0,2.362478495E0,-5.134963989E0
1.359058671E1,8.088809967E0,2.443881273E0,-4.981735229E0
1.359307453E1,7.954735279E0,2.515707493E0,-4.871602058E0
1.359556234E1,7.815871239E0,2.621052265E0,-4.775833607E0
1.359805015E1,7.638700485E0,2.707243681E0,-4.680065632E0
1.360053796E1,7.442376137E0,2.798223257E0,-4.589086056E0
1.360302578E1,7.265204906E0,2.850895643E0,-4.522048473E0
1.360551359E1,7.111976147E0,2.884414434E0,-4.488529682E0
1.360800140E1,7.006631374E0,2.884414434E0,-4.488529682E0
1.361048921E1,6.934805393E0,2.870049238E0,-4.512471676E0
1.361297703E1,6.834248543E0,2.874837637E0,-4.579509258E0
1.361546484E1,6.781576157E0,2.898779631E0,-4.675277233E0
1.361795265E1,6.728903770E0,2.941875219E0,-4.799776077E0
1.362044046E1,6.671442986E0,2.975394249E0,-4.976946831E0
1.362292828E1,6.590040207E0,2.980182648E0,-5.173271179E0
1.362541609E1,6.475118637E0,2.970605850E0,-5.360019207E0
1.362790390E1,6.345831394E0,2.965817451E0,-5.522824764E0
1.363039171E1,6.163872242E0,2.994547844E0,-5.609015942E0
1.363287953E1,5.996278286E0,3.052008629E0,-5.656899929E0
1.363536734E1,5.900510311E0,3.119046211E0,-5.690418720E0
1.363785515E1,5.847837448E0,3.176506996E0,-5.704783916E0
1.364034296E1,5.862202644E0,3.190872431E0,-5.752667904E0
1.364283078E1,5.929240704E0,3.219602823E0,-5.843647957E0
1.364531859E1,6.068104267E0,3.214814425E0,-5.915473938E0
1.364780640E1,6.206967831E0,3.171718597E0,-5.996876717E0
1.365029421E1,6.302735806E0,3.085527420E0,-6.087856293E0
1.365278203E1,6.412869453E0,2.999336243E0,-6.135740280E0
1.365526984E1,6.508637428E0,2.951452255E0,-6.174047470E0
1.365775765E1,6.585251808E0,2.908356428E0,-6.107009888E0
1.366024546E1,6.671442986E0,2.865260839E0,-5.963357925E0
1.366273328E1,6.771999359E0,2.850895643E0,-5.790975571E0
1.366522109E1,6.824671745E0,2.884414434E0,-5.632957935E0
1.366770890E1,6.858190536E0,2.922721624E0,-5.522824764E0
1.367019671E1,6.819883347E0,2.975394249E0,-5.465363979E0
1.367268453E1,6.743268967E0,3.047220230E0,-5.412691593E0
1.367517234E1,6.652289391E0,3.104681015E0,-5.340865612E0
1.367766015E1,6.613982201E0,3.142988205E0,-5.273828030E0
1.368014796E1,6.618770599E0,3.171718597E0,-5.206789970E0
1.368263578E1,6.642712593E0,3.224391222E0,-5.202001572E0
