"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.570548076E0,-8.042740822E-2,5.459476262E-3,-7.123950869E-2
9.573035888E0,-7.297056168E-2,3.328948980E-3,-7.656582445E-2
9.575523701E0,-6.551371515E-2,1.198421582E-3,-7.976161689E-2
9.578011513E0,-5.805686861E-2,-9.321057005E-4,-8.082687855E-2
9.580499326E0,-5.273054913E-2,-1.997369342E-3,-7.976161689E-2
9.582987138E0,-4.633896798E-2,-3.062632866E-3,-7.869634777E-2
9.585474951E0,-4.314317927E-2,-3.062632866E-3,-7.443529367E-2
9.587962763E0,-4.207791388E-2,-1.997369342E-3,-6.910897791E-2
9.590450576E0,-4.207791388E-2,-9.321057005E-4,-6.271740049E-2
9.592938388E0,-4.314317927E-2,1.331579551E-4,-5.526055023E-2
9.595426201E0,-4.740423337E-2,2.263685223E-3,-4.780370742E-2
9.597914013E0,-5.273054913E-2,4.394212738E-3,-4.034686089E-2
9.600401826E0,-5.912213027E-2,5.459476262E-3,-3.395527974E-2
9.602890263E0,-6.551371515E-2,5.459476262E-3,-2.969422378E-2
9.605378388E0,-7.297056168E-2,4.394212738E-3,-2.649843320E-2
9.607866201E0,-7.936213911E-2,1.198421582E-3,-2.543316968E-2
9.610354013E0,-8.681898564E-2,-9.321057005E-4,-2.543316968E-2
9.612841826E0,-9.321057051E-2,-6.258423906E-3,-2.543316968E-2
9.615329638E0,-9.853688627E-2,-1.051947847E-2,-2.756369673E-2
9.617817451E0,-1.059937328E-1,-1.478053257E-2,-2.969422378E-2
9.620305263E0,-1.123853177E-1,-1.691105962E-2,-3.182475269E-2
9.622793076E0,-1.187768951E-1,-1.904158667E-2,-3.395527974E-2
9.625280888E0,-1.251684725E-1,-2.010685205E-2,-3.608580679E-2
9.627768701E0,-1.283642650E-1,-1.797632314E-2,-3.715106845E-2
9.630256513E0,-1.326253265E-1,-1.691105962E-2,-3.821633384E-2
9.632744326E0,-1.347558498E-1,-1.478053257E-2,-3.821633384E-2
9.635232138E0,-1.358211190E-1,-1.371526904E-2,-3.928159550E-2
9.637719951E0,-1.368863732E-1,-1.158474199E-2,-3.821633384E-2
9.640207763E0,-1.368863732E-1,-1.051947847E-2,-3.821633384E-2
9.642695576E0,-1.358211190E-1,-9.454214945E-3,-3.608580679E-2
9.645183388E0,-1.336905807E-1,-8.388951421E-3,-3.395527974E-2
9.647671201E0,-1.326253265E-1,-7.323687430E-3,-3.075948730E-2
9.650159013E0,-1.304948032E-1,-7.323687430E-3,-2.756369673E-2
9.652646826E0,-1.283642650E-1,-7.323687430E-3,-2.436790615E-2
9.655134638E0,-1.262337416E-1,-7.323687430E-3,-2.010685205E-2
9.657622451E0,-1.241032109E-1,-8.388951421E-3,-1.691105962E-2
9.660110263E0,-1.198421568E-1,-1.051947847E-2,-1.371526904E-2
9.662598076E0,-1.166463718E-1,-1.265000552E-2,-1.158474199E-2
9.665085888E0,-1.113200486E-1,-1.584579609E-2,-9.454214945E-3
9.667573701E0,-1.059937328E-1,-1.904158667E-2,-9.454214945E-3
9.670061513E0,-9.960214794E-2,-2.223737910E-2,-8.388951421E-3
9.672549326E0,-9.321057051E-2,-2.436790615E-2,-8.388951421E-3
9.675037138E0,-8.575372398E-2,-2.649843320E-2,-6.258423906E-3
9.677524951E0,-7.829687744E-2,-2.649843320E-2,-4.127896391E-3
9.680012763E0,-6.977476925E-2,-2.649843320E-2,1.331579551E-4
9.682500576E0,-6.018739566E-2,-2.436790615E-2,4.394212738E-3
9.684988388E0,-5.166528746E-2,-2.223737910E-2,8.655266836E-3
9.687476201E0,-4.207791388E-2,-1.904158667E-2,1.398158539E-2
9.689964013E0,-3.249054030E-2,-1.584579609E-2,1.930790395E-2
9.692451826E0,-2.503369562E-2,-1.158474199E-2,2.250369452E-2
9.694939638E0,-1.864211448E-2,-9.454214945E-3,2.569948509E-2
9.697427451E0,-1.331579592E-2,-5.193160381E-3,2.783001214E-2
9.699915263E0,-1.012000442E-2,-1.997369342E-3,2.783001214E-2
9.702403076E0,-6.924213842E-3,2.263685223E-3,2.783001214E-2
9.704890888E0,-5.858949851E-3,6.524739787E-3,2.783001214E-2
9.707378701E0,-5.858949851E-3,1.078579482E-2,2.676474862E-2
9.709866513E0,-9.054740891E-3,1.398158539E-2,2.676474862E-2
9.712354326E0,-1.331579592E-2,1.824264042E-2,2.676474862E-2
9.714842138E0,-1.864211448E-2,2.250369452E-2,2.676474862E-2
9.717329951E0,-2.609895915E-2,2.569948509E-2,2.676474862E-2
9.719817763E0,-3.462106735E-2,2.889527567E-2,2.783001214E-2
9.722305576E0,-4.527370632E-2,3.209106624E-2,2.996053919E-2
9.724793388E0,-5.486107618E-2,3.635212034E-2,3.315633163E-2
9.727281201E0,-6.551371515E-2,3.954791278E-2,3.635212034E-2
9.729769013E0,-7.723161578E-2,4.487423226E-2,4.061317816E-2
9.732256826E0,-8.788424730E-2,5.020054802E-2,4.487423226E-2
9.734744638E0,-9.853688627E-2,5.659212917E-2,5.020054802E-2
9.737232451E0,-1.081242561E-1,6.298371404E-2,5.552686751E-2
9.739720263E0,-1.166463718E-1,6.724476814E-2,5.978792161E-2
9.742208076E0,-1.241032109E-1,7.150582224E-2,6.511423737E-2
9.744695888E0,-1.294295341E-1,7.363634557E-2,6.724476814E-2
9.747183701E0,-1.336905807E-1,7.257108390E-2,7.044056058E-2
9.749671513E0,-1.368863732E-1,7.150582224E-2,7.150582224E-2
9.752159326E0,-1.379516423E-1,6.724476814E-2,7.150582224E-2
9.754647138E0,-1.390169114E-1,6.298371404E-2,7.150582224E-2
9.757134951E0,-1.379516423E-1,5.765739456E-2,6.831002980E-2
9.759622763E0,-1.368863732E-1,5.126581341E-2,6.511423737E-2
9.762110576E0,-1.347558498E-1,4.593949392E-2,6.085318699E-2
9.764598388E0,-1.315600574E-1,4.061317816E-2,5.659212917E-2
9.767086201E0,-1.283642650E-1,3.422159329E-2,5.126581341E-2
9.769574013E0,-1.251684725E-1,2.889527567E-2,4.700475931E-2
9.772061826E0,-1.209074259E-1,2.463422157E-2,4.380896688E-2
9.774549691E0,-1.166463718E-1,1.824264042E-2,3.954791278E-2
9.777037555E0,-1.123853177E-1,1.398158539E-2,3.848264739E-2
9.779525420E0,-1.081242561E-1,8.655266836E-3,3.635212034E-2
9.782013284E0,-1.027979404E-1,4.394212738E-3,3.635212034E-2
9.784501149E0,-9.747162461E-2,2.263685223E-3,3.528685868E-2
9.786989013E0,-9.321057051E-2,1.331579551E-4,3.741738573E-2
9.789476878E0,-9.001477808E-2,-9.321057005E-4,3.741738573E-2
9.791964743E0,-8.681898564E-2,-1.997369342E-3,3.954791278E-2
9.794452607E0,-8.575372398E-2,-3.062632866E-3,4.061317816E-2
9.796940472E0,-8.362319320E-2,-3.062632866E-3,4.061317816E-2
9.799428336E0,-8.362319320E-2,-3.062632866E-3,4.061317816E-2
9.801916201E0,-8.468846232E-2,-4.127896391E-3,4.061317816E-2
9.804404066E0,-8.681898564E-2,-5.193160381E-3,3.848264739E-2
9.806891930E0,-8.894951642E-2,-6.258423906E-3,3.741738573E-2
9.809379795E0,-9.108003974E-2,-7.323687430E-3,3.528685868E-2
9.811867659E0,-9.321057051E-2,-8.388951421E-3,3.315633163E-2
9.814355524E0,-9.534109384E-2,-8.388951421E-3,3.209106624E-2
9.816843388E0,-9.640636295E-2,-8.388951421E-3,3.102580272E-2
9.819331253E0,-9.640636295E-2,-8.388951421E-3,2.996053919E-2
9.821819118E0,-9.534109384E-2,-7.323687430E-3,2.783001214E-2
9.824306982E0,-9.427583218E-2,-6.258423906E-3,2.676474862E-2
9.826794847E0,-9.001477808E-2,-4.127896391E-3,2.463422157E-2
9.829282711E0,-8.468846232E-2,-3.062632866E-3,2.250369452E-2
9.831770576E0,-7.829687744E-2,-1.997369342E-3,2.037316747E-2
9.834258441E0,-7.190529257E-2,-1.997369342E-3,1.824264042E-2
9.836746305E0,-6.444845349E-2,-3.062632866E-3,1.717737690E-2
9.839234170E0,-5.592634156E-2,-3.062632866E-3,1.504684892E-2
9.841722034E0,-4.740423337E-2,-4.127896391E-3,1.398158539E-2
9.844209899E0,-3.781685978E-2,-5.193160381E-3,1.398158539E-2
9.846697763E0,-2.929474972E-2,-6.258423906E-3,1.291632187E-2
9.849185628E0,-1.970737800E-2,-6.258423906E-3,1.398158539E-2
9.851673493E0,-1.118526794E-2,-5.193160381E-3,1.611211337E-2
9.854161357E0,-2.663159044E-3,-4.127896391E-3,1.824264042E-2
9.856649222E0,5.858949851E-3,-3.062632866E-3,2.143843099E-2
9.859137086E0,1.438105945E-2,-1.997369342E-3,2.463422157E-2
9.861624951E0,2.290316857E-2,-1.997369342E-3,2.676474862E-2
9.864112816E0,3.249054030E-2,-3.062632866E-3,2.996053919E-2
9.866600680E0,4.101264849E-2,-4.127896391E-3,3.102580272E-2
9.869088545E0,4.953476042E-2,-5.193160381E-3,3.315633163E-2
9.871576409E0,5.912213027E-2,-7.323687430E-3,3.528685868E-2
9.874064222E0,6.870950758E-2,-1.051947847E-2,3.635212034E-2
9.876552034E0,7.723161578E-2,-1.371526904E-2,3.848264739E-2
9.879039847E0,8.468846232E-2,-1.797632314E-2,4.061317816E-2
9.881527659E0,9.108003974E-2,-2.117211558E-2,4.274370521E-2
9.884015472E0,9.640636295E-2,-2.543316968E-2,4.487423226E-2
9.886503284E0,9.960214794E-2,-2.756369673E-2,4.807002097E-2
9.888991097E0,1.017326787E-1,-2.756369673E-2,5.233107507E-2
9.891478909E0,1.017326787E-1,-2.649843320E-2,5.659212917E-2
9.893966722E0,9.960214794E-2,-2.436790615E-2,5.978792161E-2
9.896454534E0,9.534109384E-2,-2.223737910E-2,6.298371404E-2
9.898942347E0,8.894951642E-2,-1.904158667E-2,6.404897571E-2
9.901430159E0,8.149266988E-2,-1.584579609E-2,6.617950648E-2
9.903917972E0,7.297056168E-2,-1.158474199E-2,6.617950648E-2
9.906405784E0,6.444845349E-2,-8.388951421E-3,6.511423737E-2
9.908893597E0,5.486107618E-2,-4.127896391E-3,6.511423737E-2
9.911381409E0,4.420844093E-2,1.331579551E-4,6.191844866E-2
9.913869222E0,3.462106735E-2,3.328948980E-3,5.872265995E-2
9.916357034E0,2.396843210E-2,8.655266836E-3,5.552686751E-2
9.918844847E0,1.225053146E-2,1.185105834E-2,5.233107507E-2
9.921332659E0,1.597895520E-3,1.611211337E-2,4.700475931E-2
9.923820472E0,-1.012000442E-2,1.824264042E-2,4.167843983E-2
9.926308284E0,-2.183790505E-2,2.037316747E-2,3.635212034E-2
9.928796097E0,-3.249054030E-2,2.037316747E-2,2.889527567E-2
9.931283909E0,-4.314317927E-2,2.037316747E-2,2.143843099E-2
9.933771722E0,-5.273054913E-2,1.930790395E-2,1.504684892E-2
9.936259534E0,-6.231792271E-2,1.824264042E-2,6.524739787E-3
9.938747347E0,-7.084003091E-2,1.611211337E-2,-9.321057005E-4
9.941235159E0,-7.829687744E-2,1.291632187E-2,-9.454214945E-3
9.943722972E0,-8.575372398E-2,8.655266836E-3,-1.797632314E-2
9.946210784E0,-9.321057051E-2,3.328948980E-3,-2.436790615E-2
9.948698597E0,-9.960214794E-2,-1.997369342E-3,-3.289001435E-2
9.951186409E0,-1.059937328E-1,-8.388951421E-3,-4.034686089E-2
9.953674222E0,-1.113200486E-1,-1.371526904E-2,-4.673844203E-2
9.956162034E0,-1.155811027E-1,-2.010685205E-2,-5.313002318E-2
9.958649847E0,-1.187768951E-1,-2.543316968E-2,-5.845634267E-2
9.961137659E0,-1.209074259E-1,-3.289001435E-2,-6.271740049E-2
9.963625472E0,-1.219726875E-1,-3.821633384E-2,-6.697845459E-2
9.966113284E0,-1.209074259E-1,-4.354264960E-2,-6.910897791E-2
9.968601097E0,-1.187768951E-1,-4.886896908E-2,-7.017423958E-2
9.971088909E0,-1.166463718E-1,-5.206476152E-2,-6.910897791E-2
9.973576722E0,-1.113200486E-1,-5.419528857E-2,-6.697845459E-2
9.976064534E0,-1.049284711E-1,-5.419528857E-2,-6.271740049E-2
9.978552347E0,-9.747162461E-2,-5.313002318E-2,-5.739107728E-2
9.981040159E0,-8.788424730E-2,-5.099949613E-2,-4.993423447E-2
9.983527972E0,-7.723161578E-2,-4.780370742E-2,-4.141212255E-2
9.986015784E0,-6.444845349E-2,-4.460791498E-2,-3.289001435E-2
9.988503597E0,-5.060002208E-2,-4.247738793E-2,-2.223737910E-2
9.990991409E0,-3.568633273E-2,-4.034686089E-2,-1.158474199E-2
9.993479222E0,-2.077264152E-2,-3.821633384E-2,1.331579551E-4
9.995967034E0,-5.858949851E-3,-3.715106845E-2,1.185105834E-2
9.998454847E0,1.012000442E-2,-3.502054140E-2,2.356895804E-2
1.000094266E1,2.503369562E-2,-3.289001435E-2,3.528685868E-2
1.000343047E1,3.994738683E-2,-3.075948730E-2,4.593949392E-2
1.000591828E1,5.379581451E-2,-2.649843320E-2,5.659212917E-2
1.000840610E1,6.764423847E-2,-2.223737910E-2,6.724476814E-2
1.001089391E1,8.042740822E-2,-1.797632314E-2,7.789740711E-2
1.001338177E1,9.108003974E-2,-1.265000552E-2,8.748477697E-2
1.001586964E1,1.017326787E-1,-7.323687430E-3,9.707214683E-2
1.001835750E1,1.091895252E-1,-3.062632866E-3,1.055942550E-1
1.002084537E1,1.166463718E-1,2.263685223E-3,1.141163707E-1
1.002333323E1,1.209074259E-1,6.524739787E-3,1.205079481E-1
1.002582110E1,1.251684725E-1,9.720530361E-3,1.247690022E-1
1.002830896E1,1.272990108E-1,1.185105834E-2,1.279647946E-1
1.003079683E1,1.283642650E-1,1.185105834E-2,1.279647946E-1
1.003328469E1,1.283642650E-1,1.078579482E-2,1.268995255E-1
1.003577256E1,1.262337416E-1,7.590003312E-3,1.237037405E-1
1.003826042E1,1.219726875E-1,2.263685223E-3,1.183774248E-1
1.004074828E1,1.177116334E-1,-3.062632866E-3,1.130511016E-1
1.004323615E1,1.123853177E-1,-9.454214945E-3,1.055942550E-1
1.004572401E1,1.059937328E-1,-1.584579609E-2,9.707214683E-2
1.004821188E1,9.960214794E-2,-2.223737910E-2,8.748477697E-2
1.005069974E1,9.108003974E-2,-2.969422378E-2,7.789740711E-2
1.005318761E1,8.255793154E-2,-3.502054140E-2,6.724476814E-2
1.005567547E1,7.190529257E-2,-4.034686089E-2,5.765739456E-2
1.005816334E1,6.125266105E-2,-4.567318037E-2,4.807002097E-2
1.006065120E1,4.953476042E-2,-4.886896908E-2,3.848264739E-2
1.006313907E1,3.888212144E-2,-5.206476152E-2,3.102580272E-2
1.006562693E1,2.716422267E-2,-5.313002318E-2,2.356895804E-2
1.006811480E1,1.544632297E-2,-5.313002318E-2,1.824264042E-2
1.007060266E1,3.728422802E-3,-5.313002318E-2,1.291632187E-2
1.007309052E1,-7.989477366E-3,-5.099949613E-2,8.655266836E-3
1.007557839E1,-2.077264152E-2,-4.886896908E-2,6.524739787E-3
1.007806625E1,-3.249054030E-2,-4.673844203E-2,5.459476262E-3
1.008055412E1,-4.527370632E-2,-4.460791498E-2,4.394212738E-3
1.008304198E1,-5.699160323E-2,-4.247738793E-2,4.394212738E-3
1.008552985E1,-6.977476925E-2,-4.034686089E-2,3.328948980E-3
1.008801771E1,-8.149266988E-2,-3.928159550E-2,3.328948980E-3
1.009050558E1,-9.321057051E-2,-3.715106845E-2,3.328948980E-3
1.009299344E1,-1.038632020E-1,-3.502054140E-2,3.328948980E-3
1.009548130E1,-1.145158410E-1,-3.395527974E-2,3.328948980E-3
1.009796917E1,-1.241032109E-1,-3.289001435E-2,5.459476262E-3
1.010045703E1,-1.326253265E-1,-3.182475269E-2,6.524739787E-3
1.010294490E1,-1.390169114E-1,-3.075948730E-2,8.655266836E-3
1.010543276E1,-1.454084814E-1,-2.969422378E-2,1.185105834E-2
1.010792063E1,-1.496695429E-1,-2.862896025E-2,1.611211337E-2
1.011040849E1,-1.549958587E-1,-2.969422378E-2,2.037316747E-2
1.011289636E1,-1.571263820E-1,-2.969422378E-2,2.569948509E-2
1.011538422E1,-1.581916511E-1,-3.075948730E-2,3.102580272E-2
1.011787209E1,-1.581916511E-1,-3.289001435E-2,3.635212034E-2
1.012035995E1,-1.581916511E-1,-3.502054140E-2,4.274370521E-2
1.012284787E1,-1.560611278E-1,-3.821633384E-2,4.807002097E-2
1.012533568E1,-1.528653353E-1,-4.141212255E-2,5.552686751E-2
1.012782349E1,-1.475390196E-1,-4.460791498E-2,6.404897571E-2
1.013031131E1,-1.411474347E-1,-4.673844203E-2,7.150582224E-2
1.013279912E1,-1.336905807E-1,-5.099949613E-2,7.789740711E-2
1.013528693E1,-1.262337416E-1,-5.526055023E-2,8.428898454E-2
1.013777474E1,-1.177116334E-1,-5.845634267E-2,9.068056941E-2
1.014026256E1,-1.070589945E-1,-6.165213138E-2,9.494162351E-2
1.014275037E1,-9.640636295E-2,-6.378266215E-2,9.920267761E-2
1.014523818E1,-8.468846232E-2,-6.484792382E-2,1.034637317E-1
1.014772599E1,-7.297056168E-2,-6.378266215E-2,1.077247858E-1
1.015021380E1,-5.912213027E-2,-6.271740049E-2,1.109205782E-1
1.015270162E1,-4.527370632E-2,-5.952160433E-2,1.151816323E-1
1.015518943E1,-3.036001325E-2,-5.632581562E-2,1.194426864E-1
1.015767724E1,-1.544632297E-2,-5.206476152E-2,1.237037405E-1
1.016016506E1,-1.597895520E-3,-4.673844203E-2,1.268995255E-1
1.016265297E1,1.118526794E-2,-4.034686089E-2,1.279647946E-1
1.016514089E1,2.290316857E-2,-3.502054140E-2,1.290300637E-1
1.016762881E1,3.462106735E-2,-2.862896025E-2,1.268995255E-1
1.017011672E1,4.527370632E-2,-2.330264263E-2,1.247690022E-1
1.017260459E1,5.379581451E-2,-1.797632314E-2,1.215732098E-1
1.017509240E1,6.231792271E-2,-1.371526904E-2,1.151816323E-1
1.017758021E1,6.870950758E-2,-9.454214945E-3,1.098553166E-1
1.018006802E1,7.403582335E-2,-7.323687430E-3,1.013332009E-1
1.018255584E1,7.936213911E-2,-5.193160381E-3,9.387636185E-2
1.018504365E1,8.255793154E-2,-4.127896391E-3,8.535424620E-2
1.018753146E1,8.362319320E-2,-4.127896391E-3,7.576687634E-2
1.019001927E1,8.362319320E-2,-6.258423906E-3,6.617950648E-2
1.019250709E1,8.149266988E-2,-8.388951421E-3,5.446160212E-2
1.019499490E1,7.936213911E-2,-1.158474199E-2,4.487423226E-2
1.019748271E1,7.403582335E-2,-1.371526904E-2,3.422159329E-2
1.019997052E1,6.870950758E-2,-1.904158667E-2,2.569948509E-2
1.020245834E1,6.125266105E-2,-2.223737910E-2,1.611211337E-2
1.020494615E1,5.273054913E-2,-2.756369673E-2,7.590003312E-3
1.020743396E1,4.420844093E-2,-3.182475269E-2,1.331579551E-4
1.020992177E1,3.462106735E-2,-3.715106845E-2,-7.323687430E-3
1.021240959E1,2.503369562E-2,-4.141212255E-2,-1.265000552E-2
1.021489740E1,1.438105945E-2,-4.673844203E-2,-1.584579609E-2
1.021738521E1,4.793686327E-3,-5.099949613E-2,-1.904158667E-2
1.021987302E1,-5.858949851E-3,-5.526055023E-2,-2.117211558E-2
1.022236084E1,-1.438105945E-2,-6.058686972E-2,-2.223737910E-2
1.022484865E1,-2.396843210E-2,-6.271740049E-2,-2.330264263E-2
1.022733646E1,-3.249054030E-2,-6.591318548E-2,-2.223737910E-2
1.022982427E1,-3.888212144E-2,-6.697845459E-2,-2.117211558E-2
1.023231209E1,-4.420844093E-2,-6.697845459E-2,-2.010685205E-2
1.023479990E1,-4.846949503E-2,-6.591318548E-2,-1.691105962E-2
1.023728771E1,-5.273054913E-2,-6.484792382E-2,-1.371526904E-2
1.023977552E1,-5.486107618E-2,-6.165213138E-2,-9.454214945E-3
1.024226334E1,-5.486107618E-2,-5.845634267E-2,-4.127896391E-3
1.024475115E1,-5.486107618E-2,-5.419528857E-2,1.198421582E-3
1.024723896E1,-5.273054913E-2,-4.886896908E-2,6.524739787E-3
1.024972677E1,-4.953476042E-2,-4.247738793E-2,1.078579482E-2
1.025221459E1,-4.633896798E-2,-3.608580679E-2,1.504684892E-2
1.025470240E1,-4.314317927E-2,-2.756369673E-2,2.037316747E-2
1.025719021E1,-3.994738683E-2,-2.010685205E-2,2.463422157E-2
1.025967802E1,-3.568633273E-2,-1.158474199E-2,2.889527567E-2
1.026216584E1,-3.249054030E-2,-4.127896391E-3,3.315633163E-2
1.026465365E1,-2.929474972E-2,2.263685223E-3,3.848264739E-2
1.026714146E1,-2.609895915E-2,7.590003312E-3,4.167843983E-2
1.026962927E1,-2.290316857E-2,1.185105834E-2,4.487423226E-2
1.027211709E1,-2.077264152E-2,1.398158539E-2,4.807002097E-2
1.027460490E1,-1.864211448E-2,1.504684892E-2,5.020054802E-2
1.027709271E1,-1.651158556E-2,1.504684892E-2,5.126581341E-2
1.027958052E1,-1.438105945E-2,1.398158539E-2,5.339634046E-2
1.028206834E1,-1.225053146E-2,1.291632187E-2,5.446160212E-2
1.028455615E1,-1.118526794E-2,9.720530361E-3,5.446160212E-2
1.028704396E1,-1.012000442E-2,6.524739787E-3,5.552686751E-2
1.028953177E1,-9.054740891E-3,2.263685223E-3,5.446160212E-2
1.029201959E1,-7.989477366E-3,-1.997369342E-3,5.339634046E-2
1.029450740E1,-5.858949851E-3,-5.193160381E-3,5.339634046E-2
1.029699526E1,-2.663159044E-3,-8.388951421E-3,5.233107507E-2
1.029948313E1,1.597895520E-3,-1.158474199E-2,5.020054802E-2
1.030197099E1,5.858949851E-3,-1.478053257E-2,5.020054802E-2
1.030445886E1,1.118526794E-2,-1.797632314E-2,5.020054802E-2
1.030694672E1,1.651158556E-2,-1.904158667E-2,5.020054802E-2
1.030943459E1,2.077264152E-2,-2.010685205E-2,5.020054802E-2
1.031192245E1,2.609895915E-2,-2.010685205E-2,4.913528636E-2
1.031441032E1,3.036001325E-2,-2.010685205E-2,4.913528636E-2
1.031689818E1,3.568633273E-2,-1.797632314E-2,4.913528636E-2
1.031938604E1,3.994738683E-2,-1.691105962E-2,4.913528636E-2
1.032187391E1,4.527370632E-2,-1.478053257E-2,5.020054802E-2
1.032436177E1,4.846949503E-2,-1.265000552E-2,5.020054802E-2
1.032684964E1,5.166528746E-2,-1.158474199E-2,5.126581341E-2
1.032933750E1,5.379581451E-2,-1.158474199E-2,5.233107507E-2
1.033182537E1,5.592634156E-2,-1.051947847E-2,5.233107507E-2
1.033431323E1,5.592634156E-2,-1.051947847E-2,5.126581341E-2
1.033680110E1,5.592634156E-2,-1.051947847E-2,4.913528636E-2
1.033928896E1,5.486107618E-2,-1.158474199E-2,4.700475931E-2
1.034177683E1,5.166528746E-2,-1.158474199E-2,4.380896688E-2
1.034426469E1,4.953476042E-2,-1.158474199E-2,4.167843983E-2
1.034675256E1,4.633896798E-2,-9.454214945E-3,3.954791278E-2
1.034924042E1,4.420844093E-2,-8.388951421E-3,3.741738573E-2
1.035172828E1,4.207791388E-2,-6.258423906E-3,3.635212034E-2
1.035421615E1,4.207791388E-2,-3.062632866E-3,3.635212034E-2
1.035670401E1,4.101264849E-2,1.331579551E-4,3.741738573E-2
1.035919188E1,4.101264849E-2,3.328948980E-3,3.848264739E-2
1.036167974E1,4.101264849E-2,7.590003312E-3,3.954791278E-2
1.036416761E1,4.207791388E-2,1.291632187E-2,4.167843983E-2
1.036665547E1,4.314317927E-2,1.717737690E-2,4.274370521E-2
1.036914334E1,4.527370632E-2,2.250369452E-2,4.380896688E-2
1.037163120E1,4.740423337E-2,2.783001214E-2,4.487423226E-2
1.037411907E1,4.953476042E-2,3.422159329E-2,4.700475931E-2
1.037660693E1,5.060002208E-2,3.848264739E-2,4.807002097E-2
1.037909480E1,5.060002208E-2,4.274370521E-2,5.020054802E-2
1.038158266E1,4.953476042E-2,4.700475931E-2,5.126581341E-2
1.038407052E1,4.740423337E-2,5.126581341E-2,5.233107507E-2
1.038655839E1,4.420844093E-2,5.339634046E-2,5.339634046E-2
1.038904625E1,3.781685978E-2,5.446160212E-2,5.446160212E-2
1.039153412E1,3.036001325E-2,5.446160212E-2,5.552686751E-2
1.039402198E1,2.077264152E-2,5.339634046E-2,5.552686751E-2
1.039650985E1,7.989477366E-3,5.126581341E-2,5.552686751E-2
1.039899771E1,-6.924213842E-3,4.913528636E-2,5.552686751E-2
1.040148558E1,-2.290316857E-2,4.487423226E-2,5.552686751E-2
1.040397344E1,-4.101264849E-2,4.061317816E-2,5.339634046E-2
1.040646130E1,-6.018739566E-2,3.635212034E-2,5.233107507E-2
1.040894917E1,-7.829687744E-2,2.996053919E-2,4.913528636E-2
1.041143703E1,-9.747162461E-2,2.463422157E-2,4.487423226E-2
1.041392490E1,-1.155811027E-1,1.611211337E-2,3.954791278E-2
1.041641276E1,-1.315600574E-1,8.655266836E-3,3.209106624E-2
1.041890063E1,-1.454084814E-1,1.198421582E-3,2.569948509E-2
1.042138849E1,-1.571263820E-1,-4.127896391E-3,1.824264042E-2
1.042387636E1,-1.667137593E-1,-1.051947847E-2,1.078579482E-2
1.042636422E1,-1.720400751E-1,-1.584579609E-2,3.328948980E-3
1.042885209E1,-1.741705984E-1,-1.904158667E-2,-5.193160381E-3
1.043133990E1,-1.741705984E-1,-2.117211558E-2,-1.478053257E-2
1.043382771E1,-1.699095517E-1,-2.010685205E-2,-2.330264263E-2
1.043631552E1,-1.603221744E-1,-1.904158667E-2,-3.289001435E-2
1.043880334E1,-1.486042738E-1,-1.691105962E-2,-4.141212255E-2
1.044129115E1,-1.326253265E-1,-1.478053257E-2,-4.993423447E-2
1.044377896E1,-1.134505793E-1,-1.051947847E-2,-5.845634267E-2
1.044626677E1,-9.108003974E-2,-5.193160381E-3,-6.484792382E-2
1.044875459E1,-6.870950758E-2,1.331579551E-4,-7.017423958E-2
1.045124240E1,-4.420844093E-2,5.459476262E-3,-7.443529367E-2
1.045373021E1,-1.970737800E-2,9.720530361E-3,-7.656582445E-2
1.045621802E1,4.793686327E-3,1.398158539E-2,-7.656582445E-2
1.045870584E1,2.822948620E-2,1.930790395E-2,-7.656582445E-2
1.046119365E1,4.953476042E-2,2.356895804E-2,-7.443529367E-2
1.046368146E1,6.870950758E-2,2.889527567E-2,-7.017423958E-2
1.046616927E1,8.362319320E-2,3.315633163E-2,-6.484792382E-2
1.046865709E1,9.747162461E-2,3.635212034E-2,-5.845634267E-2
