"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.287616933E1,-8.042740822E-2,-2.225069404E-1,2.643185556E-1
1.287865709E1,-9.214530140E-2,-2.299637944E-1,2.472743243E-1
1.288114485E1,-1.027979404E-1,-2.406164259E-1,2.291648388E-1
1.288363261E1,-1.102547869E-1,-2.533995807E-1,2.110553533E-1
1.288612037E1,-1.155811027E-1,-2.672480047E-1,1.940111369E-1
1.288860813E1,-1.177116334E-1,-2.810964286E-1,1.769669205E-1
1.289109589E1,-1.155811027E-1,-2.938795984E-1,1.588574350E-1
1.289358365E1,-1.102547869E-1,-3.045322299E-1,1.407479644E-1
1.289607141E1,-1.006674170E-1,-3.130543530E-1,1.226384789E-1
1.289855917E1,-8.788424730E-2,-3.194459379E-1,1.045289934E-1
1.290104693E1,-7.084003091E-2,-3.237069845E-1,8.748477697E-2
1.290353469E1,-5.166528746E-2,-3.258375227E-1,7.044056058E-2
1.290602245E1,-3.142527863E-2,-3.258375227E-1,5.339634046E-2
1.290851021E1,-9.054740891E-3,-3.237069845E-1,3.741738573E-2
1.291099798E1,1.544632297E-2,-3.194459379E-1,2.143843099E-2
1.291348574E1,3.675159439E-2,-3.130543530E-1,6.524739787E-3
1.291597350E1,5.805686861E-2,-3.045322299E-1,-8.388951421E-3
1.291846126E1,7.723161578E-2,-2.949448824E-1,-2.223737910E-2
1.292094902E1,9.534109384E-2,-2.842922211E-1,-3.608580679E-2
1.292343678E1,1.091895252E-1,-2.725743353E-1,-4.886896908E-2
1.292592454E1,1.219726875E-1,-2.597911656E-1,-6.165213138E-2
1.292841230E1,1.315600574E-1,-2.491385341E-1,-7.123950869E-2
1.293090006E1,1.379516423E-1,-2.374206334E-1,-7.763108611E-2
1.293338782E1,1.422126889E-1,-2.257027328E-1,-8.295740932E-2
1.293587558E1,1.422126889E-1,-2.129195631E-1,-8.402267098E-2
1.293836334E1,1.400821656E-1,-2.001364082E-1,-8.295740932E-2
1.294085110E1,1.326253265E-1,-1.862879843E-1,-7.869634777E-2
1.294333886E1,1.219726875E-1,-1.724395454E-1,-7.337003201E-2
1.294582662E1,1.081242561E-1,-1.596563905E-1,-6.378266215E-2
1.294831438E1,9.108003974E-2,-1.500690132E-1,-5.419528857E-2
1.295080214E1,7.190529257E-2,-1.404816359E-1,-4.247738793E-2
1.295328990E1,5.060002208E-2,-1.319595277E-1,-2.969422378E-2
1.295577766E1,2.716422267E-2,-1.266332120E-1,-1.584579609E-2
1.295826542E1,1.597895520E-3,-1.213068962E-1,-9.321057005E-4
1.296075318E1,-2.396843210E-2,-1.191763729E-1,1.611211337E-2
1.296324094E1,-4.953476042E-2,-1.202416345E-1,3.209106624E-2
1.296572870E1,-7.403582335E-2,-1.245026886E-1,4.593949392E-2
1.296821646E1,-9.534109384E-2,-1.298290044E-1,5.659212917E-2
1.297070422E1,-1.134505793E-1,-1.372858584E-1,6.404897571E-2
1.297319199E1,-1.294295341E-1,-1.447426975E-1,6.831002980E-2
1.297567975E1,-1.411474347E-1,-1.532648057E-1,6.831002980E-2
1.297816751E1,-1.496695429E-1,-1.617869139E-1,6.404897571E-2
1.298065527E1,-1.518000662E-1,-1.692437679E-1,5.765739456E-2
1.298314303E1,-1.507348120E-1,-1.756353378E-1,4.593949392E-2
1.298563079E1,-1.454084814E-1,-1.820269227E-1,3.102580272E-2
1.298811855E1,-1.347558498E-1,-1.852227151E-1,1.078579482E-2
1.299060631E1,-1.198421568E-1,-1.862879843E-1,-1.051947847E-2
1.299309407E1,-1.006674170E-1,-1.862879843E-1,-3.608580679E-2
1.299558183E1,-7.616634667E-2,-1.841574460E-1,-6.378266215E-2
1.299806959E1,-4.633896798E-2,-1.798963994E-1,-9.361004084E-2
1.300055735E1,-1.331579592E-2,-1.735048145E-1,-1.245026886E-1
1.300304511E1,2.396843210E-2,-1.649827063E-1,-1.585911214E-1
1.300553287E1,6.444845349E-2,-1.553953290E-1,-1.926795542E-1
1.300802063E1,1.059937328E-1,-1.447426975E-1,-2.278332561E-1
1.301050839E1,1.475390196E-1,-1.308942735E-1,-2.619217038E-1
1.301299615E1,1.869537681E-1,-1.149153188E-1,-2.938795984E-1
1.301548391E1,2.242379934E-1,-9.893636405E-2,-3.247722387E-1
1.301797167E1,2.593916953E-1,-8.189214021E-2,-3.514038324E-1
1.302045943E1,2.892190814E-1,-6.697845459E-2,-3.748396337E-1
1.302294719E1,3.147853911E-1,-5.313002318E-2,-3.961449265E-1
1.302543495E1,3.339601457E-1,-3.928159550E-2,-4.142543972E-1
1.302792271E1,3.478085697E-1,-2.862896025E-2,-4.281028211E-1
1.303041048E1,3.552654386E-1,-1.904158667E-2,-4.355596602E-1
1.303289824E1,3.573959470E-1,-1.265000552E-2,-4.387554526E-1
1.303538600E1,3.531349003E-1,-8.388951421E-3,-4.355596602E-1
1.303787376E1,3.424822688E-1,-7.323687430E-3,-4.270375669E-1
1.304036152E1,3.265033066E-1,-8.388951421E-3,-4.142543972E-1
1.304284928E1,3.073285520E-1,-1.051947847E-2,-3.993407190E-1
1.304533704E1,2.838927507E-1,-1.371526904E-2,-3.833617568E-1
1.304782480E1,2.572611570E-1,-1.904158667E-2,-3.673827946E-1
1.305031256E1,2.306295782E-1,-2.330264263E-2,-3.514038324E-1
1.305280032E1,2.029327303E-1,-2.969422378E-2,-3.364901543E-1
1.305528808E1,1.763011366E-1,-3.502054140E-2,-3.226417303E-1
1.305777584E1,1.507348120E-1,-4.247738793E-2,-3.109238148E-1
1.306026360E1,1.294295341E-1,-4.886896908E-2,-2.992059290E-1
1.306275136E1,1.123853177E-1,-5.739107728E-2,-2.928143442E-1
1.306523912E1,1.017326787E-1,-6.591318548E-2,-2.864227593E-1
1.306772688E1,9.640636295E-2,-7.656582445E-2,-2.853575051E-1
1.307021464E1,9.853688627E-2,-8.934898674E-2,-2.864227593E-1
1.307270240E1,1.070589945E-1,-1.021321490E-1,-2.938795984E-1
1.307519016E1,1.209074259E-1,-1.159805804E-1,-3.034669757E-1
1.307767792E1,1.400821656E-1,-1.276984811E-1,-3.183806837E-1
1.308016568E1,1.635179669E-1,-1.394163817E-1,-3.354249001E-1
1.308265344E1,1.912148297E-1,-1.490037590E-1,-3.545996249E-1
1.308514120E1,2.221074700E-1,-1.553953290E-1,-3.769701719E-1
1.308762896E1,2.551306486E-1,-1.596563905E-1,-3.982754350E-1
1.309011673E1,2.902843356E-1,-1.596563905E-1,-4.195807278E-1
1.309260448E1,3.254380524E-1,-1.553953290E-1,-4.387554526E-1
1.309509225E1,3.584612012E-1,-1.468732208E-1,-4.557996690E-1
1.309758001E1,3.882885873E-1,-1.351553202E-1,-4.696480930E-1
1.310006777E1,4.159854650E-1,-1.202416345E-1,-4.760396779E-1
1.310255553E1,4.362254739E-1,-1.010668874E-1,-4.771049619E-1
1.310504329E1,4.522044063E-1,-7.976161689E-2,-4.707133770E-1
1.310753105E1,4.596612751E-1,-5.526055023E-2,-4.557996690E-1
1.311001881E1,4.596612751E-1,-2.649843320E-2,-4.323638678E-1
1.311250657E1,4.490086138E-1,5.459476262E-3,-4.025365114E-1
1.311499433E1,4.287686050E-1,3.848264739E-2,-3.673827946E-1
1.311748209E1,4.010717571E-1,7.150582224E-2,-3.279680312E-1
1.311996985E1,3.659180701E-1,9.920267761E-2,-2.832269669E-1
1.312245761E1,3.254380524E-1,1.205079481E-1,-2.374206334E-1
1.312494537E1,2.817622423E-1,1.343563795E-1,-1.905490309E-1
1.312743313E1,2.359558940E-1,1.396826953E-1,-1.447426975E-1
1.312992089E1,1.890842915E-1,1.386174262E-1,-1.010668874E-1
1.313240865E1,1.422126889E-1,1.290300637E-1,-6.165213138E-2
1.313489641E1,9.960214794E-2,1.130511016E-1,-2.649843320E-2
1.313738417E1,6.231792271E-2,8.961530030E-2,4.394212738E-3
1.313987193E1,3.249054030E-2,6.085318699E-2,2.996053919E-2
1.314235969E1,1.225053146E-2,2.783001214E-2,5.020054802E-2
1.314484745E1,3.728422802E-3,-1.051947847E-2,6.511423737E-2
1.314733521E1,6.924213842E-3,-4.993423447E-2,7.363634557E-2
1.314982298E1,2.396843210E-2,-9.041424841E-2,7.470161468E-2
1.315231074E1,5.592634156E-2,-1.298290044E-1,6.937529147E-2
1.315479850E1,9.960214794E-2,-1.671132296E-1,5.659212917E-2
1.315728626E1,1.571263820E-1,-2.001364082E-1,3.848264739E-2
1.315977402E1,2.231727391E-1,-2.267680019E-1,1.504684892E-2
1.316226178E1,2.977411747E-1,-2.459427416E-1,-1.371526904E-2
1.316474954E1,3.776359558E-1,-2.555301189E-1,-4.354264960E-2
1.316723730E1,4.628570378E-1,-2.565953732E-1,-7.443529367E-2
1.316972506E1,5.480781198E-1,-2.491385341E-1,-1.042626798E-1
1.317221282E1,6.322339773E-1,-2.320943177E-1,-1.319595277E-1
1.317470058E1,7.131940126E-1,-2.086585164E-1,-1.575258672E-1
1.317718834E1,7.877624631E-1,-1.809616536E-1,-1.777658761E-1
1.317967610E1,8.538088202E-1,-1.500690132E-1,-1.958753467E-1
1.318216386E1,9.092025161E-1,-1.181111038E-1,-2.097237855E-1
1.318465162E1,9.518130422E-1,-8.615319431E-2,-2.214416862E-1
1.318713938E1,9.816404581E-1,-5.419528857E-2,-2.320943177E-1
1.318962714E1,9.944236279E-1,-2.543316968E-2,-2.395511568E-1
1.319211490E1,9.912278056E-1,2.263685223E-3,-2.470080107E-1
1.319460266E1,9.731183648E-1,2.889527567E-2,-2.544648647E-1
1.319709042E1,9.400951862E-1,5.233107507E-2,-2.608564198E-1
1.319957818E1,8.953540921E-1,6.937529147E-2,-2.683132887E-1
1.320206594E1,8.378298283E-1,8.109319210E-2,-2.768353820E-1
1.320455370E1,7.685877085E-1,8.535424620E-2,-2.842922211E-1
1.320704146E1,6.908234954E-1,8.215846121E-2,-2.917490900E-1
1.320952922E1,6.056023836E-1,7.470161468E-2,-3.013364673E-1
1.321201698E1,5.139896870E-1,6.191844866E-2,-3.119890988E-1
1.321450475E1,4.191812575E-1,4.807002097E-2,-3.247722387E-1
1.321699251E1,3.222422600E-1,3.102580272E-2,-3.386206925E-1
1.321948027E1,2.284990549E-1,1.398158539E-2,-3.514038324E-1
1.322196808E1,1.390169114E-1,-4.127896391E-3,-3.641870022E-1
1.322445589E1,5.699160323E-2,-2.117211558E-2,-3.748396337E-1
1.322694370E1,-1.544632297E-2,-3.821633384E-2,-3.833617568E-1
1.322943152E1,-7.829687744E-2,-5.313002318E-2,-3.897533417E-1
1.323191933E1,-1.294295341E-1,-6.484792382E-2,-3.929491341E-1
1.323440714E1,-1.688442826E-1,-7.337003201E-2,-3.929491341E-1
1.323689495E1,-1.976063997E-1,-7.763108611E-2,-3.897533417E-1
1.323938277E1,-2.178464085E-1,-7.550056279E-2,-3.833617568E-1
1.324187058E1,-2.295643091E-1,-6.910897791E-2,-3.737743795E-1
1.324435839E1,-2.348906398E-1,-5.845634267E-2,-3.599259555E-1
1.324684620E1,-2.338253707E-1,-4.141212255E-2,-3.418164849E-1
1.324933402E1,-2.274337858E-1,-2.223737910E-2,-3.215764761E-1
1.325182183E1,-2.157158852E-1,1.331579551E-4,-2.981406748E-1
1.325430964E1,-2.008021921E-1,2.356895804E-2,-2.725743353E-1
1.325679745E1,-1.816274524E-1,4.593949392E-2,-2.448774725E-1
1.325928527E1,-1.603221744E-1,6.831002980E-2,-2.139848322E-1
1.326177308E1,-1.390169114E-1,8.961530030E-2,-1.830921918E-1
1.326426089E1,-1.177116334E-1,1.077247858E-1,-1.521995366E-1
1.326674870E1,-9.640636295E-2,1.237037405E-1,-1.223721579E-1
1.326923652E1,-7.723161578E-2,1.386174262E-1,-9.574057162E-2
1.327172433E1,-6.018739566E-2,1.514005959E-1,-7.443529367E-2
1.327421214E1,-4.527370632E-2,1.631184965E-1,-5.845634267E-2
1.327669995E1,-2.929474972E-2,1.737711281E-1,-4.673844203E-2
1.327918777E1,-1.331579592E-2,1.844237745E-1,-3.928159550E-2
1.328167558E1,2.663159044E-3,1.950764060E-1,-3.608580679E-2
1.328416339E1,2.183790505E-2,2.046637833E-1,-3.821633384E-2
1.328665115E1,4.314317927E-2,2.121206224E-1,-4.460791498E-2
1.328913891E1,6.764423847E-2,2.163816839E-1,-5.739107728E-2
1.329162667E1,9.534109384E-2,2.185122073E-1,-7.550056279E-2
1.329411443E1,1.262337416E-1,2.163816839E-1,-1.010668874E-1
1.329660219E1,1.592569202E-1,2.131858915E-1,-1.340900660E-1
1.329908995E1,1.933453530E-1,2.089248300E-1,-1.713742912E-1
1.330157771E1,2.284990549E-1,2.046637833E-1,-2.129195631E-1
1.330406548E1,2.647180259E-1,2.004027218E-1,-2.587259114E-1
1.330655324E1,3.030675054E-1,1.993374527E-1,-3.034669757E-1
1.330904100E1,3.424822688E-1,2.004027218E-1,-3.492733240E-1
1.331152876E1,3.829622865E-1,2.046637833E-1,-3.950796425E-1
1.331401652E1,4.234423041E-1,2.099900991E-1,-4.366249442E-1
1.331650428E1,4.628570378E-1,2.131858915E-1,-4.760396779E-1
1.331899204E1,5.001412630E-1,2.153164148E-1,-5.122586489E-1
1.332147980E1,5.352949500E-1,2.121206224E-1,-5.463470817E-1
1.332396756E1,5.661876202E-1,2.067943066E-1,-5.783050060E-1
1.332645532E1,5.938844681E-1,1.961416751E-1,-6.060018539E-1
1.332894308E1,6.173202991E-1,1.822932363E-1,-6.326334476E-1
1.333143084E1,6.386255622E-1,1.673795432E-1,-6.528734565E-1
1.333391860E1,6.567350626E-1,1.503353268E-1,-6.688523889E-1
1.333640636E1,6.727139950E-1,1.322258562E-1,-6.784397960E-1
1.333889412E1,6.844319105E-1,1.141163707E-1,-6.837661266E-1
1.334138188E1,6.950845122E-1,9.387636185E-2,-6.827008128E-1
1.334386964E1,7.014760971E-1,7.257108390E-2,-6.773745418E-1
1.334635740E1,7.046719193E-1,5.126581341E-2,-6.688523889E-1
1.334884516E1,7.036066055E-1,3.102580272E-2,-6.571345329E-1
1.335133292E1,7.004108429E-1,1.078579482E-2,-6.443513632E-1
1.335382068E1,6.929540038E-1,-9.454214945E-3,-6.283723712E-1
1.335630844E1,6.833665967E-1,-2.543316968E-2,-6.102629304E-1
1.335879620E1,6.705834866E-1,-3.928159550E-2,-5.900229216E-1
1.336128396E1,6.546044946E-1,-4.993423447E-2,-5.665870905E-1
1.336377173E1,6.343644857E-1,-5.845634267E-2,-5.388902426E-1
1.336625948E1,6.098634601E-1,-6.378266215E-2,-5.079975724E-1
1.336874725E1,5.800360441E-1,-6.697845459E-2,-4.760396779E-1
1.337123501E1,5.448823571E-1,-6.910897791E-2,-4.408859909E-1
1.337372277E1,5.054675937E-1,-6.910897791E-2,-4.046670198E-1
1.337621053E1,4.607265294E-1,-6.804371625E-2,-3.663175404E-1
1.337869829E1,4.106591344E-1,-6.378266215E-2,-3.279680312E-1
1.338118605E1,3.595264852E-1,-5.845634267E-2,-2.896185517E-1
1.338367381E1,3.073285520E-1,-5.099949613E-2,-2.523343265E-1
1.338616157E1,2.561959028E-1,-4.354264960E-2,-2.161153555E-1
1.338864933E1,2.071937770E-1,-3.395527974E-2,-1.830921918E-1
1.339113709E1,1.603221744E-1,-2.330264263E-2,-1.532648057E-1
1.339362485E1,1.166463718E-1,-1.265000552E-2,-1.255679578E-1
1.339611261E1,7.616634667E-2,-4.127896391E-3,-1.031974182E-1
1.339860037E1,3.994738683E-2,3.328948980E-3,-8.402267098E-2
1.340108813E1,7.989477366E-3,8.655266836E-3,-6.910897791E-2
1.340357589E1,-1.864211448E-2,1.185105834E-2,-6.058686972E-2
1.340606365E1,-3.888212144E-2,1.398158539E-2,-5.632581562E-2
1.340855141E1,-5.379581451E-2,1.611211337E-2,-5.739107728E-2
1.341103917E1,-6.231792271E-2,1.824264042E-2,-6.165213138E-2
1.341352693E1,-6.657897681E-2,1.930790395E-2,-7.017423958E-2
1.341601469E1,-6.657897681E-2,1.930790395E-2,-7.976161689E-2
1.341850245E1,-6.338318437E-2,2.037316747E-2,-9.041424841E-2
1.342099021E1,-5.805686861E-2,2.143843099E-2,-1.021321490E-1
1.342347798E1,-5.273054913E-2,2.143843099E-2,-1.117195264E-1
1.342596574E1,-4.633896798E-2,2.250369452E-2,-1.213068962E-1
1.342845350E1,-4.207791388E-2,2.250369452E-2,-1.287637353E-1
1.343094126E1,-3.888212144E-2,2.250369452E-2,-1.351553202E-1
1.343342902E1,-3.675159439E-2,2.250369452E-2,-1.383511126E-1
1.343591678E1,-3.675159439E-2,2.356895804E-2,-1.394163817E-1
1.343840454E1,-3.888212144E-2,2.463422157E-2,-1.362205893E-1
1.344089230E1,-4.420844093E-2,2.676474862E-2,-1.298290044E-1
1.344338006E1,-5.273054913E-2,2.996053919E-2,-1.181111038E-1
1.344586782E1,-6.551371515E-2,3.528685868E-2,-1.031974182E-1
1.344835558E1,-8.042740822E-2,4.380896688E-2,-8.402267098E-2
1.345084334E1,-9.853688627E-2,5.446160212E-2,-6.378266215E-2
1.345333110E1,-1.177116334E-1,6.617950648E-2,-4.247738793E-2
1.345581886E1,-1.379516423E-1,7.896266878E-2,-2.223737910E-2
1.345830662E1,-1.549958587E-1,9.174583107E-2,-3.062632866E-3
1.346079438E1,-1.699095517E-1,1.034637317E-1,1.291632187E-2
1.346328214E1,-1.794969290E-1,1.119858399E-1,2.676474862E-2
1.346576990E1,-1.848232448E-1,1.162468940E-1,3.741738573E-2
1.346825766E1,-1.848232448E-1,1.194426864E-1,4.700475931E-2
1.347074542E1,-1.794969290E-1,1.215732098E-1,5.126581341E-2
1.347323318E1,-1.688442826E-1,1.215732098E-1,5.233107507E-2
1.347572094E1,-1.539305896E-1,1.205079481E-1,5.020054802E-2
1.347820870E1,-1.326253265E-1,1.183774248E-1,4.380896688E-2
1.348069646E1,-1.081242561E-1,1.173121557E-1,3.422159329E-2
1.348318422E1,-7.829687744E-2,1.141163707E-1,2.143843099E-2
1.348567199E1,-4.527370632E-2,1.109205782E-1,8.655266836E-3
1.348815975E1,-1.118526794E-2,1.066595241E-1,-6.258423906E-3
1.349064751E1,2.503369562E-2,1.013332009E-1,-2.117211558E-2
1.349313527E1,5.912213027E-2,9.387636185E-2,-3.608580679E-2
1.349562303E1,9.108003974E-2,8.428898454E-2,-4.993423447E-2
1.349811079E1,1.187768951E-1,7.576687634E-2,-6.271740049E-2
1.350059855E1,1.432779580E-1,6.511423737E-2,-7.337003201E-2
1.350308631E1,1.613874435E-1,5.552686751E-2,-8.295740932E-2
1.350557407E1,1.731053442E-1,4.487423226E-2,-9.147951752E-2
1.350806183E1,1.794969290E-1,3.528685868E-2,-9.787109494E-2
1.351054959E1,1.805621833E-1,2.569948509E-2,-1.021321490E-1
1.351303735E1,1.763011366E-1,1.824264042E-2,-1.042626798E-1
1.351552511E1,1.656484902E-1,1.291632187E-2,-1.053279415E-1
1.351801287E1,1.496695429E-1,9.720530361E-3,-1.031974182E-1
1.352050063E1,1.304948032E-1,7.590003312E-3,-9.893636405E-2
1.352298839E1,1.091895252E-1,7.590003312E-3,-9.254477918E-2
1.352547615E1,8.575372398E-2,7.590003312E-3,-8.295740932E-2
1.352796391E1,6.231792271E-2,8.655266836E-3,-7.230477035E-2
1.353045167E1,3.994738683E-2,9.720530361E-3,-6.165213138E-2
1.353293943E1,1.651158556E-2,8.655266836E-3,-5.206476152E-2
1.353542719E1,-5.858949851E-3,8.655266836E-3,-4.354264960E-2
1.353791495E1,-2.822948620E-2,9.720530361E-3,-3.821633384E-2
1.354040271E1,-4.740423337E-2,8.655266836E-3,-3.502054140E-2
1.354289048E1,-6.551371515E-2,8.655266836E-3,-3.502054140E-2
1.354537824E1,-8.149266988E-2,6.524739787E-3,-3.821633384E-2
1.354786600E1,-9.534109384E-2,4.394212738E-3,-4.354264960E-2
1.355035376E1,-1.070589945E-1,1.331579551E-4,-5.099949613E-2
1.355284152E1,-1.177116334E-1,-3.062632866E-3,-5.845634267E-2
1.355532928E1,-1.262337416E-1,-7.323687430E-3,-6.697845459E-2
1.355781704E1,-1.347558498E-1,-1.265000552E-2,-7.443529367E-2
1.356030480E1,-1.411474347E-1,-1.797632314E-2,-8.082687855E-2
1.356279256E1,-1.496695429E-1,-2.223737910E-2,-8.615319431E-2
1.356528032E1,-1.592569202E-1,-2.649843320E-2,-8.934898674E-2
1.356776808E1,-1.699095517E-1,-2.969422378E-2,-9.041424841E-2
1.357025584E1,-1.805621833E-1,-3.395527974E-2,-8.828372508E-2
1.357274360E1,-1.912148297E-1,-3.928159550E-2,-8.508793265E-2
1.357523136E1,-2.008021921E-1,-4.567318037E-2,-7.656582445E-2
1.357771912E1,-2.093243003E-1,-5.313002318E-2,-6.697845459E-2
1.358020688E1,-2.167811543E-1,-6.165213138E-2,-5.313002318E-2
1.358269464E1,-2.221074700E-1,-7.123950869E-2,-3.608580679E-2
1.358518240E1,-2.253032625E-1,-7.976161689E-2,-1.584579609E-2
1.358767016E1,-2.242379934E-1,-8.828372508E-2,5.459476262E-3
1.359015792E1,-2.210422009E-1,-9.467530251E-2,2.889527567E-2
1.359264568E1,-2.146506310E-1,-9.787109494E-2,5.339634046E-2
1.359513344E1,-2.061285079E-1,-9.680583328E-2,7.683213800E-2
1.359762120E1,-1.944106072E-1,-9.254477918E-2,1.002679393E-1
1.360010896E1,-1.794969290E-1,-8.508793265E-2,1.226384789E-1
1.360259673E1,-1.613874435E-1,-7.443529367E-2,1.439437568E-1
1.360508448E1,-1.400821656E-1,-6.058686972E-2,1.620532274E-1
1.360757225E1,-1.177116334E-1,-4.460791498E-2,1.780321896E-1
1.361006001E1,-9.321057051E-2,-2.756369673E-2,1.908153445E-1
1.361254777E1,-6.977476925E-2,-9.454214945E-3,2.004027218E-1
1.361503553E1,-4.846949503E-2,8.655266836E-3,2.057290375E-1
1.361752329E1,-2.929474972E-2,2.569948509E-2,2.078595608E-1
1.362001105E1,-1.438105945E-2,4.167843983E-2,2.078595608E-1
1.362249881E1,-4.793686327E-3,5.872265995E-2,2.046637833E-1
1.362498657E1,5.326318205E-4,7.363634557E-2,2.004027218E-1
1.362747433E1,-5.326318205E-4,8.855003864E-2,1.940111369E-1
1.362996209E1,-6.924213842E-3,9.920267761E-2,1.876195520E-1
1.363244985E1,-1.757685095E-2,1.055942550E-1,1.801627129E-1
1.363493761E1,-3.355580568E-2,1.098553166E-1,1.716406047E-1
1.363742537E1,-5.592634156E-2,1.098553166E-1,1.652490199E-1
1.363991313E1,-8.149266988E-2,1.066595241E-1,1.577921808E-1
1.364240089E1,-1.123853177E-1,1.002679393E-1,1.514005959E-1
1.364488865E1,-1.464737505E-1,9.174583107E-2,1.471395344E-1
1.364737641E1,-1.826927215E-1,8.215846121E-2,1.450090110E-1
1.364986417E1,-2.221074700E-1,7.150582224E-2,1.450090110E-1
1.365235193E1,-2.615222335E-1,6.191844866E-2,1.482048035E-1
1.365483969E1,-3.020022511E-1,5.446160212E-2,1.545963883E-1
1.365732745E1,-3.435475230E-1,4.700475931E-2,1.641837656E-1
1.365981521E1,-3.850927949E-1,4.167843983E-2,1.769669205E-1
1.366230298E1,-4.255728126E-1,3.741738573E-2,1.908153445E-1
1.366479074E1,-4.639223218E-1,3.422159329E-2,2.067943066E-1
1.366727850E1,-5.022718310E-1,3.315633163E-2,2.238385230E-1
1.366976626E1,-5.374255180E-1,3.209106624E-2,2.419480085E-1
1.367225402E1,-5.715139508E-1,3.209106624E-2,2.600574791E-1
1.367474178E1,-6.034718752E-1,3.528685868E-2,2.771016955E-1
1.367722954E1,-6.332992315E-1,3.954791278E-2,2.952111959E-1
1.367971730E1,-6.599308252E-1,4.593949392E-2,3.133206666E-1
1.368220506E1,-6.812360883E-1,5.446160212E-2,3.324954212E-1
1.368469282E1,-6.972150803E-1,6.404897571E-2,3.538006842E-1
1.368718058E1,-7.068024278E-1,7.363634557E-2,3.751059473E-1
1.368966834E1,-7.099981904E-1,8.322372288E-2,3.964112401E-1
1.369215610E1,-7.057371736E-1,9.281109273E-2,4.166512489E-1
1.369464386E1,-6.950845122E-1,1.045289934E-1,4.368912578E-1
1.369713162E1,-6.780403256E-1,1.162468940E-1,4.550007284E-1
1.369961938E1,-6.546044946E-1,1.300953180E-1,4.720449448E-1
1.370210714E1,-6.269076467E-1,1.471395344E-1,4.890891612E-1
1.370459490E1,-5.928192139E-1,1.663142890E-1,5.061333776E-1
1.370708266E1,-5.544697046E-1,1.908153445E-1,5.285038948E-1
1.370957042E1,-5.139896870E-1,2.174469382E-1,5.530049801E-1
1.371205818E1,-4.713791609E-1,2.494048476E-1,5.807018280E-1
1.371454594E1,-4.266380966E-1,2.824280262E-1,6.126597524E-1
1.371703370E1,-3.808317482E-1,3.186469972E-1,6.456829309E-1
1.371952146E1,-3.360906839E-1,3.527354300E-1,6.787061095E-1
1.372200922E1,-2.924148738E-1,3.857586086E-1,7.106640339E-1
1.372449698E1,-2.498043180E-1,4.155859649E-1,7.383608818E-1
1.372698475E1,-2.114548385E-1,4.400870502E-1,7.596661448E-1
1.372947251E1,-1.763011366E-1,4.603270590E-1,7.777756453E-1
1.373196027E1,-1.475390196E-1,4.763059914E-1,7.894935012E-1
1.373444803E1,-1.230379492E-1,4.869586527E-1,7.958850861E-1
1.373693579E1,-1.049284711E-1,4.933502376E-1,7.990809083E-1
1.373942355E1,-9.214530140E-2,4.944154918E-1,7.980156541E-1
1.374191131E1,-8.575372398E-2,4.922849536E-1,7.916240692E-1
1.374439907E1,-8.362319320E-2,4.858933687E-1,7.809714079E-1
1.374688683E1,-8.468846232E-2,4.773712754E-1,7.671229839E-1
1.374937459E1,-8.894951642E-2,4.645881057E-1,7.500787377E-1
1.375186235E1,-9.640636295E-2,4.486091435E-1,7.277082205E-1
1.375435011E1,-1.059937328E-1,4.304996729E-1,7.032071352E-1
1.375683787E1,-1.187768951E-1,4.102596641E-1,6.755102873E-1
1.375932563E1,-1.326253265E-1,3.889544010E-1,6.435524225E-1
1.376181339E1,-1.486042738E-1,3.655185997E-1,6.105292439E-1
1.376430115E1,-1.667137593E-1,3.420827985E-1,5.764408112E-1
1.376678891E1,-1.858884990E-1,3.207775056E-1,5.412870646E-1
1.376927667E1,-2.082590461E-1,3.005374968E-1,5.061333776E-1
1.377176443E1,-2.316948473E-1,2.856238186E-1,4.731102288E-1
1.377425219E1,-2.572611570E-1,2.771016955E-1,4.443480968E-1
1.377673995E1,-2.817622423E-1,2.717753947E-1,4.198470414E-1
1.377922771E1,-3.041327596E-1,2.696448565E-1,4.017375410E-1
