"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.265243463E1,7.616634667E-2,-4.611259997E-1,1.078579482E-2
1.265492234E1,1.049284711E-1,-4.462123215E-1,1.198421582E-3
1.265741005E1,1.336905807E-1,-4.344944060E-1,-1.051947847E-2
1.265989776E1,1.613874435E-1,-4.249070287E-1,-2.436790615E-2
1.266238547E1,1.869537681E-1,-4.163849354E-1,-4.034686089E-2
1.266487317E1,2.114548385E-1,-4.110586047E-1,-5.845634267E-2
1.266736088E1,2.316948473E-1,-4.067975581E-1,-7.869634777E-2
1.266984859E1,2.487390637E-1,-4.025365114E-1,-9.893636405E-2
1.267233630E1,2.625874877E-1,-3.982754350E-1,-1.213068962E-1
1.267482401E1,2.721748650E-1,-3.950796425E-1,-1.426121742E-1
1.267731172E1,2.764359117E-1,-3.929491341E-1,-1.639174372E-1
1.267979942E1,2.764359117E-1,-3.908185959E-1,-1.830921918E-1
1.268228713E1,2.689790726E-1,-3.876228034E-1,-1.990711391E-1
1.268477484E1,2.561959028E-1,-3.854922652E-1,-2.107890397E-1
1.268726255E1,2.380864173E-1,-3.833617568E-1,-2.139848322E-1
1.268975026E1,2.157158852E-1,-3.801659644E-1,-2.065279931E-1
1.269223796E1,1.901495606E-1,-3.769701719E-1,-1.862879843E-1
1.269472567E1,1.624527127E-1,-3.695133328E-1,-1.543300748E-1
1.269721338E1,1.336905807E-1,-3.609912097E-1,-1.127847880E-1
1.269970109E1,1.059937328E-1,-3.492733240E-1,-6.378266215E-2
1.270218880E1,7.829687744E-2,-3.332943618E-1,-1.371526904E-2
1.270467651E1,5.060002208E-2,-3.173153996E-1,3.422159329E-2
1.270716422E1,2.290316857E-2,-3.013364673E-1,7.683213800E-2
1.270965192E1,-2.663159044E-3,-2.842922211E-1,1.119858399E-1
1.271213963E1,-2.822948620E-2,-2.704437971E-1,1.396826953E-1
1.271462734E1,-5.060002208E-2,-2.597911656E-1,1.577921808E-1
1.271711505E1,-7.084003091E-2,-2.523343265E-1,1.705753356E-1
1.271960276E1,-8.788424730E-2,-2.459427416E-1,1.769669205E-1
1.272209046E1,-1.017326787E-1,-2.416816950E-1,1.801627129E-1
1.272457817E1,-1.134505793E-1,-2.374206334E-1,1.790974438E-1
1.272706588E1,-1.219726875E-1,-2.320943177E-1,1.759016514E-1
1.272955359E1,-1.294295341E-1,-2.267680019E-1,1.716406047E-1
1.273204130E1,-1.379516423E-1,-2.225069404E-1,1.673795432E-1
1.273452901E1,-1.464737505E-1,-2.182458937E-1,1.652490199E-1
1.273701672E1,-1.549958587E-1,-2.182458937E-1,1.631184965E-1
1.273950442E1,-1.624527127E-1,-2.225069404E-1,1.588574350E-1
1.274199213E1,-1.699095517E-1,-2.331595868E-1,1.514005959E-1
1.274447984E1,-1.763011366E-1,-2.491385341E-1,1.407479644E-1
1.274696755E1,-1.773663908E-1,-2.693785429E-1,1.258342713E-1
1.274945526E1,-1.741705984E-1,-2.906838059E-1,1.055942550E-1
1.275194297E1,-1.635179669E-1,-3.130543530E-1,8.002793044E-2
1.275443067E1,-1.475390196E-1,-3.343596160E-1,5.339634046E-2
1.275691838E1,-1.230379492E-1,-3.545996249E-1,2.250369452E-2
1.275940609E1,-9.321057051E-2,-3.727091253E-1,-7.323687430E-3
1.276189380E1,-5.592634156E-2,-3.897533417E-1,-4.034686089E-2
1.276438151E1,-1.118526794E-2,-4.046670198E-1,-7.337003201E-2
1.276686922E1,3.675159439E-2,-4.174501896E-1,-1.053279415E-1
1.276935692E1,9.108003974E-2,-4.249070287E-1,-1.330247968E-1
1.277184463E1,1.496695429E-1,-4.270375669E-1,-1.532648057E-1
1.277433234E1,2.146506310E-1,-4.217112362E-1,-1.649827063E-1
1.277682005E1,2.838927507E-1,-4.099933505E-1,-1.660479754E-1
1.277930776E1,3.616569936E-1,-3.886880577E-1,-1.564605981E-1
1.278179546E1,4.426170290E-1,-3.577954173E-1,-1.372858584E-1
1.278428317E1,5.267728567E-1,-3.194459379E-1,-1.095889956E-1
1.278677088E1,6.119939685E-1,-2.725743353E-1,-7.443529367E-2
1.278925859E1,6.961497664E-1,-2.214416862E-1,-3.395527974E-2
1.279174630E1,7.749792933E-1,-1.649827063E-1,8.655266836E-3
1.279423401E1,8.484824896E-1,-1.085237339E-1,5.233107507E-2
1.279672172E1,9.113330245E-1,-5.206476152E-2,9.600688517E-2
1.279920942E1,9.635309577E-1,1.331579551E-4,1.386174262E-1
1.280169713E1,1.002945662E0,4.700475931E-2,1.790974438E-1
1.280418484E1,1.029577255E0,8.535424620E-2,2.163816839E-1
1.280667255E1,1.042360425E0,1.151816323E-1,2.483395934E-1
1.280916026E1,1.040229917E0,1.343563795E-1,2.739059031E-1
1.281164796E1,1.021055222E0,1.450090110E-1,2.930806577E-1
1.281413567E1,9.837709665E-1,1.450090110E-1,3.047985733E-1
1.281662338E1,9.283772707E-1,1.364869028E-1,3.133206666E-1
1.281911109E1,8.548740745E-1,1.173121557E-1,3.143859208E-1
1.282159880E1,7.664572001E-1,9.068056941E-2,3.111901283E-1
1.282408651E1,6.673876643E-1,5.765739456E-2,3.026680350E-1
1.282657422E1,5.587307811E-1,1.824264042E-2,2.877543271E-1
1.282906192E1,4.447475672E-1,-2.649843320E-2,2.675143182E-1
1.283154963E1,3.286338449E-1,-7.550056279E-2,2.419480085E-1
1.283403734E1,2.146506310E-1,-1.287637353E-1,2.099900991E-1
1.283652505E1,1.059937328E-1,-1.830921918E-1,1.737711281E-1
1.283901276E1,7.989477366E-3,-2.384859025E-1,1.332911104E-1
1.284150047E1,-7.829687744E-2,-2.906838059E-1,8.855003864E-2
1.284398817E1,-1.507348120E-1,-3.396859467E-1,4.274370521E-2
1.284647588E1,-2.071937770E-1,-3.822965026E-1,-3.062632866E-3
1.284896359E1,-2.476737946E-1,-4.185154438E-1,-4.780370742E-2
1.285145130E1,-2.721748650E-1,-4.504733682E-1,-9.147951752E-2
1.285393901E1,-2.796317041E-1,-4.792354703E-1,-1.330247968E-1
1.285642672E1,-2.711096108E-1,-5.048018098E-1,-1.724395454E-1
1.285891442E1,-2.455432713E-1,-5.271723270E-1,-2.054627240E-1
1.286140213E1,-2.018674612E-1,-5.420860648E-1,-2.288985252E-1
1.286388984E1,-1.411474347E-1,-5.474123359E-1,-2.384859025E-1
1.286637755E1,-6.125266105E-2,-5.378249884E-1,-2.320943177E-1
1.286886526E1,3.462106735E-2,-5.111933947E-1,-2.129195631E-1
1.287135297E1,1.422126889E-1,-4.664523304E-1,-1.830921918E-1
1.287384067E1,2.593916953E-1,-4.057323039E-1,-1.468732208E-1
1.287632838E1,3.818970025E-1,-3.322291076E-1,-1.074584723E-1
1.287881609E1,5.065328479E-1,-2.512690723E-1,-6.804371625E-2
1.288130380E1,6.301034689E-1,-1.639174372E-1,-2.969422378E-2
1.288379151E1,7.494129539E-1,-7.443529367E-2,3.328948980E-3
1.288627922E1,8.612656593E-1,1.504684892E-2,3.315633163E-2
1.288876692E1,9.624657035E-1,1.002679393E-1,5.659212917E-2
1.289125463E1,1.047686815E0,1.790974438E-1,7.576687634E-2
1.289374234E1,1.115863681E0,2.494048476E-1,9.281109273E-2
1.289623005E1,1.161669970E0,3.122554123E-1,1.098553166E-1
1.289871776E1,1.181910038E0,3.633880615E-1,1.279647946E-1
1.290120546E1,1.174453139E0,4.028028250E-1,1.492700726E-1
1.290369317E1,1.138234258E0,4.294344187E-1,1.748363972E-1
1.290618088E1,1.075383663E0,4.411523044E-1,2.035985142E-1
1.290866859E1,9.848362207E-1,4.358259737E-1,2.334259003E-1
1.291115630E1,8.708530068E-1,4.155859649E-1,2.611227632E-1
1.291364401E1,7.376950979E-1,3.783017397E-1,2.824280262E-1
1.291613172E1,5.864276290E-1,3.250385821E-1,2.973417044E-1
1.291861942E1,4.191812575E-1,2.600574791E-1,3.037332892E-1
1.292110713E1,2.423474789E-1,1.844237745E-1,3.026680350E-1
1.292359484E1,6.231792271E-2,1.023984700E-1,2.941459119E-1
1.292608255E1,-1.166463718E-1,1.611211337E-2,2.760364413E-1
1.292857026E1,-2.881538272E-1,-6.910897791E-2,2.515353858E-1
1.293105796E1,-4.458128214E-1,-1.521995366E-1,2.195774615E-1
1.293354567E1,-5.885581374E-1,-2.267680019E-1,1.790974438E-1
1.293603333E1,-7.089329362E-1,-2.928143442E-1,1.322258562E-1
1.293852099E1,-8.037413955E-1,-3.514038324E-1,8.002793044E-2
1.294100864E1,-8.697877526E-1,-4.014712274E-1,2.143843099E-2
1.294349630E1,-9.060067534E-1,-4.430165291E-1,-4.354264960E-2
1.294598396E1,-9.123983383E-1,-4.728438854E-1,-1.127847880E-1
1.294847161E1,-8.857667446E-1,-4.909533858E-1,-1.820269227E-1
1.295095927E1,-8.303729892E-1,-4.941491783E-1,-2.459427416E-1
1.295344692E1,-7.472824454E-1,-4.824312627E-1,-2.992059290E-1
1.295593458E1,-6.396908164E-1,-4.547344148E-1,-3.418164849E-1
1.295842224E1,-5.107939243E-1,-4.142543972E-1,-3.705785871E-1
1.296090989E1,-3.659180701E-1,-3.609912097E-1,-3.865575492E-1
1.296339755E1,-2.061285079E-1,-2.992059290E-1,-3.918838501E-1
1.296588521E1,-3.675159439E-2,-2.288985252E-1,-3.886880577E-1
1.296837286E1,1.358211190E-1,-1.521995366E-1,-3.759049177E-1
1.297086052E1,3.062632978E-1,-7.123950869E-2,-3.545996249E-1
1.297334817E1,4.692486227E-1,1.291632187E-2,-3.237069845E-1
1.297583583E1,6.194508076E-1,9.707214683E-2,-2.821617126E-1
1.297832349E1,7.504782081E-1,1.790974438E-1,-2.299637944E-1
1.298081114E1,8.612656593E-1,2.568616867E-1,-1.671132296E-1
1.298329880E1,9.486172795E-1,3.261038363E-1,-1.000016257E-1
1.298578646E1,1.011467814E0,3.846933246E-1,-3.075948730E-2
1.298827411E1,1.049817324E0,4.262386262E-1,3.422159329E-2
1.299076177E1,1.060469985E0,4.539354742E-1,9.281109273E-2
1.299324942E1,1.046621561E0,4.656533599E-1,1.428784877E-1
1.299573708E1,1.006141543E0,4.635228515E-1,1.833585054E-1
1.299822474E1,9.422256947E-1,4.464786351E-1,2.121206224E-1
1.300071239E1,8.548740745E-1,4.145207107E-1,2.302301079E-1
1.300320005E1,7.483476996E-1,3.708449006E-1,2.366216928E-1
1.300568771E1,6.247771382E-1,3.154512048E-1,2.312953621E-1
1.300817541E1,4.884233773E-1,2.526006401E-1,2.185122073E-1
1.301066312E1,3.456780612E-1,1.865542978E-1,1.972069293E-1
1.301315083E1,1.997369379E-1,1.173121557E-1,1.716406047E-1
1.301563854E1,5.699160323E-2,5.126581341E-2,1.428784877E-1
1.301812625E1,-8.042740822E-2,-1.051947847E-2,1.119858399E-1
1.302061396E1,-2.071937770E-1,-6.697845459E-2,7.789740711E-2
1.302310166E1,-3.222422600E-1,-1.181111038E-1,4.380896688E-2
1.302558937E1,-4.213117659E-1,-1.649827063E-1,7.590003312E-3
1.302807708E1,-5.001412630E-1,-2.065279931E-1,-3.075948730E-2
1.303056479E1,-5.555350184E-1,-2.427469492E-1,-7.230477035E-2
1.303305250E1,-5.885581374E-1,-2.736395895E-1,-1.159805804E-1
1.303554020E1,-5.981455445E-1,-3.002711833E-1,-1.596563905E-1
1.303802791E1,-5.821665525E-1,-3.194459379E-1,-2.054627240E-1
1.304051562E1,-5.438171029E-1,-3.322291076E-1,-2.502037883E-1
1.304300333E1,-4.841623306E-1,-3.386206925E-1,-2.896185517E-1
1.304549104E1,-4.021370113E-1,-3.354249001E-1,-3.226417303E-1
1.304797875E1,-3.020022511E-1,-3.215764761E-1,-3.460775316E-1
1.305046646E1,-1.837579757E-1,-2.928143442E-1,-3.535343707E-1
1.305295416E1,-5.273054913E-2,-2.491385341E-1,-3.471427858E-1
1.305544187E1,8.894951642E-2,-1.884185076E-1,-3.258375227E-1
1.305792958E1,2.380864173E-1,-1.127847880E-1,-2.885532975E-1
1.306041729E1,3.904191256E-1,-2.436790615E-2,-2.406164259E-1
1.306290500E1,5.427518487E-1,7.470161468E-2,-1.830921918E-1
1.306539270E1,6.886929274E-1,1.833585054E-1,-1.181111038E-1
1.306788041E1,8.271772265E-1,2.962764502E-1,-4.993423447E-2
1.307036812E1,9.550088644E-1,4.091944098E-1,2.143843099E-2
1.307285583E1,1.067926764E0,5.178512931E-1,8.961530030E-2
1.307534354E1,1.166996360E0,6.158555150E-1,1.545963883E-1
1.307783125E1,1.247956395E0,7.010766268E-1,2.110553533E-1
1.308031896E1,1.306545854E0,7.671229839E-1,2.611227632E-1
1.308280666E1,1.340634346E0,8.118640780E-1,3.016027808E-1
1.308529437E1,1.348091125E0,8.352998495E-1,3.324954212E-1
1.308778208E1,1.324655294E0,8.352998495E-1,3.548659384E-1
1.309026979E1,1.271392107E0,8.161250949E-1,3.676491082E-1
1.309275750E1,1.189366817E0,7.799061537E-1,3.719101548E-1
1.309524521E1,1.080709934E0,7.287734747E-1,3.708449006E-1
1.309773291E1,9.475520253E-1,6.659229398E-1,3.644533157E-1
1.310022062E1,7.984151244E-1,5.945502520E-1,3.538006842E-1
1.310270833E1,6.375603080E-1,5.189165473E-1,3.378217220E-1
1.310519604E1,4.713791609E-1,4.411523044E-1,3.186469972E-1
1.310768375E1,3.051980436E-1,3.655185997E-1,2.984069884E-1
1.311017146E1,1.454084814E-1,2.941459119E-1,2.749711871E-1
1.311265916E1,-5.858949851E-3,2.291648388E-1,2.515353858E-1
1.311514687E1,-1.454084814E-1,1.716406047E-1,2.259690464E-1
1.311763458E1,-2.689790726E-1,1.215732098E-1,1.993374527E-1
1.312012229E1,-3.744401634E-1,7.683213800E-2,1.727058738E-1
1.312261000E1,-4.628570378E-1,3.741738573E-2,1.460742801E-1
1.312509770E1,-5.299686790E-1,2.263685223E-3,1.183774248E-1
1.312758541E1,-5.779055357E-1,-3.182475269E-2,9.174583107E-2
1.313007312E1,-6.045371294E-1,-6.271740049E-2,6.511423737E-2
1.313256083E1,-6.109287143E-1,-9.147951752E-2,3.741738573E-2
1.313504854E1,-5.949497223E-1,-1.127847880E-1,9.720530361E-3
1.313753625E1,-5.576655269E-1,-1.245026886E-1,-1.371526904E-2
1.314002396E1,-5.033370852E-1,-1.276984811E-1,-3.182475269E-2
1.314251166E1,-4.319643974E-1,-1.213068962E-1,-4.247738793E-2
1.314499937E1,-3.446127772E-1,-1.063932031E-1,-4.567318037E-2
1.314748708E1,-2.444780022E-1,-8.189214021E-2,-3.928159550E-2
1.314997479E1,-1.326253265E-1,-4.780370742E-2,-2.649843320E-2
1.315246250E1,-1.438105945E-2,-5.193160381E-3,-6.258423906E-3
1.315495020E1,1.081242561E-1,4.593949392E-2,1.930790395E-2
1.315743791E1,2.295643091E-1,1.002679393E-1,5.020054802E-2
1.315992562E1,3.499391079E-1,1.556616426E-1,8.215846121E-2
1.316241333E1,4.660528302E-1,2.067943066E-1,1.119858399E-1
1.316490104E1,5.768402815E-1,2.547311783E-1,1.386174262E-1
1.316738875E1,6.801708341E-1,2.952111959E-1,1.577921808E-1
1.316987646E1,7.728487849E-1,3.292996287E-1,1.727058738E-1
1.317236416E1,8.527435660E-1,3.559312224E-1,1.822932363E-1
1.317485187E1,9.187898636E-1,3.708449006E-1,1.854890287E-1
1.317733958E1,9.677920341E-1,3.761712313E-1,1.854890287E-1
1.317982729E1,9.997498989E-1,3.697796464E-1,1.833585054E-1
1.318231500E1,1.011467814E0,3.506048918E-1,1.790974438E-1
1.318480271E1,1.006141543E0,3.218427896E-1,1.737711281E-1
1.318729041E1,9.837709665E-1,2.845585644E-1,1.663142890E-1
1.318977812E1,9.454214573E-1,2.419480085E-1,1.609879732E-1
1.319226583E1,8.910930157E-1,1.929458827E-1,1.545963883E-1
1.319475354E1,8.229161501E-1,1.407479644E-1,1.482048035E-1
1.319724125E1,7.430213690E-1,8.428898454E-2,1.407479644E-1
1.319972896E1,6.546044946E-1,2.676474862E-2,1.311605871E-1
1.320221666E1,5.587307811E-1,-3.502054140E-2,1.194426864E-1
1.320470437E1,4.607265294E-1,-9.893636405E-2,1.034637317E-1
1.320719208E1,3.616569936E-1,-1.639174372E-1,8.215846121E-2
1.320967979E1,2.647180259E-1,-2.310290486E-1,5.978792161E-2
1.321216750E1,1.731053442E-1,-2.970753908E-1,3.528685868E-2
1.321465521E1,9.001477808E-2,-3.641870022E-1,1.291632187E-2
1.321714291E1,1.864211448E-2,-4.312986135E-1,-8.388951421E-3
1.321963062E1,-3.568633273E-2,-4.984102249E-1,-2.756369673E-2
1.322211833E1,-6.764423847E-2,-5.623260736E-1,-4.780370742E-2
1.322460604E1,-7.723161578E-2,-6.187850237E-1,-6.378266215E-2
1.322709375E1,-6.444845349E-2,-6.656566262E-1,-7.869634777E-2
1.322958146E1,-2.822948620E-2,-6.965492368E-1,-8.828372508E-2
1.323206916E1,2.716422267E-2,-7.114629745E-1,-9.254477918E-2
1.323455687E1,1.017326787E-1,-7.093324065E-1,-9.361004084E-2
1.323704458E1,1.922800839E-1,-6.922882199E-1,-8.934898674E-2
1.323953229E1,2.956106663E-1,-6.613955498E-1,-8.082687855E-2
1.324202000E1,4.095938802E-1,-6.198502779E-1,-6.910897791E-2
1.324450770E1,5.299686790E-1,-5.676523447E-1,-5.632581562E-2
1.324699541E1,6.567350626E-1,-5.058670640E-1,-4.141212255E-2
1.324948312E1,7.845667005E-1,-4.334291518E-1,-2.543316968E-2
1.325197083E1,9.092025161E-1,-3.503385782E-1,-7.323687430E-3
1.325445854E1,1.025316238E0,-2.597911656E-1,1.185105834E-2
1.325694625E1,1.127581596E0,-1.660479754E-1,3.102580272E-2
1.325943396E1,1.209606886E0,-7.230477035E-2,5.020054802E-2
1.326192166E1,1.265000582E0,1.930790395E-2,7.044056058E-2
1.326440937E1,1.290566921E0,1.023984700E-1,8.961530030E-2
1.326689708E1,1.286305904E0,1.759016514E-1,1.098553166E-1
1.326938479E1,1.249021649E0,2.334259003E-1,1.268995255E-1
1.327187250E1,1.180844784E0,2.749711871E-1,1.418132186E-1
1.327436020E1,1.082840443E0,2.984069884E-1,1.524658650E-1
1.327684791E1,9.582046270E-1,3.016027808E-1,1.577921808E-1
1.327933562E1,8.122635484E-1,2.877543271E-1,1.577921808E-1
1.328182333E1,6.492781639E-1,2.579269707E-1,1.545963883E-1
1.328431104E1,4.735096991E-1,2.110553533E-1,1.460742801E-1
1.328679875E1,2.902843356E-1,1.514005959E-1,1.343563795E-1
1.328928646E1,1.059937328E-1,7.470161468E-2,1.183774248E-1
1.329177416E1,-7.190529257E-2,-1.371526904E-2,9.707214683E-2
1.329426187E1,-2.348906398E-1,-1.106542572E-1,7.150582224E-2
1.329674958E1,-3.744401634E-1,-2.107890397E-1,3.954791278E-2
1.329923729E1,-4.862928391E-1,-3.087933064E-1,1.198421582E-3
1.330172500E1,-5.619265437E-1,-3.972101808E-1,-4.460791498E-2
1.330421271E1,-6.013413072E-1,-4.696480930E-1,-9.254477918E-2
1.330670041E1,-6.024065614E-1,-5.197154880E-1,-1.415469050E-1
1.330918812E1,-5.651223660E-1,-5.463470817E-1,-1.884185076E-1
1.331167583E1,-4.937497079E-1,-5.495429039E-1,-2.288985252E-1
1.331416354E1,-3.904191256E-1,-5.324986577E-1,-2.640522122E-1
1.331665125E1,-2.604569495E-1,-4.973449707E-1,-2.917490900E-1
1.331913896E1,-1.091895252E-1,-4.483428299E-1,-3.141196072E-1
1.332162666E1,5.805686861E-2,-3.908185959E-1,-3.300985694E-1
1.332411437E1,2.348906398E-1,-3.300985694E-1,-3.407512009E-1
1.332660208E1,4.202465117E-1,-2.672480047E-1,-3.482080400E-1
1.332908979E1,6.056023836E-1,-2.001364082E-1,-3.503385782E-1
1.333157750E1,7.888277173E-1,-1.308942735E-1,-3.492733240E-1
1.333406521E1,9.645962119E-1,-5.632581562E-2,-3.428817391E-1
1.333655291E1,1.125451088E0,1.930790395E-2,-3.311638236E-1
1.333904062E1,1.269261599E0,9.494162351E-2,-3.130543530E-1
1.334152833E1,1.390701652E0,1.663142890E-1,-2.896185517E-1
1.334401604E1,1.490836501E0,2.302301079E-1,-2.597911656E-1
1.334650375E1,1.566470146E0,2.866890728E-1,-2.246374637E-1
1.334899146E1,1.617602825E0,3.324954212E-1,-1.873532385E-1
1.335147916E1,1.644234419E0,3.655185997E-1,-1.468732208E-1
1.335396687E1,1.646364927E0,3.868238628E-1,-1.074584723E-1
1.335645458E1,1.625059724E0,3.953459561E-1,-6.804371625E-2
1.335894229E1,1.579253316E0,3.932154477E-1,-3.075948730E-2
1.336143000E1,1.508945942E0,3.814975321E-1,4.394212738E-3
1.336391770E1,1.414137483E0,3.623228073E-1,3.741738573E-2
1.336640541E1,1.296958447E0,3.399522603E-1,6.937529147E-2
1.336889312E1,1.160604715E0,3.154512048E-1,1.002679393E-1
1.337138083E1,1.010402560E0,2.888196111E-1,1.300953180E-1
1.337386854E1,8.463519812E-1,2.621880174E-1,1.577921808E-1
1.337635625E1,6.769750714E-1,2.323606312E-1,1.833585054E-1
1.337884396E1,5.054675937E-1,1.982721984E-1,2.035985142E-1
1.338133166E1,3.382211924E-1,1.556616426E-1,2.195774615E-1
1.338381937E1,1.816274524E-1,1.055942550E-1,2.270343155E-1
1.338630708E1,3.888212144E-2,4.913528636E-2,2.280995846E-1
1.338879479E1,-8.575372398E-2,-1.051947847E-2,2.217079997E-1
1.339128250E1,-1.912148297E-1,-6.804371625E-2,2.089248300E-1
1.339377021E1,-2.743053734E-1,-1.202416345E-1,1.918806136E-1
1.339625791E1,-3.328948915E-1,-1.681784987E-1,1.727058738E-1
1.339874562E1,-3.669833243E-1,-2.086585164E-1,1.524658650E-1
1.340123333E1,-3.733749092E-1,-2.416816950E-1,1.290300637E-1
1.340372104E1,-3.520696461E-1,-2.683132887E-1,1.066595241E-1
1.340620875E1,-3.030675054E-1,-2.874880135E-1,8.109319210E-2
1.340869646E1,-2.274337858E-1,-2.970753908E-1,5.552686751E-2
1.341118416E1,-1.272990108E-1,-2.981406748E-1,3.209106624E-2
1.341367187E1,-4.793686327E-3,-2.864227593E-1,1.291632187E-2
1.341615958E1,1.315600574E-1,-2.651174963E-1,-1.997369342E-3
1.341864729E1,2.796317041E-1,-2.331595868E-1,-8.388951421E-3
1.342113500E1,4.340949357E-1,-1.948100924E-1,-8.388951421E-3
1.342362271E1,5.885581374E-1,-1.553953290E-1,-1.997369342E-3
1.342611041E1,7.408908606E-1,-1.159805804E-1,8.655266836E-3
1.342859812E1,8.868319988E-1,-7.869634777E-2,1.930790395E-2
1.343108583E1,1.025316238E0,-4.141212255E-2,2.783001214E-2
1.343357354E1,1.153147936E0,-3.062632866E-3,3.315633163E-2
1.343606125E1,1.266065836E0,3.422159329E-2,3.422159329E-2
1.343854896E1,1.364070058E0,7.257108390E-2,3.209106624E-2
1.344103666E1,1.440769076E0,1.077247858E-1,2.889527567E-2
1.344352437E1,1.494032264E0,1.407479644E-1,2.569948509E-2
1.344601203E1,1.520663857E0,1.705753356E-1,2.569948509E-2
1.344849968E1,1.517468095E0,1.940111369E-1,2.996053919E-2
1.345098734E1,1.484444857E0,2.067943066E-1,3.848264739E-2
1.345347500E1,1.422659636E0,2.067943066E-1,5.126581341E-2
1.345596265E1,1.332112193E0,1.918806136E-1,6.724476814E-2
1.345845031E1,1.218128920E0,1.599227041E-1,8.535424620E-2
1.346093797E1,1.084971070E0,1.130511016E-1,1.045289934E-1
1.346342562E1,9.379646182E-1,5.552686751E-2,1.215732098E-1
1.346591328E1,7.824361324E-1,-9.454214945E-3,1.364869028E-1
1.346840093E1,6.215813160E-1,-7.869634777E-2,1.514005959E-1
1.347088859E1,4.607265294E-1,-1.511342824E-1,1.652490199E-1
1.347337625E1,3.030675054E-1,-2.257027328E-1,1.759016514E-1
1.347586390E1,1.571263820E-1,-3.002711833E-1,1.854890287E-1
1.347835156E1,2.609895915E-2,-3.737743795E-1,1.918806136E-1
1.348083922E1,-8.468846232E-2,-4.430165291E-1,1.950764060E-1
1.348332687E1,-1.720400751E-1,-5.079975724E-1,1.940111369E-1
1.348581453E1,-2.338253707E-1,-5.644565821E-1,1.908153445E-1
1.348830218E1,-2.700443268E-1,-6.102629304E-1,1.844237745E-1
1.349078984E1,-2.828274965E-1,-6.432861090E-1,1.759016514E-1
1.349327750E1,-2.721748650E-1,-6.624608040E-1,1.641837656E-1
1.349576515E1,-2.412822098E-1,-6.709829569E-1,1.503353268E-1
1.349825281E1,-1.912148297E-1,-6.677871346E-1,1.364869028E-1
1.350074047E1,-1.272990108E-1,-6.528734565E-1,1.226384789E-1
1.350322812E1,-4.953476042E-2,-6.294376254E-1,1.087900475E-1
1.350571578E1,3.781685978E-2,-5.964145064E-1,9.494162351E-2
1.350820343E1,1.336905807E-1,-5.548691750E-1,8.109319210E-2
1.351069109E1,2.338253707E-1,-5.026713014E-1,6.937529147E-2
1.351317875E1,3.339601457E-1,-4.419512451E-1,6.085318699E-2
1.351566640E1,4.287686050E-1,-3.748396337E-1,5.446160212E-2
1.351815411E1,5.171855092E-1,-2.992059290E-1,5.233107507E-2
1.352064182E1,5.949497223E-1,-2.182458937E-1,5.339634046E-2
1.352312953E1,6.620613337E-1,-1.340900660E-1,5.872265995E-2
1.352561724E1,7.153245211E-1,-4.886896908E-2,6.724476814E-2
1.352810494E1,7.536740303E-1,2.889527567E-2,7.576687634E-2
1.353059265E1,7.760445476E-1,9.707214683E-2,8.428898454E-2
1.353308036E1,7.845667005E-1,1.492700726E-1,8.961530030E-2
1.353556807E1,7.781751156E-1,1.865542978E-1,9.068056941E-2
1.353805578E1,7.568697929E-1,2.089248300E-1,8.535424620E-2
1.354054349E1,7.238466144E-1,2.185122073E-1,7.363634557E-2
1.354303120E1,6.801708341E-1,2.185122073E-1,5.978792161E-2
1.354551890E1,6.279729009E-1,2.110553533E-1,4.380896688E-2
1.354800661E1,5.693834424E-1,1.993374527E-1,2.889527567E-2
1.355049432E1,5.075981021E-1,1.812279820E-1,1.611211337E-2
1.355298203E1,4.426170290E-1,1.609879732E-1,5.459476262E-3
1.355546974E1,3.776359558E-1,1.396826953E-1,-1.997369342E-3
