"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.920774510E-1,9.640253067E0,-8.840589523E-1,-1.323395014E0
9.945651600E-1,9.692925453E0,-8.457517624E-1,-1.285087705E0
9.970528680E-1,9.745597839E0,-8.361749649E-1,-1.294664621E0
9.995405760E-1,9.798270226E0,-8.170213103E-1,-1.289876223E0
1.002028285E0,9.846154213E0,-8.074445128E-1,-1.285087705E0
1.004515993E0,9.908403397E0,-7.835025191E-1,-1.285087705E0
1.007003701E0,9.946710587E0,-7.787141204E-1,-1.332971811E0
1.009491410E0,9.965864182E0,-7.691373229E-1,-1.366490602E0
1.011979118E0,9.970652580E0,-7.451952696E-1,-1.414374709E0
1.014466826E0,9.975440979E0,-7.308300734E-1,-1.476623893E0
1.016954535E0,9.999382973E0,-7.116764784E-1,-1.524507880E0
1.019442243E0,9.989806175E0,-6.781576276E-1,-1.591545582E0
1.021929951E0,9.999382973E0,-6.398503780E-1,-1.644217968E0
1.024417660E0,9.994594574E0,-6.206967831E-1,-1.677736878E0
1.026905368E0,9.970652580E0,-5.919663906E-1,-1.744774461E0
1.029393076E0,9.937133789E0,-6.063315868E-1,-1.797446966E0
1.031880785E0,9.879673004E0,-5.823895931E-1,-1.854907751E0
1.034368493E0,9.817423820E0,-5.680243373E-1,-1.893214941E0
1.036856201E0,9.769539833E0,-5.488707423E-1,-1.945887446E0
1.039343910E0,9.731232643E0,-5.392939448E-1,-2.017713547E0
1.041831618E0,9.688137054E0,-5.440823436E-1,-2.070385933E0
1.044319326E0,9.678560257E0,-5.201402903E-1,-2.132635117E0
1.046807035E0,9.664195061E0,-5.249287486E-1,-2.257133722E0
1.049294743E0,9.635464668E0,-5.057750940E-1,-2.367266893E0
1.051782451E0,9.630676270E0,-5.201402903E-1,-2.463035107E0
1.054270160E0,9.621099472E0,-5.392939448E-1,-2.597110271E0
1.056757868E0,9.597157478E0,-5.345055461E-1,-2.702455282E0
1.059245576E0,9.582792282E0,-5.488707423E-1,-2.812588453E0
1.061733285E0,9.587580681E0,-5.536591411E-1,-2.927510023E0
1.064220993E0,9.568427086E0,-5.632359385E-1,-2.994547844E0
1.066708701E0,9.592369080E0,-5.776011348E-1,-3.123834610E0
1.069196410E0,9.606734276E0,-5.823895931E-1,-3.205237627E0
1.071684066E0,9.640253067E0,-6.063315868E-1,-3.310582399E0
1.074171722E0,9.712079048E0,-6.206967831E-1,-3.415927172E0
1.076659378E0,9.764751434E0,-6.350619793E-1,-3.502118587E0
1.079147035E0,9.817423820E0,-6.637924314E-1,-3.578732967E0
1.081634691E0,9.870096207E0,-7.020996213E-1,-3.650558949E0
1.084122347E0,9.917980194E0,-7.308300734E-1,-3.736750364E0
1.086610003E0,9.937133789E0,-7.547720671E-1,-3.794211149E0
1.089097660E0,9.941922188E0,-7.978677154E-1,-3.822941542E0
1.091585316E0,9.951498985E0,-7.978677154E-1,-3.803787947E0
1.094072972E0,9.941922188E0,-7.930793166E-1,-3.784634352E0
1.096560628E0,9.937133789E0,-7.978677154E-1,-3.755903959E0
1.099048285E0,9.927556992E0,-7.691373229E-1,-3.746327162E0
1.101535941E0,9.917980194E0,-7.691373229E-1,-3.736750364E0
1.104023597E0,9.898826599E0,-7.787141204E-1,-3.708019972E0
1.106511253E0,9.884461403E0,-7.691373229E-1,-3.693654776E0
1.108998910E0,9.860519409E0,-7.835025191E-1,-3.645770550E0
1.111486566E0,9.831789017E0,-7.978677154E-1,-3.602674961E0
1.113974222E0,9.798270226E0,-8.122329116E-1,-3.540425777E0
1.116461878E0,9.759963036E0,-8.122329116E-1,-3.502118587E0
1.118949535E0,9.731232643E0,-8.265981078E-1,-3.415927172E0
1.121437191E0,9.707290649E0,-8.218097091E-1,-3.353677988E0
1.123924847E0,9.692925453E0,-8.409633636E-1,-3.286640406E0
1.126412503E0,9.673771858E0,-8.553285599E-1,-3.248333216E0
1.128900160E0,9.625887871E0,-8.792705536E-1,-3.190872431E0
1.131387816E0,9.601945877E0,-9.032126069E-1,-3.114257812E0
1.133875472E0,9.568427086E0,-9.463081956E-1,-3.042431831E0
1.136363128E0,9.539696693E0,-9.702502489E-1,-2.946663857E0
1.138850785E0,9.515754700E0,-9.989806414E-1,-2.846107244E0
1.141338441E0,9.448717117E0,-1.037287831E0,-2.769492865E0
1.143826149E0,9.424775124E0,-1.056441545E0,-2.707243681E0
1.146313858E0,9.391256332E0,-1.070806742E0,-2.606687069E0
1.148801566E0,9.348160744E0,-1.085171938E0,-2.520495892E0
1.151289274E0,9.300276756E0,-1.104325533E0,-2.453458309E0
1.153776983E0,9.252392769E0,-1.128267527E0,-2.391208887E0
1.156264691E0,9.204508781E0,-1.133055925E0,-2.338536501E0
1.158752399E0,9.151836395E0,-1.152209520E0,-2.295440912E0
1.161240108E0,9.123106003E0,-1.166574836E0,-2.233191729E0
1.163727816E0,9.094375610E0,-1.185728431E0,-2.214038134E0
1.166215524E0,9.036913872E0,-1.195305228E0,-2.190095901E0
1.168703233E0,8.993818283E0,-1.195305228E0,-2.142211914E0
1.171190941E0,8.969876289E0,-1.200093627E0,-2.113481522E0
1.173678649E0,8.945934296E0,-1.209670424E0,-2.099116325E0
1.176166358E0,8.936357498E0,-1.209670424E0,-2.089539528E0
1.178654066E0,8.950722694E0,-1.214458823E0,-2.079962730E0
1.181141774E0,8.974664688E0,-1.214458823E0,-2.103904724E0
1.183629483E0,8.993818283E0,-1.238400817E0,-2.113481522E0
1.186117191E0,9.012971878E0,-1.233612418E0,-2.113481522E0
1.188604899E0,9.032125473E0,-1.252766013E0,-2.123058319E0
1.191092608E0,9.075222015E0,-1.291073322E0,-2.151788712E0
1.193580316E0,9.113529205E0,-1.310226917E0,-2.170942307E0
1.196068024E0,9.151836395E0,-1.338957310E0,-2.175730705E0
1.198555733E0,9.194931984E0,-1.358110905E0,-2.204461098E0
1.201043441E0,9.228450775E0,-1.367687702E0,-2.228403330E0
1.203531149E0,9.290699959E0,-1.382052898E0,-2.233191729E0
1.206018858E0,9.338583946E0,-1.396418095E0,-2.218826532E0
1.208506566E0,9.367314339E0,-1.410783410E0,-2.214038134E0
1.210994274E0,9.396044731E0,-1.444302201E0,-2.228403330E0
1.213481983E0,9.424775124E0,-1.458667397E0,-2.228403330E0
1.215969691E0,9.463082314E0,-1.477820992E0,-2.247556925E0
1.218457399E0,9.458293915E0,-1.492186189E0,-2.261922121E0
1.220945108E0,9.458293915E0,-1.525704980E0,-2.314594507E0
1.223432816E0,9.453505516E0,-1.530493379E0,-2.372055292E0
1.225920524E0,9.448717117E0,-1.535281897E0,-2.434304476E0
1.228408233E0,9.448717117E0,-1.564012289E0,-2.467823505E0
1.230895941E0,9.453505516E0,-1.578377485E0,-2.506130695E0
1.233383649E0,9.448717117E0,-1.578377485E0,-2.539649487E0
1.235871358E0,9.463082314E0,-1.564012289E0,-2.577956676E0
1.238359066E0,9.439140320E0,-1.568800688E0,-2.621052265E0
1.240846774E0,9.439140320E0,-1.583165884E0,-2.673724651E0
1.243334483E0,9.434351921E0,-1.583165884E0,-2.697666883E0
1.245822191E0,9.443928719E0,-1.583165884E0,-2.735974073E0
1.248309899E0,9.463082314E0,-1.607107878E0,-2.779069662E0
1.250797608E0,9.510966301E0,-1.611896276E0,-2.836530447E0
1.253285316E0,9.539696693E0,-1.631049871E0,-2.874837637E0
1.255773024E0,9.578003883E0,-1.645415068E0,-2.932298422E0
1.258260733E0,9.616311073E0,-1.664568782E0,-2.980182648E0
1.260748441E0,9.659406662E0,-1.664568782E0,-3.018489838E0
1.263236149E0,9.702502251E0,-1.683722377E0,-3.037643433E0
1.265723858E0,9.736021042E0,-1.683722377E0,-3.042431831E0
1.268211566E0,9.769539833E0,-1.688510776E0,-3.047220230E0
1.270699274E0,9.793481827E0,-1.669357181E0,-3.047220230E0
1.273186983E0,9.788693428E0,-1.645415068E0,-3.075950623E0
1.275674691E0,9.822212219E0,-1.631049871E0,-3.066373825E0
1.278162399E0,9.841365814E0,-1.626261473E0,-3.066373825E0
1.280650108E0,9.874884605E0,-1.602319479E0,-3.080739021E0
1.283137816E0,9.898826599E0,-1.602319479E0,-3.080739021E0
1.285625524E0,9.932345390E0,-1.621473074E0,-3.109469414E0
1.288113233E0,9.965864182E0,-1.631049871E0,-3.138199806E0
1.290600941E0,9.999382973E0,-1.650203466E0,-3.128623009E0
1.293088649E0,1.003290176E1,-1.650203466E0,-3.138199806E0
1.295576358E0,1.006163311E1,-1.674145579E0,-3.152565002E0
1.298064066E0,1.008557510E1,-1.674145579E0,-3.186083794E0
1.300551774E0,1.013345909E1,-1.664568782E0,-3.229179621E0
1.303039483E0,1.019570827E1,-1.664568782E0,-3.296217203E0
1.305527191E0,1.024359226E1,-1.693299174E0,-3.372831583E0
1.308014899E0,1.029626465E1,-1.702875972E0,-3.463811398E0
1.310502608E0,1.034893703E1,-1.745971560E0,-3.545214176E0
1.312990316E0,1.040639782E1,-1.779490471E0,-3.626616955E0
1.315478024E0,1.044470501E1,-1.817797661E0,-3.693654776E0
1.317965733E0,1.047343540E1,-1.836951256E0,-3.746327162E0
1.320453441E0,1.049737740E1,-1.860893250E0,-3.784634352E0
1.322941149E0,1.052610779E1,-1.889623642E0,-3.784634352E0
1.325428858E0,1.052610779E1,-1.875258446E0,-3.784634352E0
1.327916566E0,1.050695419E1,-1.860893250E0,-3.789422750E0
1.330404274E0,1.050695419E1,-1.856104851E0,-3.775057554E0
1.332891983E0,1.050216579E1,-1.832162857E0,-3.779845953E0
1.335379691E0,1.050216579E1,-1.813009262E0,-3.770269156E0
1.337867399E0,1.050695419E1,-1.813009262E0,-3.794211149E0
1.340355108E0,1.052610779E1,-1.813009262E0,-3.798999548E0
1.342842816E0,1.050695419E1,-1.803432465E0,-3.779845953E0
1.345330524E0,1.052131939E1,-1.836951256E0,-3.760692358E0
1.347818233E0,1.051653099E1,-1.851316452E0,-3.731961966E0
1.350305941E0,1.052131939E1,-1.846528053E0,-3.684077978E0
1.352793649E0,1.051653099E1,-1.870470047E0,-3.636193752E0
1.355281358E0,1.053568459E1,-1.856104851E0,-3.597886562E0
1.357769066E0,1.054047298E1,-1.832162857E0,-3.554790974E0
1.360256774E0,1.052610779E1,-1.822586060E0,-3.526060581E0
1.362744483E0,1.052610779E1,-1.789067268E0,-3.506906986E0
1.365232191E0,1.054526138E1,-1.736394763E0,-3.487753391E0
1.367719899E0,1.055004978E1,-1.722029567E0,-3.478176594E0
1.370207608E0,1.056441498E1,-1.669357181E0,-3.468599796E0
1.372695316E0,1.055483818E1,-1.635838270E0,-3.463811398E0
1.375183024E0,1.055962658E1,-1.621473074E0,-3.459022999E0
1.377670733E0,1.052610779E1,-1.578377485E0,-3.439869404E0
1.380158441E0,1.052131939E1,-1.549647093E0,-3.430292368E0
1.382646149E0,1.050695419E1,-1.501762986E0,-3.415927172E0
1.385133858E0,1.048780060E1,-1.468244195E0,-3.353677988E0
1.387621566E0,1.045428181E1,-1.410783410E0,-3.320159197E0
1.390109274E0,1.043033981E1,-1.372476101E0,-3.286640406E0
1.392596983E0,1.042555141E1,-1.348534107E0,-3.272275209E0
1.395084691E0,1.041597462E1,-1.295861721E0,-3.248333216E0
1.397572399E0,1.041597462E1,-1.271919608E0,-3.238756418E0
1.400060108E0,1.041597462E1,-1.262342811E0,-3.243544817E0
1.402547816E0,1.040639782E1,-1.238400817E0,-3.238756418E0
1.405035524E0,1.038724422E1,-1.224035621E0,-3.253121614E0
1.407523233E0,1.038724422E1,-1.209670424E0,-3.272275209E0
1.410010941E0,1.039682102E1,-1.200093627E0,-3.267486811E0
1.412498649E0,1.040639782E1,-1.200093627E0,-3.248333216E0
1.414986358E0,1.041118622E1,-1.200093627E0,-3.243544817E0
1.417474066E0,1.040639782E1,-1.185728431E0,-3.238756418E0
1.419961774E0,1.040160942E1,-1.166574836E0,-3.219602823E0
1.422449483E0,1.038245583E1,-1.156997919E0,-3.195660830E0
1.424937191E0,1.037287903E1,-1.147421122E0,-3.157353401E0
1.427424899E0,1.033457184E1,-1.133055925E0,-3.114257812E0
1.429912608E0,1.031541824E1,-1.128267527E0,-3.066373825E0
1.432400316E0,1.029626465E1,-1.085171938E0,-3.018489838E0
1.434888024E0,1.029626465E1,-1.066018343E0,-2.951452255E0
1.437375733E0,1.027232265E1,-1.046864748E0,-2.903568029E0
1.439863441E0,1.026753426E1,-1.018134236E0,-2.850895643E0
1.442351149E0,1.026753426E1,-9.894038439E-1,-2.807800055E0
1.444838858E0,1.025795746E1,-9.750386477E-1,-2.774281263E0
1.447326566E0,1.023401546E1,-9.558850527E-1,-2.731185675E0
1.449814274E0,1.021486187E1,-9.415197968E-1,-2.702455282E0
1.452301983E0,1.017655468E1,-9.032126069E-1,-2.659359455E0
1.454789691E0,1.010951710E1,-8.792705536E-1,-2.630629063E0
1.457277399E0,1.003769016E1,-8.457517624E-1,-2.601898670E0
1.459765108E0,9.985017776E0,-8.026561141E-1,-2.573168278E0
1.462252816E0,9.903614998E0,-7.787141204E-1,-2.549226284E0
1.464740524E0,9.817423820E0,-7.451952696E-1,-2.534861088E0
1.467228233E0,9.779116631E0,-7.212532759E-1,-2.534861088E0
1.469715941E0,9.721655846E0,-6.925228238E-1,-2.515707493E0
1.472203649E0,9.697713852E0,-6.637924314E-1,-2.506130695E0
1.474691358E0,9.654618263E0,-6.254851818E-1,-2.491765499E0
1.477179066E0,9.621099472E0,-5.919663906E-1,-2.486977100E0
1.479666774E0,9.568427086E0,-5.823895931E-1,-2.510919094E0
1.482154483E0,9.525331497E0,-5.632359385E-1,-2.544437885E0
1.484642191E0,9.491812706E0,-5.536591411E-1,-2.568379879E0
1.487129899E0,9.472659111E0,-5.345055461E-1,-2.577956676E0
1.489617608E0,9.458293915E0,-5.249287486E-1,-2.587533474E0
1.492105316E0,9.453505516E0,-5.105634928E-1,-2.597110271E0
1.494593024E0,9.448717117E0,-5.057750940E-1,-2.635417461E0
1.497080733E0,9.458293915E0,-4.961982965E-1,-2.673724651E0
1.499568441E0,9.458293915E0,-4.866214991E-1,-2.702455282E0
1.502056149E0,9.467870712E0,-4.914098978E-1,-2.755127668E0
1.504543858E0,9.453505516E0,-4.770447016E-1,-2.831742048E0
1.507031566E0,9.424775124E0,-4.866214991E-1,-2.898779631E0
1.509519274E0,9.405621529E0,-5.105634928E-1,-2.961029053E0
1.512006983E0,9.391256332E0,-5.345055461E-1,-3.032855034E0
1.514494691E0,9.367314339E0,-5.488707423E-1,-3.066373825E0
1.516982399E0,9.319430351E0,-5.776011348E-1,-3.119046211E0
1.519470108E0,9.295488358E0,-5.871779919E-1,-3.123834610E0
1.521957816E0,9.285911560E0,-5.967547894E-1,-3.147776604E0
1.524445524E0,9.252392769E0,-6.206967831E-1,-3.162141800E0
1.526933233E0,9.238027573E0,-6.494272351E-1,-3.171718597E0
1.529420941E0,9.214085579E0,-6.733692288E-1,-3.171718597E0
1.531908649E0,9.218873978E0,-6.973112226E-1,-3.138199806E0
1.534396358E0,9.190143585E0,-7.212532759E-1,-3.109469414E0
1.536884066E0,9.185355186E0,-7.547720671E-1,-3.095104218E0
1.539371774E0,9.180566788E0,-7.835025191E-1,-3.056797028E0
1.541859483E0,9.194931984E0,-8.218097091E-1,-3.032855034E0
1.544347191E0,9.185355186E0,-8.744821548E-1,-2.989759445E0
1.546834899E0,9.194931984E0,-9.127894044E-1,-2.956240654E0
1.549322608E0,9.194931984E0,-9.702502489E-1,-2.903568029E0
1.551810316E0,9.238027573E0,-9.989806414E-1,-2.846107244E0
1.554298024E0,9.261969566E0,-1.037287831E0,-2.807800055E0
1.556785733E0,9.300276756E0,-1.066018343E0,-2.759916067E0
1.559273441E0,9.333795547E0,-1.094748735E0,-2.731185675E0
1.561761149E0,9.367314339E0,-1.099537134E0,-2.731185675E0
1.564248858E0,9.386467934E0,-1.118690729E0,-2.688089848E0
1.566736566E0,9.410409927E0,-1.123479128E0,-2.654571056E0
1.569224222E0,9.448717117E0,-1.123479128E0,-2.625840664E0
1.571711878E0,9.487024307E0,-1.137844324E0,-2.592321873E0
1.574199535E0,9.520543098E0,-1.142632723E0,-2.577956676E0
1.576687191E0,9.544485092E0,-1.137844324E0,-2.582745075E0
1.579174847E0,9.587580681E0,-1.142632723E0,-2.587533474E0
1.581662503E0,9.606734276E0,-1.147421122E0,-2.587533474E0
1.584150160E0,9.645041466E0,-1.166574836E0,-2.625840664E0
1.586637816E0,9.678560257E0,-1.156997919E0,-2.654571056E0
1.589125472E0,9.726444244E0,-1.166574836E0,-2.697666883E0
1.591613128E0,9.759963036E0,-1.161786318E0,-2.750339270E0
1.594100785E0,9.759963036E0,-1.190516829E0,-2.803011656E0
1.596588441E0,9.759963036E0,-1.200093627E0,-2.870049238E0
1.599076097E0,9.750386238E0,-1.209670424E0,-2.927510023E0
1.601563753E0,9.745597839E0,-1.224035621E0,-2.975394249E0
1.604051410E0,9.736021042E0,-1.243189216E0,-3.008913040E0
1.606539066E0,9.726444244E0,-1.262342811E0,-3.075950623E0
1.609026722E0,9.683348656E0,-1.281496406E0,-3.138199806E0
1.611514378E0,9.664195061E0,-1.271919608E0,-3.214814425E0
1.614002035E0,9.659406662E0,-1.267131209E0,-3.301005602E0
1.616489691E0,9.640253067E0,-1.252766013E0,-3.368043184E0
1.618977347E0,9.621099472E0,-1.257554412E0,-3.454234600E0
1.621465003E0,9.597157478E0,-1.238400817E0,-3.535637379E0
1.623952660E0,9.592369080E0,-1.243189216E0,-3.602674961E0
1.626440316E0,9.582792282E0,-1.243189216E0,-3.636193752E0
1.628927972E0,9.558850288E0,-1.233612418E0,-3.684077978E0
1.631415628E0,9.525331497E0,-1.243189216E0,-3.693654776E0
1.633903285E0,9.506177902E0,-1.271919608E0,-3.727173567E0
1.636390941E0,9.491812706E0,-1.276708007E0,-3.751115561E0
1.638878597E0,9.472659111E0,-1.276708007E0,-3.770269156E0
1.641366305E0,9.458293915E0,-1.276708007E0,-3.779845953E0
1.643854014E0,9.482235909E0,-1.291073322E0,-3.770269156E0
1.646341722E0,9.482235909E0,-1.310226917E0,-3.751115561E0
1.648829430E0,9.496601105E0,-1.310226917E0,-3.722385168E0
1.651317139E0,9.501389503E0,-1.310226917E0,-3.679289579E0
1.653804847E0,9.515754700E0,-1.319803715E0,-3.655347347E0
1.656292555E0,9.534908295E0,-1.358110905E0,-3.631405354E0
1.658780264E0,9.578003883E0,-1.372476101E0,-3.612251759E0
1.661267972E0,9.611522675E0,-1.401206493E0,-3.569156170E0
1.663755680E0,9.664195061E0,-1.425148606E0,-3.526060581E0
1.666243389E0,9.697713852E0,-1.449090600E0,-3.482964993E0
1.668731097E0,9.731232643E0,-1.477820992E0,-3.444657803E0
1.671218805E0,9.759963036E0,-1.506551385E0,-3.391985178E0
1.673706514E0,9.769539833E0,-1.511339784E0,-3.344101191E0
1.676194222E0,9.759963036E0,-1.506551385E0,-3.291428804E0
1.678681930E0,9.788693428E0,-1.516128182E0,-3.238756418E0
1.681169639E0,9.817423820E0,-1.506551385E0,-3.200449228E0
1.683657347E0,9.822212219E0,-1.501762986E0,-3.162141800E0
1.686145055E0,9.822212219E0,-1.511339784E0,-3.142988205E0
1.688632764E0,9.822212219E0,-1.516128182E0,-3.109469414E0
1.691120472E0,9.817423820E0,-1.511339784E0,-3.066373825E0
1.693608180E0,9.817423820E0,-1.506551385E0,-3.042431831E0
1.696095889E0,9.779116631E0,-1.511339784E0,-3.032855034E0
1.698583597E0,9.736021042E0,-1.492186189E0,-2.994547844E0
1.701071305E0,9.702502251E0,-1.468244195E0,-2.946663857E0
1.703559014E0,9.678560257E0,-1.434725404E0,-2.922721624E0
1.706046722E0,9.645041466E0,-1.405994892E0,-2.893991232E0
1.708534430E0,9.630676270E0,-1.396418095E0,-2.850895643E0
1.711022139E0,9.558850288E0,-1.362899303E0,-2.826953650E0
1.713509847E0,9.506177902E0,-1.343745708E0,-2.798223257E0
1.715997555E0,9.477447510E0,-1.310226917E0,-2.764704466E0
1.718485264E0,9.439140320E0,-1.257554412E0,-2.716820478E0
1.720972972E0,9.391256332E0,-1.214458823E0,-2.702455282E0
1.723460680E0,9.338583946E0,-1.156997919E0,-2.673724651E0
1.725948389E0,9.276334763E0,-1.109113932E0,-2.654571056E0
1.728436097E0,9.228450775E0,-1.066018343E0,-2.640205860E0
1.730923805E0,9.199720383E0,-1.008557439E0,-2.630629063E0
1.733411514E0,9.161413193E0,-9.606734514E-1,-2.630629063E0
1.735899222E0,9.147047997E0,-9.223662019E-1,-2.635417461E0
1.738386930E0,9.156624794E0,-9.080010056E-1,-2.659359455E0
1.740874639E0,9.161413193E0,-8.553285599E-1,-2.668936253E0
1.743362347E0,9.161413193E0,-8.361749649E-1,-2.683301449E0
1.745850055E0,9.166201591E0,-8.122329116E-1,-2.683301449E0
1.748337764E0,9.190143585E0,-8.170213103E-1,-2.678513050E0
1.750825472E0,9.180566788E0,-8.074445128E-1,-2.668936253E0
1.753313180E0,9.209297180E0,-8.313865662E-1,-2.673724651E0
1.755800889E0,9.233239174E0,-8.313865662E-1,-2.659359455E0
1.758288597E0,9.285911560E0,-8.074445128E-1,-2.640205860E0
1.760776305E0,9.319430351E0,-8.218097091E-1,-2.649782658E0
1.763264014E0,9.329007149E0,-8.457517624E-1,-2.649782658E0
1.765751722E0,9.343372345E0,-8.553285599E-1,-2.644994259E0
1.768239430E0,9.362525940E0,-8.649053574E-1,-2.640205860E0
1.770727139E0,9.376891136E0,-8.696937561E-1,-2.654571056E0
1.773214847E0,9.400833130E0,-8.696937561E-1,-2.659359455E0
1.775702555E0,9.419986725E0,-8.840589523E-1,-2.664147854E0
1.778190264E0,9.443928719E0,-8.649053574E-1,-2.654571056E0
1.780677972E0,9.472659111E0,-8.601169586E-1,-2.625840664E0
1.783165680E0,9.482235909E0,-8.601169586E-1,-2.611475468E0
1.785653389E0,9.487024307E0,-8.457517624E-1,-2.582745075E0
1.788141097E0,9.496601105E0,-8.409633636E-1,-2.582745075E0
1.790628805E0,9.501389503E0,-8.457517624E-1,-2.577956676E0
1.793116514E0,9.491812706E0,-8.505401611E-1,-2.530072689E0
1.795604222E0,9.472659111E0,-8.361749649E-1,-2.520495892E0
1.798091930E0,9.482235909E0,-8.265981078E-1,-2.486977100E0
1.800579639E0,9.491812706E0,-8.170213103E-1,-2.472611904E0
1.803067347E0,9.496601105E0,-8.170213103E-1,-2.443881273E0
1.805555055E0,9.496601105E0,-7.978677154E-1,-2.405574083E0
1.808042764E0,9.491812706E0,-7.835025191E-1,-2.362478495E0
1.810530472E0,9.491812706E0,-7.691373229E-1,-2.333748102E0
1.813018180E0,9.520543098E0,-7.451952696E-1,-2.285864115E0
1.815505889E0,9.530119896E0,-7.451952696E-1,-2.261922121E0
1.817993597E0,9.525331497E0,-7.308300734E-1,-2.233191729E0
1.820481305E0,9.525331497E0,-7.356184721E-1,-2.214038134E0
1.822969014E0,9.530119896E0,-7.356184721E-1,-2.199672699E0
1.825456722E0,9.506177902E0,-7.068880796E-1,-2.151788712E0
1.827944430E0,9.501389503E0,-7.020996213E-1,-2.118269920E0
1.830432139E0,9.491812706E0,-6.925228238E-1,-2.060809135E0
1.832919847E0,9.482235909E0,-6.877344251E-1,-2.032078743E0
1.835407555E0,9.472659111E0,-6.781576276E-1,-1.998559833E0
1.837895264E0,9.443928719E0,-6.829460263E-1,-1.984194636E0
1.840382972E0,9.429563522E0,-7.116764784E-1,-1.974617839E0
1.842870680E0,9.415198326E0,-7.068880796E-1,-1.965041041E0
1.845358389E0,9.386467934E0,-7.164648771E-1,-1.979406238E0
1.847846097E0,9.357737541E0,-7.404068708E-1,-1.979406238E0
1.850333805E0,9.338583946E0,-7.451952696E-1,-1.988983035E0
1.852821514E0,9.324218750E0,-7.451952696E-1,-1.993771434E0
1.855309222E0,9.309853554E0,-7.499836683E-1,-1.993771434E0
1.857796930E0,9.276334763E0,-7.404068708E-1,-1.969829440E0
1.860284639E0,9.261969566E0,-7.212532759E-1,-1.950675845E0
1.862772347E0,9.257181168E0,-7.308300734E-1,-1.917157054E0
1.865260055E0,9.228450775E0,-7.164648771E-1,-1.874061346E0
1.867747764E0,9.218873978E0,-7.116764784E-1,-1.840542555E0
1.870235472E0,9.199720383E0,-7.068880796E-1,-1.807023764E0
1.872723180E0,9.204508781E0,-7.020996213E-1,-1.754351258E0
1.875210889E0,9.180566788E0,-7.068880796E-1,-1.716044068E0
1.877698597E0,9.175778389E0,-7.068880796E-1,-1.701678872E0
1.880186305E0,9.156624794E0,-7.164648771E-1,-1.692102075E0
1.882674014E0,9.147047997E0,-7.260416746E-1,-1.625064373E0
1.885161722E0,9.127894402E0,-7.212532759E-1,-1.605910778E0
1.887649430E0,9.127894402E0,-7.260416746E-1,-1.577180386E0
1.890137139E0,9.137471199E0,-7.164648771E-1,-1.572391987E0
1.892624847E0,9.166201591E0,-7.164648771E-1,-1.553238392E0
1.895112555E0,9.204508781E0,-7.260416746E-1,-1.519719481E0
1.897600264E0,9.242815971E0,-7.499836683E-1,-1.490989089E0
1.900087972E0,9.271546364E0,-7.739257216E-1,-1.467047095E0
1.902575680E0,9.290699959E0,-8.218097091E-1,-1.447893500E0
1.905063389E0,9.305065155E0,-8.505401611E-1,-1.423951507E0
1.907551097E0,9.352949142E0,-8.744821548E-1,-1.366490602E0
1.910038805E0,9.396044731E0,-8.744821548E-1,-1.318606615E0
1.912526514E0,9.439140320E0,-9.032126069E-1,-1.280299306E0
1.915014222E0,9.506177902E0,-8.840589523E-1,-1.275510907E0
1.917501930E0,9.573215485E0,-8.936358094E-1,-1.275510907E0
1.919989639E0,9.621099472E0,-8.840589523E-1,-1.280299306E0
1.922477347E0,9.645041466E0,-9.223662019E-1,-1.280299306E0
