"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.369427974E1,3.102580309E-1,-3.102580272E-2,1.294295341E-1
1.369676771E1,3.091927767E-1,-2.676474862E-2,1.283642650E-1
1.369925568E1,3.091927767E-1,-2.250369452E-2,1.272990108E-1
1.370174365E1,3.081275225E-1,-1.930790395E-2,1.251684725E-1
1.370423162E1,3.059969842E-1,-1.717737690E-2,1.230379492E-1
1.370671958E1,3.038664460E-1,-1.504684892E-2,1.209074259E-1
1.370920755E1,3.006706536E-1,-1.291632187E-2,1.187768951E-1
1.371169552E1,2.985401452E-1,-1.185105834E-2,1.187768951E-1
1.371418349E1,2.953443527E-1,-9.720530361E-3,1.177116334E-1
1.371667146E1,2.921485603E-1,-8.655266836E-3,1.187768951E-1
1.371915943E1,2.889527678E-1,-7.590003312E-3,1.198421568E-1
1.372164740E1,2.868222296E-1,-5.459476262E-3,1.209074259E-1
1.372413536E1,2.846917212E-1,-4.394212738E-3,1.219726875E-1
1.372662333E1,2.825611830E-1,-3.328948980E-3,1.241032109E-1
1.372911130E1,2.804306448E-1,-3.328948980E-3,1.251684725E-1
1.373159927E1,2.793653905E-1,-2.263685223E-3,1.262337416E-1
1.373408724E1,2.761695981E-1,-2.263685223E-3,1.272990108E-1
1.373657521E1,2.740390599E-1,-1.331579551E-4,1.283642650E-1
1.373906318E1,2.708432674E-1,1.997369342E-3,1.283642650E-1
1.374155115E1,2.676474750E-1,5.193160381E-3,1.283642650E-1
1.374403912E1,2.644517124E-1,9.454214945E-3,1.272990108E-1
1.374652708E1,2.612559199E-1,1.478053257E-2,1.283642650E-1
1.374901505E1,2.569948435E-1,2.010685205E-2,1.294295341E-1
1.375150302E1,2.548643351E-1,2.649843320E-2,1.304948032E-1
1.375399099E1,2.516685426E-1,3.289001435E-2,1.315600574E-1
1.375647896E1,2.474074811E-1,4.141212255E-2,1.336905807E-1
1.375896693E1,2.442116886E-1,4.780370742E-2,1.358211190E-1
1.376145490E1,2.399506420E-1,5.526055023E-2,1.368863732E-1
1.376394286E1,2.356895804E-1,6.165213138E-2,1.400821656E-1
1.376643083E1,2.303632647E-1,6.910897791E-2,1.422126889E-1
1.376891880E1,2.261022031E-1,7.443529367E-2,1.443432271E-1
1.377140677E1,2.218411565E-1,7.976161689E-2,1.475390196E-1
1.377389474E1,2.154495716E-1,8.402267098E-2,1.486042738E-1
1.377638271E1,2.101232558E-1,8.828372508E-2,1.507348120E-1
1.377887068E1,2.047969401E-1,9.254477918E-2,1.518000662E-1
1.378135865E1,2.005358785E-1,9.787109494E-2,1.539305896E-1
1.378384662E1,1.962748319E-1,1.042626798E-1,1.549958587E-1
1.378633458E1,1.930790395E-1,1.106542572E-1,1.571263820E-1
1.378882260E1,1.888179779E-1,1.202416345E-1,1.571263820E-1
1.379131063E1,1.845569313E-1,1.287637353E-1,1.571263820E-1
1.379379865E1,1.802958697E-1,1.372858584E-1,1.560611278E-1
1.379628667E1,1.749695539E-1,1.447426975E-1,1.549958587E-1
1.379877469E1,1.707084924E-1,1.511342824E-1,1.518000662E-1
1.380126271E1,1.653821766E-1,1.564605981E-1,1.475390196E-1
1.380375073E1,1.589905918E-1,1.607216448E-1,1.432779580E-1
1.380623875E1,1.536642760E-1,1.639174372E-1,1.390169114E-1
1.380872677E1,1.483379602E-1,1.660479754E-1,1.326253265E-1
1.381121479E1,1.440769136E-1,1.692437679E-1,1.283642650E-1
1.381370281E1,1.398158520E-1,1.713742912E-1,1.241032109E-1
1.381619083E1,1.344895363E-1,1.735048145E-1,1.198421568E-1
1.381867886E1,1.312937438E-1,1.767006069E-1,1.166463718E-1
1.382116688E1,1.270326823E-1,1.788311303E-1,1.145158410E-1
1.382365490E1,1.217063740E-1,1.809616536E-1,1.123853177E-1
1.382614292E1,1.163800508E-1,1.820269227E-1,1.102547869E-1
1.382863094E1,1.110537350E-1,1.820269227E-1,1.081242561E-1
1.383111896E1,1.046621501E-1,1.809616536E-1,1.049284711E-1
1.383360698E1,9.827057272E-2,1.788311303E-1,1.017326787E-1
1.383609500E1,9.187898785E-2,1.756353378E-1,9.853688627E-2
1.383858302E1,8.655267209E-2,1.724395454E-1,9.427583218E-2
1.384107104E1,8.122635633E-2,1.681784987E-1,8.894951642E-2
1.384355906E1,7.696529478E-2,1.639174372E-1,8.468846232E-2
1.384604708E1,7.163897902E-2,1.607216448E-1,8.042740822E-2
1.384853511E1,6.737792492E-2,1.575258672E-1,7.723161578E-2
1.385102313E1,6.098634377E-2,1.553953290E-1,7.297056168E-2
1.385351115E1,5.672528967E-2,1.543300748E-1,6.977476925E-2
1.385599917E1,5.139897019E-2,1.543300748E-1,6.657897681E-2
1.385848719E1,4.713791609E-2,1.543300748E-1,6.444845349E-2
1.386097521E1,4.074633494E-2,1.553953290E-1,6.018739566E-2
1.386346323E1,3.542001545E-2,1.553953290E-1,5.699160323E-2
1.386595120E1,3.115896136E-2,1.553953290E-1,5.379581451E-2
1.386843917E1,2.583264373E-2,1.564605981E-1,4.953476042E-2
1.387092714E1,2.050632425E-2,1.564605981E-1,4.527370632E-2
1.387341511E1,1.624527015E-2,1.585911214E-1,4.101264849E-2
1.387590307E1,1.091895252E-2,1.596563905E-1,3.568633273E-2
1.387839104E1,7.723161485E-3,1.628521830E-1,3.142527863E-2
1.388087901E1,3.462106921E-3,1.660479754E-1,2.716422267E-2
1.388336698E1,2.663159103E-4,1.703090221E-1,2.503369562E-2
1.388585495E1,-3.994738683E-3,1.735048145E-1,2.290316857E-2
1.388834292E1,-6.125265732E-3,1.767006069E-1,2.077264152E-2
1.389083089E1,-7.190529723E-3,1.788311303E-1,1.864211448E-2
1.389331886E1,-9.321057238E-3,1.809616536E-1,1.651158556E-2
1.389580682E1,-1.038632076E-2,1.820269227E-1,1.438105945E-2
1.389829479E1,-1.038632076E-2,1.830921918E-1,1.012000442E-2
1.390078276E1,-1.145158429E-2,1.830921918E-1,4.793686327E-3
1.390327073E1,-1.251684781E-2,1.830921918E-1,-5.326318205E-4
1.390575870E1,-1.145158429E-2,1.841574460E-1,-6.924213842E-3
1.390824667E1,-1.145158429E-2,1.841574460E-1,-1.438105945E-2
1.391073464E1,-1.038632076E-2,1.841574460E-1,-2.183790505E-2
1.391322261E1,-9.321057238E-3,1.830921918E-1,-3.036001325E-2
1.391571057E1,-8.255792782E-3,1.820269227E-1,-3.994738683E-2
1.391819854E1,-9.321057238E-3,1.820269227E-1,-4.953476042E-2
1.392068651E1,-9.321057238E-3,1.798963994E-1,-6.018739566E-2
1.392317448E1,-1.038632076E-2,1.777658761E-1,-7.084003091E-2
1.392566245E1,-1.145158429E-2,1.745700836E-1,-8.362319320E-2
1.392815042E1,-1.145158429E-2,1.692437679E-1,-9.534109384E-2
1.393063839E1,-1.038632076E-2,1.617869139E-1,-1.081242561E-1
1.393312636E1,-7.190529723E-3,1.521995366E-1,-1.209074259E-1
1.393561432E1,-2.929474926E-3,1.415469050E-1,-1.326253265E-1
1.393810229E1,1.331579522E-3,1.287637353E-1,-1.443432271E-1
1.394059026E1,5.592633970E-3,1.149153188E-1,-1.560611278E-1
1.394307823E1,1.091895252E-2,1.031974182E-1,-1.656484902E-1
1.394556620E1,1.731053367E-2,9.254477918E-2,-1.741705984E-1
1.394805417E1,2.370211668E-2,8.402267098E-2,-1.826927215E-1
1.395054214E1,2.902843431E-2,7.976161689E-2,-1.890842915E-1
1.395303011E1,3.542001545E-2,7.656582445E-2,-1.954758763E-1
1.395551807E1,4.074633494E-2,7.443529367E-2,-2.008021921E-1
1.395800604E1,4.713791609E-2,7.443529367E-2,-2.050632536E-1
1.396049401E1,5.246423557E-2,7.443529367E-2,-2.071937770E-1
1.396298198E1,5.885581672E-2,7.443529367E-2,-2.082590461E-1
1.396546995E1,6.418213248E-2,7.443529367E-2,-2.082590461E-1
1.396795792E1,6.950845569E-2,7.550056279E-2,-2.071937770E-1
1.397044589E1,7.590003312E-2,7.656582445E-2,-2.050632536E-1
1.397293386E1,8.229161799E-2,7.869634777E-2,-2.008021921E-1
1.397542182E1,8.655267209E-2,8.189214021E-2,-1.954758763E-1
1.397790979E1,9.187898785E-2,8.615319431E-2,-1.912148297E-1
1.398039776E1,9.720530361E-2,9.041424841E-2,-1.858884990E-1
1.398288573E1,1.004010960E-1,9.680583328E-2,-1.794969290E-1
1.398537370E1,1.046621501E-1,1.021321490E-1,-1.731053442E-1
1.398786167E1,1.078579426E-1,1.074584723E-1,-1.667137593E-1
1.399034964E1,1.110537350E-1,1.127847880E-1,-1.603221744E-1
1.399283760E1,1.131842583E-1,1.170458421E-1,-1.539305896E-1
1.399532557E1,1.153147891E-1,1.202416345E-1,-1.475390196E-1
1.399781354E1,1.174453199E-1,1.234374270E-1,-1.422126889E-1
1.400030151E1,1.195758432E-1,1.255679578E-1,-1.358211190E-1
1.400278948E1,1.206411049E-1,1.266332120E-1,-1.294295341E-1
1.400527745E1,1.227716357E-1,1.287637353E-1,-1.241032109E-1
1.400776542E1,1.227716357E-1,1.298290044E-1,-1.177116334E-1
1.401025339E1,1.227716357E-1,1.287637353E-1,-1.123853177E-1
1.401274136E1,1.238368973E-1,1.266332120E-1,-1.070589945E-1
1.401522932E1,1.238368973E-1,1.234374270E-1,-1.017326787E-1
1.401771729E1,1.238368973E-1,1.181111038E-1,-9.640636295E-2
1.402020526E1,1.249021590E-1,1.117195264E-1,-9.108003974E-2
1.402269323E1,1.270326823E-1,1.042626798E-1,-8.575372398E-2
1.402518120E1,1.280979514E-1,9.680583328E-2,-8.149266988E-2
1.402766917E1,1.291632205E-1,8.828372508E-2,-7.723161578E-2
1.403015714E1,1.312937438E-1,8.189214021E-2,-7.190529257E-2
1.403264510E1,1.323590130E-1,7.763108611E-2,-6.764423847E-2
1.403513307E1,1.344895363E-1,7.337003201E-2,-6.444845349E-2
1.403762104E1,1.366200596E-1,6.910897791E-2,-6.018739566E-2
1.404010901E1,1.387505829E-1,6.697845459E-2,-5.699160323E-2
1.404259698E1,1.408811212E-1,6.378266215E-2,-5.379581451E-2
1.404508495E1,1.430116445E-1,6.058686972E-2,-5.166528746E-2
1.404757292E1,1.440769136E-1,5.632581562E-2,-4.740423337E-2
1.405006089E1,1.472726911E-1,5.206476152E-2,-4.420844093E-2
1.405254886E1,1.494032294E-1,4.673844203E-2,-4.101264849E-2
1.405503682E1,1.525990218E-1,4.247738793E-2,-3.781685978E-2
1.405752479E1,1.547295451E-1,3.715106845E-2,-3.462106735E-2
1.406001276E1,1.557948142E-1,3.395527974E-2,-3.142527863E-2
1.406250073E1,1.568600684E-1,3.075948730E-2,-2.929474972E-2
1.406498870E1,1.579253376E-1,3.075948730E-2,-2.716422267E-2
1.406747667E1,1.568600684E-1,3.075948730E-2,-2.609895915E-2
1.406996464E1,1.568600684E-1,3.182475269E-2,-2.503369562E-2
1.407245260E1,1.568600684E-1,3.395527974E-2,-2.503369562E-2
1.407494057E1,1.568600684E-1,3.502054140E-2,-2.503369562E-2
1.407742854E1,1.557948142E-1,3.715106845E-2,-2.503369562E-2
1.407991651E1,1.557948142E-1,3.928159550E-2,-2.396843210E-2
1.408240448E1,1.557948142E-1,4.034686089E-2,-2.183790505E-2
1.408489245E1,1.547295451E-1,4.034686089E-2,-1.864211448E-2
1.408738042E1,1.557948142E-1,4.034686089E-2,-1.544632297E-2
1.408986839E1,1.557948142E-1,4.034686089E-2,-1.225053146E-2
1.409235636E1,1.557948142E-1,3.928159550E-2,-9.054740891E-3
1.409484432E1,1.557948142E-1,3.928159550E-2,-7.989477366E-3
1.409733229E1,1.568600684E-1,3.928159550E-2,-5.858949851E-3
1.409982026E1,1.568600684E-1,3.821633384E-2,-5.858949851E-3
1.410230823E1,1.557948142E-1,3.821633384E-2,-6.924213842E-3
1.410479620E1,1.568600684E-1,3.821633384E-2,-7.989477366E-3
1.410728417E1,1.579253376E-1,3.715106845E-2,-7.989477366E-3
1.410977214E1,1.589905918E-1,3.395527974E-2,-9.054740891E-3
1.411226010E1,1.589905918E-1,3.182475269E-2,-1.118526794E-2
1.411474807E1,1.600558609E-1,2.756369673E-2,-1.225053146E-2
1.411723604E1,1.600558609E-1,2.543316968E-2,-1.331579592E-2
1.411972401E1,1.611211300E-1,2.223737910E-2,-1.544632297E-2
1.412221198E1,1.600558609E-1,2.010685205E-2,-1.651158556E-2
1.412469995E1,1.600558609E-1,1.904158667E-2,-1.864211448E-2
1.412718792E1,1.600558609E-1,1.691105962E-2,-2.077264152E-2
1.412967589E1,1.589905918E-1,1.584579609E-2,-2.290316857E-2
1.413216386E1,1.579253376E-1,1.478053257E-2,-2.503369562E-2
1.413465182E1,1.568600684E-1,1.265000552E-2,-2.716422267E-2
1.413713979E1,1.547295451E-1,1.051947847E-2,-3.036001325E-2
1.413962776E1,1.525990218E-1,7.323687430E-3,-3.142527863E-2
1.414211573E1,1.504684836E-1,4.127896391E-3,-3.355580568E-2
1.414460370E1,1.483379602E-1,9.321057005E-4,-3.355580568E-2
1.414709167E1,1.462074369E-1,9.321057005E-4,-3.355580568E-2
1.414957964E1,1.419463754E-1,-1.198421582E-3,-3.568633273E-2
1.415206761E1,1.398158520E-1,-1.198421582E-3,-3.568633273E-2
1.415455557E1,1.355548054E-1,-1.198421582E-3,-3.675159439E-2
1.415704354E1,1.323590130E-1,-1.331579551E-4,-3.781685978E-2
1.415953151E1,1.291632205E-1,-1.331579551E-4,-3.888212144E-2
1.416201948E1,1.238368973E-1,9.321057005E-4,-3.888212144E-2
1.416450745E1,1.195758432E-1,-1.331579551E-4,-3.994738683E-2
1.416699542E1,1.153147891E-1,-1.198421582E-3,-4.101264849E-2
1.416948339E1,1.099884734E-1,-2.263685223E-3,-4.207791388E-2
1.417197136E1,1.057274193E-1,-4.394212738E-3,-4.314317927E-2
1.417445932E1,1.004010960E-1,-6.524739787E-3,-4.527370632E-2
1.417694729E1,9.614004195E-2,-7.590003312E-3,-4.633896798E-2
1.417943526E1,9.187898785E-2,-7.590003312E-3,-4.740423337E-2
1.418192323E1,8.548741043E-2,-7.590003312E-3,-4.740423337E-2
1.418441120E1,8.122635633E-2,-7.590003312E-3,-4.740423337E-2
1.418689917E1,7.590003312E-2,-7.590003312E-3,-4.740423337E-2
1.418938714E1,7.057371736E-2,-7.590003312E-3,-4.633896798E-2
1.419187516E1,6.418213248E-2,-8.655266836E-3,-4.527370632E-2
1.419436318E1,5.779055133E-2,-9.720530361E-3,-4.314317927E-2
1.419685120E1,5.352949724E-2,-1.185105834E-2,-4.207791388E-2
1.419933922E1,4.926844314E-2,-1.398158539E-2,-4.101264849E-2
1.420182724E1,4.394212365E-2,-1.717737690E-2,-3.994738683E-2
1.420431526E1,4.074633494E-2,-1.930790395E-2,-3.888212144E-2
1.420680328E1,3.648528084E-2,-2.037316747E-2,-3.781685978E-2
1.420929130E1,3.328948840E-2,-2.143843099E-2,-3.675159439E-2
1.421177932E1,3.009369783E-2,-2.143843099E-2,-3.462106735E-2
1.421426734E1,2.583264373E-2,-2.037316747E-2,-3.355580568E-2
1.421675537E1,2.157158963E-2,-1.824264042E-2,-3.142527863E-2
1.421924339E1,1.944106072E-2,-1.717737690E-2,-3.036001325E-2
1.422173141E1,1.624527015E-2,-1.504684892E-2,-2.822948620E-2
1.422421943E1,1.304947957E-2,-1.291632187E-2,-2.716422267E-2
1.422670745E1,9.853689000E-3,-1.078579482E-2,-2.609895915E-2
1.422919547E1,8.788425475E-3,-9.720530361E-3,-2.503369562E-2
1.423168349E1,5.592633970E-3,-7.590003312E-3,-2.503369562E-2
1.423417151E1,3.462106921E-3,-7.590003312E-3,-2.396843210E-2
1.423665953E1,2.663159103E-4,-5.459476262E-3,-2.290316857E-2
1.423914755E1,-1.864211401E-3,-5.459476262E-3,-2.183790505E-2
1.424163557E1,-3.994738683E-3,-6.524739787E-3,-2.077264152E-2
1.424412359E1,-6.125265732E-3,-7.590003312E-3,-1.970737800E-2
1.424661162E1,-8.255792782E-3,-8.655266836E-3,-1.970737800E-2
1.424909964E1,-1.145158429E-2,-9.720530361E-3,-1.970737800E-2
1.425158766E1,-1.358211134E-2,-1.185105834E-2,-1.864211448E-2
1.425407568E1,-1.571263932E-2,-1.185105834E-2,-1.864211448E-2
1.425656370E1,-1.784316637E-2,-1.291632187E-2,-1.864211448E-2
1.425905172E1,-1.997369342E-2,-1.291632187E-2,-1.864211448E-2
1.426153974E1,-2.316948399E-2,-1.185105834E-2,-1.970737800E-2
1.426402776E1,-2.530001104E-2,-1.078579482E-2,-2.077264152E-2
1.426651573E1,-2.849580161E-2,-8.655266836E-3,-2.077264152E-2
1.426900370E1,-3.062633052E-2,-7.590003312E-3,-2.183790505E-2
1.427149167E1,-3.382211924E-2,-6.524739787E-3,-2.290316857E-2
1.427397964E1,-3.701791167E-2,-6.524739787E-3,-2.396843210E-2
1.427646760E1,-4.021370411E-2,-6.524739787E-3,-2.503369562E-2
1.427895557E1,-4.340949282E-2,-6.524739787E-3,-2.396843210E-2
1.428144354E1,-4.554001987E-2,-7.590003312E-3,-2.396843210E-2
1.428393151E1,-4.767054692E-2,-8.655266836E-3,-2.396843210E-2
1.428641948E1,-4.980107397E-2,-8.655266836E-3,-2.396843210E-2
1.428890745E1,-5.193160102E-2,-8.655266836E-3,-2.503369562E-2
1.429139542E1,-5.406212807E-2,-8.655266836E-3,-2.503369562E-2
1.429388339E1,-5.619265884E-2,-6.524739787E-3,-2.609895915E-2
1.429637136E1,-5.725792050E-2,-5.459476262E-3,-2.609895915E-2
1.429885932E1,-5.832318589E-2,-2.263685223E-3,-2.609895915E-2
1.430134729E1,-5.938844755E-2,1.997369342E-3,-2.609895915E-2
1.430383526E1,-6.045371294E-2,5.193160381E-3,-2.503369562E-2
1.430632323E1,-6.151897460E-2,9.454214945E-3,-2.396843210E-2
1.430881120E1,-6.151897460E-2,1.371526904E-2,-2.396843210E-2
1.431129917E1,-6.151897460E-2,1.904158667E-2,-2.290316857E-2
1.431378714E1,-6.151897460E-2,2.436790615E-2,-2.183790505E-2
1.431627510E1,-6.151897460E-2,2.969422378E-2,-2.183790505E-2
1.431876307E1,-6.151897460E-2,3.502054140E-2,-2.077264152E-2
1.432125104E1,-6.258423626E-2,4.034686089E-2,-2.183790505E-2
1.432373901E1,-6.258423626E-2,4.567318037E-2,-2.183790505E-2
1.432622698E1,-6.364950538E-2,4.993423447E-2,-2.396843210E-2
1.432871495E1,-6.471476704E-2,5.313002318E-2,-2.609895915E-2
1.433120292E1,-6.364950538E-2,5.632581562E-2,-2.822948620E-2
1.433369089E1,-6.364950538E-2,5.739107728E-2,-3.142527863E-2
1.433617886E1,-6.364950538E-2,5.845634267E-2,-3.355580568E-2
1.433866682E1,-6.364950538E-2,5.952160433E-2,-3.781685978E-2
1.434115479E1,-6.364950538E-2,6.058686972E-2,-4.101264849E-2
1.434364276E1,-6.364950538E-2,6.165213138E-2,-4.420844093E-2
1.434613073E1,-6.364950538E-2,6.165213138E-2,-4.846949503E-2
1.434861870E1,-6.364950538E-2,6.378266215E-2,-5.273054913E-2
1.435110667E1,-6.471476704E-2,6.484792382E-2,-5.699160323E-2
1.435359464E1,-6.471476704E-2,6.697845459E-2,-6.125266105E-2
1.435608261E1,-6.578002870E-2,6.910897791E-2,-6.444845349E-2
1.435857057E1,-6.578002870E-2,7.017423958E-2,-6.870950758E-2
1.436105854E1,-6.578002870E-2,7.017423958E-2,-7.403582335E-2
1.436354651E1,-6.684529036E-2,7.123950869E-2,-7.829687744E-2
1.436603448E1,-6.471476704E-2,7.230477035E-2,-8.255793154E-2
1.436852245E1,-6.471476704E-2,7.230477035E-2,-8.575372398E-2
1.437101042E1,-6.471476704E-2,7.123950869E-2,-9.001477808E-2
1.437349839E1,-6.471476704E-2,7.017423958E-2,-9.321057051E-2
1.437598636E1,-6.364950538E-2,7.017423958E-2,-9.534109384E-2
1.437847432E1,-6.364950538E-2,7.017423958E-2,-9.747162461E-2
1.438096229E1,-6.258423626E-2,6.910897791E-2,-9.853688627E-2
1.438345026E1,-6.258423626E-2,6.804371625E-2,-1.006674170E-1
1.438593823E1,-6.151897460E-2,6.804371625E-2,-1.027979404E-1
1.438842620E1,-6.045371294E-2,6.804371625E-2,-1.038632020E-1
1.439091417E1,-5.938844755E-2,6.804371625E-2,-1.049284711E-1
1.439340214E1,-5.832318589E-2,7.017423958E-2,-1.059937328E-1
1.439589011E1,-5.725792050E-2,7.230477035E-2,-1.059937328E-1
1.439837807E1,-5.619265884E-2,7.443529367E-2,-1.049284711E-1
1.440086604E1,-5.512739345E-2,7.763108611E-2,-1.049284711E-1
1.440335401E1,-5.406212807E-2,7.976161689E-2,-1.027979404E-1
1.440584198E1,-5.299686641E-2,8.295740932E-2,-1.017326787E-1
1.440832995E1,-5.086633936E-2,8.615319431E-2,-9.853688627E-2
1.441081792E1,-4.980107397E-2,8.828372508E-2,-9.640636295E-2
1.441330589E1,-4.767054692E-2,9.147951752E-2,-9.427583218E-2
1.441579386E1,-4.660528526E-2,9.467530251E-2,-9.214530140E-2
1.441828182E1,-4.554001987E-2,9.680583328E-2,-9.001477808E-2
1.442076979E1,-4.447475821E-2,9.787109494E-2,-8.681898564E-2
1.442325776E1,-4.447475821E-2,1.000016257E-1,-8.468846232E-2
1.442574573E1,-4.340949282E-2,1.010668874E-1,-8.149266988E-2
1.442823370E1,-4.127896577E-2,1.021321490E-1,-7.936213911E-2
1.443072167E1,-4.021370411E-2,1.021321490E-1,-7.723161578E-2
1.443320964E1,-3.808317333E-2,1.021321490E-1,-7.510108501E-2
1.443569761E1,-3.595264629E-2,1.010668874E-1,-7.403582335E-2
1.443818557E1,-3.382211924E-2,1.000016257E-1,-7.190529257E-2
1.444067354E1,-3.169159219E-2,9.787109494E-2,-6.977476925E-2
1.444316151E1,-2.956106514E-2,9.574057162E-2,-6.870950758E-2
1.444564948E1,-2.636527456E-2,9.467530251E-2,-6.657897681E-2
1.444813745E1,-2.423474751E-2,9.361004084E-2,-6.551371515E-2
1.445062542E1,-2.210422046E-2,9.254477918E-2,-6.338318437E-2
1.445311339E1,-1.997369342E-2,9.254477918E-2,-6.231792271E-2
1.445560136E1,-1.784316637E-2,9.147951752E-2,-5.912213027E-2
1.445808932E1,-1.571263932E-2,9.254477918E-2,-5.805686861E-2
1.446057729E1,-1.358211134E-2,9.254477918E-2,-5.699160323E-2
1.446306526E1,-1.145158429E-2,9.361004084E-2,-5.486107618E-2
1.446555323E1,-1.038632076E-2,9.574057162E-2,-5.166528746E-2
1.446804120E1,-8.255792782E-3,9.574057162E-2,-4.953476042E-2
1.447052917E1,-6.125265732E-3,9.787109494E-2,-4.633896798E-2
1.447301714E1,-6.125265732E-3,9.893636405E-2,-4.314317927E-2
1.447550511E1,-5.060002208E-3,1.010668874E-1,-3.888212144E-2
1.447799307E1,-2.929474926E-3,1.021321490E-1,-3.462106735E-2
1.448048104E1,-1.864211401E-3,1.031974182E-1,-3.249054030E-2
1.448296901E1,-7.989477599E-4,1.053279415E-1,-2.822948620E-2
1.448545698E1,1.331579522E-3,1.085237339E-1,-2.609895915E-2
1.448794495E1,3.462106921E-3,1.127847880E-1,-2.396843210E-2
1.449043292E1,5.592633970E-3,1.170458421E-1,-2.183790505E-2
1.449292089E1,6.657897960E-3,1.234374270E-1,-1.864211448E-2
1.449540886E1,7.723161485E-3,1.287637353E-1,-1.651158556E-2
1.449789682E1,9.853689000E-3,1.340900660E-1,-1.438105945E-2
1.450038479E1,1.091895252E-2,1.372858584E-1,-1.225053146E-2
1.450287276E1,1.304947957E-2,1.404816359E-1,-9.054740891E-3
1.450536073E1,1.411474310E-2,1.426121742E-1,-5.858949851E-3
1.450784870E1,1.411474310E-2,1.436774284E-1,-2.663159044E-3
1.451033667E1,1.518000662E-2,1.447426975E-1,1.597895520E-3
1.451282464E1,1.518000662E-2,1.447426975E-1,4.793686327E-3
1.451531260E1,1.411474310E-2,1.447426975E-1,9.054740891E-3
1.451780057E1,1.518000662E-2,1.436774284E-1,1.225053146E-2
1.452028854E1,1.624527015E-2,1.415469050E-1,1.331579592E-2
1.452277651E1,1.837579720E-2,1.394163817E-1,1.438105945E-2
1.452526448E1,2.050632425E-2,1.372858584E-1,1.544632297E-2
1.452775245E1,2.263685316E-2,1.340900660E-1,1.544632297E-2
1.453024042E1,2.476738021E-2,1.319595277E-1,1.438105945E-2
1.453272839E1,2.583264373E-2,1.298290044E-1,1.438105945E-2
1.453521636E1,2.689790726E-2,1.276984811E-1,1.331579592E-2
1.453770432E1,2.902843431E-2,1.245026886E-1,1.438105945E-2
1.454019229E1,3.115896136E-2,1.213068962E-1,1.438105945E-2
1.454268026E1,3.222422674E-2,1.159805804E-1,1.544632297E-2
1.454516823E1,3.328948840E-2,1.127847880E-1,1.438105945E-2
1.454765620E1,3.435475379E-2,1.085237339E-1,1.438105945E-2
1.455014417E1,3.435475379E-2,1.042626798E-1,1.438105945E-2
1.455263214E1,3.435475379E-2,1.010668874E-1,1.331579592E-2
1.455512010E1,3.435475379E-2,9.787109494E-2,1.331579592E-2
1.455760807E1,3.542001545E-2,9.467530251E-2,1.331579592E-2
1.456009604E1,3.542001545E-2,9.147951752E-2,1.331579592E-2
1.456258401E1,3.648528084E-2,8.934898674E-2,1.331579592E-2
1.456507198E1,3.648528084E-2,8.828372508E-2,1.331579592E-2
1.456755995E1,3.861580789E-2,8.828372508E-2,1.438105945E-2
1.457004792E1,3.861580789E-2,8.934898674E-2,1.438105945E-2
1.457253589E1,3.968106955E-2,9.041424841E-2,1.331579592E-2
1.457502386E1,4.074633494E-2,9.254477918E-2,1.331579592E-2
1.457751182E1,4.181159660E-2,9.680583328E-2,1.331579592E-2
1.457999979E1,4.287686199E-2,1.010668874E-1,1.331579592E-2
1.458248776E1,4.394212365E-2,1.063932031E-1,1.331579592E-2
1.458497573E1,4.607265070E-2,1.106542572E-1,1.331579592E-2
1.458746370E1,4.820318148E-2,1.149153188E-1,1.225053146E-2
1.458995167E1,5.033370852E-2,1.191763729E-1,1.331579592E-2
1.459243964E1,5.246423557E-2,1.223721579E-1,1.331579592E-2
