"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.297772172E1,-5.629965305E0,9.722254753E0,3.532046080E0
1.298020954E1,-5.673060894E0,9.712677956E0,3.608660460E0
1.298269740E1,-5.764040470E0,9.655217171E0,3.728370667E0
1.298518526E1,-5.850231647E0,9.612121582E0,3.819350243E0
1.298767313E1,-5.965153694E0,9.569025993E0,3.891176224E0
1.299016099E1,-6.094440460E0,9.554660797E0,3.915118217E0
1.299264886E1,-6.199785233E0,9.540295601E0,3.910329819E0
1.299513672E1,-6.238092422E0,9.501988411E0,3.895964622E0
1.299762459E1,-6.252457619E0,9.478046417E0,3.900753021E0
1.300011245E1,-6.238092422E0,9.425373077E0,3.895964622E0
1.300260032E1,-6.214150429E0,9.358335495E0,3.895964622E0
1.300508818E1,-6.166266441E0,9.257779121E0,3.929483652E0
1.300757605E1,-6.113594055E0,9.181164742E0,3.963002443E0
1.301006391E1,-6.104017258E0,9.080608368E0,3.986944437E0
1.301255178E1,-6.084863663E0,8.999205589E0,3.915118217E0
1.301503964E1,-6.008249283E0,8.932168007E0,3.766677856E0
1.301752750E1,-5.874173641E0,8.893860817E0,3.651756048E0
1.302001537E1,-5.740098476E0,8.836400032E0,3.623025656E0
1.302250323E1,-5.629965305E0,8.759785652E0,3.608660460E0
1.302499110E1,-5.515043736E0,8.711901665E0,3.594295263E0
1.302747896E1,-5.424064159E0,8.687959671E0,3.551199675E0
1.302996683E1,-5.361814499E0,8.692748070E0,3.532046080E0
1.303245469E1,-5.347449303E0,8.668806076E0,3.575141668E0
1.303494256E1,-5.376179695E0,8.683171272E0,3.618237257E0
1.303743042E1,-5.376179695E0,8.731055260E0,3.651756048E0
1.303991829E1,-5.328295708E0,8.783727646E0,3.656544447E0
1.304240615E1,-5.246892929E0,8.817246437E0,3.642179251E0
1.304489402E1,-5.131971359E0,8.793304443E0,3.608660460E0
1.304738188E1,-5.026626587E0,8.735843658E0,3.555988073E0
1.304986974E1,-4.930858612E0,8.644864082E0,3.460220098E0
1.305235761E1,-4.835090160E0,8.563461304E0,3.359663486E0
1.305484547E1,-4.763264179E0,8.453327179E0,3.297414303E0
1.305733334E1,-4.729745388E0,8.376712799E0,3.235165119E0
1.305982120E1,-4.715380192E0,8.328828812E0,3.192069530E0
1.306230907E1,-4.720168591E0,8.295310020E0,3.187281132E0
1.306479693E1,-4.768052578E0,8.252214432E0,3.225588322E0
1.306728480E1,-4.801571369E0,8.233060837E0,3.302202702E0
1.306977266E1,-4.868608952E0,8.209118843E0,3.402759075E0
1.307226052E1,-4.964377403E0,8.180388451E0,3.522469282E0
1.307474839E1,-5.084087372E0,8.166023254E0,3.613448858E0
1.307723625E1,-5.165490150E0,8.151658058E0,3.680486679E0
1.307972412E1,-5.232527733E0,8.137292862E0,3.718793869E0
1.308221198E1,-5.289988518E0,8.084620476E0,3.776254654E0
1.308469985E1,-5.280411720E0,8.027159691E0,3.766677856E0
1.308718771E1,-5.232527733E0,7.960122108E0,3.771466255E0
1.308967558E1,-5.218162537E0,7.883507729E0,3.723582268E0
1.309216344E1,-5.184643745E0,7.840412140E0,3.661332846E0
1.309465131E1,-5.141548157E0,7.792528152E0,3.579930067E0
1.309713917E1,-5.064933777E0,7.730278969E0,3.493738890E0
1.309962704E1,-5.012261391E0,7.677606106E0,3.445854902E0
1.310211490E1,-5.007472992E0,7.629722118E0,3.488950491E0
1.310460277E1,-5.012261391E0,7.634510517E0,3.532046080E0
1.310709063E1,-5.060145378E0,7.696759701E0,3.565564871E0
1.310957849E1,-5.069722176E0,7.787739754E0,3.551199675E0
1.311206636E1,-5.040991783E0,7.888296127E0,3.551199675E0
1.311455422E1,-4.973954201E0,7.969698906E0,3.603872061E0
1.311704209E1,-4.916493416E0,8.036736488E0,3.666121244E0
1.311952995E1,-4.868608952E0,8.079832077E0,3.709217072E0
1.312201782E1,-4.859032154E0,8.113350868E0,3.680486679E0
1.312450568E1,-4.806359768E0,8.127716064E0,3.560776472E0
1.312699355E1,-4.724956989E0,8.137292862E0,3.412335873E0
1.312948141E1,-4.629189014E0,8.151658058E0,3.287837505E0
1.313196928E1,-4.552574635E0,8.127716064E0,3.192069530E0
1.313445714E1,-4.461595058E0,8.108562469E0,3.081936121E0
1.313694500E1,-4.351461411E0,8.098985672E0,2.938283920E0
1.313943287E1,-4.250905037E0,8.089408875E0,2.832939148E0
1.314192073E1,-4.212597847E0,8.046313286E0,2.813785553E0
1.314440860E1,-4.212597847E0,8.065466881E0,2.861669540E0
1.314689646E1,-4.260481834E0,8.113350868E0,2.933495522E0
1.314938433E1,-4.351461411E0,8.204330444E0,3.019686937E0
1.315187219E1,-4.461595058E0,8.309675217E0,3.129820108E0
1.315436006E1,-4.576516628E0,8.400654793E0,3.216011524E0
1.315684792E1,-4.710591793E0,8.472481728E0,3.311779499E0
1.315933579E1,-4.825513363E0,8.534730911E0,3.402759075E0
1.316182365E1,-4.902127743E0,8.577826500E0,3.479373693E0
1.316431152E1,-4.978742599E0,8.625710487E0,3.536834478E0
1.316679938E1,-5.045780182E0,8.659229279E0,3.608660460E0
1.316928724E1,-5.103240967E0,8.692748070E0,3.642179251E0
1.317177511E1,-5.155913353E0,8.721478462E0,3.685275078E0
1.317426297E1,-5.256469727E0,8.731055260E0,3.704428673E0
1.317675084E1,-5.380968094E0,8.750208855E0,3.733159065E0
1.317923870E1,-5.471948147E0,8.778939247E0,3.737947464E0
1.318172657E1,-5.529408932E0,8.812458038E0,3.685275078E0
1.318421443E1,-5.548562527E0,8.860342026E0,3.608660460E0
1.318670230E1,-5.572504520E0,8.869918823E0,3.551199675E0
1.318919016E1,-5.606023312E0,8.860342026E0,3.532046080E0
1.319167803E1,-5.658695698E0,8.874707222E0,3.541622877E0
1.319416589E1,-5.730521679E0,8.865130424E0,3.579930067E0
1.319665375E1,-5.807136059E0,8.927379608E0,3.608660460E0
1.319914162E1,-5.874173641E0,8.999205589E0,3.618237257E0
1.320162948E1,-5.902904510E0,9.075819969E0,3.627814054E0
1.320411735E1,-5.912481308E0,9.171587944E0,3.666121244E0
1.320660521E1,-5.898116112E0,9.238625526E0,3.704428673E0
1.320909308E1,-5.869385242E0,9.272144318E0,3.776254654E0
1.321158094E1,-5.840654850E0,9.300874710E0,3.838503838E0
1.321406881E1,-5.768828869E0,9.320028305E0,3.848080635E0
1.321655667E1,-5.701791286E0,9.310451508E0,3.838503838E0
1.321904454E1,-5.620388508E0,9.310451508E0,3.804985046E0
1.322153240E1,-5.529408932E0,9.296086311E0,3.737947464E0
1.322402026E1,-5.457582951E0,9.320028305E0,3.675698042E0
1.322650813E1,-5.361814499E0,9.334393501E0,3.642179251E0
1.322899599E1,-5.275623322E0,9.343970299E0,3.599083662E0
1.323148386E1,-5.175066948E0,9.353547096E0,3.560776472E0
1.323397172E1,-5.093664169E0,9.339181900E0,3.575141668E0
1.323645959E1,-5.031414986E0,9.305663109E0,3.589506865E0
1.323894745E1,-5.021838188E0,9.300874710E0,3.627814054E0
1.324143532E1,-5.036203384E0,9.276932716E0,3.637390852E0
1.324392318E1,-5.036203384E0,9.243413925E0,3.637390852E0
1.324641105E1,-4.993107796E0,9.224260330E0,3.594295263E0
1.324889891E1,-4.921281815E0,9.195529938E0,3.560776472E0
1.325138678E1,-4.859032154E0,9.157222748E0,3.565564871E0
1.325387464E1,-4.801571369E0,9.090185165E0,3.584718466E0
1.325636250E1,-4.748898983E0,9.008782387E0,3.627814054E0
1.325885037E1,-4.748898983E0,8.956110001E0,3.685275078E0
1.326133823E1,-4.791994572E0,8.908226013E0,3.714005470E0
1.326382610E1,-4.887762547E0,8.879495621E0,3.776254654E0
1.326631396E1,-4.978742599E0,8.855553627E0,3.814561844E0
1.326880183E1,-5.060145378E0,8.826823235E0,3.881599426E0
1.327128969E1,-5.117606163E0,8.817246437E0,3.915118217E0
1.327377756E1,-5.136759758E0,8.826823235E0,3.915118217E0
1.327626542E1,-5.108029366E0,8.812458038E0,3.895964622E0
1.327875329E1,-5.084087372E0,8.831611633E0,3.862445831E0
1.328124115E1,-5.045780182E0,8.822034836E0,3.848080635E0
1.328372902E1,-5.021838188E0,8.807669640E0,3.828927040E0
1.328621688E1,-5.036203384E0,8.812458038E0,3.809773445E0
1.328870474E1,-5.045780182E0,8.807669640E0,3.790619850E0
1.329119261E1,-5.084087372E0,8.826823235E0,3.795408249E0
1.329368047E1,-5.108029366E0,8.850765228E0,3.771466255E0
1.329616834E1,-5.117606163E0,8.898649216E0,3.733159065E0
1.329865620E1,-5.098452568E0,8.917802811E0,3.723582268E0
1.330114407E1,-5.069722176E0,8.922591209E0,3.723582268E0
1.330363193E1,-5.040991783E0,8.922591209E0,3.704428673E0
1.330611980E1,-5.017049789E0,8.922591209E0,3.685275078E0
1.330860766E1,-4.993107796E0,8.908226013E0,3.723582268E0
1.331109552E1,-4.969165802E0,8.889072418E0,3.709217072E0
1.331358339E1,-4.945223808E0,8.865130424E0,3.661332846E0
1.331607125E1,-4.916493416E0,8.831611633E0,3.632602453E0
1.331855912E1,-4.873397350E0,8.798092842E0,3.579930067E0
1.332104693E1,-4.844666958E0,8.754997253E0,3.536834478E0
1.332353474E1,-4.835090160E0,8.735843658E0,3.479373693E0
1.332602256E1,-4.859032154E0,8.745420456E0,3.378817081E0
1.332851037E1,-4.873397350E0,8.764574051E0,3.278260708E0
1.333099818E1,-4.906916618E0,8.783727646E0,3.235165119E0
1.333348599E1,-4.911705017E0,8.769362450E0,3.211223125E0
1.333597381E1,-4.911705017E0,8.754997253E0,3.177704096E0
1.333846162E1,-4.911705017E0,8.740632057E0,3.172915697E0
1.334094943E1,-4.973954201E0,8.711901665E0,3.182492495E0
1.334343724E1,-5.055356979E0,8.702324867E0,3.239953518E0
1.334592506E1,-5.122394562E0,8.692748070E0,3.273472309E0
1.334841287E1,-5.194220543E0,8.702324867E0,3.278260708E0
1.335090068E1,-5.251681328E0,8.721478462E0,3.283049107E0
1.335338849E1,-5.313930511E0,8.711901665E0,3.278260708E0
1.335587631E1,-5.385756493E0,8.697536469E0,3.268683910E0
1.335836412E1,-5.438429356E0,8.683171272E0,3.292625904E0
1.336085193E1,-5.467159748E0,8.668806076E0,3.297414303E0
1.336333974E1,-5.471948147E0,8.668806076E0,3.321356297E0
1.336582756E1,-5.481524944E0,8.678382874E0,3.359663486E0
1.336831537E1,-5.510255337E0,8.687959671E0,3.383605480E0
1.337080318E1,-5.567716122E0,8.692748070E0,3.383605480E0
1.337329099E1,-5.658695698E0,8.702324867E0,3.431489468E0
1.337577881E1,-5.759252071E0,8.721478462E0,3.460220098E0
1.337826662E1,-5.831078053E0,8.735843658E0,3.445854902E0
1.338075443E1,-5.845443249E0,8.735843658E0,3.383605480E0
1.338324224E1,-5.845443249E0,8.711901665E0,3.340509892E0
1.338573006E1,-5.807136059E0,8.673594475E0,3.306991100E0
1.338821787E1,-5.768828869E0,8.616133690E0,3.273472309E0
1.339070568E1,-5.744886875E0,8.549096107E0,3.259107113E0
1.339319355E1,-5.754463673E0,8.544307709E0,3.225588322E0
1.339568141E1,-5.744886875E0,8.549096107E0,3.211223125E0
1.339816928E1,-5.749675274E0,8.577826500E0,3.163338900E0
1.340065714E1,-5.725733280E0,8.620922089E0,3.115454912E0
1.340314500E1,-5.663484097E0,8.620922089E0,3.081936121E0
1.340563287E1,-5.601234913E0,8.606556892E0,3.096301317E0
1.340812073E1,-5.558139324E0,8.611345291E0,3.115454912E0
1.341060860E1,-5.519832134E0,8.587403297E0,3.163338900E0
1.341309646E1,-5.510255337E0,8.587403297E0,3.172915697E0
1.341558433E1,-5.476736546E0,8.620922089E0,3.144185305E0
1.341807219E1,-5.438429356E0,8.644864082E0,3.115454912E0
1.342056006E1,-5.385756493E0,8.625710487E0,3.153762102E0
1.342304792E1,-5.342660904E0,8.582614899E0,3.216011524E0
1.342553579E1,-5.333084106E0,8.534730911E0,3.311779499E0
1.342802365E1,-5.400122166E0,8.501212120E0,3.369240284E0
1.343051152E1,-5.476736546E0,8.482058525E0,3.397970676E0
1.343299938E1,-5.567716122E0,8.462904930E0,3.436278105E0
1.343548724E1,-5.668272495E0,8.448538780E0,3.455431700E0
1.343797511E1,-5.725733280E0,8.443750381E0,3.455431700E0
1.344046297E1,-5.768828869E0,8.415019989E0,3.479373693E0
1.344295084E1,-5.787982464E0,8.367136002E0,3.532046080E0
1.344543870E1,-5.807136059E0,8.319252014E0,3.613448858E0
1.344792657E1,-5.797559261E0,8.266579628E0,3.694851875E0
1.345041443E1,-5.835866451E0,8.218695641E0,3.766677856E0
1.345290230E1,-5.902904510E0,8.189965248E0,3.857657433E0
1.345539016E1,-5.998672485E0,8.180388451E0,3.924695253E0
1.345787803E1,-6.094440460E0,8.228272438E0,3.982156038E0
1.346036589E1,-6.180631638E0,8.266579628E0,4.044404984E0
1.346285375E1,-6.218938828E0,8.319252014E0,4.073135853E0
1.346534162E1,-6.238092422E0,8.386289597E0,4.073135853E0
1.346782948E1,-6.185420036E0,8.429385185E0,4.049193859E0
1.347031735E1,-6.127959251E0,8.458115578E0,4.039616585E0
1.347280521E1,-6.017826080E0,8.482058525E0,4.058770657E0
1.347529308E1,-5.931634903E0,8.515577316E0,4.097077847E0
1.347778094E1,-5.850231647E0,8.520365715E0,4.106654644E0
1.348026881E1,-5.783194065E0,8.568249702E0,4.097077847E0
1.348275667E1,-5.711368084E0,8.606556892E0,4.053982258E0
1.348524454E1,-5.639542103E0,8.649652481E0,4.006097794E0
1.348773240E1,-5.558139324E0,8.683171272E0,3.924695253E0
1.349022027E1,-5.471948147E0,8.716690063E0,3.804985046E0
1.349270813E1,-5.404910564E0,8.735843658E0,3.718793869E0
1.349519599E1,-5.333084106E0,8.716690063E0,3.651756048E0
1.349768386E1,-5.289988518E0,8.721478462E0,3.575141668E0
1.350017172E1,-5.270834923E0,8.726266861E0,3.488950491E0
1.350265959E1,-5.270834923E0,8.702324867E0,3.431489468E0
1.350514745E1,-5.266046524E0,8.678382874E0,3.417124271E0
1.350763532E1,-5.280411720E0,8.625710487E0,3.445854902E0
1.351012318E1,-5.313930511E0,8.573038101E0,3.498527288E0
1.351261105E1,-5.366602898E0,8.534730911E0,3.560776472E0
1.351509891E1,-5.414487362E0,8.529942513E0,3.632602453E0
1.351758678E1,-5.448006153E0,8.482058525E0,3.680486679E0
1.352007464E1,-5.481524944E0,8.438961983E0,3.771466255E0
1.352256250E1,-5.486313343E0,8.395866394E0,3.833715439E0
1.352505037E1,-5.500678539E0,8.352770805E0,3.852869034E0
1.352753823E1,-5.495890141E0,8.333617210E0,3.843292236E0
1.353002610E1,-5.481524944E0,8.280944824E0,3.800196648E0
1.353251396E1,-5.448006153E0,8.261791229E0,3.747524261E0
1.353500183E1,-5.390544891E0,8.242637634E0,3.718793869E0
1.353748969E1,-5.347449303E0,8.242637634E0,3.680486679E0
1.353997756E1,-5.294776917E0,8.237849236E0,3.618237257E0
1.354246542E1,-5.261258125E0,8.261791229E0,3.589506865E0
1.354495329E1,-5.222950935E0,8.266579628E0,3.565564871E0
1.354744115E1,-5.184643745E0,8.300098419E0,3.527257681E0
1.354992902E1,-5.127182961E0,8.347982407E0,3.517680883E0
1.355241688E1,-5.060145378E0,8.367136002E0,3.555988073E0
1.355490474E1,-5.036203384E0,8.381501198E0,3.594295263E0
1.355739261E1,-5.017049789E0,8.415019989E0,3.575141668E0
1.355988047E1,-5.012261391E0,8.410231590E0,3.599083662E0
1.356236834E1,-5.060145378E0,8.405443192E0,3.613448858E0
1.356485620E1,-5.079298973E0,8.395866394E0,3.603872061E0
1.356734407E1,-5.093664169E0,8.400654793E0,3.599083662E0
1.356983193E1,-5.079298973E0,8.410231590E0,3.613448858E0
1.357231980E1,-5.055356979E0,8.395866394E0,3.646967649E0
1.357480766E1,-5.036203384E0,8.400654793E0,3.666121244E0
1.357729552E1,-5.012261391E0,8.395866394E0,3.675698042E0
1.357978339E1,-4.978742599E0,8.400654793E0,3.670909643E0
1.358227125E1,-4.973954201E0,8.395866394E0,3.637390852E0
1.358475912E1,-4.959589005E0,8.367136002E0,3.613448858E0
1.358724698E1,-4.950012207E0,8.343194008E0,3.579930067E0
1.358973485E1,-4.978742599E0,8.328828812E0,3.522469282E0
1.359222271E1,-4.969165802E0,8.304886818E0,3.493738890E0
1.359471058E1,-4.940435410E0,8.295310020E0,3.455431700E0
1.359719844E1,-4.930858612E0,8.295310020E0,3.465008497E0
1.359968631E1,-4.926070213E0,8.295310020E0,3.469796896E0
1.360217417E1,-4.954800606E0,8.295310020E0,3.474585295E0
1.360466204E1,-4.988319397E0,8.309675217E0,3.469796896E0
1.360714990E1,-5.031414986E0,8.324040413E0,3.465008497E0
1.360963776E1,-5.060145378E0,8.347982407E0,3.469796896E0
1.361212563E1,-5.088875771E0,8.352770805E0,3.498527288E0
1.361461349E1,-5.069722176E0,8.347982407E0,3.493738890E0
1.361710136E1,-5.040991783E0,8.314463615E0,3.488950491E0
1.361958922E1,-5.012261391E0,8.290521622E0,3.445854902E0
1.362207709E1,-4.993107796E0,8.271368027E0,3.397970676E0
1.362456495E1,-4.950012207E0,8.247426033E0,3.369240284E0
1.362705282E1,-4.964377403E0,8.252214432E0,3.374028683E0
1.362954068E1,-4.954800606E0,8.252214432E0,3.393182278E0
1.363202855E1,-4.978742599E0,8.261791229E0,3.393182278E0
1.363451641E1,-4.997896194E0,8.309675217E0,3.388393879E0
1.363700428E1,-5.002684593E0,8.347982407E0,3.407547474E0
1.363949214E1,-5.002684593E0,8.367136002E0,3.441066504E0
1.364198000E1,-5.002684593E0,8.376712799E0,3.488950491E0
1.364446787E1,-4.993107796E0,8.391077995E0,3.527257681E0
1.364695573E1,-5.002684593E0,8.391077995E0,3.532046080E0
1.364944360E1,-5.012261391E0,8.376712799E0,3.555988073E0
1.365193146E1,-5.021838188E0,8.371924400E0,3.570353270E0
1.365441933E1,-5.045780182E0,8.367136002E0,3.575141668E0
1.365690719E1,-5.069722176E0,8.347982407E0,3.570353270E0
1.365939506E1,-5.122394562E0,8.367136002E0,3.532046080E0
1.366188292E1,-5.141548157E0,8.371924400E0,3.560776472E0
1.366437079E1,-5.165490150E0,8.338405609E0,3.551199675E0
1.366685865E1,-5.189432144E0,8.304886818E0,3.565564871E0
1.366934652E1,-5.199008942E0,8.271368027E0,3.618237257E0
1.367183438E1,-5.213374138E0,8.261791229E0,3.656544447E0
1.367432224E1,-5.237316132E0,8.271368027E0,3.699640274E0
1.367681011E1,-5.261258125E0,8.252214432E0,3.776254654E0
1.367929797E1,-5.266046524E0,8.257002831E0,3.800196648E0
1.368178584E1,-5.266046524E0,8.242637634E0,3.814561844E0
1.368427370E1,-5.261258125E0,8.242637634E0,3.824138641E0
1.368676157E1,-5.232527733E0,8.233060837E0,3.809773445E0
1.368924943E1,-5.208585739E0,8.213907242E0,3.757101059E0
1.369173730E1,-5.127182961E0,8.204330444E0,3.680486679E0
1.369422516E1,-5.055356979E0,8.180388451E0,3.613448858E0
1.369671303E1,-4.978742599E0,8.137292862E0,3.570353270E0
1.369920089E1,-4.921281815E0,8.113350868E0,3.522469282E0
1.370168875E1,-4.854243755E0,8.103774071E0,3.488950491E0
1.370417662E1,-4.796782970E0,8.094197273E0,3.441066504E0
1.370666448E1,-4.729745388E0,8.098985672E0,3.397970676E0
1.370915235E1,-4.653131008E0,8.098985672E0,3.388393879E0
1.371164021E1,-4.610035419E0,8.094197273E0,3.431489468E0
1.371412808E1,-4.581305027E0,8.098985672E0,3.503315687E0
1.371661594E1,-4.566939831E0,8.113350868E0,3.546411276E0
1.371910381E1,-4.576516628E0,8.113350868E0,3.579930067E0
1.372159167E1,-4.605247021E0,8.118139267E0,3.627814054E0
1.372407954E1,-4.624400616E0,8.132504463E0,3.680486679E0
1.372656740E1,-4.653131008E0,8.137292862E0,3.728370667E0
1.372905527E1,-4.653131008E0,8.132504463E0,3.728370667E0
1.373154313E1,-4.653131008E0,8.132504463E0,3.747524261E0
1.373403099E1,-4.633977413E0,8.151658058E0,3.771466255E0
1.373651886E1,-4.586093426E0,8.146869659E0,3.800196648E0
1.373900672E1,-4.576516628E0,8.122927666E0,3.843292236E0
1.374149459E1,-4.562151432E0,8.122927666E0,3.848080635E0
1.374398245E1,-4.590881824E0,8.113350868E0,3.848080635E0
1.374647032E1,-4.638765812E0,8.108562469E0,3.872022629E0
1.374895818E1,-4.681861401E0,8.094197273E0,3.852869034E0
1.375144605E1,-4.701014996E0,8.098985672E0,3.824138641E0
1.375393391E1,-4.701014996E0,8.113350868E0,3.828927040E0
1.375642178E1,-4.691438198E0,8.118139267E0,3.828927040E0
1.375890964E1,-4.681861401E0,8.132504463E0,3.838503838E0
1.376139750E1,-4.701014996E0,8.151658058E0,3.848080635E0
1.376388537E1,-4.710591793E0,8.166023254E0,3.881599426E0
1.376637323E1,-4.748898983E0,8.180388451E0,3.910329819E0
1.376886110E1,-4.806359768E0,8.175600052E0,3.915118217E0
1.377134896E1,-4.859032154E0,8.175600052E0,3.919906616E0
1.377383683E1,-4.902127743E0,8.194753647E0,3.905541420E0
1.377632469E1,-4.926070213E0,8.223484039E0,3.910329819E0
1.377881256E1,-4.940435410E0,8.233060837E0,3.905541420E0
1.378130042E1,-4.930858612E0,8.237849236E0,3.948637247E0
1.378378829E1,-4.916493416E0,8.242637634E0,3.972579241E0
1.378627615E1,-4.940435410E0,8.266579628E0,3.943848848E0
1.378876402E1,-4.978742599E0,8.295310020E0,3.876811028E0
1.379125188E1,-5.007472992E0,8.300098419E0,3.833715439E0
1.379373974E1,-5.036203384E0,8.285733223E0,3.790619850E0
1.379622761E1,-5.050568581E0,8.276156425E0,3.742735863E0
1.379871547E1,-5.040991783E0,8.271368027E0,3.766677856E0
1.380120334E1,-5.036203384E0,8.276156425E0,3.790619850E0
1.380369120E1,-5.050568581E0,8.300098419E0,3.804985046E0
1.380617907E1,-5.084087372E0,8.333617210E0,3.809773445E0
1.380866693E1,-5.136759758E0,8.386289597E0,3.848080635E0
1.381115480E1,-5.203797340E0,8.424596786E0,3.886387825E0
1.381364266E1,-5.251681328E0,8.482058525E0,3.915118217E0
1.381613052E1,-5.280411720E0,8.529942513E0,3.915118217E0
1.381861839E1,-5.270834923E0,8.568249702E0,3.919906616E0
1.382110625E1,-5.246892929E0,8.587403297E0,3.929483652E0
1.382359412E1,-5.242104530E0,8.620922089E0,3.924695253E0
1.382608198E1,-5.246892929E0,8.625710487E0,3.924695253E0
1.382856985E1,-5.275623322E0,8.640075684E0,3.915118217E0
1.383105771E1,-5.299565315E0,8.668806076E0,3.876811028E0
1.383354558E1,-5.304353714E0,8.716690063E0,3.862445831E0
1.383603344E1,-5.309142113E0,8.750208855E0,3.848080635E0
1.383852131E1,-5.318718910E0,8.793304443E0,3.857657433E0
1.384100917E1,-5.333084106E0,8.817246437E0,3.891176224E0
1.384349704E1,-5.380968094E0,8.831611633E0,3.915118217E0
1.384598490E1,-5.419275761E0,8.869918823E0,3.910329819E0
1.384847276E1,-5.529408932E0,8.879495621E0,3.924695253E0
1.385096063E1,-5.620388508E0,8.898649216E0,3.924695253E0
1.385344849E1,-5.711368084E0,8.903437614E0,3.915118217E0
1.385593636E1,-5.706579685E0,8.884284019E0,3.924695253E0
1.385842422E1,-5.720944881E0,8.855553627E0,3.982156038E0
1.386091209E1,-5.764040470E0,8.826823235E0,4.030039787E0
1.386339995E1,-5.797559261E0,8.817246437E0,4.053982258E0
1.386588782E1,-5.850231647E0,8.841188431E0,4.073135853E0
1.386837568E1,-5.907692909E0,8.879495621E0,4.097077847E0
1.387086355E1,-5.965153694E0,8.889072418E0,4.077924252E0
1.387335141E1,-6.013037682E0,8.884284019E0,4.092289448E0
1.387583928E1,-6.046556473E0,8.898649216E0,4.101866245E0
1.387832714E1,-6.075286865E0,8.898649216E0,4.106654644E0
1.388081500E1,-6.051344872E0,8.879495621E0,4.077924252E0
1.388330287E1,-6.003460884E0,8.893860817E0,4.034828186E0
1.388579073E1,-5.960365295E0,8.898649216E0,4.006097794E0
1.388827860E1,-5.941211700E0,8.893860817E0,4.034828186E0
1.389076646E1,-5.926846504E0,8.893860817E0,4.097077847E0
