"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.272565052E1,-1.807622313E-1,-1.152867985E1,5.345055461E-1
1.272813349E1,-1.711854190E-1,-1.132756710E1,4.914098978E-1
1.273061896E1,-8.978256583E-2,-1.112645340E1,4.722562730E-1
1.273310693E1,2.992752194E-2,-1.094928265E1,4.578910768E-1
1.273559734E1,1.592144072E-1,-1.076732349E1,4.291606545E-1
1.273808880E1,2.454056740E-1,-1.059494114E1,3.669114113E-1
1.274058026E1,3.124433160E-1,-1.042734718E1,3.429693878E-1
1.274307255E1,3.315969408E-1,-1.031242561E1,3.525462151E-1
1.274556484E1,3.220201433E-1,-1.023581123E1,4.961982965E-1
1.274805854E1,2.837128937E-1,-1.022623444E1,7.020996213E-1
1.275055297E1,2.406172752E-1,-1.027411842E1,8.792705536E-1
1.275304740E1,2.262520641E-1,-1.040340519E1,1.080383539E0
1.275554198E1,2.837128937E-1,-1.063324833E1,1.224035621E0
1.275803656E1,3.986345828E-1,-1.093491745E1,1.324592113E0
1.276053125E1,5.327098966E-1,-1.129883671E1,1.348534107E0
1.276302594E1,7.050924301E-1,-1.167712021E1,1.257554412E0
1.276551714E1,8.439561129E-1,-1.206976891E1,1.113902330E0
1.276800834E1,9.445125461E-1,-1.242889977E1,8.936358094E-1
1.277048932E1,9.732429981E-1,-1.273535728E1,6.159083843E-1
1.277297031E1,9.205705523E-1,-1.296041203E1,3.238157928E-1
1.277545156E1,7.673416734E-1,-1.310885239E1,6.045359373E-2
1.277793370E1,5.422866940E-1,-1.317110252E1,-2.268506140E-1
1.278041584E1,2.501940727E-1,-1.312321854E1,-5.668272376E-1
1.278289854E1,-5.147533491E-2,-1.298914242E1,-8.684966564E-1
1.278538125E1,-3.244143426E-1,-1.277366447E1,-1.107916832E0
1.278786521E1,-5.494692922E-1,-1.249593735E1,-1.285087705E0
1.279035162E1,-7.362170219E-1,-1.218469143E1,-1.371279001E0
1.279283922E1,-8.894459605E-1,-1.188780975E1,-1.371279001E0
1.279532682E1,-9.995791912E-1,-1.157177544E1,-1.318606615E0
1.279781505E1,-1.037886381E0,-1.129404831E1,-1.165377736E0
1.280030328E1,-1.028309584E0,-1.105462742E1,-9.451110959E-1
1.280279271E1,-9.852139950E-1,-1.083914948E1,-6.673837304E-1
1.280528281E1,-8.750807047E-1,-1.062367153E1,-3.082534671E-1
1.280777292E1,-7.697358727E-1,-1.050396156E1,7.960720360E-2
1.281026339E1,-6.404489279E-1,-1.041298199E1,5.009866953E-1
1.281275386E1,-5.159504414E-1,-1.036030960E1,9.223662019E-1
1.281524495E1,-4.584896266E-1,-1.032200241E1,1.324592113E0
1.281773667E1,-4.537012279E-1,-1.031242561E1,1.678933978E0
1.282022839E1,-4.824316502E-1,-1.030284882E1,1.961449742E0
1.282272005E1,-5.686228871E-1,-1.033157921E1,2.234388828E0
1.282521172E1,-6.979097724E-1,-1.037946320E1,2.421136379E0
1.282769943E1,-7.841010690E-1,-1.046565437E1,2.531269789E0
1.283018714E1,-8.367735147E-1,-1.054705715E1,2.507327795E0
1.283267485E1,-8.511387110E-1,-1.069070911E1,2.373252392E0
1.283516250E1,-8.128314614E-1,-1.088703346E1,2.138620615E0
1.283765016E1,-7.314286232E-1,-1.109772301E1,1.827374458E0
1.284013865E1,-6.212953329E-1,-1.134672070E1,1.496974587E0
1.284262750E1,-5.063736439E-1,-1.157656384E1,1.051653147E0
1.284511636E1,-4.345476031E-1,-1.178725338E1,6.015431881E-1
1.284760250E1,-4.201824069E-1,-1.197878933E1,1.993172914E-1
1.285008865E1,-4.489128292E-1,-1.213201809E1,-1.933317930E-1
1.285257485E1,-5.015852451E-1,-1.227088261E1,-5.333084464E-1
1.285506120E1,-5.638344884E-1,-1.236186218E1,-8.301894665E-1
1.285754755E1,-6.500257850E-1,-1.240016937E1,-1.112705231E0
1.286003401E1,-7.266402245E-1,-1.240495777E1,-1.318606615E0
1.286252047E1,-7.553706169E-1,-1.238101578E1,-1.443105102E0
1.286500724E1,-7.601590157E-1,-1.233792019E1,-1.486200690E0
1.286749453E1,-7.218518257E-1,-1.224215221E1,-1.457470298E0
1.286998182E1,-6.643909812E-1,-1.214159584E1,-1.385644197E0
1.287246927E1,-5.686228871E-1,-1.200751972E1,-1.261145711E0
1.287495672E1,-4.920084476E-1,-1.186386776E1,-1.112705231E0
1.287744448E1,-4.249708056E-1,-1.170106220E1,-9.211691022E-1
1.287993245E1,-3.866635859E-1,-1.156219864E1,-7.200561762E-1
1.288242042E1,-3.483563364E-1,-1.140896988E1,-5.380968451E-1
1.288490849E1,-3.339911401E-1,-1.127010632E1,-3.705027103E-1
1.288739656E1,-3.148375154E-1,-1.116476154E1,-1.693897694E-1
1.288988490E1,-2.813186944E-1,-1.107378101E1,1.256955881E-2
1.289237349E1,-2.334346622E-1,-1.101153183E1,2.088941038E-1
1.289486214E1,-1.855506301E-1,-1.096364784E1,3.621230125E-1
1.289735078E1,-1.472434103E-1,-1.093970585E1,5.105634928E-1
1.289983943E1,-1.137245819E-1,-1.093012905E1,6.398503780E-1
1.290232807E1,-1.137245819E-1,-1.093012905E1,7.020996213E-1
1.290481672E1,-1.328781992E-1,-1.094928265E1,7.260416746E-1
1.290730563E1,-1.568202078E-1,-1.099716663E1,7.164648771E-1
1.290979453E1,-1.951274425E-1,-1.102589703E1,6.350619793E-1
1.291228151E1,-2.573766708E-1,-1.105462742E1,5.057750940E-1
1.291476849E1,-3.100491166E-1,-1.110729980E1,3.908534348E-1
1.291725547E1,-3.627215624E-1,-1.115039539E1,2.807201445E-1
1.291974302E1,-4.345476031E-1,-1.119349194E1,1.801636815E-1
1.292223057E1,-5.207388401E-1,-1.124616432E1,1.179144308E-1
1.292471813E1,-5.734112859E-1,-1.128925991E1,6.524199992E-2
1.292720568E1,-6.165069342E-1,-1.132277870E1,2.693476900E-2
1.292969328E1,-6.500257850E-1,-1.135150909E1,7.781155407E-3
1.293218094E1,-6.787561774E-1,-1.139460468E1,-1.795651275E-3
1.293466865E1,-7.314286232E-1,-1.142333508E1,-6.584054790E-3
1.293715750E1,-7.410054207E-1,-1.142333508E1,-1.616086066E-2
1.293964682E1,-7.649474144E-1,-1.143770027E1,-1.616086066E-2
1.294213615E1,-7.745242715E-1,-1.143770027E1,-3.052607179E-2
1.294462584E1,-7.745242715E-1,-1.143291187E1,-4.967968538E-2
1.294711552E1,-8.032546639E-1,-1.141375828E1,-7.841010392E-2
1.294959969E1,-8.032546639E-1,-1.137545109E1,-1.119289324E-1
1.295208386E1,-8.080430627E-1,-1.136108589E1,-1.119289324E-1
1.295456813E1,-8.224082589E-1,-1.131799030E1,-1.119289324E-1
1.295705276E1,-8.271966577E-1,-1.129404831E1,-8.798690885E-2
1.295953740E1,-7.984662652E-1,-1.124616432E1,-7.841010392E-2
1.296202235E1,-7.793126702E-1,-1.118870354E1,-9.277531505E-2
1.296450729E1,-7.218518257E-1,-1.115039539E1,-4.489128292E-2
1.296699292E1,-6.835445762E-1,-1.110251141E1,-1.616086066E-2
1.296947943E1,-6.117185354E-1,-1.104983902E1,4.129998013E-2
1.297196594E1,-5.446808934E-1,-1.099716663E1,8.918401599E-2
1.297445287E1,-4.537012279E-1,-1.097801304E1,1.657984704E-1
1.297693979E1,-3.339911401E-1,-1.095407104E1,2.424129248E-1
1.297942761E1,-2.382230759E-1,-1.093012905E1,3.046621680E-1
1.298191542E1,-1.520318091E-1,-1.090618706E1,3.573346138E-1
1.298440406E1,-9.935937077E-2,-1.088224506E1,3.956418335E-1
1.298689271E1,-5.626374111E-2,-1.085351467E1,4.147954583E-1
1.298938167E1,-1.316810958E-2,-1.081999588E1,3.860650361E-1
1.299187063E1,1.197100850E-3,-1.079605389E1,3.716998100E-1
1.299436016E1,-8.379706182E-3,-1.075774670E1,3.764882088E-1
1.299685104E1,1.197100850E-3,-1.074338150E1,3.716998100E-1
1.299934193E1,1.197100850E-3,-1.071465111E1,3.333925903E-1
1.300183505E1,1.197100850E-3,-1.071943951E1,2.519897223E-1
1.300432839E1,1.197100850E-3,-1.070028591E1,1.849520802E-1
1.300682172E1,-3.591302549E-3,-1.070986271E1,1.418564469E-1
1.300931505E1,-3.591302549E-3,-1.072422791E1,1.131260321E-1
1.301180839E1,-1.316810958E-2,-1.074816990E1,7.960720360E-2
1.301428610E1,-4.668693244E-2,-1.077211189E1,5.087678507E-2
1.301676380E1,-5.626374111E-2,-1.079605389E1,1.735796221E-2
1.301924188E1,-8.499415964E-2,-1.082957268E1,-4.489128292E-2
1.302172057E1,-9.935937077E-2,-1.087745667E1,-7.362170517E-2
1.302419927E1,-1.041477770E-1,-1.090618706E1,-1.071405262E-1
1.302667886E1,-1.233013868E-1,-1.096843624E1,-1.215057373E-1
1.302915844E1,-1.280897856E-1,-1.101153183E1,-1.119289324E-1
1.303164005E1,-1.280897856E-1,-1.105941582E1,-9.277531505E-2
1.303412391E1,-1.280897856E-1,-1.109772301E1,-6.404489279E-2
1.303661005E1,-1.137245819E-1,-1.112166500E1,-1.137245819E-2
1.303909844E1,-8.020575345E-2,-1.112645340E1,4.608838260E-2
1.304158964E1,-6.105214357E-2,-1.111208820E1,9.397241473E-2
1.304408203E1,-4.189852998E-2,-1.110729980E1,1.657984704E-1
1.304657443E1,-3.711012751E-2,-1.107856941E1,2.280477136E-1
1.304906776E1,-3.232172132E-2,-1.105462742E1,2.711433470E-1
1.305156110E1,-4.189852998E-2,-1.100674343E1,3.381809890E-1
1.305405511E1,-3.232172132E-2,-1.094928265E1,3.573346138E-1
1.305654912E1,-4.668693244E-2,-1.090618706E1,3.812766075E-1
1.305904349E1,-3.711012751E-2,-1.086309147E1,4.339490533E-1
1.306153787E1,-4.668693244E-2,-1.081520748E1,4.195838571E-1
1.306403235E1,-3.711012751E-2,-1.076732349E1,4.578910768E-1
1.306652682E1,-8.379706182E-3,-1.072422791E1,4.914098978E-1
1.306900990E1,5.985504016E-3,-1.067155552E1,4.914098978E-1
1.307149297E1,3.471592441E-2,-1.061888313E1,5.201402903E-1
1.307397620E1,4.908113554E-2,-1.058057594E1,5.153518915E-1
1.307646026E1,6.344634295E-2,-1.052790356E1,4.961982965E-1
1.307894432E1,9.696517140E-2,-1.048480797E1,5.009866953E-1
1.308142875E1,1.113303825E-1,-1.044171238E1,4.770447016E-1
1.308391318E1,1.209071875E-1,-1.039861679E1,4.578910768E-1
1.308639844E1,1.304839998E-1,-1.036030960E1,3.860650361E-1
1.308888573E1,1.017535701E-1,-1.033636761E1,3.286041915E-1
1.309137401E1,5.386953801E-2,-1.028369522E1,2.711433470E-1
1.309386229E1,5.985504016E-3,-1.023102283E1,2.280477136E-1
1.309635094E1,-3.711012751E-2,-1.019271564E1,2.041056901E-1
1.309883958E1,-9.457096457E-2,-1.014961910E1,1.705868691E-1
1.310132891E1,-1.472434103E-1,-1.012088871E1,1.179144308E-1
1.310381870E1,-1.855506301E-1,-1.009215832E1,8.918401599E-2
1.310630849E1,-1.999158412E-1,-1.004427433E1,7.003039867E-2
1.310879844E1,-1.903390288E-1,-1.000117874E1,6.524199992E-2
1.311128839E1,-1.759738177E-1,-9.967659950E0,5.566519126E-2
1.311377854E1,-1.807622313E-1,-9.938929558E0,4.608838260E-2
1.311626917E1,-1.568202078E-1,-9.895833969E0,7.481880486E-2
1.311875990E1,-1.137245819E-1,-9.828796387E0,1.035492271E-1
1.312125063E1,-1.041477770E-1,-9.795277596E0,1.227028370E-1
1.312373641E1,-6.584054977E-2,-9.737816811E0,1.418564469E-1
1.312622219E1,-4.189852998E-2,-9.675567627E0,1.801636815E-1
1.312870802E1,-2.274491638E-2,-9.618106842E0,2.041056901E-1
1.313119396E1,1.556231081E-2,-9.579799652E0,2.232593149E-1
1.313367990E1,3.950432688E-2,-9.517550468E0,2.855085433E-1
1.313616610E1,7.781155407E-2,-9.460089684E0,3.238157928E-1
1.313865261E1,9.217676520E-2,-9.397840500E0,3.333925903E-1
1.314113948E1,1.256955862E-1,-9.364321709E0,3.381809890E-1
1.314362672E1,1.400607973E-1,-9.321226120E0,3.573346138E-1
1.314611464E1,1.735796183E-1,-9.282918930E0,3.429693878E-1
1.314860271E1,1.879448295E-1,-9.235034943E0,3.238157928E-1
1.315109078E1,1.927332431E-1,-9.182361603E0,3.190273643E-1
1.315357917E1,1.831564307E-1,-9.153631210E0,2.950853705E-1
1.315606807E1,1.687912196E-1,-9.129689217E0,2.615665495E-1
1.315855698E1,1.448491961E-1,-9.115324020E0,2.567781210E-1
1.316104594E1,1.017535701E-1,-9.086593628E0,2.280477136E-1
1.316353490E1,7.781155407E-2,-9.077016830E0,2.328361124E-1
1.316602391E1,5.386953801E-2,-9.053074837E0,2.424129248E-1
1.316851297E1,3.471592441E-2,-9.009979248E0,2.088941038E-1
1.317100203E1,1.077390742E-2,-8.981248856E0,2.280477136E-1
1.317348901E1,-1.316810958E-2,-8.928576469E0,2.041056901E-1
1.317597599E1,-1.795651205E-2,-8.861538887E0,1.753752679E-1
1.317846297E1,-3.591302549E-3,-8.804078102E0,1.610100716E-1
1.318094995E1,5.985504016E-3,-8.760982513E0,1.514332592E-1
1.318343698E1,2.513911761E-2,-8.737040520E0,1.753752679E-1
1.318592422E1,2.992752194E-2,-8.693944931E0,1.753752679E-1
1.318841156E1,4.429273307E-2,-8.636484146E0,1.801636815E-1
1.319089891E1,6.823474914E-2,-8.583811760E0,1.849520802E-1
1.319338636E1,5.386953801E-2,-8.545504570E0,1.897404790E-1
1.319587380E1,2.035071515E-2,-8.492832184E0,1.753752679E-1
1.319836130E1,-2.753331885E-2,-8.440159798E0,1.227028370E-1
1.320084880E1,-7.541735470E-2,-8.401852608E0,8.439560980E-2
1.320333646E1,-1.233013868E-1,-8.353968620E0,7.960720360E-2
1.320582432E1,-1.711854190E-1,-8.296507835E0,5.087678507E-2
1.320831224E1,-2.190694511E-1,-8.248623848E0,6.045359373E-2
1.321080016E1,-2.477998734E-1,-8.224681854E0,6.045359373E-2
1.321328813E1,-2.669534981E-1,-8.210315704E0,1.083376259E-1
1.321577610E1,-2.286462635E-1,-8.167220116E0,1.227028370E-1
1.321826417E1,-1.903390288E-1,-8.138489723E0,1.657984704E-1
1.322075354E1,-1.424549967E-1,-8.119336128E0,2.376245260E-1
1.322324344E1,-8.978256583E-2,-8.085817337E0,2.902969420E-1
1.322573334E1,-4.189852998E-2,-8.061875343E0,3.525462151E-1
1.322821927E1,1.077390742E-2,-8.047510147E0,3.956418335E-1
1.323070521E1,3.471592441E-2,-8.023568153E0,4.435258508E-1
1.323319120E1,5.865794048E-2,-7.975684643E0,5.057750940E-1
1.323567729E1,9.217676520E-2,-7.942165375E0,5.488707423E-1
1.323816354E1,1.209071875E-1,-7.918223381E0,5.919663906E-1
1.324065000E1,1.256955862E-1,-7.884704590E0,6.159083843E-1
1.324313724E1,1.687912196E-1,-7.855974197E0,6.733692288E-1
1.324562484E1,1.975216419E-1,-7.832032204E0,6.685808301E-1
1.324811245E1,2.406172752E-1,-7.808090210E0,6.685808301E-1
1.325060042E1,2.597708702E-1,-7.793725014E0,6.685808301E-1
1.325308839E1,2.885012925E-1,-7.803301811E0,6.542156339E-1
1.325557646E1,3.268085420E-1,-7.817667007E0,6.446388364E-1
1.325806453E1,3.459621370E-1,-7.841609001E0,5.871779919E-1
1.326055276E1,3.603273630E-1,-7.865550995E0,5.392939448E-1
1.326304156E1,3.890577853E-1,-7.923011780E0,4.961982965E-1
1.326553057E1,4.082113802E-1,-7.951742172E0,4.291606545E-1
1.326801959E1,4.273650050E-1,-8.013991356E0,3.812766075E-1
1.327050781E1,4.369418025E-1,-8.066663742E0,3.238157928E-1
1.327299604E1,4.321534038E-1,-8.104970932E0,3.094505668E-1
1.327548375E1,4.465186298E-1,-8.143278122E0,2.615665495E-1
1.327797182E1,4.321534038E-1,-8.186373711E0,2.472013235E-1
1.328046005E1,4.034229815E-1,-8.210315704E0,2.041056901E-1
1.328294828E1,3.507505357E-1,-8.215105057E0,1.705868691E-1
1.328543662E1,3.124433160E-1,-8.219893456E0,1.514332592E-1
1.328792495E1,2.454056740E-1,-8.215105057E0,1.227028370E-1
1.329041334E1,1.975216419E-1,-8.224681854E0,5.566519126E-2
1.329290172E1,1.496376097E-1,-8.239047050E0,2.214636654E-2
1.329539011E1,1.209071875E-1,-8.239047050E0,1.735796221E-2
1.329787849E1,6.823474914E-2,-8.243835449E0,1.256955881E-2
1.330036344E1,2.513911761E-2,-8.272565842E0,-2.094926499E-2
1.330284839E1,-2.753331885E-2,-8.291719437E0,-6.584054790E-3
1.330533344E1,-8.978256583E-2,-8.339603424E0,-6.584054790E-3
1.330781896E1,-1.328781992E-1,-8.401852608E0,2.214636654E-2
1.331030448E1,-1.472434103E-1,-8.468890190E0,9.397241473E-2
1.331279057E1,-1.376665980E-1,-8.535927773E0,1.418564469E-1
1.331527698E1,-1.376665980E-1,-8.617330551E0,1.801636815E-1
1.331776339E1,-9.935937077E-2,-8.722675323E0,2.519897223E-1
1.332025016E1,-3.711012751E-2,-8.813654900E0,3.238157928E-1
1.332273693E1,2.992752194E-2,-8.909422874E0,3.716998100E-1
1.332522396E1,1.065419763E-1,-9.014767647E0,4.195838571E-1
1.332771099E1,1.448491961E-1,-9.105747223E0,4.483142793E-1
1.333019839E1,2.118868530E-1,-9.187150002E0,4.626794755E-1
1.333268578E1,2.406172752E-1,-9.244611740E0,4.291606545E-1
1.333517344E1,2.406172752E-1,-9.302072525E0,4.100070298E-1
1.333766110E1,2.358288616E-1,-9.326014519E0,3.908534348E-1
1.334014932E1,2.214636505E-1,-9.354744911E0,3.621230125E-1
1.334263807E1,1.975216419E-1,-9.373898506E0,3.429693878E-1
1.334512802E1,1.735796183E-1,-9.393052101E0,3.094505668E-1
1.334761844E1,1.496376097E-1,-9.393052101E0,2.519897223E-1
1.335010886E1,1.352723986E-1,-9.397840500E0,1.993172914E-1
1.335259927E1,1.209071875E-1,-9.416994095E0,1.514332592E-1
1.335508969E1,1.209071875E-1,-9.436147690E0,7.481880486E-2
1.335758031E1,1.209071875E-1,-9.488820076E0,1.735796221E-2
1.336007094E1,1.017535701E-1,-9.541492462E0,-5.925649032E-2
1.336256162E1,7.302315533E-2,-9.594164848E0,-1.262941360E-1
1.336505229E1,1.556231081E-2,-9.656414032E0,-2.220622003E-1
1.336753417E1,-2.753331885E-2,-9.728240013E0,-2.938882709E-1
1.337001604E1,-1.089361757E-1,-9.800065994E0,-3.465606868E-1
1.337249813E1,-1.903390288E-1,-9.867103577E0,-4.231751561E-1
1.337498125E1,-2.477998734E-1,-9.938929558E0,-4.662707746E-1
1.337746505E1,-3.052607179E-1,-1.002033234E1,-4.566939771E-1
1.337994886E1,-3.148375154E-1,-1.012088871E1,-4.231751561E-1
1.338243313E1,-3.339911401E-1,-1.020708084E1,-3.800795078E-1
1.338491740E1,-3.435679376E-1,-1.030763721E1,-2.890998423E-1
1.338740276E1,-3.435679376E-1,-1.037467480E1,-2.364274114E-1
1.338988932E1,-3.627215624E-1,-1.041298199E1,-1.693897694E-1
1.339237589E1,-3.675099611E-1,-1.043692398E1,-1.167173311E-1
1.339486307E1,-3.770867586E-1,-1.046565437E1,-5.925649032E-2
1.339735026E1,-3.722983599E-1,-1.051353836E1,-1.795651275E-3
1.339983860E1,-3.627215624E-1,-1.050874996E1,4.129998013E-2
1.340232693E1,-3.292027414E-1,-1.050396156E1,1.179144308E-1
1.340481636E1,-2.861070931E-1,-1.050874996E1,1.705868691E-1
1.340730578E1,-2.477998734E-1,-1.049917316E1,1.945288926E-1
1.340979615E1,-1.999158412E-1,-1.048001957E1,2.328361124E-1
1.341228651E1,-1.951274425E-1,-1.045128918E1,2.567781210E-1
1.341477766E1,-2.094926536E-1,-1.041777039E1,2.328361124E-1
1.341726880E1,-2.190694511E-1,-1.037946320E1,1.993172914E-1
1.341976057E1,-2.573766708E-1,-1.034115601E1,1.753752679E-1
1.342225234E1,-2.669534981E-1,-1.032679081E1,1.514332592E-1
1.342474271E1,-2.621650994E-1,-1.032679081E1,1.418564469E-1
1.342723307E1,-2.573766708E-1,-1.032679081E1,1.514332592E-1
1.342972078E1,-2.286462635E-1,-1.035552120E1,1.610100716E-1
1.343220849E1,-1.807622313E-1,-1.039382839E1,9.876082093E-2
1.343469620E1,-1.472434103E-1,-1.045607758E1,3.651157767E-2
1.343718391E1,-1.089361757E-1,-1.050874996E1,2.992752008E-3
1.343967156E1,-8.499415964E-2,-1.056142235E1,-4.489128292E-2
1.344215922E1,-8.020575345E-2,-1.059972954E1,-5.925649032E-2
1.344464688E1,-7.062894851E-2,-1.063324833E1,-8.319851011E-2
1.344713542E1,-7.541735470E-2,-1.064761353E1,-1.215057373E-1
1.344962271E1,-7.062894851E-2,-1.067634392E1,-1.119289324E-1
1.345211000E1,-4.189852998E-2,-1.070507431E1,-1.358709484E-1
1.345459729E1,-8.379706182E-3,-1.070507431E1,-1.262941360E-1
1.345708547E1,5.985504016E-3,-1.070028591E1,-1.358709484E-1
1.345957401E1,2.035071515E-2,-1.068592072E1,-1.262941360E-1
1.346206255E1,5.386953801E-2,-1.064761353E1,-9.756372124E-2
1.346454938E1,5.386953801E-2,-1.062845993E1,-1.023521200E-1
1.346703620E1,6.823474914E-2,-1.057099915E1,-8.319851011E-2
1.346952302E1,7.302315533E-2,-1.053269196E1,-3.531447425E-2
1.347201073E1,6.823474914E-2,-1.048959637E1,1.256955881E-2
1.347449886E1,7.781155407E-2,-1.046086597E1,3.172317147E-2
1.347698698E1,9.696517140E-2,-1.040819359E1,7.003039867E-2
1.347947469E1,9.217676520E-2,-1.036988640E1,9.876082093E-2
1.348196240E1,9.696517140E-2,-1.033636761E1,1.418564469E-1
1.348445011E1,9.217676520E-2,-1.030284882E1,1.562216580E-1
1.348693854E1,7.781155407E-2,-1.027890682E1,1.945288926E-1
1.348942729E1,6.823474914E-2,-1.025496483E1,2.184709013E-1
1.349191604E1,4.908113554E-2,-1.024059963E1,2.184709013E-1
1.349440229E1,5.865794048E-2,-1.024538803E1,2.136825025E-1
1.349688854E1,4.429273307E-2,-1.023581123E1,1.945288926E-1
1.349937516E1,2.992752194E-2,-1.023102283E1,1.610100716E-1
1.350186177E1,2.992752194E-2,-1.024059963E1,1.083376259E-1
1.350434880E1,1.556231081E-2,-1.025017643E1,7.003039867E-2
1.350683584E1,1.556231081E-2,-1.024538803E1,5.566519126E-2
1.350932292E1,5.985504016E-3,-1.023102283E1,3.172317147E-2
1.351181000E1,1.197100850E-3,-1.024538803E1,4.129998013E-2
1.351429729E1,1.197100850E-3,-1.023581123E1,2.214636654E-2
1.351678542E1,-8.379706182E-3,-1.021186924E1,3.172317147E-2
1.351927391E1,-1.795651205E-2,-1.018792725E1,3.172317147E-2
1.352176240E1,-3.232172132E-2,-1.016398430E1,2.214636654E-2
1.352425089E1,-3.711012751E-2,-1.013525391E1,7.781155407E-3
1.352673938E1,-5.626374111E-2,-1.011131191E1,2.992752008E-3
1.352922813E1,-8.020575345E-2,-1.008736992E1,-3.531447425E-2
1.353171688E1,-1.089361757E-1,-1.006821632E1,-4.967968538E-2
1.353420584E1,-1.328781992E-1,-1.003469753E1,-5.925649032E-2
1.353669479E1,-1.568202078E-1,-1.003469753E1,-6.883329898E-2
1.353918094E1,-1.472434103E-1,-1.002990913E1,-4.489128292E-2
1.354166708E1,-1.233013868E-1,-1.000117874E1,2.992752008E-3
1.354415328E1,-6.584054977E-2,-1.000596714E1,5.566519126E-2
1.354663959E1,-1.795651205E-2,-1.002512074E1,9.397241473E-2
1.354912719E1,2.992752194E-2,-1.002512074E1,1.370680481E-1
1.355161537E1,7.781155407E-2,-1.002512074E1,1.610100716E-1
1.355410354E1,1.161187813E-1,-1.002990913E1,1.897404790E-1
1.355659172E1,1.640028208E-1,-1.001075554E1,2.041056901E-1
1.355907990E1,1.831564307E-1,-9.996390343E0,1.993172914E-1
1.356156807E1,1.975216419E-1,-1.000117874E1,1.945288926E-1
1.356405729E1,1.927332431E-1,-9.977236748E0,1.801636815E-1
1.356654693E1,1.927332431E-1,-9.977236748E0,1.801636815E-1
1.356903656E1,1.687912196E-1,-9.962871552E0,1.657984704E-1
1.357152651E1,1.735796183E-1,-9.929352760E0,1.610100716E-1
1.357401646E1,1.640028208E-1,-9.924564362E0,1.657984704E-1
1.357650662E1,1.592144072E-1,-9.910199165E0,1.657984704E-1
1.357899677E1,1.640028208E-1,-9.871891975E0,1.610100716E-1
1.358148703E1,1.783680320E-1,-9.847949982E0,1.514332592E-1
1.358397729E1,1.687912196E-1,-9.824007988E0,1.418564469E-1
1.358646750E1,1.592144072E-1,-9.790489197E0,1.131260321E-1
1.358895771E1,1.304839998E-1,-9.761758804E0,6.045359373E-2
1.359144516E1,7.302315533E-2,-9.728240013E0,5.087678507E-2
1.359393261E1,3.950432688E-2,-9.694721222E0,4.129998013E-2
1.359642005E1,-1.795651205E-2,-9.675567627E0,5.566519126E-2
1.359890750E1,-8.020575345E-2,-9.651625633E0,7.481880486E-2
1.360138354E1,-1.089361757E-1,-9.642048836E0,9.397241473E-2
1.360385958E1,-1.328781992E-1,-9.627683640E0,9.876082093E-2
1.360633604E1,-1.424549967E-1,-9.608530045E0,1.035492271E-1
1.360881427E1,-1.233013868E-1,-9.618106842E0,1.418564469E-1
