"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.323064625E1,-1.847126603E0,8.908226013E0,-5.380968451E-1
1.323313401E1,-1.741781712E0,8.927379608E0,-4.758476019E-1
1.323562177E1,-1.607706428E0,8.913014412E0,-3.944447339E-1
1.323810953E1,-1.516726732E0,8.927379608E0,-3.465606868E-1
1.324059729E1,-1.449689150E0,8.960898399E0,-3.274070919E-1
1.324308505E1,-1.430535555E0,9.027935982E0,-3.417722881E-1
1.324557281E1,-1.435323954E0,9.128492355E0,-3.752911091E-1
1.324806057E1,-1.435323954E0,9.224260330E0,-4.088099301E-1
1.325054833E1,-1.392228246E0,9.310451508E0,-4.231751561E-1
1.325303609E1,-1.315613866E0,9.396642685E0,-4.327519536E-1
1.325552385E1,-1.210268974E0,9.425373077E0,-4.375403523E-1
1.325801162E1,-1.047463298E0,9.411007881E0,-3.657143116E-1
1.326049938E1,-8.846575022E-1,9.439739227E0,-8.493430614E-1
1.326298714E1,-7.122750282E-1,9.372700691E0,-7.870938182E-1
1.326547490E1,-5.686228871E-1,9.411007881E0,-6.721721292E-1
1.326796266E1,-5.255272985E-1,9.540295601E0,-6.673837304E-1
1.327045042E1,-5.111620426E-1,9.640851974E0,-6.290764809E-1
1.327293818E1,-5.398924947E-1,9.683947563E0,-6.578069329E-1
1.327542594E1,-5.734112859E-1,9.688735962E0,-6.865373254E-1
1.327791370E1,-5.973533392E-1,9.717466354E0,-6.721721292E-1
1.328040146E1,-6.404489279E-1,9.755773544E0,-6.386532784E-1
1.328288922E1,-6.835445762E-1,9.822811127E0,-5.620388389E-1
1.328537698E1,-7.314286232E-1,9.923367500E0,-5.045779943E-1
1.328786474E1,-8.080430627E-1,9.990405083E0,-4.375403523E-1
1.329035250E1,-8.846575022E-1,1.002871227E1,-4.183867574E-1
1.329284026E1,-9.373299479E-1,1.004786587E1,-3.896563351E-1
1.329532802E1,-9.708487988E-1,1.001913548E1,-3.800795078E-1
1.329781578E1,-9.804255962E-1,9.976039886E0,-4.135983288E-1
1.330030354E1,-9.516952038E-1,9.966463089E0,-4.519055784E-1
1.330279130E1,-9.277531505E-1,9.966463089E0,-5.045779943E-1
1.330527906E1,-8.942343593E-1,1.001434708E1,-5.141547918E-1
1.330776682E1,-8.798691034E-1,1.004307747E1,-5.285200477E-1
1.331025458E1,-8.655039072E-1,1.010053825E1,-5.907692909E-1
1.331274234E1,-8.894459605E-1,1.011969185E1,-6.865373254E-1
1.331523010E1,-9.421183467E-1,1.011490345E1,-8.062474132E-1
1.331771786E1,-9.852139950E-1,1.009096146E1,-9.307458997E-1
1.332020563E1,-1.037886381E0,1.007180786E1,-1.088763237E0
1.332269338E1,-1.109712481E0,1.006701946E1,-1.227626920E0
1.332518115E1,-1.167173386E0,1.007659626E1,-1.309029818E0
1.332766891E1,-1.205480576E0,1.009574986E1,-1.371279001E0
1.333015667E1,-1.234210968E0,1.012926865E1,-1.400009394E0
1.333264443E1,-1.224634171E0,1.014842224E1,-1.409586191E0
1.333513219E1,-1.191115379E0,1.017236423E1,-1.404797792E0
1.333761995E1,-1.143231273E0,1.017715263E1,-1.328183413E0
1.334010771E1,-1.042674899E0,1.018672943E1,-1.198896527E0
1.334259547E1,-8.942343593E-1,1.020588303E1,-1.064821243E0
1.334508323E1,-7.218518257E-1,1.022024822E1,-9.068039060E-1
1.334757099E1,-5.542576909E-1,1.027292061E1,-8.062474132E-1
1.335005875E1,-4.010287821E-1,1.033995819E1,-7.296329737E-1
1.335254651E1,-2.813186944E-1,1.041657257E1,-6.721721292E-1
1.335503427E1,-2.238578647E-1,1.045488071E1,-6.530185342E-1
1.335752203E1,-2.238578647E-1,1.044530392E1,-6.242880821E-1
1.336000979E1,-2.430114746E-1,1.042615032E1,-6.051344872E-1
1.336249755E1,-2.573766708E-1,1.035911179E1,-6.242880821E-1
1.336498531E1,-2.717418969E-1,1.030643940E1,-6.434416771E-1
1.336747307E1,-3.052607179E-1,1.025376701E1,-6.673837304E-1
1.336996083E1,-3.196259141E-1,1.020109463E1,-7.248445749E-1
1.337244859E1,-3.483563364E-1,1.017715263E1,-7.823054194E-1
1.337493635E1,-3.531447649E-1,1.015321064E1,-8.158242106E-1
1.337742412E1,-3.866635859E-1,1.012926865E1,-8.158242106E-1
1.337991188E1,-4.201824069E-1,1.010532665E1,-7.631517649E-1
1.338239964E1,-4.153940082E-1,1.008138466E1,-6.961141229E-1
1.338488740E1,-4.393360019E-1,1.006701946E1,-6.482301354E-1
1.338737516E1,-4.441244006E-1,1.005744267E1,-6.003460884E-1
1.338986292E1,-4.824316502E-1,1.007180786E1,-5.907692909E-1
1.339235068E1,-5.159504414E-1,1.007180786E1,-6.003460884E-1
1.339483844E1,-5.494692922E-1,1.007659626E1,-6.242880821E-1
1.339732620E1,-5.686228871E-1,1.007180786E1,-6.386532784E-1
1.339981396E1,-5.446808934E-1,1.003350067E1,-6.386532784E-1
1.340230172E1,-5.111620426E-1,1.000477028E1,-6.290764809E-1
1.340478948E1,-4.058171809E-1,9.980828285E0,-6.482301354E-1
1.340727724E1,-2.908954918E-1,9.961674690E0,-6.147112846E-1
1.340976500E1,-2.047042400E-1,9.952097893E0,-5.668272376E-1
1.341225276E1,-1.568202078E-1,9.932944298E0,-5.045779943E-1
1.341474052E1,-1.568202078E-1,9.913790703E0,-4.471171796E-1
1.341722828E1,-1.951274425E-1,9.904213905E0,-4.135983288E-1
1.341971604E1,-2.669534981E-1,9.909002304E0,-4.088099301E-1
1.342220380E1,-3.387795389E-1,9.870695114E0,-3.944447339E-1
1.342469156E1,-3.770867586E-1,9.827599525E0,-3.848679364E-1
1.342717932E1,-3.531447649E-1,9.803657532E0,-4.088099301E-1
1.342966708E1,-3.387795389E-1,9.760561943E0,-4.423287511E-1
1.343215484E1,-3.052607179E-1,9.717466354E0,-4.806360006E-1
1.343464260E1,-3.052607179E-1,9.674370766E0,-5.572504401E-1
1.343713037E1,-3.148375154E-1,9.616909981E0,-6.003460884E-1
1.343961812E1,-3.435679376E-1,9.583391190E0,-6.242880821E-1
1.344210588E1,-3.770867586E-1,9.559449196E0,-6.147112846E-1
1.344459365E1,-3.914519846E-1,9.564237595E0,-5.620388389E-1
1.344708141E1,-3.914519846E-1,9.597756386E0,-4.758476019E-1
1.344956917E1,-3.579331636E-1,9.626486778E0,-3.800795078E-1
1.345205693E1,-2.956839204E-1,9.683947563E0,-2.603694201E-1
1.345454469E1,-2.525882721E-1,9.727043152E0,-1.502361596E-1
1.345703245E1,-2.238578647E-1,9.765350342E0,-4.967968538E-2
1.345952021E1,-2.334346622E-1,9.789292336E0,3.651157767E-2
1.346200797E1,-2.477998734E-1,9.765350342E0,5.087678507E-2
1.346449573E1,-2.813186944E-1,9.727043152E0,1.256955881E-2
1.346698349E1,-2.956839204E-1,9.664793968E0,-4.489128292E-2
1.346947125E1,-3.004723191E-1,9.640851974E0,-1.023521200E-1
1.347195901E1,-2.956839204E-1,9.640851974E0,-1.454477459E-1
1.347444677E1,-2.669534981E-1,9.669582367E0,-1.693897694E-1
1.347693453E1,-2.334346622E-1,9.722254753E0,-1.837549806E-1
1.347942229E1,-2.286462635E-1,9.760561943E0,-1.550245583E-1
1.348191005E1,-2.477998734E-1,9.798869133E0,-1.215057373E-1
1.348439781E1,-2.573766708E-1,9.870695114E0,-1.215057373E-1
1.348688557E1,-2.861070931E-1,9.942521095E0,-8.798690885E-2
1.348937333E1,-3.196259141E-1,9.995193481E0,-8.798690885E-2
1.349186109E1,-3.435679376E-1,1.004307747E1,-1.071405262E-1
1.349434885E1,-3.435679376E-1,1.005744267E1,-1.071405262E-1
1.349683662E1,-3.292027414E-1,1.004307747E1,-1.262941360E-1
1.349932438E1,-2.956839204E-1,1.002392387E1,-1.502361596E-1
1.350181214E1,-2.861070931E-1,9.999981880E0,-1.933317930E-1
1.350429990E1,-2.908954918E-1,9.985616684E0,-2.316390127E-1
1.350678766E1,-2.765302956E-1,9.995193481E0,-2.220622003E-1
1.350927542E1,-2.525882721E-1,1.002392387E1,-1.837549806E-1
1.351176318E1,-2.621650994E-1,1.007180786E1,-1.550245583E-1
1.351425094E1,-2.430114746E-1,1.010053825E1,-8.319851011E-2
1.351673870E1,-2.477998734E-1,1.013405704E1,-1.616086066E-2
1.351922646E1,-2.621650994E-1,1.013884544E1,5.566519126E-2
1.352171422E1,-2.669534981E-1,1.015321064E1,1.179144308E-1
1.352420198E1,-2.908954918E-1,1.016278744E1,1.897404790E-1
1.352668974E1,-2.956839204E-1,1.015799904E1,2.280477136E-1
1.352917750E1,-3.196259141E-1,1.015321064E1,2.615665495E-1
1.353166526E1,-3.339911401E-1,1.012926865E1,2.615665495E-1
1.353415302E1,-3.962403834E-1,1.009574986E1,2.232593149E-1
1.353664078E1,-4.584896266E-1,1.011490345E1,1.801636815E-1
1.353912854E1,-5.255272985E-1,1.014842224E1,1.562216580E-1
1.354161630E1,-5.734112859E-1,1.017236423E1,1.418564469E-1
1.354410406E1,-5.781996846E-1,1.018672943E1,1.466448605E-1
1.354659182E1,-5.734112859E-1,1.018672943E1,1.610100716E-1
1.354907958E1,-5.398924947E-1,1.014842224E1,1.897404790E-1
1.355156734E1,-5.015852451E-1,1.012448025E1,2.088941038E-1
1.355405510E1,-4.632780254E-1,1.009096146E1,2.280477136E-1
1.355654286E1,-4.967968464E-1,1.005744267E1,2.711433470E-1
1.355903062E1,-5.494692922E-1,1.002392387E1,2.663549483E-1
1.356151839E1,-6.117185354E-1,1.000477028E1,2.519897223E-1
1.356400615E1,-6.835445762E-1,9.990405083E0,2.567781210E-1
1.356649391E1,-7.841010690E-1,9.976039886E0,2.759317458E-1
1.356898167E1,-8.942343593E-1,9.990405083E0,2.759317458E-1
1.357146943E1,-9.804255962E-1,1.000955868E1,2.663549483E-1
1.357395719E1,-1.061828494E0,1.000477028E1,2.711433470E-1
1.357644495E1,-1.138442874E0,9.985616684E0,3.142389655E-1
1.357893271E1,-1.200692177E0,9.956886292E0,3.812766075E-1
1.358142047E1,-1.224634171E0,9.932944298E0,4.531026781E-1
1.358390823E1,-1.181538582E0,9.889848709E0,5.105634928E-1
1.358639599E1,-1.128866076E0,9.851541519E0,5.584475398E-1
1.358888375E1,-1.037886381E0,9.808445930E0,5.680243373E-1
1.359137151E1,-9.564836025E-1,9.803657532E0,5.967547894E-1
1.359385927E1,-9.277531505E-1,9.813234329E0,5.919663906E-1
1.359634703E1,-8.942343593E-1,9.837176323E0,5.823895931E-1
1.359883479E1,-8.415619135E-1,9.856329918E0,5.823895931E-1
1.360132260E1,-7.649474144E-1,9.870695114E0,5.871779919E-1
1.360381042E1,-6.883329749E-1,9.856329918E0,5.871779919E-1
1.360629823E1,-5.686228871E-1,9.832387924E0,6.063315868E-1
1.360878604E1,-4.632780254E-1,9.822811127E0,6.111199856E-1
1.361127385E1,-3.387795389E-1,9.808445930E0,6.159083843E-1
1.361376167E1,-2.477998734E-1,9.779715538E0,5.967547894E-1
1.361624948E1,-1.903390288E-1,9.750985146E0,5.680243373E-1
1.361873729E1,-1.711854190E-1,9.755773544E0,4.770447016E-1
1.362122510E1,-2.573766708E-1,9.803657532E0,-1.795651275E-3
1.362371292E1,-8.798691034E-1,1.012448025E1,-1.984194636E0
1.362620073E1,-2.689885616E0,1.094329739E1,-5.331288815E0
1.362868854E1,-5.371391296E0,1.184351730E1,-7.624933720E0
1.363117635E1,-8.158242226E0,1.218349361E1,-7.270592213E0
1.363366417E1,-9.949105263E0,1.138383007E1,-4.320935726E0
1.363615198E1,-9.561244011E0,9.521142006E0,-9.929951429E-1
1.363863979E1,-7.147889137E0,7.366360188E0,5.345055461E-1
1.364112760E1,-3.920505285E0,5.858013153E0,9.510966539E-1
1.364361542E1,-1.037886381E0,5.867589951E0,7.356184721E-1
1.364610323E1,8.343793154E-1,7.289745808E0,7.116764784E-1
1.364859104E1,1.672349930E0,9.286509514E0,1.549647093E0
1.365107885E1,1.681926727E0,1.109173775E1,2.176927805E0
1.365356667E1,1.217451572E0,1.207336044E1,2.378040791E0
1.365605448E1,5.135562420E-1,1.199195766E1,2.516904593E0
1.365854229E1,-4.441244006E-1,1.113483334E1,2.488174200E0
1.366103010E1,-1.526303530E0,9.956886292E0,2.473809004E0
1.366351792E1,-2.527079821E0,9.023147583E0,2.038064241E0
1.366600573E1,-3.235763550E0,8.640075684E0,1.018134236E0
1.366849349E1,-3.365050554E0,8.726266861E0,1.035492271E-1
1.367098125E1,-2.833537817E0,9.051877975E0,-5.189431906E-1
1.367346901E1,-1.856703401E0,9.391854286E0,-4.854243994E-1
1.367595677E1,-6.739677787E-1,9.549872398E0,4.100070298E-1
1.367844453E1,4.273650050E-1,9.592967987E0,1.324592113E0
1.368093229E1,1.145625472E0,9.602544785E0,1.635838270E0
1.368342005E1,1.437718153E0,9.660005569E0,1.391629696E0
1.368590781E1,1.337161660E0,9.808445930E0,6.446388364E-1
1.368839557E1,9.540894032E-1,9.942521095E0,7.960720360E-2
1.369088333E1,4.944026470E-1,9.961674690E0,1.514332592E-1
1.369337109E1,1.209071875E-1,9.894637108E0,5.392939448E-1
1.369585885E1,-9.457096457E-2,9.803657532E0,9.127894044E-1
1.369834662E1,-1.137245819E-1,9.789292336E0,9.032126069E-1
1.370083438E1,3.471592441E-2,9.889848709E0,5.392939448E-1
1.370332214E1,3.172317147E-1,1.003828907E1,2.902969420E-1
1.370580990E1,6.667851806E-1,1.015799904E1,3.525462151E-1
1.370829766E1,1.001973391E0,1.018672943E1,6.590040326E-1
1.371078542E1,1.227028370E0,1.011490345E1,9.510966539E-1
1.371327318E1,1.318008065E0,9.990405083E0,9.175778031E-1
1.371576094E1,1.236605167E0,9.913790703E0,6.398503780E-1
1.371824870E1,1.006761789E0,9.899425507E0,3.716998100E-1
1.372073646E1,7.003039718E-1,9.928155899E0,2.902969420E-1
1.372322422E1,4.034229815E-1,9.942521095E0,4.387374520E-1
1.372571198E1,8.259996027E-2,9.932944298E0,5.919663906E-1
1.372819974E1,-2.142810524E-1,9.909002304E0,6.829460263E-1
1.373068750E1,-4.728548229E-1,9.909002304E0,6.877344251E-1
1.373317526E1,-6.643909812E-1,9.932944298E0,7.212532759E-1
1.373566302E1,-7.984662652E-1,9.961674690E0,8.313865662E-1
1.373815078E1,-8.511387110E-1,9.990405083E0,1.013345838E0
1.374063854E1,-8.271966577E-1,9.966463089E0,1.190516829E0
1.374312630E1,-7.793126702E-1,9.932944298E0,1.300650120E0
1.374561406E1,-7.601590157E-1,9.889848709E0,1.310226917E0
1.374810182E1,-7.505822182E-1,9.851541519E0,1.286284804E0
1.375058958E1,-7.601590157E-1,9.846753120E0,1.190516829E0
1.375307734E1,-7.936778665E-1,9.837176323E0,1.075595140E0
1.375556510E1,-7.984662652E-1,9.827599525E0,9.606734514E-1
1.375805287E1,-7.936778665E-1,9.774927139E0,8.649053574E-1
1.376054062E1,-7.553706169E-1,9.722254753E0,7.787141204E-1
1.376302838E1,-7.218518257E-1,9.679159164E0,7.020996213E-1
1.376551615E1,-6.356605291E-1,9.674370766E0,5.728127360E-1
1.376800391E1,-6.979097724E-1,9.794080734E0,-5.925649032E-2
1.377049167E1,-1.267729759E0,1.023461342E1,-1.759139657E0
1.377297943E1,-2.589329243E0,1.099596977E1,-4.244320869E0
1.377546719E1,-4.461595058E0,1.180999851E1,-6.542754650E0
1.377795495E1,-6.338648796E0,1.200153446E1,-6.767809868E0
1.378044271E1,-7.392097950E0,1.108216095E1,-4.158129692E0
1.378293047E1,-6.951564789E0,9.334393501E0,-1.012148738E0
1.378541823E1,-5.045780182E0,7.553107738E0,7.835025191E-1
1.378790599E1,-2.531868219E0,6.552331448E0,1.305438519E0
1.379039375E1,-3.004723191E-1,6.906673431E0,7.356184721E-1
1.379288151E1,1.236605167E0,8.362347603E0,1.035492271E-1
1.379536927E1,2.108094692E0,1.014842224E1,4.339490533E-1
1.379785703E1,2.366668463E0,1.156100178E1,1.482609391E0
1.380034479E1,2.246958256E0,1.213082123E1,2.708440781E0
1.380283255E1,1.811213613E0,1.178605652E1,3.479373693E0
1.380532031E1,1.025915384E0,1.090977859E1,3.393182278E0
1.380780807E1,3.471592441E-2,9.971251488E0,2.603095770E0
1.381029583E1,-8.990227580E-1,9.391854286E0,1.401206493E0
1.381278359E1,-1.526303530E0,9.300874710E0,1.945288926E-1
1.381527135E1,-1.631648421E0,9.468469620E0,-4.231751561E-1
1.381775912E1,-1.195903778E0,9.640851974E0,-4.423287511E-1
1.382024688E1,-4.058171809E-1,9.674370766E0,5.087678507E-2
1.382273464E1,4.656722248E-1,9.631275177E0,7.212532759E-1
1.382522240E1,1.126471877E0,9.631275177E0,1.046864748E0
1.382771016E1,1.423352957E0,9.750985146E0,8.936358094E-1
1.383019792E1,1.346738458E0,9.937732697E0,4.818331003E-1
1.383268568E1,1.021126986E0,1.008138466E1,1.035492271E-1
1.383517344E1,5.662286878E-1,1.011490345E1,1.370680481E-1
1.383766120E1,1.400607973E-1,9.966463089E0,5.392939448E-1
1.384014896E1,-2.430114746E-1,9.784503937E0,9.223662019E-1
1.384263672E1,-4.920084476E-1,9.674370766E0,9.941922426E-1
1.384512448E1,-5.734112859E-1,9.727043152E0,6.973112226E-1
1.384761224E1,-4.967968464E-1,9.865906715E0,3.764882088E-1
1.385010000E1,-3.100491166E-1,1.000955868E1,3.381809890E-1
1.385258776E1,-4.668693244E-2,1.007659626E1,4.722562730E-1
1.385507552E1,5.865794048E-2,1.008138466E1,3.908534348E-1
1.385756328E1,-2.477998734E-1,1.015321064E1,-6.404489279E-2
1.386005104E1,-1.028309584E0,1.033995819E1,-7.296329737E-1
1.386253880E1,-2.129642487E0,1.062247467E1,-1.562815189E0
1.386502656E1,-3.264493942E0,1.082358742E1,-1.988983035E0
1.386751432E1,-4.035427094E0,1.072303104E1,-1.629852772E0
1.387000208E1,-4.107253075E0,1.024897861E1,-9.020155072E-1
1.387248984E1,-3.412934542E0,9.501988411E0,-1.262941360E-1
1.387497760E1,-2.244564056E0,8.754997253E0,7.020996213E-1
1.387746536E1,-1.004367590E0,8.343194008E0,1.295861721E0
1.387995312E1,-4.668693244E-2,8.477270126E0,1.506551385E0
1.388244089E1,5.135562420E-1,9.056666374E0,1.444302201E0
1.388492865E1,6.907271743E-1,9.832387924E0,1.247977614E0
1.388741641E1,6.045359373E-1,1.043572712E1,1.089960337E0
1.388990417E1,3.507505357E-1,1.067514706E1,1.185728431E0
1.389239193E1,2.992752194E-2,1.051712990E1,1.496974587E0
1.389487969E1,-3.531447649E-1,1.012926865E1,1.659780383E0
1.389736745E1,-7.026981711E-1,9.731831551E0,1.453878999E0
1.389985521E1,-9.325415492E-1,9.549872398E0,8.840589523E-1
1.390234297E1,-9.804255962E-1,9.559449196E0,1.610100716E-1
1.390483073E1,-8.846575022E-1,9.731831551E0,-4.566939771E-1
1.390731849E1,-7.649474144E-1,9.976039886E0,-8.206126094E-1
1.390980625E1,-8.032546639E-1,1.022024822E1,-9.163807034E-1
1.391229401E1,-1.057040095E0,1.039263058E1,-1.031302333E0
1.391478177E1,-1.459265947E0,1.044530392E1,-1.151012421E0
1.391726953E1,-1.837549806E0,1.031601620E1,-1.141435623E0
1.391975729E1,-2.029085875E0,1.001434708E1,-8.924387097E-1
1.392224505E1,-1.938106298E0,9.631275177E0,-4.758476019E-1
1.392473281E1,-1.602918029E0,9.334393501E0,-9.277531505E-2
1.392722057E1,-1.128866076E0,9.224260330E0,2.376245260E-1
1.392970833E1,-6.165069342E-1,9.310451508E0,5.871779919E-1
1.393219609E1,-1.663970202E-1,9.559449196E0,9.463081956E-1
1.393468385E1,1.975216419E-1,9.861118317E0,1.257554412E0
1.393717162E1,4.321534038E-1,1.016278744E1,1.492186189E0
1.393965938E1,4.896142483E-1,1.035911179E1,1.654991984E0
1.394214714E1,3.507505357E-1,1.047882271E1,1.564012289E0
1.394463490E1,4.429273307E-2,1.052670670E1,1.243189216E0
1.394712266E1,-3.675099611E-1,1.054107189E1,7.739257216E-1
1.394961042E1,-8.080430627E-1,1.049797630E1,3.812766075E-1
1.395209818E1,-1.176750183E0,1.039263058E1,1.562216580E-1
1.395458594E1,-1.401805043E0,1.023461342E1,-6.584054790E-3
1.395707370E1,-1.473631144E0,1.005265427E1,-4.967968538E-2
1.395956146E1,-1.401805043E0,9.865906715E0,1.735796221E-2
1.396204922E1,-1.205480576E0,9.712677956E0,8.439560980E-2
1.396453698E1,-9.277531505E-1,9.612121582E0,1.610100716E-1
1.396702474E1,-6.596025825E-1,9.602544785E0,2.711433470E-1
1.396951250E1,-4.201824069E-1,9.645640373E0,3.812766075E-1
1.397200026E1,-2.382230759E-1,9.717466354E0,4.770447016E-1
1.397448802E1,-1.855506301E-1,9.818022728E0,6.111199856E-1
1.397697578E1,-2.430114746E-1,9.913790703E0,6.925228238E-1
1.397946354E1,-4.153940082E-1,1.000955868E1,6.590040326E-1
1.398195130E1,-6.979097724E-1,1.009096146E1,5.536591411E-1
1.398443906E1,-1.004367590E0,1.013405704E1,4.100070298E-1
1.398692682E1,-1.286883354E0,1.014363384E1,2.472013235E-1
1.398941458E1,-1.478419542E0,1.010532665E1,1.083376259E-1
1.399190234E1,-1.550245643E0,9.999981880E0,5.087678507E-2
1.399439010E1,-1.502361536E0,9.885060310E0,4.608838260E-2
1.399687786E1,-1.344344258E0,9.760561943E0,9.397241473E-2
1.399936563E1,-1.119289279E0,9.664793968E0,1.610100716E-1
1.400185338E1,-8.942343593E-1,9.597756386E0,2.232593149E-1
1.400434115E1,-7.362170219E-1,9.583391190E0,2.519897223E-1
1.400682891E1,-6.212953329E-1,9.640851974E0,2.472013235E-1
1.400931667E1,-5.973533392E-1,9.736619949E0,2.519897223E-1
1.401180443E1,-6.500257850E-1,9.851541519E0,2.711433470E-1
1.401429219E1,-7.314286232E-1,9.942521095E0,2.663549483E-1
1.401677995E1,-8.607155085E-1,9.999981880E0,2.663549483E-1
1.401926771E1,-1.009155989E0,1.003828907E1,2.711433470E-1
1.402175547E1,-1.119289279E0,1.003350067E1,2.424129248E-1
1.402424323E1,-1.176750183E0,9.995193481E0,2.184709013E-1
1.402673099E1,-1.157596469E0,9.932944298E0,1.897404790E-1
1.402921875E1,-1.042674899E0,9.885060310E0,1.849520802E-1
1.403170651E1,-8.559271097E-1,9.827599525E0,1.897404790E-1
1.403419427E1,-6.356605291E-1,9.779715538E0,2.136825025E-1
1.403668203E1,-4.201824069E-1,9.765350342E0,2.807201445E-1
1.403916979E1,-2.573766708E-1,9.755773544E0,2.902969420E-1
1.404165755E1,-1.807622313E-1,9.727043152E0,2.759317458E-1
1.404414531E1,-1.999158412E-1,9.736619949E0,2.424129248E-1
1.404663307E1,-3.100491166E-1,9.765350342E0,1.849520802E-1
1.404912083E1,-4.776432514E-1,9.822811127E0,8.918401599E-2
1.405160859E1,-6.691793799E-1,9.885060310E0,2.214636654E-2
1.405409635E1,-8.463503122E-1,9.942521095E0,-1.137245819E-2
1.405658412E1,-9.469067454E-1,9.952097893E0,-3.531447425E-2
1.405907188E1,-9.756371975E-1,9.942521095E0,2.992752008E-3
1.406155964E1,-9.708487988E-1,9.913790703E0,6.045359373E-2
1.406404740E1,-9.229647517E-1,9.875483513E0,1.322796494E-1
1.406653516E1,-8.559271097E-1,9.861118317E0,1.897404790E-1
1.406902292E1,-8.128314614E-1,9.861118317E0,1.849520802E-1
1.407151068E1,-7.936778665E-1,9.894637108E0,1.657984704E-1
1.407399844E1,-7.888894677E-1,9.937732697E0,1.418564469E-1
1.407648620E1,-8.463503122E-1,9.995193481E0,1.131260321E-1
1.407897396E1,-9.373299479E-1,1.002871227E1,9.876082093E-2
1.408146172E1,-1.009155989E0,1.004786587E1,9.397241473E-2
1.408394948E1,-1.085770488E0,1.006223106E1,7.481880486E-2
1.408643724E1,-1.162384868E0,1.005744267E1,5.087678507E-2
1.408892500E1,-1.219845772E0,1.006701946E1,5.566519126E-2
1.409141276E1,-1.224634171E0,1.007180786E1,8.918401599E-2
1.409390052E1,-1.181538582E0,1.011011505E1,1.131260321E-1
1.409638828E1,-1.109712481E0,1.011490345E1,1.322796494E-1
1.409887604E1,-1.028309584E0,1.011490345E1,1.418564469E-1
1.410136380E1,-9.373299479E-1,1.012448025E1,1.466448605E-1
1.410385156E1,-8.846575022E-1,1.014363384E1,1.227028370E-1
1.410633932E1,-8.607155085E-1,1.012926865E1,8.439560980E-2
1.410882708E1,-8.415619135E-1,1.011011505E1,1.256955881E-2
1.411131484E1,-8.655039072E-1,1.008617306E1,-4.489128292E-2
1.411380260E1,-8.559271097E-1,1.007659626E1,-1.215057373E-1
1.411629037E1,-8.655039072E-1,1.003828907E1,-1.741781682E-1
1.411877812E1,-8.319851160E-1,1.001913548E1,-2.316390127E-1
1.412126589E1,-7.984662652E-1,1.000477028E1,-2.938882709E-1
1.412375365E1,-7.841010690E-1,1.004786587E1,-3.274070919E-1
1.412624141E1,-7.697358727E-1,1.009574986E1,-3.465606868E-1
1.412872917E1,-7.457938194E-1,1.014363384E1,-3.513490856E-1
1.413121693E1,-7.266402245E-1,1.016757584E1,-3.226186931E-1
1.413370469E1,-6.979097724E-1,1.014842224E1,-2.747346461E-1
