"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.414239758E0,9.853689000E-3,-1.717737690E-2,-9.054740891E-3
4.416727570E0,1.091895252E-2,-2.037316747E-2,-1.012000442E-2
4.419215383E0,1.198421605E-2,-2.356895804E-2,-1.118526794E-2
4.421703195E0,1.198421605E-2,-2.569948509E-2,-1.118526794E-2
4.424191008E0,1.304947957E-2,-2.783001214E-2,-1.012000442E-2
4.426678820E0,1.304947957E-2,-2.889527567E-2,-1.012000442E-2
4.429166633E0,1.198421605E-2,-2.996053919E-2,-9.054740891E-3
4.431654445E0,1.091895252E-2,-2.889527567E-2,-7.989477366E-3
4.434142258E0,9.853689000E-3,-2.783001214E-2,-6.924213842E-3
4.436630070E0,8.788425475E-3,-2.569948509E-2,-4.793686327E-3
4.439117883E0,6.657897960E-3,-2.250369452E-2,-2.663159044E-3
4.441605695E0,5.592633970E-3,-1.930790395E-2,-5.326318205E-4
4.444093508E0,4.527370445E-3,-1.504684892E-2,2.663159044E-3
4.446581320E0,4.527370445E-3,-1.185105834E-2,4.793686327E-3
4.449069133E0,3.462106921E-3,-7.590003312E-3,7.989477366E-3
4.451556945E0,2.396843163E-3,-4.394212738E-3,1.118526794E-2
4.454044758E0,2.396843163E-3,-1.331579551E-4,1.438105945E-2
4.456532570E0,1.331579522E-3,3.062632866E-3,1.651158556E-2
4.459020383E0,-7.989477599E-4,6.258423906E-3,1.864211448E-2
4.461508195E0,-1.864211401E-3,8.388951421E-3,2.077264152E-2
4.463996008E0,-1.864211401E-3,1.051947847E-2,2.290316857E-2
4.466483820E0,-2.929474926E-3,1.265000552E-2,2.396843210E-2
4.468971633E0,-1.864211401E-3,1.584579609E-2,2.396843210E-2
4.471459445E0,-1.864211401E-3,1.691105962E-2,2.503369562E-2
4.473947258E0,-1.864211401E-3,1.797632314E-2,2.396843210E-2
4.476435070E0,-7.989477599E-4,1.797632314E-2,2.396843210E-2
4.478922883E0,-1.864211401E-3,1.797632314E-2,2.290316857E-2
4.481410695E0,-1.864211401E-3,1.584579609E-2,2.183790505E-2
4.483898508E0,-2.929474926E-3,1.265000552E-2,1.970737800E-2
4.486386320E0,-2.929474926E-3,8.388951421E-3,1.757685095E-2
4.488874133E0,-3.994738683E-3,3.062632866E-3,1.544632297E-2
4.491361945E0,-3.994738683E-3,-1.198421582E-3,1.331579592E-2
4.493849758E0,-3.994738683E-3,-6.524739787E-3,1.012000442E-2
4.496337570E0,-3.994738683E-3,-9.720530361E-3,9.054740891E-3
4.498825383E0,-3.994738683E-3,-1.398158539E-2,6.924213842E-3
4.501313195E0,-3.994738683E-3,-1.824264042E-2,4.793686327E-3
4.503801008E0,-3.994738683E-3,-2.143843099E-2,2.663159044E-3
4.506288820E0,-3.994738683E-3,-2.250369452E-2,5.326318205E-4
4.508776633E0,-2.929474926E-3,-2.463422157E-2,-5.326318205E-4
4.511264445E0,-2.929474926E-3,-2.569948509E-2,-2.663159044E-3
4.513752258E0,-2.929474926E-3,-2.569948509E-2,-3.728422802E-3
4.516240070E0,-3.994738683E-3,-2.569948509E-2,-4.793686327E-3
4.518727883E0,-3.994738683E-3,-2.569948509E-2,-5.858949851E-3
4.521215695E0,-3.994738683E-3,-2.463422157E-2,-5.858949851E-3
4.523703508E0,-3.994738683E-3,-2.463422157E-2,-5.858949851E-3
4.526191320E0,-5.060002208E-3,-2.463422157E-2,-5.858949851E-3
4.528679133E0,-5.060002208E-3,-2.463422157E-2,-4.793686327E-3
4.531166945E0,-3.994738683E-3,-2.463422157E-2,-3.728422802E-3
4.533654758E0,-3.994738683E-3,-2.569948509E-2,-2.663159044E-3
4.536142570E0,-3.994738683E-3,-2.676474862E-2,-1.597895520E-3
4.538630383E0,-2.929474926E-3,-2.889527567E-2,-5.326318205E-4
4.541118195E0,-2.929474926E-3,-3.102580272E-2,5.326318205E-4
4.543606008E0,-2.929474926E-3,-3.422159329E-2,1.597895520E-3
4.546093820E0,-2.929474926E-3,-3.741738573E-2,2.663159044E-3
4.548581633E0,-3.994738683E-3,-3.954791278E-2,3.728422802E-3
4.551069445E0,-3.994738683E-3,-4.167843983E-2,3.728422802E-3
4.553557258E0,-2.929474926E-3,-4.380896688E-2,3.728422802E-3
4.556045070E0,-2.929474926E-3,-4.593949392E-2,3.728422802E-3
4.558532883E0,-3.994738683E-3,-4.700475931E-2,3.728422802E-3
4.561020695E0,-5.060002208E-3,-4.807002097E-2,3.728422802E-3
4.563508508E0,-5.060002208E-3,-4.913528636E-2,2.663159044E-3
4.565996320E0,-6.125265732E-3,-4.913528636E-2,2.663159044E-3
4.568484133E0,-7.190529723E-3,-4.913528636E-2,2.663159044E-3
4.570971945E0,-9.321057238E-3,-4.913528636E-2,1.597895520E-3
4.573459758E0,-9.321057238E-3,-4.913528636E-2,1.597895520E-3
4.575947570E0,-9.321057238E-3,-4.700475931E-2,5.326318205E-4
4.578435383E0,-1.038632076E-2,-4.700475931E-2,5.326318205E-4
4.580923195E0,-1.145158429E-2,-4.593949392E-2,5.326318205E-4
4.583411008E0,-1.145158429E-2,-4.593949392E-2,5.326318205E-4
4.585898820E0,-1.145158429E-2,-4.700475931E-2,5.326318205E-4
4.588386633E0,-1.145158429E-2,-4.700475931E-2,5.326318205E-4
4.590874445E0,-1.145158429E-2,-4.807002097E-2,5.326318205E-4
4.593362258E0,-1.145158429E-2,-5.020054802E-2,-5.326318205E-4
4.595850070E0,-1.145158429E-2,-5.233107507E-2,-5.326318205E-4
4.598337883E0,-1.251684781E-2,-5.339634046E-2,-1.597895520E-3
4.600825695E0,-1.358211134E-2,-5.659212917E-2,-1.597895520E-3
4.603313508E0,-1.251684781E-2,-5.872265995E-2,-3.728422802E-3
4.605801320E0,-1.251684781E-2,-6.191844866E-2,-4.793686327E-3
4.608289133E0,-1.251684781E-2,-6.404897571E-2,-6.924213842E-3
4.610776945E0,-1.145158429E-2,-6.831002980E-2,-7.989477366E-3
4.613264758E0,-1.145158429E-2,-7.150582224E-2,-7.989477366E-3
4.615752570E0,-1.145158429E-2,-7.470161468E-2,-1.012000442E-2
4.618240383E0,-1.251684781E-2,-7.896266878E-2,-1.012000442E-2
4.620728195E0,-1.251684781E-2,-8.215846121E-2,-1.118526794E-2
4.623216008E0,-1.464737486E-2,-8.535424620E-2,-1.225053146E-2
4.625703820E0,-1.571263932E-2,-8.855003864E-2,-1.225053146E-2
4.628191633E0,-1.677790284E-2,-9.174583107E-2,-1.331579592E-2
4.630679445E0,-1.784316637E-2,-9.387636185E-2,-1.331579592E-2
4.633167258E0,-1.890842989E-2,-9.494162351E-2,-1.225053146E-2
4.635655070E0,-1.997369342E-2,-9.494162351E-2,-1.225053146E-2
4.638142883E0,-2.103895694E-2,-9.387636185E-2,-1.118526794E-2
4.640630695E0,-2.103895694E-2,-9.174583107E-2,-1.012000442E-2
4.643118508E0,-2.103895694E-2,-8.855003864E-2,-9.054740891E-3
4.645606320E0,-2.210422046E-2,-8.535424620E-2,-7.989477366E-3
4.648094133E0,-2.103895694E-2,-8.002793044E-2,-5.858949851E-3
4.650581945E0,-2.210422046E-2,-7.576687634E-2,-4.793686327E-3
4.653069758E0,-2.316948399E-2,-7.150582224E-2,-3.728422802E-3
4.655557570E0,-2.316948399E-2,-6.724476814E-2,-1.597895520E-3
4.658045383E0,-2.423474751E-2,-6.298371404E-2,-5.326318205E-4
4.660533195E0,-2.530001104E-2,-5.872265995E-2,1.597895520E-3
4.663021060E0,-2.636527456E-2,-5.339634046E-2,3.728422802E-3
4.665508924E0,-2.636527456E-2,-4.807002097E-2,5.858949851E-3
4.667996789E0,-2.636527456E-2,-4.380896688E-2,6.924213842E-3
4.670484654E0,-2.636527456E-2,-3.741738573E-2,9.054740891E-3
4.672972518E0,-2.636527456E-2,-3.209106624E-2,1.012000442E-2
4.675460383E0,-2.530001104E-2,-2.569948509E-2,1.118526794E-2
4.677948247E0,-2.530001104E-2,-2.037316747E-2,1.225053146E-2
4.680436112E0,-2.530001104E-2,-1.504684892E-2,1.225053146E-2
4.682923977E0,-2.423474751E-2,-9.720530361E-3,1.331579592E-2
4.685411841E0,-2.423474751E-2,-6.524739787E-3,1.331579592E-2
4.687899706E0,-2.423474751E-2,-3.328948980E-3,1.331579592E-2
4.690387570E0,-2.423474751E-2,-1.198421582E-3,1.438105945E-2
4.692875435E0,-2.316948399E-2,9.321057005E-4,1.438105945E-2
4.695363299E0,-2.210422046E-2,-1.331579551E-4,1.331579592E-2
4.697851164E0,-2.103895694E-2,-2.263685223E-3,1.331579592E-2
4.700339029E0,-2.103895694E-2,-6.524739787E-3,1.225053146E-2
4.702826893E0,-2.103895694E-2,-1.185105834E-2,1.118526794E-2
4.705314758E0,-2.103895694E-2,-1.824264042E-2,1.012000442E-2
4.707802622E0,-2.103895694E-2,-2.569948509E-2,9.054740891E-3
4.710290487E0,-2.103895694E-2,-3.315633163E-2,7.989477366E-3
4.712778352E0,-1.890842989E-2,-3.954791278E-2,5.858949851E-3
4.715266216E0,-1.784316637E-2,-4.593949392E-2,5.858949851E-3
4.717754081E0,-1.784316637E-2,-5.126581341E-2,4.793686327E-3
4.720241945E0,-1.784316637E-2,-5.659212917E-2,2.663159044E-3
4.722729810E0,-1.677790284E-2,-6.085318699E-2,2.663159044E-3
4.725217674E0,-1.677790284E-2,-6.617950648E-2,1.597895520E-3
4.727705539E0,-1.784316637E-2,-6.937529147E-2,1.597895520E-3
4.730193404E0,-1.784316637E-2,-7.470161468E-2,5.326318205E-4
4.732681268E0,-1.784316637E-2,-7.683213800E-2,5.326318205E-4
4.735169133E0,-1.784316637E-2,-7.896266878E-2,-5.326318205E-4
4.737656997E0,-1.677790284E-2,-8.002793044E-2,-5.326318205E-4
4.740144810E0,-1.571263932E-2,-7.896266878E-2,-5.326318205E-4
4.742632622E0,-1.464737486E-2,-7.789740711E-2,5.326318205E-4
4.745120435E0,-1.358211134E-2,-7.576687634E-2,5.326318205E-4
4.747608247E0,-1.251684781E-2,-7.257108390E-2,1.597895520E-3
4.750096060E0,-1.251684781E-2,-7.044056058E-2,2.663159044E-3
4.752583872E0,-1.251684781E-2,-6.831002980E-2,2.663159044E-3
4.755071685E0,-1.145158429E-2,-6.724476814E-2,3.728422802E-3
4.757559497E0,-1.145158429E-2,-6.511423737E-2,4.793686327E-3
4.760047310E0,-1.145158429E-2,-6.404897571E-2,4.793686327E-3
4.762535122E0,-1.145158429E-2,-6.298371404E-2,5.858949851E-3
4.765022935E0,-1.251684781E-2,-6.085318699E-2,6.924213842E-3
4.767510747E0,-1.251684781E-2,-5.765739456E-2,9.054740891E-3
4.769998560E0,-1.251684781E-2,-5.446160212E-2,9.054740891E-3
4.772486372E0,-1.251684781E-2,-4.913528636E-2,1.118526794E-2
4.774974185E0,-1.358211134E-2,-4.380896688E-2,1.118526794E-2
4.777461997E0,-1.358211134E-2,-3.848264739E-2,1.225053146E-2
4.779949810E0,-1.358211134E-2,-3.209106624E-2,1.225053146E-2
4.782437622E0,-1.358211134E-2,-2.783001214E-2,1.225053146E-2
4.784925435E0,-1.251684781E-2,-2.250369452E-2,1.225053146E-2
4.787413247E0,-1.251684781E-2,-1.930790395E-2,1.225053146E-2
4.789901060E0,-1.145158429E-2,-1.717737690E-2,1.225053146E-2
4.792388872E0,-9.321057238E-3,-1.611211337E-2,1.225053146E-2
4.794876685E0,-8.255792782E-3,-1.611211337E-2,1.225053146E-2
4.797364497E0,-6.125265732E-3,-1.717737690E-2,1.225053146E-2
4.799852310E0,-5.060002208E-3,-2.037316747E-2,1.118526794E-2
4.802340122E0,-3.994738683E-3,-2.356895804E-2,1.012000442E-2
4.804827935E0,-3.994738683E-3,-2.889527567E-2,9.054740891E-3
4.807315747E0,-3.994738683E-3,-3.315633163E-2,9.054740891E-3
4.809803560E0,-3.994738683E-3,-3.741738573E-2,7.989477366E-3
4.812291372E0,-3.994738683E-3,-4.167843983E-2,6.924213842E-3
4.814779185E0,-3.994738683E-3,-4.487423226E-2,7.989477366E-3
4.817266997E0,-3.994738683E-3,-4.807002097E-2,7.989477366E-3
4.819754810E0,-2.929474926E-3,-5.020054802E-2,6.924213842E-3
4.822242622E0,-2.929474926E-3,-5.233107507E-2,6.924213842E-3
4.824730435E0,-1.864211401E-3,-5.552686751E-2,5.858949851E-3
4.827218247E0,-1.864211401E-3,-5.872265995E-2,4.793686327E-3
4.829706060E0,-7.989477599E-4,-6.191844866E-2,3.728422802E-3
4.832193872E0,2.663159103E-4,-6.511423737E-2,2.663159044E-3
4.834681685E0,1.331579522E-3,-6.937529147E-2,1.597895520E-3
4.837169497E0,2.396843163E-3,-7.257108390E-2,5.326318205E-4
4.839657310E0,2.396843163E-3,-7.470161468E-2,-5.326318205E-4
4.842145122E0,3.462106921E-3,-7.683213800E-2,-1.597895520E-3
4.844632935E0,2.396843163E-3,-7.683213800E-2,-1.597895520E-3
4.847120747E0,2.396843163E-3,-7.470161468E-2,-2.663159044E-3
4.849608560E0,3.462106921E-3,-7.150582224E-2,-2.663159044E-3
4.852096372E0,2.396843163E-3,-6.511423737E-2,-1.597895520E-3
4.854584185E0,2.396843163E-3,-5.765739456E-2,-5.326318205E-4
4.857071997E0,2.396843163E-3,-4.807002097E-2,5.326318205E-4
4.859559810E0,3.462106921E-3,-3.741738573E-2,2.663159044E-3
4.862047622E0,3.462106921E-3,-2.569948509E-2,4.793686327E-3
4.864535435E0,4.527370445E-3,-1.291632187E-2,5.858949851E-3
4.867023247E0,5.592633970E-3,-1.198421582E-3,5.858949851E-3
4.869511060E0,5.592633970E-3,9.454214945E-3,6.924213842E-3
4.871998872E0,6.657897960E-3,2.010685205E-2,6.924213842E-3
4.874486685E0,6.657897960E-3,2.649843320E-2,7.989477366E-3
4.876974497E0,6.657897960E-3,3.289001435E-2,7.989477366E-3
4.879462310E0,6.657897960E-3,3.608580679E-2,7.989477366E-3
4.881950122E0,5.592633970E-3,4.034686089E-2,6.924213842E-3
4.884437935E0,5.592633970E-3,4.141212255E-2,6.924213842E-3
4.886925747E0,5.592633970E-3,4.354264960E-2,5.858949851E-3
4.889413560E0,5.592633970E-3,4.460791498E-2,4.793686327E-3
4.891901372E0,6.657897960E-3,4.567318037E-2,3.728422802E-3
4.894389185E0,7.723161485E-3,4.673844203E-2,1.597895520E-3
4.896876997E0,8.788425475E-3,4.673844203E-2,-5.326318205E-4
4.899364810E0,1.091895252E-2,4.780370742E-2,-2.663159044E-3
4.901852622E0,1.304947957E-2,4.673844203E-2,-5.858949851E-3
4.904340435E0,1.411474310E-2,4.460791498E-2,-1.012000442E-2
4.906828247E0,1.624527015E-2,4.247738793E-2,-1.438105945E-2
4.909316060E0,1.837579720E-2,3.928159550E-2,-1.970737800E-2
4.911803872E0,2.050632425E-2,3.395527974E-2,-2.503369562E-2
4.914291685E0,2.157158963E-2,2.756369673E-2,-2.929474972E-2
4.916779497E0,2.263685316E-2,2.010685205E-2,-3.462106735E-2
4.919267310E0,2.370211668E-2,1.265000552E-2,-3.888212144E-2
4.921755122E0,2.476738021E-2,4.127896391E-3,-4.314317927E-2
4.924242935E0,2.583264373E-2,-4.394212738E-3,-4.633896798E-2
4.926730747E0,2.689790726E-2,-1.185105834E-2,-4.953476042E-2
4.929218560E0,2.796317078E-2,-1.930790395E-2,-5.273054913E-2
4.931706372E0,2.902843431E-2,-2.463422157E-2,-5.379581451E-2
4.934194185E0,2.902843431E-2,-2.996053919E-2,-5.486107618E-2
4.936681997E0,2.796317078E-2,-3.422159329E-2,-5.486107618E-2
4.939169810E0,2.796317078E-2,-3.635212034E-2,-5.379581451E-2
4.941657622E0,2.796317078E-2,-3.848264739E-2,-5.273054913E-2
4.944145435E0,2.689790726E-2,-3.848264739E-2,-5.166528746E-2
4.946633247E0,2.583264373E-2,-3.848264739E-2,-5.060002208E-2
4.949121060E0,2.476738021E-2,-3.635212034E-2,-4.740423337E-2
4.951608872E0,2.370211668E-2,-3.422159329E-2,-4.420844093E-2
4.954096685E0,2.370211668E-2,-2.996053919E-2,-3.994738683E-2
4.956584497E0,2.263685316E-2,-2.676474862E-2,-3.568633273E-2
4.959072310E0,2.263685316E-2,-2.143843099E-2,-3.249054030E-2
4.961560122E0,2.263685316E-2,-1.611211337E-2,-2.929474972E-2
4.964047935E0,2.157158963E-2,-9.720530361E-3,-2.609895915E-2
4.966535747E0,2.050632425E-2,-1.198421582E-3,-2.290316857E-2
4.969023560E0,2.050632425E-2,6.258423906E-3,-1.970737800E-2
4.971511372E0,1.944106072E-2,1.478053257E-2,-1.651158556E-2
4.973999185E0,1.944106072E-2,2.330264263E-2,-1.438105945E-2
4.976486997E0,1.837579720E-2,3.182475269E-2,-1.118526794E-2
4.978974810E0,1.731053367E-2,4.141212255E-2,-9.054740891E-3
4.981462622E0,1.624527015E-2,4.886896908E-2,-5.858949851E-3
4.983950435E0,1.624527015E-2,5.632581562E-2,-2.663159044E-3
4.986438247E0,1.624527015E-2,6.165213138E-2,5.326318205E-4
4.988926060E0,1.731053367E-2,6.484792382E-2,2.663159044E-3
4.991413872E0,1.837579720E-2,6.697845459E-2,4.793686327E-3
4.993901685E0,1.944106072E-2,6.697845459E-2,4.793686327E-3
4.996389497E0,2.157158963E-2,6.484792382E-2,4.793686327E-3
4.998877310E0,2.370211668E-2,6.271740049E-2,3.728422802E-3
5.001365122E0,2.476738021E-2,5.845634267E-2,3.728422802E-3
5.003852935E0,2.583264373E-2,5.206476152E-2,1.597895520E-3
5.006340799E0,2.583264373E-2,4.567318037E-2,-5.326318205E-4
5.008828664E0,2.583264373E-2,4.034686089E-2,-3.728422802E-3
5.011316529E0,2.476738021E-2,3.395527974E-2,-6.924213842E-3
5.013804393E0,2.370211668E-2,2.756369673E-2,-1.012000442E-2
5.016292258E0,2.370211668E-2,2.010685205E-2,-1.331579592E-2
5.018780122E0,2.476738021E-2,1.265000552E-2,-1.544632297E-2
5.021267987E0,2.476738021E-2,5.193160381E-3,-1.864211448E-2
5.023755852E0,2.583264373E-2,-1.198421582E-3,-2.183790505E-2
5.026243716E0,2.689790726E-2,-7.590003312E-3,-2.396843210E-2
5.028731581E0,2.902843431E-2,-1.291632187E-2,-2.609895915E-2
5.031219445E0,3.009369783E-2,-1.824264042E-2,-2.716422267E-2
5.033707310E0,3.222422674E-2,-2.250369452E-2,-2.929474972E-2
5.036195174E0,3.328948840E-2,-2.676474862E-2,-2.929474972E-2
5.038683039E0,3.328948840E-2,-2.996053919E-2,-3.142527863E-2
5.041170904E0,3.328948840E-2,-3.315633163E-2,-3.249054030E-2
5.043658768E0,3.222422674E-2,-3.528685868E-2,-3.249054030E-2
5.046146633E0,3.115896136E-2,-3.635212034E-2,-3.355580568E-2
5.048634497E0,3.115896136E-2,-3.741738573E-2,-3.355580568E-2
5.051122362E0,3.115896136E-2,-3.635212034E-2,-3.249054030E-2
5.053610227E0,3.115896136E-2,-3.422159329E-2,-3.249054030E-2
5.056098091E0,3.115896136E-2,-3.102580272E-2,-3.249054030E-2
5.058585956E0,3.115896136E-2,-2.569948509E-2,-3.249054030E-2
5.061073820E0,3.115896136E-2,-2.037316747E-2,-3.142527863E-2
5.063561685E0,3.115896136E-2,-1.291632187E-2,-3.036001325E-2
5.066049549E0,3.115896136E-2,-7.590003312E-3,-3.036001325E-2
5.068537414E0,3.115896136E-2,-1.198421582E-3,-3.036001325E-2
5.071025279E0,3.115896136E-2,5.193160381E-3,-3.036001325E-2
5.073513143E0,3.009369783E-2,1.051947847E-2,-3.036001325E-2
5.076001008E0,2.902843431E-2,1.691105962E-2,-3.036001325E-2
5.078488872E0,2.902843431E-2,2.117211558E-2,-2.929474972E-2
5.080976737E0,2.796317078E-2,2.543316968E-2,-2.822948620E-2
5.083464602E0,2.796317078E-2,2.862896025E-2,-2.822948620E-2
5.085952414E0,2.796317078E-2,3.182475269E-2,-2.929474972E-2
5.088440227E0,2.796317078E-2,3.395527974E-2,-2.929474972E-2
5.090928039E0,2.689790726E-2,3.502054140E-2,-2.929474972E-2
5.093415852E0,2.689790726E-2,3.608580679E-2,-2.929474972E-2
5.095903664E0,2.689790726E-2,3.608580679E-2,-2.929474972E-2
5.098391477E0,2.583264373E-2,3.502054140E-2,-3.036001325E-2
5.100879289E0,2.583264373E-2,3.502054140E-2,-3.142527863E-2
5.103367102E0,2.476738021E-2,3.502054140E-2,-3.142527863E-2
5.105854914E0,2.476738021E-2,3.502054140E-2,-3.142527863E-2
5.108342727E0,2.476738021E-2,3.608580679E-2,-3.142527863E-2
5.110830539E0,2.476738021E-2,3.715106845E-2,-3.249054030E-2
5.113318352E0,2.370211668E-2,3.928159550E-2,-3.142527863E-2
5.115806164E0,2.263685316E-2,4.034686089E-2,-3.249054030E-2
5.118293977E0,2.157158963E-2,4.247738793E-2,-3.142527863E-2
5.120781789E0,1.944106072E-2,4.354264960E-2,-3.036001325E-2
5.123269602E0,1.837579720E-2,4.460791498E-2,-2.929474972E-2
5.125757414E0,1.837579720E-2,4.673844203E-2,-2.822948620E-2
5.128245227E0,1.731053367E-2,4.673844203E-2,-2.716422267E-2
5.130733039E0,1.624527015E-2,4.780370742E-2,-2.503369562E-2
5.133220852E0,1.518000662E-2,4.886896908E-2,-2.290316857E-2
5.135708664E0,1.518000662E-2,4.886896908E-2,-2.077264152E-2
5.138196477E0,1.304947957E-2,4.886896908E-2,-1.757685095E-2
5.140684289E0,1.198421605E-2,4.886896908E-2,-1.544632297E-2
5.143172102E0,9.853689000E-3,4.993423447E-2,-1.225053146E-2
5.145659914E0,7.723161485E-3,4.886896908E-2,-1.012000442E-2
5.148147727E0,6.657897960E-3,4.780370742E-2,-6.924213842E-3
5.150635539E0,4.527370445E-3,4.673844203E-2,-4.793686327E-3
5.153123352E0,4.527370445E-3,4.567318037E-2,-3.728422802E-3
5.155611164E0,3.462106921E-3,4.354264960E-2,-2.663159044E-3
5.158098977E0,3.462106921E-3,4.141212255E-2,-1.597895520E-3
5.160586789E0,3.462106921E-3,3.928159550E-2,-5.326318205E-4
5.163074602E0,3.462106921E-3,3.715106845E-2,-5.326318205E-4
5.165562414E0,3.462106921E-3,3.395527974E-2,5.326318205E-4
5.168050227E0,3.462106921E-3,3.182475269E-2,5.326318205E-4
5.170538039E0,3.462106921E-3,2.969422378E-2,5.326318205E-4
5.173025852E0,3.462106921E-3,2.756369673E-2,5.326318205E-4
5.175513664E0,2.396843163E-3,2.436790615E-2,-5.326318205E-4
5.178001477E0,2.396843163E-3,2.010685205E-2,-1.597895520E-3
5.180489289E0,2.396843163E-3,1.691105962E-2,-2.663159044E-3
5.182977102E0,3.462106921E-3,1.371526904E-2,-3.728422802E-3
5.185464914E0,2.396843163E-3,1.051947847E-2,-4.793686327E-3
5.187952727E0,3.462106921E-3,7.323687430E-3,-4.793686327E-3
5.190440539E0,3.462106921E-3,4.127896391E-3,-6.924213842E-3
5.192928352E0,4.527370445E-3,3.062632866E-3,-7.989477366E-3
5.195416164E0,4.527370445E-3,9.321057005E-4,-9.054740891E-3
5.197903977E0,6.657897960E-3,9.321057005E-4,-1.012000442E-2
5.200391789E0,6.657897960E-3,-1.331579551E-4,-1.118526794E-2
5.202879602E0,7.723161485E-3,-1.198421582E-3,-1.225053146E-2
5.205367414E0,8.788425475E-3,-1.198421582E-3,-1.331579592E-2
5.207855227E0,8.788425475E-3,-1.198421582E-3,-1.438105945E-2
5.210343039E0,8.788425475E-3,9.321057005E-4,-1.544632297E-2
5.212830852E0,9.853689000E-3,4.127896391E-3,-1.544632297E-2
5.215318664E0,1.091895252E-2,7.323687430E-3,-1.651158556E-2
5.217806477E0,1.198421605E-2,1.265000552E-2,-1.651158556E-2
5.220294289E0,1.304947957E-2,1.584579609E-2,-1.651158556E-2
5.222782102E0,1.304947957E-2,2.117211558E-2,-1.757685095E-2
5.225269914E0,1.518000662E-2,2.543316968E-2,-1.757685095E-2
5.227757727E0,1.731053367E-2,2.969422378E-2,-1.651158556E-2
5.230245539E0,1.837579720E-2,3.289001435E-2,-1.651158556E-2
5.232733352E0,2.050632425E-2,3.608580679E-2,-1.651158556E-2
5.235221164E0,2.263685316E-2,3.715106845E-2,-1.544632297E-2
5.237708977E0,2.476738021E-2,3.928159550E-2,-1.651158556E-2
5.240196789E0,2.689790726E-2,3.928159550E-2,-1.757685095E-2
5.242684602E0,3.009369783E-2,3.928159550E-2,-1.757685095E-2
5.245172414E0,3.328948840E-2,3.821633384E-2,-1.864211448E-2
5.247660227E0,3.648528084E-2,3.608580679E-2,-1.970737800E-2
5.250148039E0,4.074633494E-2,3.502054140E-2,-2.077264152E-2
5.252635852E0,4.394212365E-2,3.182475269E-2,-2.290316857E-2
5.255123664E0,4.820318148E-2,2.862896025E-2,-2.503369562E-2
5.257611477E0,5.246423557E-2,2.436790615E-2,-2.716422267E-2
5.260099289E0,5.672528967E-2,2.010685205E-2,-3.036001325E-2
5.262587102E0,5.992107838E-2,1.478053257E-2,-3.462106735E-2
5.265074914E0,6.311687082E-2,7.323687430E-3,-3.781685978E-2
5.267562727E0,6.524740160E-2,1.997369342E-3,-4.314317927E-2
5.270050539E0,6.844318658E-2,-4.394212738E-3,-4.740423337E-2
5.272538352E0,7.163897902E-2,-7.590003312E-3,-5.273054913E-2
5.275026164E0,7.483477145E-2,-9.720530361E-3,-5.592634156E-2
5.277513977E0,7.803056389E-2,-1.078579482E-2,-6.018739566E-2
5.280001789E0,8.335687965E-2,-8.655266836E-3,-6.231792271E-2
5.282489602E0,8.761793375E-2,-3.328948980E-3,-6.551371515E-2
5.284977414E0,9.187898785E-2,3.062632866E-3,-6.870950758E-2
5.287465227E0,9.507478029E-2,1.051947847E-2,-7.190529257E-2
5.289953039E0,9.827057272E-2,2.010685205E-2,-7.297056168E-2
5.292440852E0,9.933583438E-2,2.969422378E-2,-7.403582335E-2
5.294928664E0,1.004010960E-1,4.141212255E-2,-7.510108501E-2
5.297416477E0,1.014663652E-1,5.313002318E-2,-7.510108501E-2
5.299904289E0,1.014663652E-1,6.484792382E-2,-7.510108501E-2
5.302392102E0,1.025316268E-1,7.656582445E-2,-7.510108501E-2
5.304879914E0,1.035968885E-1,9.041424841E-2,-7.403582335E-2
5.307367727E0,1.067926809E-1,1.042626798E-1,-7.190529257E-2
5.309855539E0,1.099884734E-1,1.170458421E-1,-6.977476925E-2
5.312343352E0,1.131842583E-1,1.298290044E-1,-6.870950758E-2
