"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.381327740E1,4.321534038E-1,-1.241453457E1,4.657320976E0
1.381576521E1,3.076549172E-1,-1.200273132E1,5.188833714E0
1.381825302E1,1.735796183E-1,-1.151910305E1,5.476137638E0
1.382074083E1,7.302315533E-2,-1.102589703E1,5.567117691E0
1.382322864E1,-5.626374111E-2,-1.057099915E1,5.538387299E0
1.382571646E1,-1.472434103E-1,-1.014004230E1,5.356427670E0
1.382820427E1,-2.717418969E-1,-9.800065994E0,5.054758549E0
1.383069208E1,-3.818751574E-1,-9.565434456E0,4.642955780E0
1.383317990E1,-4.680664241E-1,-9.464878082E0,4.192845821E0
1.383566766E1,-4.680664241E-1,-9.493608475E0,3.656544447E0
1.383815542E1,-3.770867586E-1,-9.637260437E0,3.134608507E0
1.384064318E1,-2.573766708E-1,-9.895833969E0,2.641402960E0
1.384313094E1,-1.089361757E-1,-1.026454163E1,2.196081400E0
1.384561870E1,5.865794048E-2,-1.065719032E1,1.808220863E0
1.384810646E1,2.070984542E-1,-1.106420422E1,1.420360208E0
1.385059422E1,3.651157618E-1,-1.143291187E1,1.056441545E0
1.385308198E1,4.752490520E-1,-1.175852299E1,7.308300734E-1
1.385556974E1,4.608838260E-1,-1.202667332E1,4.147954583E-1
1.385805750E1,3.699041605E-1,-1.221342182E1,1.083376259E-1
1.386054526E1,2.166752517E-1,-1.231876659E1,-1.406593472E-1
1.386303302E1,9.217676520E-2,-1.235228539E1,-2.795230448E-1
1.386552078E1,-1.316810958E-2,-1.236665058E1,-3.034650683E-1
1.386800854E1,-5.147533491E-2,-1.234749699E1,-2.555810213E-1
1.387049630E1,-4.668693244E-2,-1.227567101E1,-2.029085904E-1
1.387298406E1,-8.379706182E-3,-1.217032623E1,-1.406593472E-1
1.387547182E1,2.035071515E-2,-1.206019211E1,3.651157767E-2
1.387795958E1,6.344634295E-2,-1.192132854E1,2.902969420E-1
1.388044734E1,1.161187813E-1,-1.171542740E1,5.680243373E-1
1.388293510E1,1.831564307E-1,-1.147600746E1,8.696937561E-1
1.388542286E1,2.118868530E-1,-1.120785713E1,1.176151633E0
1.388791063E1,2.549824715E-1,-1.091576385E1,1.396418095E0
1.389039839E1,2.741360962E-1,-1.060930634E1,1.631049871E0
1.389288614E1,2.932897210E-1,-1.032679081E1,1.880046844E0
1.389537391E1,3.555389643E-1,-1.008736992E1,2.191293001E0
1.389786167E1,4.513070285E-1,-9.867103577E0,2.469020605E0
1.390034943E1,5.518634915E-1,-9.694721222E0,2.727594376E0
1.390283719E1,6.332663298E-1,-9.541492462E0,2.990956545E0
1.390532495E1,7.050924301E-1,-9.402628899E0,3.192069530E0
1.390781271E1,7.721300721E-1,-9.306860924E0,3.316567898E0
1.391030047E1,8.008604646E-1,-9.225458145E0,3.393182278E0
1.391278823E1,7.721300721E-1,-9.177573204E0,3.407547474E0
1.391527599E1,6.955155730E-1,-9.124900818E0,3.345298290E0
1.391776375E1,5.662286878E-1,-9.100958824E0,3.177704096E0
1.392025151E1,4.417302012E-1,-9.081805229E0,2.962226152E0
1.392273927E1,2.980781198E-1,-9.100958824E0,2.660556555E0
1.392522703E1,1.640028208E-1,-9.167996407E0,2.373252392E0
1.392771479E1,8.259996027E-2,-9.254188538E0,2.085948229E0
1.393020260E1,3.950432688E-2,-9.426570892E0,1.875258446E0
1.393269042E1,9.696517140E-2,-9.646837234E0,1.693299174E0
1.393517823E1,2.310404629E-1,-9.914987564E0,1.473032594E0
1.393766604E1,4.321534038E-1,-1.019750404E1,1.315015316E0
1.394015385E1,6.715735793E-1,-1.046086597E1,1.252766013E0
1.394264167E1,9.014169574E-1,-1.066197872E1,1.214458823E0
1.394512948E1,1.069011092E0,-1.080563068E1,1.228824019E0
1.394761729E1,1.207874775E0,-1.086309147E1,1.247977614E0
1.395010510E1,1.236605167E0,-1.085351467E1,1.267131209E0
1.395259292E1,1.169567585E0,-1.077211189E1,1.252766013E0
1.395508073E1,1.025915384E0,-1.063324833E1,1.176151633E0
1.395756854E1,8.535329103E-1,-1.045128918E1,1.042076349E0
1.396005635E1,6.715735793E-1,-1.026454163E1,8.744821548E-1
1.396254417E1,4.752490520E-1,-1.008258152E1,7.116764784E-1
1.396503198E1,2.549824715E-1,-9.900622368E0,5.680243373E-1
1.396751979E1,1.077390742E-2,-9.723451614E0,4.435258508E-1
1.397000760E1,-2.334346622E-1,-9.560646057E0,3.573346138E-1
1.397249542E1,-4.153940082E-1,-9.426570892E0,3.333925903E-1
1.397498323E1,-5.255272985E-1,-9.316437721E0,3.956418335E-1
1.397747104E1,-5.351040959E-1,-9.230246544E0,5.153518915E-1
1.397995885E1,-4.728548229E-1,-9.182361603E0,6.733692288E-1
1.398244667E1,-3.627215624E-1,-9.134477615E0,8.936358094E-1
1.398493448E1,-2.047042400E-1,-9.105747223E0,1.147421122E0
1.398742229E1,-4.668693244E-2,-9.091382027E0,1.449090600E0
1.398991010E1,1.113303825E-1,-9.091382027E0,1.793855667E0
1.399239792E1,3.315969408E-1,-9.110535622E0,2.172139406E0
1.399488573E1,5.805938840E-1,-9.129689217E0,2.516904593E0
1.399737354E1,8.631097078E-1,-9.163208008E0,2.832939148E0
1.399986135E1,1.174355984E0,-9.211092949E0,3.096301317E0
1.400234917E1,1.476025343E0,-9.225458145E0,3.278260708E0
1.400483698E1,1.705868721E0,-9.215881348E0,3.436278105E0
1.400732479E1,1.868674397E0,-9.182361603E0,3.493738890E0
1.400981260E1,1.950077295E0,-9.120112419E0,3.503315687E0
1.401230042E1,1.921346903E0,-9.029132843E0,3.493738890E0
1.401478823E1,1.820790410E0,-8.914211273E0,3.421912670E0
1.401727604E1,1.648407817E0,-8.804078102E0,3.278260708E0
1.401976385E1,1.471236944E0,-8.679579735E0,3.091512918E0
1.402225167E1,1.303642869E0,-8.612542152E0,2.861669540E0
1.402473948E1,1.159990668E0,-8.564658165E0,2.579153776E0
1.402722729E1,1.064222693E0,-8.555081367E0,2.248754025E0
1.402971510E1,1.011550188E0,-8.593388557E0,1.918354154E0
1.403220292E1,9.636662006E-1,-8.655637741E0,1.592742682E0
1.403469073E1,9.588778019E-1,-8.751405716E0,1.305438519E0
1.403717854E1,9.014169574E-1,-8.856750488E0,1.046864748E0
1.403966635E1,7.912836671E-1,-8.938153267E0,8.026561141E-1
1.404215417E1,6.045359373E-1,-8.990825653E0,5.680243373E-1
1.404464198E1,4.082113802E-1,-9.024344444E0,3.333925903E-1
1.404712979E1,1.400607973E-1,-9.067440033E0,1.083376259E-1
1.404961760E1,-1.233013868E-1,-9.062651634E0,-6.883329898E-2
1.405210542E1,-3.435679376E-1,-9.077016830E0,-1.693897694E-1
1.405459323E1,-4.872200489E-1,-9.100958824E0,-1.837549806E-1
1.405708104E1,-5.255272985E-1,-9.139266014E0,-6.404489279E-2
1.405956885E1,-4.680664241E-1,-9.215881348E0,1.418564469E-1
1.406205667E1,-3.579331636E-1,-9.297284126E0,4.483142793E-1
1.406454448E1,-1.951274425E-1,-9.426570892E0,9.175778031E-1
1.406703229E1,-1.795651205E-2,-9.579799652E0,1.458667397E0
1.406952010E1,1.209071875E-1,-9.752182007E0,1.961449742E0
1.407200792E1,2.789244950E-1,-9.953294754E0,2.387617588E0
1.407449573E1,4.608838260E-1,-1.014483070E1,2.756324768E0
1.407698354E1,6.859387755E-1,-1.033157921E1,3.072359324E0
1.407947135E1,9.684545994E-1,-1.053269196E1,3.426701069E0
1.408195917E1,1.303642869E0,-1.068592072E1,3.723582268E0
1.408444698E1,1.653196216E0,-1.080563068E1,3.934272051E0
1.408693479E1,2.050633669E0,-1.085351467E1,4.097077847E0
1.408942260E1,2.376245260E0,-1.081999588E1,4.183269024E0
1.409191042E1,2.606088638E0,-1.072422791E1,4.183269024E0
1.409439823E1,2.716221809E0,-1.058057594E1,4.049193859E0
1.409688604E1,2.730587006E0,-1.038425159E1,3.824138641E0
1.409937380E1,2.634819031E0,-1.018792725E1,3.546411276E0
1.410186156E1,2.448071241E0,-1.002033234E1,3.263895512E0
1.410434932E1,2.223016262E0,-9.867103577E0,2.904765129E0
1.410683708E1,2.007538080E0,-9.756970406E0,2.368463993E0
1.410932484E1,1.787271619E0,-9.713874817E0,1.870470047E0
1.411181260E1,1.614889026E0,-9.704298019E0,1.382052898E0
1.411430036E1,1.461660147E0,-9.742605209E0,9.319429994E-1
1.411678813E1,1.308431268E0,-9.785700798E0,4.914098978E-1
1.411927588E1,1.140837073E0,-9.824007988E0,1.083376259E-1
1.412176365E1,9.971849918E-1,-9.843161583E0,-1.981201917E-1
1.412425141E1,8.439561129E-1,-9.852738380E0,-4.231751561E-1
1.412673917E1,6.619967818E-1,-9.847949982E0,-5.859808922E-1
1.412922693E1,4.704606235E-1,-9.824007988E0,-6.147112846E-1
1.413171469E1,2.837128937E-1,-9.814431190E0,-5.237316489E-1
1.413420245E1,1.017535701E-1,-9.800065994E0,-3.417722881E-1
1.413669021E1,-3.232172132E-2,-9.780912399E0,-7.362170517E-2
1.413917797E1,-1.376665980E-1,-9.785700798E0,2.232593149E-1
1.414166573E1,-1.951274425E-1,-9.804854393E0,5.680243373E-1
1.414415349E1,-2.286462635E-1,-9.847949982E0,9.223662019E-1
1.414664125E1,-1.999158412E-1,-9.886257172E0,1.295861721E0
1.414912901E1,-1.280897856E-1,-9.977236748E0,1.650203466E0
1.415161677E1,-8.379706182E-3,-1.008258152E1,1.980603337E0
1.415410453E1,1.592144072E-1,-1.022144604E1,2.320580006E0
1.415659229E1,3.268085420E-1,-1.038903999E1,2.665344954E0
1.415908005E1,5.374982953E-1,-1.057099915E1,2.962226152E0
1.416156781E1,7.817068696E-1,-1.074338150E1,3.182492495E0
1.416405557E1,1.016338587E0,-1.092534065E1,3.364451885E0
1.416654333E1,1.227028370E0,-1.112645340E1,3.431489468E0
1.416903109E1,1.476025343E0,-1.128447151E1,3.441066504E0
1.417151885E1,1.696291924E0,-1.143291187E1,3.402759075E0
1.417400661E1,1.921346903E0,-1.154783344E1,3.321356297E0
1.417649438E1,2.151190281E0,-1.162444782E1,3.182492495E0
1.417898214E1,2.328361034E0,-1.165317822E1,3.005321741E0
1.418146990E1,2.486378431E0,-1.160529423E1,2.770689964E0
1.418395766E1,2.620453835E0,-1.150952625E1,2.545634985E0
1.418644542E1,2.697068214E0,-1.138023949E1,2.330156803E0
1.418893318E1,2.735375404E0,-1.119828033E1,2.028487444E0
1.419142094E1,2.759317398E0,-1.099716663E1,1.750759959E0
1.419390870E1,2.730587006E0,-1.081520748E1,1.415571809E0
1.419639646E1,2.663549423E0,-1.063803673E1,9.846154451E-1
1.419888427E1,2.534262419E0,-1.047044277E1,5.392939448E-1
1.420137208E1,2.371456861E0,-1.034594440E1,8.918401599E-2
1.420385990E1,2.155978680E0,-1.024059963E1,-3.082534671E-1
1.420634771E1,1.950077295E0,-1.019271564E1,-6.817489266E-1
1.420883552E1,1.701080322E0,-1.017835045E1,-9.355342984E-1
1.421132333E1,1.447294950E0,-1.017835045E1,-1.040879130E0
1.421381115E1,1.203086376E0,-1.018792725E1,-1.103128433E0
1.421629896E1,9.349357486E-1,-1.021665764E1,-1.136647224E0
1.421878677E1,6.572083831E-1,-1.024059963E1,-9.929951429E-1
1.422127458E1,4.465186298E-1,-1.026933002E1,-7.152677774E-1
1.422376240E1,3.076549172E-1,-1.032679081E1,-3.082534671E-1
1.422625021E1,2.501940727E-1,-1.040340519E1,1.370680481E-1
1.422873802E1,2.980781198E-1,-1.049438477E1,5.488707423E-1
1.423122583E1,4.129997790E-1,-1.059972954E1,9.558850527E-1
1.423371365E1,6.189011335E-1,-1.070028591E1,1.334168911E0
1.423620146E1,8.631097078E-1,-1.081041908E1,1.650203466E0
1.423868927E1,1.112106681E0,-1.089661026E1,1.932719350E0
1.424117708E1,1.322796464E0,-1.095407104E1,2.186504602E0
1.424366490E1,1.471236944E0,-1.093970585E1,2.430713177E0
1.424615271E1,1.509544134E0,-1.089182186E1,2.588730574E0
1.424864052E1,1.461660147E0,-1.077211189E1,2.670133352E0
1.425112833E1,1.318008065E0,-1.064282513E1,2.689286947E0
1.425361614E1,1.073799491E0,-1.045128918E1,2.641402960E0
1.425610396E1,8.200140595E-1,-1.024538803E1,2.516904593E0
1.425859177E1,5.518634915E-1,-1.008258152E1,2.296638012E0
1.426107958E1,3.172317147E-1,-9.938929558E0,2.057217836E0
1.426356740E1,1.879448295E-1,-9.867103577E0,1.803432465E0
1.426605521E1,1.544260085E-1,-9.824007988E0,1.573589087E0
1.426854302E1,2.214636505E-1,-9.828796387E0,1.372476101E0
1.427103083E1,4.034229815E-1,-9.862315178E0,1.185728431E0
1.427351865E1,6.667851806E-1,-9.910199165E0,1.037287831E0
1.427600646E1,9.157821536E-1,-9.967659950E0,9.223662019E-1
1.427849427E1,1.140837073E0,-1.000117874E1,8.984242082E-1
1.428098208E1,1.327584863E0,-1.002512074E1,9.750386477E-1
1.428346990E1,1.442506552E0,-1.003948593E1,1.099537134E0
1.428595771E1,1.495178938E0,-1.003469753E1,1.219247222E0
1.428844552E1,1.490390539E0,-1.004906273E1,1.324592113E0
1.429093333E1,1.442506552E0,-1.008258152E1,1.348534107E0
1.429342115E1,1.423352957E0,-1.012567711E1,1.348534107E0
1.429590896E1,1.452083349E0,-1.021665764E1,1.429937005E0
1.429839677E1,1.547851443E0,-1.033157921E1,1.473032594E0
1.430088458E1,1.701080322E0,-1.047523117E1,1.453878999E0
1.430337240E1,1.897404790E0,-1.060930634E1,1.439513803E0
1.430586021E1,2.055422068E0,-1.070028591E1,1.449090600E0
1.430834802E1,2.179920673E0,-1.077211189E1,1.396418095E0
1.431083583E1,2.242169857E0,-1.077690029E1,1.291073322E0
1.431332364E1,2.285265446E0,-1.078168869E1,1.171363235E0
1.431581146E1,2.294842243E0,-1.072901630E1,1.056441545E0
1.431829927E1,2.280477047E0,-1.070986271E1,9.463081956E-1
1.432078708E1,2.261323452E0,-1.070507431E1,8.265981078E-1
1.432327490E1,2.246958256E0,-1.070028591E1,7.068880796E-1
1.432576271E1,2.218227863E0,-1.070986271E1,6.063315868E-1
1.432825052E1,2.165555477E0,-1.070507431E1,4.914098978E-1
1.433073833E1,2.117671490E0,-1.070507431E1,3.908534348E-1
1.433322615E1,2.060210466E0,-1.070507431E1,2.663549483E-1
1.433571396E1,1.988384485E0,-1.067155552E1,2.041056901E-1
1.433820177E1,1.902193308E0,-1.063803673E1,1.418564469E-1
1.434068958E1,1.811213613E0,-1.056621075E1,9.876082093E-2
1.434317740E1,1.710657120E0,-1.049438477E1,9.397241473E-2
1.434566521E1,1.614889026E0,-1.041298199E1,2.041056901E-1
1.434815302E1,1.480813742E0,-1.034115601E1,3.429693878E-1
1.435064083E1,1.327584863E0,-1.023581123E1,4.531026781E-1
1.435312859E1,1.169567585E0,-1.015440750E1,5.297171474E-1
1.435561635E1,9.780313969E-1,-1.010652351E1,5.823895931E-1
1.435810411E1,7.960720658E-1,-1.006821632E1,6.063315868E-1
1.436059188E1,5.997475386E-1,-1.004427433E1,6.159083843E-1
1.436307964E1,4.082113802E-1,-1.005863953E1,6.350619793E-1
1.436556740E1,2.693476975E-1,-1.009215832E1,7.068880796E-1
1.436805516E1,1.640028208E-1,-1.011610031E1,7.882909179E-1
1.437054292E1,8.259996027E-2,-1.016877270E1,8.936358094E-1
1.437303068E1,5.386953801E-2,-1.020708084E1,9.941922426E-1
1.437551844E1,6.344634295E-2,-1.023102283E1,1.128267527E0
1.437800620E1,1.065419763E-1,-1.027890682E1,1.257554412E0
1.438049396E1,1.783680320E-1,-1.032679081E1,1.382052898E0
1.438298172E1,2.501940727E-1,-1.038425159E1,1.468244195E0
1.438546948E1,3.124433160E-1,-1.041777039E1,1.487397790E0
1.438795724E1,3.603273630E-1,-1.048480797E1,1.477820992E0
1.439044500E1,3.651157618E-1,-1.055184555E1,1.425148606E0
1.439293276E1,3.699041605E-1,-1.059972954E1,1.382052898E0
1.439542052E1,3.794809580E-1,-1.065240192E1,1.329380512E0
1.439790828E1,4.177882075E-1,-1.068592072E1,1.271919608E0
1.440039604E1,4.896142483E-1,-1.070986271E1,1.195305228E0
1.440288380E1,5.853823423E-1,-1.070986271E1,1.089960337E0
1.440537156E1,6.763619781E-1,-1.069070911E1,1.018134236E0
1.440785932E1,7.912836671E-1,-1.065240192E1,9.223662019E-1
1.441034708E1,8.966285586E-1,-1.058057594E1,8.744821548E-1
1.441283484E1,9.732429981E-1,-1.049438477E1,8.505401611E-1
1.441532260E1,9.971849918E-1,-1.037467480E1,8.074445128E-1
1.441781036E1,1.001973391E0,-1.026933002E1,8.170213103E-1
1.442029812E1,9.684545994E-1,-1.016877270E1,8.601169586E-1
1.442278589E1,9.205705523E-1,-1.005385113E1,8.936358094E-1
1.442527364E1,8.822633028E-1,-9.996390343E0,9.223662019E-1
1.442776141E1,8.870517015E-1,-9.982025146E0,9.510966539E-1
1.443024917E1,9.588778019E-1,-1.001554394E1,9.750386477E-1
1.443273693E1,1.097741485E0,-1.011610031E1,9.941922426E-1
1.443522469E1,1.294066072E0,-1.024538803E1,1.018134236E0
1.443771245E1,1.499967337E0,-1.040340519E1,1.027711034E0
1.444020021E1,1.667561531E0,-1.056142235E1,9.319429994E-1
1.444268797E1,1.792060018E0,-1.069549751E1,7.787141204E-1
1.444517573E1,1.811213613E0,-1.081041908E1,6.111199856E-1
1.444766349E1,1.801636815E0,-1.090139866E1,4.195838571E-1
1.445015125E1,1.753752708E0,-1.096843624E1,2.184709013E-1
1.445263901E1,1.638831019E0,-1.104026222E1,3.172317147E-2
1.445512682E1,1.499967337E0,-1.110251141E1,-1.262941360E-1
1.445761464E1,1.337161660E0,-1.113124180E1,-2.986766696E-1
1.446010245E1,1.179144382E0,-1.114560699E1,-4.806360006E-1
1.446259026E1,1.035492182E0,-1.115997314E1,-6.194996834E-1
1.446507807E1,8.870517015E-1,-1.118391514E1,-7.056909800E-1
1.446756588E1,7.433996201E-1,-1.119828033E1,-7.823054194E-1
1.447005370E1,6.189011335E-1,-1.119349194E1,-7.775170207E-1
1.447254151E1,5.231330991E-1,-1.118391514E1,-7.583633661E-1
1.447502932E1,4.513070285E-1,-1.117433834E1,-7.200561762E-1
1.447751714E1,4.273650050E-1,-1.114560699E1,-6.530185342E-1
1.448000495E1,4.034229815E-1,-1.112166500E1,-5.524620414E-1
1.448249276E1,4.129997790E-1,-1.107856941E1,-4.327519536E-1
1.448498057E1,4.369418025E-1,-1.103068542E1,-3.034650683E-1
1.448746839E1,4.704606235E-1,-1.097322464E1,-1.454477459E-1
1.448995620E1,5.135562420E-1,-1.091576385E1,5.087678507E-2
1.449244401E1,5.231330991E-1,-1.084872627E1,2.567781210E-1
1.449493182E1,5.374982953E-1,-1.073380470E1,4.483142793E-1
1.449741964E1,5.327098966E-1,-1.061409473E1,6.159083843E-1
1.449990745E1,5.231330991E-1,-1.051832676E1,7.787141204E-1
1.450239526E1,5.279214978E-1,-1.038425159E1,9.606734514E-1
1.450488307E1,5.470750928E-1,-1.028848362E1,1.152209520E0
1.450737088E1,5.901707411E-1,-1.021186924E1,1.286284804E0
1.450985870E1,6.811503768E-1,-1.017356110E1,1.410783410E0
1.451234651E1,7.912836671E-1,-1.017835045E1,1.410783410E0
1.451483432E1,9.062053561E-1,-1.017835045E1,1.343745708E0
1.451732214E1,1.021126986E0,-1.023102283E1,1.228824019E0
1.451980995E1,1.116895080E0,-1.027890682E1,1.094748735E0
1.452229776E1,1.174355984E0,-1.032200241E1,9.223662019E-1
1.452478557E1,1.179144382E0,-1.035552120E1,7.308300734E-1
1.452727338E1,1.150413871E0,-1.038903999E1,4.722562730E-1
1.452976120E1,1.083376288E0,-1.039861679E1,1.322796494E-1
1.453224901E1,9.971849918E-1,-1.038903999E1,-1.933317930E-1
1.453473682E1,9.014169574E-1,-1.037467480E1,-4.806360006E-1
1.453722464E1,7.960720658E-1,-1.036030960E1,-7.535749674E-1
1.453971245E1,7.003039718E-1,-1.032679081E1,-9.546879530E-1
1.454220026E1,6.093243361E-1,-1.030284882E1,-1.103128433E0
1.454468807E1,5.566518903E-1,-1.030763721E1,-1.155800819E0
1.454717589E1,5.327098966E-1,-1.033636761E1,-1.151012421E0
1.454966370E1,5.327098966E-1,-1.033636761E1,-1.117493629E0
1.455215151E1,5.662286878E-1,-1.036030960E1,-1.060032845E0
1.455463932E1,5.853823423E-1,-1.039382839E1,-9.546879530E-1
1.455712714E1,6.284779310E-1,-1.043692398E1,-8.541314602E-1
1.455961495E1,6.715735793E-1,-1.048959637E1,-7.583633661E-1
1.456210276E1,6.955155730E-1,-1.050396156E1,-6.625953317E-1
1.456459057E1,7.194576263E-1,-1.050874996E1,-5.333084464E-1
1.456707838E1,7.386112213E-1,-1.048480797E1,-4.183867574E-1
1.456956620E1,7.146692276E-1,-1.045128918E1,-3.321954906E-1
1.457205401E1,6.955155730E-1,-1.037946320E1,-2.603694201E-1
1.457454182E1,6.763619781E-1,-1.027411842E1,-2.172738016E-1
1.457702964E1,6.476315856E-1,-1.014961910E1,-1.167173311E-1
1.457951745E1,6.141127348E-1,-1.000596714E1,2.693476900E-2
1.458200526E1,6.141127348E-1,-9.857526779E0,1.897404790E-1
1.458449307E1,6.572083831E-1,-9.733028412E0,3.381809890E-1
1.458698089E1,7.338228226E-1,-9.584588051E0,4.914098978E-1
1.458946870E1,8.295909166E-1,-9.436147690E0,6.494272351E-1
1.459195651E1,9.397241473E-1,-9.335591316E0,8.026561141E-1
1.459444432E1,1.064222693E0,-9.230246544E0,9.415197968E-1
1.459693214E1,1.155202270E0,-9.134477615E0,1.037287831E0
1.459941990E1,1.231816769E0,-9.077016830E0,1.142632723E0
1.460190766E1,1.279700756E0,-8.995614052E0,1.209670424E0
1.460439542E1,1.270123959E0,-8.966883659E0,1.176151633E0
1.460688318E1,1.231816769E0,-8.942941666E0,1.089960337E0
1.460937094E1,1.150413871E0,-8.947730064E0,9.367313981E-1
1.461185870E1,1.049857497E0,-8.976460457E0,7.404068708E-1
1.461434646E1,9.923965931E-1,-9.057863235E0,5.345055461E-1
1.461683422E1,9.684545994E-1,-9.167996407E0,3.286041915E-1
1.461932198E1,9.540894032E-1,-9.311649323E0,9.397241473E-2
1.462180974E1,9.301473498E-1,-9.479243279E0,-1.502361596E-1
1.462429750E1,9.014169574E-1,-9.642048836E0,-3.561375141E-1
1.462678526E1,8.918401599E-1,-9.819219589E0,-5.428852439E-1
1.462927302E1,8.678981066E-1,-9.991601944E0,-7.344213724E-1
1.463176078E1,8.248024583E-1,-1.015919590E1,-8.924387097E-1
1.463424854E1,7.577648163E-1,-1.029806042E1,-1.045667648E0
1.463673630E1,6.667851806E-1,-1.042255878E1,-1.189319730E0
1.463922406E1,5.710170865E-1,-1.050396156E1,-1.318606615E0
1.464171182E1,4.656722248E-1,-1.055663395E1,-1.400009394E0
1.464419958E1,3.268085420E-1,-1.059494114E1,-1.447893500E0
1.464668734E1,2.166752517E-1,-1.060930634E1,-1.438316703E0
1.464917510E1,1.256955862E-1,-1.060451794E1,-1.385644197E0
1.465166286E1,8.738835901E-2,-1.057099915E1,-1.356913805E0
1.465415063E1,7.781155407E-2,-1.059015274E1,-1.074398041E0
1.465663838E1,1.065419763E-1,-1.060451794E1,-7.823054194E-1
1.465912614E1,1.735796183E-1,-1.060930634E1,-4.519055784E-1
1.466161391E1,2.358288616E-1,-1.060451794E1,-7.841010392E-2
1.466410167E1,2.837128937E-1,-1.057099915E1,1.514332592E-1
1.466658943E1,3.459621370E-1,-1.054705715E1,2.807201445E-1
1.466907719E1,3.363853395E-1,-1.050874996E1,4.435258508E-1
1.467156495E1,2.932897210E-1,-1.043692398E1,5.728127360E-1
1.467405271E1,1.879448295E-1,-1.037946320E1,6.925228238E-1
1.467654047E1,7.302315533E-2,-1.035073280E1,7.595604658E-1
1.467902823E1,-5.147533491E-2,-1.033636761E1,8.170213103E-1
1.468151599E1,-1.711854190E-1,-1.033636761E1,7.212532759E-1
1.468400375E1,-2.477998734E-1,-1.033157921E1,4.770447016E-1
1.468649151E1,-3.339911401E-1,-1.036988640E1,1.131260321E-1
1.468897927E1,-4.058171809E-1,-1.041298199E1,-3.513490856E-1
1.469146703E1,-4.967968464E-1,-1.049917316E1,-8.589198589E-1
1.469395479E1,-5.829881430E-1,-1.059494114E1,-1.342548609E0
1.469644255E1,-6.643909812E-1,-1.074338150E1,-1.802235365E0
1.469893031E1,-7.745242715E-1,-1.091576385E1,-2.151788712E0
1.470141807E1,-9.181763530E-1,-1.109772301E1,-2.429516077E0
1.470390583E1,-1.052251697E0,-1.129404831E1,-2.668936253E0
1.470639364E1,-1.205480576E0,-1.149516106E1,-2.826953650E0
1.470888146E1,-1.368286252E0,-1.167233181E1,-2.908356428E0
1.471136927E1,-1.507149935E0,-1.184471416E1,-2.932298422E0
1.471385708E1,-1.641225219E0,-1.198836613E1,-2.826953650E0
1.471634490E1,-1.756146908E0,-1.212244129E1,-2.654571056E0
1.471883271E1,-1.832761407E0,-1.221821022E1,-2.472611904E0
1.472132052E1,-1.895010591E0,-1.229961300E1,-2.271498919E0
1.472380833E1,-1.918952703E0,-1.236665058E1,-2.027290344E0
1.472629615E1,-1.904587507E0,-1.237622738E1,-1.802235365E0
