"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.231529063E1,7.723161485E-3,-2.356895804E-2,-9.001477808E-2
1.231777838E1,5.592633970E-3,-1.930790395E-2,-9.427583218E-2
1.232026615E1,1.331579522E-3,-1.611211337E-2,-9.853688627E-2
1.232275391E1,-2.929474926E-3,-1.291632187E-2,-1.027979404E-1
1.232524167E1,-8.255792782E-3,-1.078579482E-2,-1.059937328E-1
1.232772943E1,-1.251684781E-2,-1.078579482E-2,-1.102547869E-1
1.233021719E1,-1.784316637E-2,-1.185105834E-2,-1.155811027E-1
1.233270495E1,-2.103895694E-2,-1.504684892E-2,-1.198421568E-1
1.233519271E1,-2.423474751E-2,-1.824264042E-2,-1.262337416E-1
1.233768047E1,-2.636527456E-2,-2.143843099E-2,-1.326253265E-1
1.234016823E1,-2.743053809E-2,-2.356895804E-2,-1.379516423E-1
1.234265599E1,-2.849580161E-2,-2.463422157E-2,-1.432779580E-1
1.234514375E1,-2.956106514E-2,-2.569948509E-2,-1.475390196E-1
1.234763151E1,-2.849580161E-2,-2.569948509E-2,-1.507348120E-1
1.235011927E1,-2.956106514E-2,-2.463422157E-2,-1.528653353E-1
1.235260703E1,-3.062633052E-2,-2.356895804E-2,-1.539305896E-1
1.235509479E1,-3.062633052E-2,-2.250369452E-2,-1.549958587E-1
1.235758255E1,-3.169159219E-2,-2.037316747E-2,-1.549958587E-1
1.236007031E1,-3.382211924E-2,-1.930790395E-2,-1.539305896E-1
1.236255807E1,-3.701791167E-2,-1.930790395E-2,-1.518000662E-1
1.236504583E1,-3.914843872E-2,-1.930790395E-2,-1.507348120E-1
1.236753359E1,-4.340949282E-2,-2.037316747E-2,-1.496695429E-1
1.237002135E1,-4.873581231E-2,-2.250369452E-2,-1.486042738E-1
1.237250911E1,-5.619265884E-2,-2.356895804E-2,-1.464737505E-1
1.237499688E1,-6.471476704E-2,-2.463422157E-2,-1.443432271E-1
1.237748464E1,-7.430213690E-2,-2.463422157E-2,-1.411474347E-1
1.237997240E1,-8.602003753E-2,-2.250369452E-2,-1.358211190E-1
1.238246016E1,-9.986846894E-2,-2.037316747E-2,-1.304948032E-1
1.238494792E1,-1.158474237E-1,-1.504684892E-2,-1.209074259E-1
1.238743568E1,-1.328916401E-1,-9.720530361E-3,-1.102547869E-1
1.238992344E1,-1.499358565E-1,-5.459476262E-3,-9.747162461E-2
1.239241120E1,-1.659148186E-1,-1.198421582E-3,-8.468846232E-2
1.239489896E1,-1.797632426E-1,3.062632866E-3,-6.977476925E-2
1.239738672E1,-1.914811432E-1,8.388951421E-3,-5.592634156E-2
1.239987448E1,-2.021337748E-1,1.478053257E-2,-4.207791388E-2
1.240236224E1,-2.095906287E-1,2.223737910E-2,-3.036001325E-2
1.240485000E1,-2.149169445E-1,3.075948730E-2,-2.077264152E-2
1.240733776E1,-2.181127369E-1,4.034686089E-2,-1.225053146E-2
1.240982552E1,-2.191779912E-1,5.099949613E-2,-3.728422802E-3
1.241231328E1,-2.181127369E-1,6.378266215E-2,3.728422802E-3
1.241480104E1,-2.159821987E-1,7.869634777E-2,1.118526794E-2
1.241728880E1,-2.106558830E-1,9.467530251E-2,1.970737800E-2
1.241977656E1,-2.042642981E-1,1.117195264E-1,2.609895915E-2
1.242226432E1,-1.968074590E-1,1.287637353E-1,3.249054030E-2
1.242475208E1,-1.872200817E-1,1.458079666E-1,3.781685978E-2
1.242723984E1,-1.786979735E-1,1.628521830E-1,4.207791388E-2
1.242972760E1,-1.691105962E-1,1.767006069E-1,4.527370632E-2
1.243221536E1,-1.595232338E-1,1.873532385E-1,4.633896798E-2
1.243470312E1,-1.499358565E-1,1.937448233E-1,4.633896798E-2
1.243719089E1,-1.424790174E-1,1.948100924E-1,4.420844093E-2
1.243967864E1,-1.360874325E-1,1.905490309E-1,3.888212144E-2
1.244216641E1,-1.328916401E-1,1.809616536E-1,3.249054030E-2
1.244465417E1,-1.307611167E-1,1.660479754E-1,2.290316857E-2
1.244714193E1,-1.296958476E-1,1.490037590E-1,9.054740891E-3
1.244962969E1,-1.296958476E-1,1.308942735E-1,-4.793686327E-3
1.245211745E1,-1.307611167E-1,1.149153188E-1,-1.864211448E-2
1.245460521E1,-1.307611167E-1,1.031974182E-1,-3.462106735E-2
1.245709297E1,-1.307611167E-1,9.574057162E-2,-4.740423337E-2
1.245958073E1,-1.296958476E-1,9.361004084E-2,-6.018739566E-2
1.246206849E1,-1.275653243E-1,9.574057162E-2,-7.190529257E-2
1.246455625E1,-1.254348010E-1,1.000016257E-1,-8.255793154E-2
1.246704401E1,-1.211737394E-1,1.063932031E-1,-9.214530140E-2
1.246953177E1,-1.137168929E-1,1.138500497E-1,-1.027979404E-1
1.247201953E1,-1.062600464E-1,1.202416345E-1,-1.134505793E-1
1.247450729E1,-9.773793817E-2,1.298290044E-1,-1.219726875E-1
1.247699505E1,-8.708529919E-2,1.394163817E-1,-1.304948032E-1
1.247948281E1,-7.536740601E-2,1.500690132E-1,-1.390169114E-1
1.248197057E1,-6.258423626E-2,1.617869139E-1,-1.464737505E-1
1.248445833E1,-4.873581231E-2,1.756353378E-1,-1.507348120E-1
1.248694609E1,-3.275685757E-2,1.894837767E-1,-1.528653353E-1
1.248943385E1,-1.784316637E-2,2.043974549E-1,-1.528653353E-1
1.249192161E1,-7.989477599E-4,2.203764170E-1,-1.507348120E-1
1.249440938E1,1.624527015E-2,2.363553643E-1,-1.464737505E-1
1.249689714E1,3.435475379E-2,2.533995807E-1,-1.432779580E-1
1.249938490E1,5.246423557E-2,2.704437971E-1,-1.390169114E-1
1.250187266E1,7.270424068E-2,2.874880135E-1,-1.358211190E-1
1.250436042E1,9.294424951E-2,3.055975139E-1,-1.315600574E-1
1.250684818E1,1.121189967E-1,3.226417303E-1,-1.294295341E-1
1.250933594E1,1.302284747E-1,3.418164849E-1,-1.262337416E-1
1.251182370E1,1.483379602E-1,3.599259555E-1,-1.251684725E-1
1.251431151E1,1.653821766E-1,3.769701719E-1,-1.241032109E-1
1.251679932E1,1.813611388E-1,3.940143883E-1,-1.241032109E-1
1.251928714E1,1.962748319E-1,4.089280665E-1,-1.230379492E-1
1.252177495E1,2.101232558E-1,4.206459820E-1,-1.219726875E-1
1.252426276E1,2.218411565E-1,4.302333593E-1,-1.209074259E-1
1.252675057E1,2.303632647E-1,4.366249442E-1,-1.187768951E-1
1.252923839E1,2.356895804E-1,4.419512451E-1,-1.155811027E-1
1.253172620E1,2.367548496E-1,4.430165291E-1,-1.123853177E-1
1.253421401E1,2.356895804E-1,4.398207366E-1,-1.070589945E-1
1.253670182E1,2.314285189E-1,4.312986135E-1,-1.027979404E-1
1.253918964E1,2.250369489E-1,4.174501896E-1,-9.534109384E-2
1.254167745E1,2.186453640E-1,3.982754350E-1,-8.894951642E-2
1.254416526E1,2.122537792E-1,3.769701719E-1,-8.255793154E-2
1.254665307E1,2.047969401E-1,3.524691164E-1,-7.403582335E-2
1.254914088E1,1.984053552E-1,3.290333152E-1,-6.657897681E-2
1.255162870E1,1.930790395E-1,3.055975139E-1,-6.018739566E-2
1.255411651E1,1.898832470E-1,2.864227593E-1,-5.379581451E-2
1.255660432E1,1.877527237E-1,2.683132887E-1,-4.846949503E-2
1.255909214E1,1.856221855E-1,2.533995807E-1,-4.420844093E-2
1.256157995E1,1.856221855E-1,2.427469492E-1,-4.101264849E-2
1.256406776E1,1.856221855E-1,2.331595868E-1,-3.888212144E-2
1.256655557E1,1.866874546E-1,2.257027328E-1,-3.994738683E-2
1.256904338E1,1.877527237E-1,2.182458937E-1,-4.101264849E-2
1.257153120E1,1.888179779E-1,2.097237855E-1,-4.420844093E-2
1.257401901E1,1.898832470E-1,1.990711391E-1,-4.846949503E-2
1.257650682E1,1.909485012E-1,1.873532385E-1,-5.273054913E-2
1.257899464E1,1.909485012E-1,1.735048145E-1,-5.805686861E-2
1.258148245E1,1.877527237E-1,1.585911214E-1,-6.338318437E-2
1.258397026E1,1.824263930E-1,1.404816359E-1,-6.764423847E-2
1.258645807E1,1.739042848E-1,1.213068962E-1,-7.190529257E-2
1.258894589E1,1.632516533E-1,9.893636405E-2,-7.403582335E-2
1.259143370E1,1.494032294E-1,7.550056279E-2,-7.403582335E-2
1.259392151E1,1.334242672E-1,4.993423447E-2,-7.084003091E-2
1.259640927E1,1.163800508E-1,2.330264263E-2,-6.764423847E-2
1.259889703E1,9.933583438E-2,-3.328948980E-3,-6.125266105E-2
1.260138479E1,8.016108721E-2,-2.996053919E-2,-5.486107618E-2
1.260387255E1,6.205160543E-2,-5.446160212E-2,-4.740423337E-2
1.260636031E1,4.181159660E-2,-7.789740711E-2,-3.888212144E-2
1.260884807E1,2.157158963E-2,-9.813741595E-2,-3.142527863E-2
1.261133583E1,1.331579522E-3,-1.141163707E-1,-2.183790505E-2
1.261382359E1,-1.997369342E-2,-1.258342713E-1,-1.118526794E-2
1.261631135E1,-4.127896577E-2,-1.332911104E-1,-5.326318205E-4
1.261879911E1,-6.045371294E-2,-1.375521719E-1,1.225053146E-2
1.262128688E1,-7.749792933E-2,-1.364869028E-1,2.716422267E-2
1.262377464E1,-9.241162241E-2,-1.332911104E-1,4.314317927E-2
1.262626240E1,-1.051947847E-1,-1.268995255E-1,6.125266105E-2
1.262875016E1,-1.158474237E-1,-1.173121557E-1,8.255793154E-2
1.263123792E1,-1.243695319E-1,-1.045289934E-1,1.049284711E-1
1.263372568E1,-1.296958476E-1,-8.961530030E-2,1.283642650E-1
1.263621344E1,-1.339569092E-1,-7.257108390E-2,1.539305896E-1
1.263870120E1,-1.360874325E-1,-5.659212917E-2,1.784316599E-1
1.264118896E1,-1.360874325E-1,-4.061317816E-2,2.029327303E-1
1.264367672E1,-1.328916401E-1,-2.569948509E-2,2.274337858E-1
1.264616448E1,-1.275653243E-1,-1.078579482E-2,2.519348562E-1
1.264865224E1,-1.211737394E-1,3.062632866E-3,2.753706574E-1
1.265114000E1,-1.115863696E-1,1.584579609E-2,2.977411747E-1
1.265362776E1,-1.041295230E-1,2.969422378E-2,3.211769760E-1
1.265611552E1,-9.560741484E-2,4.247738793E-2,3.424822688E-1
1.265860328E1,-8.602003753E-2,5.313002318E-2,3.637875319E-1
1.266109104E1,-7.643266767E-2,5.952160433E-2,3.818970025E-1
1.266357880E1,-6.791055948E-2,6.165213138E-2,4.000065029E-1
1.266606656E1,-5.725792050E-2,5.845634267E-2,4.149201810E-1
1.266855432E1,-4.660528526E-2,5.313002318E-2,4.266380966E-1
1.267104208E1,-3.914843872E-2,4.567318037E-2,4.372907281E-1
1.267352984E1,-3.062633052E-2,3.715106845E-2,4.458128214E-1
1.267601760E1,-2.423474751E-2,2.756369673E-2,4.532696903E-1
1.267850536E1,-1.997369342E-2,1.584579609E-2,4.596612751E-1
1.268099312E1,-1.784316637E-2,1.997369342E-3,4.639223218E-1
1.268348089E1,-1.677790284E-2,-1.398158539E-2,4.660528302E-1
1.268596864E1,-1.571263932E-2,-3.102580272E-2,4.681833684E-1
1.268845641E1,-1.464737486E-2,-4.807002097E-2,4.681833684E-1
1.269094417E1,-1.251684781E-2,-6.404897571E-2,4.692486227E-1
1.269343193E1,-1.145158429E-2,-7.896266878E-2,4.692486227E-1
1.269591969E1,-9.321057238E-3,-9.174583107E-2,4.703139067E-1
1.269840745E1,-7.190529723E-3,-1.034637317E-1,4.724444151E-1
1.270089521E1,-3.994738683E-3,-1.141163707E-1,4.735096991E-1
1.270338297E1,-7.989477599E-4,-1.237037405E-1,4.756402075E-1
1.270587073E1,2.396843163E-3,-1.322258562E-1,4.777707458E-1
1.270835849E1,6.657897960E-3,-1.418132186E-1,4.799012840E-1
1.271084625E1,1.411474310E-2,-1.492700726E-1,4.820317924E-1
1.271333401E1,2.370211668E-2,-1.567269117E-1,4.852275848E-1
1.271582177E1,3.435475379E-2,-1.609879732E-1,4.884233773E-1
1.271830953E1,4.820318148E-2,-1.641837656E-1,4.916191697E-1
1.272079729E1,6.418213248E-2,-1.620532274E-1,4.948149621E-1
1.272328505E1,8.122635633E-2,-1.577921808E-1,4.969455004E-1
1.272577281E1,9.933583438E-2,-1.492700726E-1,4.990760088E-1
1.272826057E1,1.185105816E-1,-1.407479644E-1,5.022718310E-1
1.273074833E1,1.376853287E-1,-1.322258562E-1,5.033370852E-1
1.273323609E1,1.579253376E-1,-1.237037405E-1,5.054675937E-1
1.273572385E1,1.792306006E-1,-1.162468940E-1,5.075981021E-1
1.273821161E1,2.005358785E-1,-1.087900475E-1,5.107939243E-1
1.274069938E1,2.229064107E-1,-1.002679393E-1,5.161202550E-1
1.274318714E1,2.442116886E-1,-8.961530030E-2,5.235770941E-1
1.274567490E1,2.655169666E-1,-7.789740711E-2,5.320991874E-1
1.274816266E1,2.878875136E-1,-6.404897571E-2,5.427518487E-1
1.275065042E1,3.113232851E-1,-5.020054802E-2,5.555350184E-1
1.275313818E1,3.336938322E-1,-3.741738573E-2,5.683181286E-1
1.275562594E1,3.560643792E-1,-2.783001214E-2,5.789707899E-1
1.275811370E1,3.773696423E-1,-1.930790395E-2,5.874928832E-1
1.276060146E1,3.976096511E-1,-1.398158539E-2,5.928192139E-1
1.276308922E1,4.178496599E-1,-8.655266836E-3,5.949497223E-1
1.276557698E1,4.370244145E-1,-3.328948980E-3,5.949497223E-1
1.276806474E1,4.530033767E-1,5.193160381E-3,5.938844681E-1
1.277055250E1,4.679170549E-1,1.797632314E-2,5.917539597E-1
1.277304026E1,4.817654788E-1,3.502054140E-2,5.928192139E-1
1.277552802E1,4.934833944E-1,5.526055023E-2,5.949497223E-1
1.277801578E1,5.041360259E-1,7.656582445E-2,5.992107987E-1
1.278050354E1,5.158539414E-1,9.574057162E-2,6.045371294E-1
1.278299130E1,5.275717974E-1,1.127847880E-1,6.109287143E-1
1.278547906E1,5.403549671E-1,1.255679578E-1,6.162550449E-1
1.278796682E1,5.520728827E-1,1.330247968E-1,6.205160618E-1
1.279045458E1,5.659213066E-1,1.394163817E-1,6.247771382E-1
1.279294234E1,5.797697306E-1,1.426121742E-1,6.279729009E-1
1.279543010E1,5.946834087E-1,1.468732208E-1,6.301034689E-1
1.279791786E1,6.117276549E-1,1.521995366E-1,6.332992315E-1
1.280040563E1,6.287718415E-1,1.585911214E-1,6.396908164E-1
1.280289338E1,6.479465961E-1,1.671132296E-1,6.460824013E-1
1.280538114E1,6.681866050E-1,1.767006069E-1,6.535392404E-1
1.280786891E1,6.884266138E-1,1.852227151E-1,6.599308252E-1
1.281035667E1,7.086666226E-1,1.926795542E-1,6.652571559E-1
1.281284443E1,7.267761230E-1,1.958753467E-1,6.673876643E-1
1.281533219E1,7.416898012E-1,1.969406158E-1,6.663224101E-1
1.281781995E1,7.523424625E-1,1.948100924E-1,6.620613337E-1
1.282030771E1,7.608645558E-1,1.894837767E-1,6.546044946E-1
1.282279547E1,7.651256323E-1,1.809616536E-1,6.471476555E-1
1.282528323E1,7.672561407E-1,1.692437679E-1,6.396908164E-1
1.282777099E1,7.683213949E-1,1.543300748E-1,6.332992315E-1
1.283025875E1,7.683213949E-1,1.372858584E-1,6.258423924E-1
1.283274651E1,7.683213949E-1,1.170458421E-1,6.194508076E-1
1.283523427E1,7.672561407E-1,9.361004084E-2,6.109287143E-1
1.283772208E1,7.672561407E-1,6.697845459E-2,6.034718752E-1
1.284020990E1,7.651256323E-1,3.821633384E-2,5.938844681E-1
1.284269771E1,7.619298100E-1,8.388951421E-3,5.842971206E-1
1.284518552E1,7.576687932E-1,-1.930790395E-2,5.747097135E-1
1.284767333E1,7.512772083E-1,-4.487423226E-2,5.672528744E-1
1.285016115E1,7.459508777E-1,-6.831002980E-2,5.608612895E-1
1.285264896E1,7.395592928E-1,-8.855003864E-2,5.566002727E-1
1.285513677E1,7.342329621E-1,-1.066595241E-1,5.544697046E-1
1.285762458E1,7.289066315E-1,-1.205079481E-1,5.534044504E-1
1.286011240E1,7.257108688E-1,-1.322258562E-1,5.534044504E-1
1.286260021E1,7.246456146E-1,-1.407479644E-1,5.555350184E-1
1.286508802E1,7.246456146E-1,-1.460742801E-1,5.555350184E-1
1.286757583E1,7.246456146E-1,-1.471395344E-1,5.566002727E-1
1.287006364E1,7.235803008E-1,-1.460742801E-1,5.566002727E-1
1.287255146E1,7.235803008E-1,-1.418132186E-1,5.576655269E-1
1.287503927E1,7.225150466E-1,-1.343563795E-1,5.587307811E-1
1.287752708E1,7.225150466E-1,-1.237037405E-1,5.629918575E-1
1.288001490E1,7.246456146E-1,-1.119858399E-1,5.683181286E-1
1.288250271E1,7.289066315E-1,-9.920267761E-2,5.747097135E-1
1.288499052E1,7.342329621E-1,-8.535424620E-2,5.832318664E-1
1.288747833E1,7.427550554E-1,-7.044056058E-2,5.928192139E-1
1.288996614E1,7.512772083E-1,-5.552686751E-2,6.013413072E-1
1.289245396E1,7.608645558E-1,-4.061317816E-2,6.077328920E-1
1.289494177E1,7.715172172E-1,-2.569948509E-2,6.151897311E-1
1.289742958E1,7.832350731E-1,-1.291632187E-2,6.215813160E-1
1.289991740E1,7.949529886E-1,-1.198421582E-3,6.279729009E-1
1.290240521E1,8.077361584E-1,1.051947847E-2,6.354297400E-1
1.290489302E1,8.194540739E-1,2.223737910E-2,6.428865790E-1
1.290738083E1,8.311719298E-1,3.502054140E-2,6.524739861E-1
1.290986865E1,8.418245912E-1,4.567318037E-2,6.609960794E-1
1.291235646E1,8.524772525E-1,5.526055023E-2,6.705834866E-1
1.291484427E1,8.599340916E-1,6.058686972E-2,6.791055799E-1
1.291733203E1,8.673909307E-1,6.165213138E-2,6.865624189E-1
1.291981979E1,8.727172613E-1,5.952160433E-2,6.918887496E-1
1.292230755E1,8.759130239E-1,5.419528857E-2,6.961497664E-1
1.292479531E1,8.780435324E-1,4.673844203E-2,6.982803345E-1
1.292728307E1,8.780435324E-1,3.608580679E-2,7.014760971E-1
1.292977083E1,8.791088462E-1,2.543316968E-2,7.036066055E-1
1.293225859E1,8.801741004E-1,1.371526904E-2,7.046719193E-1
1.293474635E1,8.823046088E-1,3.062632866E-3,7.078676820E-1
1.293723411E1,8.833698630E-1,-4.394212738E-3,7.099981904E-1
1.293972188E1,8.844351172E-1,-1.078579482E-2,7.110635042E-1
1.294220964E1,8.833698630E-1,-1.398158539E-2,7.110635042E-1
1.294469740E1,8.823046088E-1,-1.930790395E-2,7.089329362E-1
1.294718516E1,8.769782782E-1,-2.356895804E-2,7.057371736E-1
1.294967292E1,8.716519475E-1,-2.996053919E-2,7.004108429E-1
1.295216068E1,8.641951084E-1,-3.741738573E-2,6.940192580E-1
1.295464844E1,8.556730151E-1,-4.700475931E-2,6.876276731E-1
1.295713620E1,8.460856676E-1,-5.552686751E-2,6.812360883E-1
1.295962396E1,8.354330063E-1,-6.298371404E-2,6.759097576E-1
1.296211172E1,8.269109130E-1,-6.937529147E-2,6.716487408E-1
1.296459948E1,8.183888197E-1,-7.363634557E-2,6.673876643E-1
1.296708724E1,8.098666668E-1,-7.576687634E-2,6.652571559E-1
1.296957500E1,8.024098277E-1,-7.576687634E-2,6.641919017E-1
1.297206276E1,7.938877344E-1,-7.363634557E-2,6.631265879E-1
1.297455052E1,7.864308953E-1,-7.044056058E-2,6.620613337E-1
1.297703828E1,7.789740562E-1,-6.617950648E-2,6.609960794E-1
1.297952604E1,7.715172172E-1,-5.978792161E-2,6.578003168E-1
1.298201380E1,7.629950643E-1,-5.339634046E-2,6.535392404E-1
1.298450156E1,7.544729710E-1,-4.593949392E-2,6.471476555E-1
1.298698932E1,7.448856235E-1,-3.528685868E-2,6.386255622E-1
1.298947708E1,7.352982163E-1,-2.463422157E-2,6.311687231E-1
1.299196484E1,7.267761230E-1,-1.185105834E-2,6.247771382E-1
1.299445260E1,7.182540298E-1,-1.331579551E-4,6.183855534E-1
1.299694036E1,7.086666226E-1,1.051947847E-2,6.130592227E-1
1.299942813E1,6.980140209E-1,1.691105962E-2,6.056023836E-1
1.300191588E1,6.852308512E-1,1.691105962E-2,5.960150361E-1
1.300440364E1,6.703171730E-1,1.051947847E-2,5.853623748E-1
1.300689141E1,6.522076726E-1,-3.328948980E-3,5.725792050E-1
1.300937917E1,6.309024096E-1,-2.143843099E-2,5.576655269E-1
1.301186693E1,6.074665785E-1,-4.061317816E-2,5.416865349E-1
1.301435469E1,5.819002390E-1,-5.872265995E-2,5.267728567E-1
1.301684245E1,5.520728827E-1,-7.470161468E-2,5.118591785E-1
1.301933021E1,5.211802125E-1,-9.068056941E-2,4.980107546E-1
1.302181797E1,4.892223179E-1,-1.055942550E-1,4.852275848E-1
1.302430573E1,4.561991692E-1,-1.215732098E-1,4.745749533E-1
1.302679349E1,4.231759906E-1,-1.364869028E-1,4.628570378E-1
1.302928125E1,3.880222738E-1,-1.514005959E-1,4.532696903E-1
1.303176901E1,3.549990952E-1,-1.663142890E-1,4.426170290E-1
1.303425677E1,3.219759464E-1,-1.790974438E-1,4.340949357E-1
1.303674453E1,2.878875136E-1,-1.876195520E-1,4.245075583E-1
1.303923229E1,2.559295893E-1,-1.929458827E-1,4.170507193E-1
1.304172005E1,2.239716798E-1,-1.940111369E-1,4.095938802E-1
1.304420781E1,1.941442937E-1,-1.918806136E-1,4.021370113E-1
1.304669557E1,1.664474458E-1,-1.854890287E-1,3.946801722E-1
1.304918333E1,1.430116445E-1,-1.737711281E-1,3.872233331E-1
1.305167109E1,1.217063740E-1,-1.567269117E-1,3.776359558E-1
1.305415885E1,1.035968885E-1,-1.364869028E-1,3.669833243E-1
1.305664661E1,8.761793375E-2,-1.109205782E-1,3.542001545E-1
1.305913438E1,7.376950979E-2,-8.002793044E-2,3.414169848E-1
1.306162214E1,6.098634377E-2,-4.487423226E-2,3.265033066E-1
1.306410990E1,5.033370852E-2,-6.524739787E-3,3.115896285E-1
1.306659766E1,4.074633494E-2,3.395527974E-2,2.988064587E-1
1.306908542E1,3.222422674E-2,7.443529367E-2,2.860232890E-1
1.307157318E1,2.370211668E-2,1.138500497E-1,2.753706574E-1
1.307406094E1,1.518000662E-2,1.479384899E-1,2.657832801E-1
1.307654870E1,5.592633970E-3,1.745700836E-1,2.561959028E-1
1.307903646E1,-8.255792782E-3,1.905490309E-1,2.455432713E-1
1.308152422E1,-2.316948399E-2,1.937448233E-1,2.338253707E-1
1.308401198E1,-3.914843872E-2,1.841574460E-1,2.210422009E-1
1.308649974E1,-5.725792050E-2,1.617869139E-1,2.071937770E-1
1.308898750E1,-7.749792933E-2,1.319595277E-1,1.933453530E-1
1.309147526E1,-9.667267650E-2,9.680583328E-2,1.805621833E-1
1.309396302E1,-1.158474237E-1,5.952160433E-2,1.699095517E-1
1.309645078E1,-1.339569092E-1,2.330264263E-2,1.624527127E-1
1.309893854E1,-1.499358565E-1,-1.185105834E-2,1.560611278E-1
1.310142630E1,-1.627190262E-1,-4.593949392E-2,1.507348120E-1
1.310391406E1,-1.733716577E-1,-7.789740711E-2,1.464737505E-1
1.310640182E1,-1.786979735E-1,-1.077247858E-1,1.400821656E-1
1.310888958E1,-1.840242893E-1,-1.364869028E-1,1.326253265E-1
1.311137734E1,-1.861548275E-1,-1.641837656E-1,1.251684725E-1
1.311386510E1,-1.861548275E-1,-1.929458827E-1,1.155811027E-1
1.311635286E1,-1.861548275E-1,-2.227732539E-1,1.049284711E-1
1.311884062E1,-1.850895584E-1,-2.526006401E-1,9.534109384E-2
1.312132838E1,-1.840242893E-1,-2.813627720E-1,8.575372398E-2
1.312381615E1,-1.808284968E-1,-3.101248741E-1,7.829687744E-2
1.312630391E1,-1.765674502E-1,-3.378217220E-1,7.190529257E-2
1.312879167E1,-1.712411344E-1,-3.623228073E-1,6.657897681E-2
1.313127943E1,-1.637842804E-1,-3.825628161E-1,6.444845349E-2
1.313376719E1,-1.531316489E-1,-3.953459561E-1,6.125266105E-2
1.313625495E1,-1.424790174E-1,-4.006722867E-1,5.805686861E-2
1.313874271E1,-1.296958476E-1,-3.974764943E-1,5.592634156E-2
1.314123047E1,-1.158474237E-1,-3.878891170E-1,5.273054913E-2
1.314371823E1,-1.009337306E-1,-3.751059473E-1,4.740423337E-2
1.314620599E1,-8.708529919E-2,-3.601922691E-1,3.888212144E-2
1.314869375E1,-7.430213690E-2,-3.463438451E-1,3.036001325E-2
1.315118151E1,-6.258423626E-2,-3.335606754E-1,1.970737800E-2
1.315366927E1,-5.193160102E-2,-3.218427896E-1,7.989477366E-3
1.315615703E1,-4.234423116E-2,-3.079943359E-1,-2.663159044E-3
1.315864479E1,-3.595264629E-2,-2.930806577E-1,-1.225053146E-2
1.316113255E1,-2.956106514E-2,-2.792322338E-1,-2.183790505E-2
1.316362031E1,-2.530001104E-2,-2.675143182E-1,-3.036001325E-2
1.316610807E1,-2.423474751E-2,-2.621880174E-1,-3.888212144E-2
1.316859583E1,-2.636527456E-2,-2.643185556E-1,-4.740423337E-2
1.317108359E1,-3.275685757E-2,-2.760364413E-1,-5.699160323E-2
1.317357135E1,-4.340949282E-2,-2.952111959E-1,-6.657897681E-2
1.317605911E1,-5.619265884E-2,-3.197122514E-1,-7.616634667E-2
1.317854688E1,-7.110634446E-2,-3.495396376E-1,-8.362319320E-2
1.318103464E1,-8.495477587E-2,-3.783017397E-1,-8.894951642E-2
1.318352240E1,-9.986846894E-2,-4.059986174E-1,-9.214530140E-2
1.318601016E1,-1.115863696E-1,-4.273038805E-1,-9.214530140E-2
1.318849792E1,-1.222390011E-1,-4.432828426E-1,-9.001477808E-2
1.319098568E1,-1.296958476E-1,-4.528702199E-1,-8.575372398E-2
1.319347344E1,-1.339569092E-1,-4.581965208E-1,-7.936213911E-2
1.319596120E1,-1.350221634E-1,-4.592617750E-1,-7.297056168E-2
1.319844896E1,-1.318263710E-1,-4.560659826E-1,-6.444845349E-2
1.320093672E1,-1.265000552E-1,-4.486091435E-1,-5.486107618E-2
1.320342448E1,-1.201084778E-1,-4.336954653E-1,-4.314317927E-2
1.320591224E1,-1.105211005E-1,-4.155859649E-1,-2.929474972E-2
1.320840000E1,-1.009337306E-1,-3.953459561E-1,-1.651158556E-2
1.321088776E1,-8.921582997E-2,-3.708449006E-1,-2.663159044E-3
1.321337557E1,-7.856319100E-2,-3.452785909E-1,1.012000442E-2
