"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.170077886E1,3.432812095E-1,-1.524658650E-1,-2.988064587E-1
1.170326839E1,3.656517565E-1,-1.737711281E-1,-3.201117218E-1
1.170575792E1,3.858917654E-1,-1.950764060E-1,-3.414169848E-1
1.170824266E1,4.061317742E-1,-2.163816839E-1,-3.616569936E-1
1.171072740E1,4.253064990E-1,-2.366216928E-1,-3.829622865E-1
1.171321224E1,4.434159994E-1,-2.536658943E-1,-4.063980877E-1
1.171569729E1,4.604602158E-1,-2.707101107E-1,-4.330296814E-1
1.171818360E1,4.775044322E-1,-2.856238186E-1,-4.628570378E-1
1.172067052E1,4.956139028E-1,-2.984069884E-1,-4.980107546E-1
1.172315745E1,5.115928650E-1,-3.069290817E-1,-5.374255180E-1
1.172564453E1,5.275717974E-1,-3.122554123E-1,-5.800360441E-1
1.172813162E1,5.435507894E-1,-3.122554123E-1,-6.247771382E-1
1.173061906E1,5.584644675E-1,-3.047985733E-1,-6.705834866E-1
1.173310776E1,5.712476373E-1,-2.909501195E-1,-7.153245211E-1
1.173559698E1,5.840308070E-1,-2.696448565E-1,-7.590003610E-1
1.173808620E1,5.957486629E-1,-2.440785319E-1,-7.994803786E-1
1.174057589E1,6.074665785E-1,-2.131858915E-1,-8.388951421E-1
1.174306557E1,6.202497482E-1,-1.780321896E-1,-8.751140833E-1
1.174555557E1,6.330329180E-1,-1.375521719E-1,-9.070720077E-1
1.174804557E1,6.468813419E-1,-9.068056941E-2,-9.379646182E-1
1.175053578E1,6.617950201E-1,-3.741738573E-2,-9.656614661E-1
1.175302599E1,6.767086983E-1,2.010685205E-2,-9.933583736E-1
1.175550974E1,6.916224360E-1,8.189214021E-2,-1.018924713E0
1.175799349E1,7.076013684E-1,1.447426975E-1,-1.046621561E0
1.176047740E1,7.214497924E-1,2.065279931E-1,-1.075383663E0
1.176296234E1,7.352982163E-1,2.661827505E-1,-1.107341528E0
1.176544787E1,7.491466403E-1,3.194459379E-1,-1.143560529E0
1.176793339E1,7.597993016E-1,3.663175404E-1,-1.182975292E0
1.177041917E1,7.693866491E-1,4.036017656E-1,-1.224520564E0
1.177290495E1,7.747129798E-1,4.312986135E-1,-1.268196344E0
1.177539136E1,7.768434882E-1,4.483428299E-1,-1.310806870E0
1.177787912E1,7.757782340E-1,4.547344148E-1,-1.351286888E0
1.178036750E1,7.715172172E-1,4.526038766E-1,-1.386440635E0
1.178285589E1,7.640603185E-1,4.419512451E-1,-1.415202737E0
1.178534453E1,7.555382252E-1,4.259723127E-1,-1.434377551E0
1.178783318E1,7.470161319E-1,4.078628123E-1,-1.445030093E0
1.179032224E1,7.374287844E-1,3.897533417E-1,-1.447160602E0
1.179281229E1,7.289066315E-1,3.737743795E-1,-1.443964839E0
1.179530271E1,7.182540298E-1,3.599259555E-1,-1.437573314E0
1.179779313E1,7.086666226E-1,3.471427858E-1,-1.430116415E0
1.180028250E1,6.990792751E-1,3.343596160E-1,-1.424790144E0
1.180277188E1,6.894918680E-1,3.205111921E-1,-1.422659636E0
1.180525964E1,6.809697747E-1,3.055975139E-1,-1.423724890E0
1.180774797E1,6.745781898E-1,2.906838059E-1,-1.426920652E0
1.181023531E1,6.703171730E-1,2.757701278E-1,-1.430116415E0
1.181272266E1,6.671213508E-1,2.619217038E-1,-1.432246923E0
1.181521000E1,6.660560966E-1,2.491385341E-1,-1.430116415E0
1.181769735E1,6.671213508E-1,2.395511568E-1,-1.422659636E0
1.182018495E1,6.692518592E-1,2.342248410E-1,-1.410941720E0
1.182267255E1,6.703171730E-1,2.310290486E-1,-1.392832160E0
1.182516042E1,6.735129356E-1,2.288985252E-1,-1.370461702E0
1.182764828E1,6.767086983E-1,2.278332561E-1,-1.343830109E0
1.183013615E1,6.820350289E-1,2.267680019E-1,-1.315068007E0
1.183262401E1,6.884266138E-1,2.267680019E-1,-1.285240531E0
1.183511188E1,6.980140209E-1,2.257027328E-1,-1.253282666E0
1.183759959E1,7.065361142E-1,2.235722095E-1,-1.220259547E0
1.184008834E1,7.171887755E-1,2.235722095E-1,-1.187236309E0
1.184257547E1,7.278413773E-1,2.257027328E-1,-1.151017308E0
1.184506261E1,7.406245470E-1,2.299637944E-1,-1.111602664E0
1.184754974E1,7.523424625E-1,2.363553643E-1,-1.070057273E0
1.185003708E1,7.651256323E-1,2.459427416E-1,-1.028512001E0
1.185252443E1,7.757782340E-1,2.555301189E-1,-9.890972972E-1
1.185501177E1,7.864308953E-1,2.619217038E-1,-9.528783560E-1
1.185749912E1,7.949529886E-1,2.629869580E-1,-9.219856858E-1
1.185998667E1,8.034750819E-1,2.576606572E-1,-8.942888379E-1
1.186247422E1,8.119972348E-1,2.416816950E-1,-8.687224984E-1
1.186496198E1,8.226498365E-1,2.150501013E-1,-8.452867270E-1
1.186744974E1,8.364982605E-1,1.767006069E-1,-8.218508959E-1
1.186993750E1,8.535425067E-1,1.234374270E-1,-7.973498106E-1
1.187242526E1,8.716519475E-1,6.058686972E-2,-7.717835307E-1
1.187491307E1,8.918919563E-1,-1.398158539E-2,-7.440866828E-1
1.187740125E1,9.142625332E-1,-9.600688517E-2,-7.163897753E-1
1.187988953E1,9.355677962E-1,-1.833585054E-1,-6.897581816E-1
1.188237781E1,9.558078051E-1,-2.707101107E-1,-6.641919017E-1
1.188486557E1,9.760478139E-1,-3.569964767E-1,-6.386255622E-1
1.188735334E1,9.973530769E-1,-4.379565120E-1,-6.130592227E-1
1.188984099E1,1.017593145E0,-5.093291998E-1,-5.864276290E-1
1.189232886E1,1.038898349E0,-5.711144805E-1,-5.608612895E-1
1.189481682E1,1.061268926E0,-6.211818457E-1,-5.331644416E-1
1.189730479E1,1.084704757E0,-6.584661007E-1,-5.065328479E-1
1.189979209E1,1.112401605E0,-6.850976944E-1,-4.820317924E-1
1.190227938E1,1.137967944E0,-7.000113726E-1,-4.585959911E-1
1.190476677E1,1.164599419E0,-7.042724490E-1,-4.394212663E-1
1.190725417E1,1.188035250E0,-6.978808641E-1,-4.223770201E-1
1.190974156E1,1.204014182E0,-6.797713637E-1,-4.074633420E-1
1.191222896E1,1.213601589E0,-6.488786936E-1,-3.914843798E-1
1.191471641E1,1.215732098E0,-6.094639897E-1,-3.744401634E-1
1.191720391E1,1.211471081E0,-5.604618192E-1,-3.531349003E-1
1.191969146E1,1.202948928E0,-5.050681233E-1,-3.286338449E-1
1.192217922E1,1.191231012E0,-4.486091435E-1,-3.020022511E-1
1.192466703E1,1.178447962E0,-3.921501637E-1,-2.753706574E-1
1.192715484E1,1.165664792E0,-3.431480527E-1,-2.487390637E-1
1.192964266E1,1.151816368E0,-3.026680350E-1,-2.231727391E-1
1.193213047E1,1.139033198E0,-2.717753947E-1,-2.018674612E-1
1.193461828E1,1.125184774E0,-2.526006401E-1,-1.805621833E-1
1.193710620E1,1.110270977E0,-2.472743243E-1,-1.592569202E-1
1.193959412E1,1.093226790E0,-2.515353858E-1,-1.379516423E-1
1.194208203E1,1.074052095E0,-2.685796022E-1,-1.134505793E-1
1.194456995E1,1.052746773E0,-2.973417044E-1,-8.468846232E-2
1.194705781E1,1.030376315E0,-3.356912136E-1,-5.166528746E-2
1.194954630E1,1.006940484E0,-3.846933246E-1,-1.438105945E-2
1.195203505E1,9.835046530E-1,-4.422175586E-1,2.822948620E-2
1.195452380E1,9.621993899E-1,-5.061333776E-1,7.190529257E-2
1.195701271E1,9.430246353E-1,-5.732449889E-1,1.187768951E-1
1.195950162E1,9.270457029E-1,-6.414218545E-1,1.645832360E-1
1.196199063E1,9.142625332E-1,-7.085334659E-1,2.093243003E-1
1.196447964E1,9.036098719E-1,-7.713840604E-1,2.551306486E-1
1.196696870E1,8.940225244E-1,-8.278430104E-1,2.988064587E-1
1.196945776E1,8.844351172E-1,-8.768451214E-1,3.435475230E-1
1.197194682E1,8.727172613E-1,-9.162598848E-1,3.893538713E-1
1.197443589E1,8.588688374E-1,-9.450219870E-1,4.372907281E-1
1.197691682E1,8.418245912E-1,-9.610009789E-1,4.873581231E-1
1.197939776E1,8.237150908E-1,-9.641967416E-1,5.395560265E-1
1.198187896E1,8.045403361E-1,-9.535441399E-1,5.917539597E-1
1.198436115E1,7.832350731E-1,-9.311735630E-1,6.407560706E-1
1.198684401E1,7.608645558E-1,-8.970851302E-1,6.854971647E-1
1.198932688E1,7.352982163E-1,-8.544746041E-1,7.259771824E-1
1.199181057E1,7.076013684E-1,-8.065377474E-1,7.621961236E-1
1.199429427E1,6.777740121E-1,-7.554050684E-1,7.973498106E-1
1.199677891E1,6.468813419E-1,-7.032071352E-1,8.335688114E-1
1.199926354E1,6.149234176E-1,-6.531397700E-1,8.719182611E-1
1.200174922E1,5.829655528E-1,-6.073334217E-1,9.155941010E-1
1.200423490E1,5.488771200E-1,-5.668534040E-1,9.635309577E-1
1.200672141E1,5.115928650E-1,-5.306344628E-1,1.017859459E0
1.200920792E1,4.732433856E-1,-4.976112843E-1,1.074318409E0
1.201169615E1,4.338286221E-1,-4.699144363E-1,1.132907867E0
1.201418599E1,3.944138587E-1,-4.454133511E-1,1.192562699E0
1.201667729E1,3.560643792E-1,-4.241080880E-1,1.251152158E0
1.201916984E1,3.155843616E-1,-4.049333334E-1,1.307611108E0
1.202166344E1,2.740390599E-1,-3.889544010E-1,1.360874295E0
1.202415776E1,2.282327414E-1,-3.751059473E-1,1.413072228E0
1.202665208E1,1.802958697E-1,-3.623228073E-1,1.463139653E0
1.202914563E1,1.291632205E-1,-3.484743834E-1,1.508945942E0
1.203163917E1,7.909582555E-2,-3.324954212E-1,1.552621722E0
1.203412693E1,2.796317078E-2,-3.090596199E-1,1.593101740E0
1.203661458E1,-2.210422046E-2,-2.781669796E-1,1.630385995E0
1.203910224E1,-7.217161357E-2,-2.366216928E-1,1.664474487E0
1.204159078E1,-1.222390011E-1,-1.844237745E-1,1.696432352E0
1.204407969E1,-1.723063886E-1,-1.247690022E-1,1.728390217E0
1.204656860E1,-2.234390527E-1,-5.659212917E-2,1.760348201E0
1.204905781E1,-2.767022252E-1,1.691105962E-2,1.794436574E0
1.205154703E1,-3.310306668E-1,9.787109494E-2,1.831720829E0
1.205403646E1,-3.874896467E-1,1.852227151E-1,1.871135592E0
1.205652589E1,-4.460791349E-1,2.768353820E-1,1.912680864E0
1.205901542E1,-5.046686530E-1,3.716438413E-1,1.954226136E0
1.206150495E1,-5.643234253E-1,4.653870463E-1,1.993640900E0
1.206398589E1,-6.261087060E-1,5.538039207E-1,2.030925035E0
1.206646682E1,-6.868287325E-1,6.336987019E-1,2.061817884E0
1.206894802E1,-7.475487590E-1,7.008103132E-1,2.087383986E0
1.207143052E1,-8.072035313E-1,7.530082464E-1,2.106558800E0
1.207391380E1,-8.657930493E-1,7.870966792E-1,2.119342089E0
1.207639708E1,-9.211867452E-1,8.030756116E-1,2.127864122E0
1.207888094E1,-9.733846784E-1,7.977492809E-1,2.132125139E0
1.208136479E1,-1.024517298E0,7.743135095E-1,2.134255648E0
1.208384990E1,-1.071388960E0,7.327682376E-1,2.134255648E0
1.208633703E1,-1.115064740E0,6.784397960E-1,2.135320902E0
1.208882516E1,-1.155544758E0,6.155892015E-1,2.138516665E0
1.209131328E1,-1.192829013E0,5.484775901E-1,2.143843174E0
1.209380198E1,-1.225852132E0,4.813660085E-1,2.151299953E0
1.209629068E1,-1.254614234E0,4.195807278E-1,2.159821987E0
1.209878021E1,-1.276984811E0,3.641870022E-1,2.170474768E0
1.210126974E1,-1.292963743E0,3.173153996E-1,2.178996801E0
1.210376000E1,-1.302551150E0,2.789659202E-1,2.185388327E0
1.210625026E1,-1.305746913E0,2.523343265E-1,2.187518835E0
1.210874078E1,-1.303616405E0,2.342248410E-1,2.183257818E0
1.211123130E1,-1.296159506E0,2.267680019E-1,2.172605276E0
1.211372224E1,-1.283376336E0,2.235722095E-1,2.154495716E0
1.211621344E1,-1.264201641E0,2.267680019E-1,2.131059885E0
1.211870474E1,-1.238635302E0,2.320943177E-1,2.100167274E0
1.212119599E1,-1.206677437E0,2.374206334E-1,2.062883139E0
1.212368370E1,-1.169393182E0,2.416816950E-1,2.020272493E0
1.212617198E1,-1.125717402E0,2.427469492E-1,1.974466205E0
1.212866026E1,-1.078845739E0,2.416816950E-1,1.926529288E0
1.213114906E1,-1.028778315E0,2.395511568E-1,1.877527118E0
1.213363787E1,-9.765804410E-1,2.363553643E-1,1.827459812E0
1.213612380E1,-9.233172536E-1,2.331595868E-1,1.777392387E0
1.213860974E1,-8.689888120E-1,2.310290486E-1,1.726259708E0
1.214109573E1,-8.135951161E-1,2.288985252E-1,1.672996521E0
1.214358297E1,-7.603319287E-1,2.288985252E-1,1.617602825E0
1.214607078E1,-7.070687413E-1,2.278332561E-1,1.559013367E0
1.214855860E1,-6.538055539E-1,2.235722095E-1,1.497228026E0
1.215104641E1,-6.005423665E-1,2.182458937E-1,1.433312178E0
1.215353422E1,-5.472791791E-1,2.097237855E-1,1.365135312E0
1.215602208E1,-4.929507375E-1,1.980058849E-1,1.292697430E0
1.215851104E1,-4.386222959E-1,1.820269227E-1,1.215998411E0
1.216100047E1,-3.842938542E-1,1.628521830E-1,1.138234258E0
1.216348990E1,-3.310306668E-1,1.404816359E-1,1.056208849E0
1.216597599E1,-2.798980176E-1,1.159805804E-1,9.709877968E-1
1.216846209E1,-2.319611609E-1,8.934898674E-2,8.868319988E-1
1.217094823E1,-1.840242893E-1,6.058686972E-2,8.016108871E-1
1.217343547E1,-1.382179558E-1,3.182475269E-2,7.174550891E-1
1.217592323E1,-9.241162241E-2,9.321057005E-4,6.364950538E-1
1.217841099E1,-4.554001987E-2,-3.102580272E-2,5.597960353E-1
1.218089922E1,1.331579522E-3,-6.298371404E-2,4.852275848E-1
1.218338745E1,4.607265070E-2,-9.600688517E-2,4.159854650E-1
1.218587610E1,9.294424951E-2,-1.279647946E-1,3.499391079E-1
1.218836474E1,1.387505829E-1,-1.577921808E-1,2.860232890E-1
1.219085375E1,1.834916621E-1,-1.854890287E-1,2.242379934E-1
1.219334276E1,2.282327414E-1,-2.089248300E-1,1.635179669E-1
1.219582854E1,2.719085515E-1,-2.291648388E-1,1.038632020E-1
1.219831432E1,3.134538233E-1,-2.430132627E-1,4.527370632E-2
1.220080016E1,3.518033028E-1,-2.504701018E-1,-1.438105945E-2
1.220328698E1,3.901528120E-1,-2.526006401E-1,-7.403582335E-2
1.220577432E1,4.263717830E-1,-2.483395934E-1,-1.304948032E-1
1.220826167E1,4.625907242E-1,-2.387522161E-1,-1.858884990E-1
1.221074948E1,4.988096952E-1,-2.238385230E-1,-2.402169555E-1
1.221323729E1,5.339633822E-1,-2.035985142E-1,-2.924148738E-1
1.221572516E1,5.680518150E-1,-1.801627129E-1,-3.414169848E-1
1.221821302E1,5.989444852E-1,-1.545963883E-1,-3.882885873E-1
1.222070099E1,6.287718415E-1,-1.300953180E-1,-4.340949357E-1
1.222318901E1,6.554034352E-1,-1.087900475E-1,-4.788360000E-1
1.222567709E1,6.788392663E-1,-9.387636185E-2,-5.225118399E-1
1.222816521E1,6.969487667E-1,-8.535424620E-2,-5.661876202E-1
1.223065334E1,7.129276991E-1,-8.641951531E-2,-6.077328920E-1
1.223314146E1,7.257108688E-1,-9.600688517E-2,-6.482129097E-1
1.223562959E1,7.363634706E-1,-1.151816323E-1,-6.844319105E-1
1.223811735E1,7.448856235E-1,-1.418132186E-1,-7.185203433E-1
1.224060521E1,7.512772083E-1,-1.737711281E-1,-7.483476996E-1
1.224309307E1,7.544729710E-1,-2.099900991E-1,-7.739140391E-1
1.224558094E1,7.555382252E-1,-2.472743243E-1,-7.962845564E-1
1.224806834E1,7.544729710E-1,-2.856238186E-1,-8.165245652E-1
1.225055573E1,7.544729710E-1,-3.218427896E-1,-8.325035572E-1
1.225304313E1,7.534077168E-1,-3.516701460E-1,-8.463519812E-1
1.225553057E1,7.523424625E-1,-3.772364855E-1,-8.580698371E-1
1.225801802E1,7.502118945E-1,-3.942807019E-1,-8.676572442E-1
1.226050547E1,7.480813861E-1,-4.028028250E-1,-8.761793375E-1
1.226299292E1,7.448856235E-1,-4.017375410E-1,-8.825709224E-1
1.226548037E1,7.416898012E-1,-3.900196552E-1,-8.868319988E-1
1.226796781E1,7.342329621E-1,-3.676491082E-1,-8.900277615E-1
1.227045526E1,7.257108688E-1,-3.346259296E-1,-8.900277615E-1
1.227294334E1,7.161234617E-1,-2.941459119E-1,-8.900277615E-1
1.227543141E1,7.054708600E-1,-2.462090552E-1,-8.868319988E-1
1.227792005E1,6.958834529E-1,-1.929458827E-1,-8.825709224E-1
1.228040870E1,6.894918680E-1,-1.364869028E-1,-8.783098459E-1
1.228289787E1,6.831002831E-1,-7.789740711E-2,-8.740488291E-1
1.228538703E1,6.788392663E-1,-1.824264042E-2,-8.719182611E-1
1.228787662E1,6.724476814E-1,3.821633384E-2,-8.729835749E-1
1.229036620E1,6.660560966E-1,9.041424841E-2,-8.783098459E-1
1.229285610E1,6.575340033E-1,1.330247968E-1,-8.878972530E-1
1.229534599E1,6.479465961E-1,1.649827063E-1,-9.017456770E-1
1.229783610E1,6.372939944E-1,1.873532385E-1,-9.198551774E-1
1.230032620E1,6.245108247E-1,1.958753467E-1,-9.400951862E-1
1.230281641E1,6.106624007E-1,1.926795542E-1,-9.614004493E-1
1.230530662E1,5.925529003E-1,1.788311303E-1,-9.805752039E-1
1.230779682E1,5.723128915E-1,1.564605981E-1,-9.986846447E-1
1.231028703E1,5.510076284E-1,1.255679578E-1,-1.013598323E0
1.231277464E1,5.265065432E-1,9.147951752E-2,-1.025316238E0
1.231526224E1,5.009402037E-1,5.206476152E-2,-1.031707883E0
1.231773662E1,4.732433856E-1,1.051947847E-2,-1.037034154E0
1.232021099E1,4.455465078E-1,-3.209106624E-2,-1.039164662E0
1.232268589E1,4.178496599E-1,-7.363634557E-2,-1.038099408E0
1.232516177E1,3.901528120E-1,-1.119858399E-1,-1.034903646E0
1.232763948E1,3.635212183E-1,-1.460742801E-1,-1.028512001E0
1.233011844E1,3.358243704E-1,-1.737711281E-1,-1.019989967E0
1.233259740E1,3.081275225E-1,-1.950764060E-1,-1.008272052E0
1.233507771E1,2.783001363E-1,-2.078595608E-1,-9.922930598E-1
1.233755802E1,2.474074811E-1,-2.121206224E-1,-9.752488732E-1
1.234004130E1,2.175800949E-1,-2.057290375E-1,-9.560741186E-1
1.234252792E1,1.877527237E-1,-1.886848211E-1,-9.347688556E-1
1.234501615E1,1.611211300E-1,-1.588574350E-1,-9.123983383E-1
1.234750438E1,1.376853287E-1,-1.173121557E-1,-8.889625072E-1
1.234999412E1,1.185105816E-1,-6.404897571E-2,-8.676572442E-1
1.235248386E1,1.014663652E-1,-2.263685223E-3,-8.495477438E-1
1.235497500E1,8.761793375E-2,6.378266215E-2,-8.367645741E-1
1.235746615E1,7.483477145E-2,1.276984811E-1,-8.314382434E-1
1.235995849E1,6.418213248E-2,1.841574460E-1,-8.335688114E-1
1.236245084E1,5.352949724E-2,2.278332561E-1,-8.431561589E-1
1.236494396E1,4.500738904E-2,2.555301189E-1,-8.591351509E-1
1.236743708E1,3.755054250E-2,2.629869580E-1,-8.804404140E-1
1.236993156E1,2.902843431E-2,2.491385341E-1,-9.028109312E-1
1.237242729E1,2.157158963E-2,2.161153555E-1,-9.273120165E-1
1.237492328E1,1.518000662E-2,1.660479754E-1,-9.496825337E-1
1.237741927E1,9.853689000E-3,1.031974182E-1,-9.667267799E-1
1.237991125E1,6.657897960E-3,2.969422378E-2,-9.795098901E-1
1.238240323E1,2.396843163E-3,-4.913528636E-2,-9.869667888E-1
1.238489313E1,-7.989477599E-4,-1.290300637E-1,-9.869667888E-1
1.238738302E1,-6.125265732E-3,-2.099900991E-1,-9.827057123E-1
1.238986849E1,-1.251684781E-2,-2.866890728E-1,-9.741836190E-1
1.239235396E1,-1.997369342E-2,-3.591270149E-1,-9.635309577E-1
1.239483948E1,-2.849580161E-2,-4.230428338E-1,-9.496825337E-1
1.239732531E1,-3.914843872E-2,-4.784365296E-1,-9.358341098E-1
1.239981136E1,-5.193160102E-2,-5.231776237E-1,-9.209204316E-1
1.240229740E1,-6.684529036E-2,-5.540702343E-1,-9.060067534E-1
1.240478370E1,-8.388951421E-2,-5.711144805E-1,-8.910930157E-1
1.240727000E1,-1.009337306E-1,-5.721797347E-1,-8.751140833E-1
1.240975656E1,-1.179779470E-1,-5.551354885E-1,-8.570045829E-1
1.241224313E1,-1.339569092E-1,-5.199818015E-1,-8.346340656E-1
1.241473000E1,-1.488705873E-1,-4.667186439E-1,-8.069372177E-1
1.241721688E1,-1.648495495E-1,-3.985417485E-1,-7.739140391E-1
1.241970406E1,-1.808284968E-1,-3.154512048E-1,-7.366297841E-1
1.242219125E1,-1.989379823E-1,-2.195774615E-1,-6.950845122E-1
1.242467901E1,-2.181127369E-1,-1.173121557E-1,-6.503434777E-1
1.242716734E1,-2.372874767E-1,-1.185105834E-2,-6.056023836E-1
1.242965682E1,-2.553969622E-1,9.361004084E-2,-5.608612895E-1
1.243214646E1,-2.703106403E-1,1.926795542E-1,-5.182507634E-1
1.243463610E1,-2.820285559E-1,2.853575051E-1,-4.799012840E-1
1.243712599E1,-2.894853950E-1,3.673827946E-1,-4.458128214E-1
1.243961604E1,-2.926811874E-1,4.398207366E-1,-4.149201810E-1
1.244210636E1,-2.916159332E-1,5.005407333E-1,-3.893538713E-1
1.244459667E1,-2.884201407E-1,5.516734123E-1,-3.680485785E-1
1.244708709E1,-2.820285559E-1,5.878923535E-1,-3.531349003E-1
1.244957750E1,-2.745717168E-1,6.102629304E-1,-3.456780612E-1
1.245206182E1,-2.671148479E-1,6.134586930E-1,-3.467433155E-1
1.245454615E1,-2.596580088E-1,5.953491926E-1,-3.584612012E-1
1.245703057E1,-2.511359155E-1,5.538039207E-1,-3.808317482E-1
1.245951573E1,-2.426137924E-1,4.898881316E-1,-4.117243886E-1
1.246200130E1,-2.351569533E-1,4.046670198E-1,-4.500738978E-1
1.246448688E1,-2.287653685E-1,3.013364673E-1,-4.926844239E-1
1.246697271E1,-2.223737836E-1,1.841574460E-1,-5.342296958E-1
1.246945854E1,-2.181127369E-1,6.058686972E-2,-5.725792050E-1
1.247194495E1,-2.159821987E-1,-6.191844866E-2,-6.013413072E-1
1.247443136E1,-2.170474678E-1,-1.769669205E-1,-6.205160618E-1
1.247691834E1,-2.181127369E-1,-2.792322338E-1,-6.290381551E-1
1.247940531E1,-2.223737836E-1,-3.633880615E-1,-6.258423924E-1
1.248189266E1,-2.277000993E-1,-4.273038805E-1,-6.151897311E-1
1.248438000E1,-2.330264151E-1,-4.688491523E-1,-5.960150361E-1
1.248686792E1,-2.415485233E-1,-4.869586527E-1,-5.715139508E-1
1.248935584E1,-2.500706315E-1,-4.784365296E-1,-5.438171029E-1
1.249184427E1,-2.585927546E-1,-4.454133511E-1,-5.139896870E-1
1.249433271E1,-2.671148479E-1,-3.878891170E-1,-4.830970466E-1
1.249682162E1,-2.767022252E-1,-3.079943359E-1,-4.511391521E-1
1.249931052E1,-2.841590643E-1,-2.078595608E-1,-4.191812575E-1
1.250179979E1,-2.905506492E-1,-9.174583107E-2,-3.882885873E-1
1.250428906E1,-2.958769798E-1,3.395527974E-2,-3.605917394E-1
1.250677865E1,-3.022685647E-1,1.628521830E-1,-3.350254297E-1
1.250926823E1,-3.075948656E-1,2.896185517E-1,-3.147853911E-1
1.251175802E1,-3.139864504E-1,4.057323039E-1,-3.009369671E-1
1.251424781E1,-3.193127811E-1,5.037365556E-1,-2.945453823E-1
1.251673771E1,-3.225085735E-1,5.804355145E-1,-2.945453823E-1
1.251922761E1,-3.257043660E-1,6.336987019E-1,-2.998717129E-1
1.252171453E1,-3.267696202E-1,6.603302956E-1,-3.083938360E-1
1.252420146E1,-3.267696202E-1,6.635261178E-1,-3.169159293E-1
1.252668839E1,-3.257043660E-1,6.454166174E-1,-3.254380524E-1
1.252917537E1,-3.225085735E-1,6.081323624E-1,-3.318296373E-1
1.253166323E1,-3.193127811E-1,5.569997430E-1,-3.360906839E-1
1.253415151E1,-3.161169887E-1,4.952144325E-1,-3.350254297E-1
1.253663979E1,-3.129211962E-1,4.270375669E-1,-3.328948915E-1
1.253912750E1,-3.118559420E-1,3.545996249E-1,-3.286338449E-1
1.254161521E1,-3.129211962E-1,2.832269669E-1,-3.254380524E-1
1.254410328E1,-3.150517344E-1,2.139848322E-1,-3.233075142E-1
1.254659136E1,-3.182475269E-1,1.500690132E-1,-3.233075142E-1
1.254907974E1,-3.214432895E-1,9.787109494E-2,-3.254380524E-1
1.255156813E1,-3.257043660E-1,5.739107728E-2,-3.286338449E-1
1.255405677E1,-3.299654126E-1,2.969422378E-2,-3.328948915E-1
1.255654542E1,-3.320959508E-1,1.691105962E-2,-3.360906839E-1
1.255903427E1,-3.342264593E-1,1.478053257E-2,-3.382211924E-1
1.256152313E1,-3.363569975E-1,2.117211558E-2,-3.414169848E-1
1.256401214E1,-3.384875357E-1,3.289001435E-2,-3.424822688E-1
1.256650115E1,-3.406180441E-1,4.780370742E-2,-3.435475230E-1
1.256898432E1,-3.416832983E-1,6.271740049E-2,-3.414169848E-1
1.257146750E1,-3.438138366E-1,7.763108611E-2,-3.360906839E-1
1.257395084E1,-3.470096290E-1,8.934898674E-2,-3.265033066E-1
1.257643516E1,-3.502054214E-1,9.893636405E-2,-3.115896285E-1
1.257892005E1,-3.555317521E-1,1.085237339E-1,-2.892190814E-1
1.258140495E1,-3.608580530E-1,1.181111038E-1,-2.593916953E-1
1.258389021E1,-3.651190996E-1,1.319595277E-1,-2.231727391E-1
1.258637547E1,-3.693801761E-1,1.500690132E-1,-1.816274524E-1
1.258886151E1,-3.725759685E-1,1.713742912E-1,-1.368863732E-1
1.259134901E1,-3.757717609E-1,1.958753467E-1,-9.427583218E-2
1.259383719E1,-3.800328076E-1,2.225069404E-1,-5.486107618E-2
1.259632537E1,-3.832286000E-1,2.523343265E-1,-2.290316857E-2
1.259881386E1,-3.885549009E-1,2.800311744E-1,2.663159044E-3
1.260130234E1,-3.949464858E-1,3.087933064E-1,2.183790505E-2
1.260379146E1,-3.992075622E-1,3.375554085E-1,3.568633273E-2
