"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.185178693E1,2.825611830E-1,-4.102596641E-1,2.082057714E0
1.185427463E1,2.580601275E-1,-3.740406930E-1,2.125733614E0
1.185676234E1,2.335590571E-1,-3.367564678E-1,2.168344259E0
1.185925005E1,2.090579867E-1,-2.984069884E-1,2.208824158E0
1.186173776E1,1.813611388E-1,-2.600574791E-1,2.247173548E0
1.186422547E1,1.515337527E-1,-2.238385230E-1,2.282327414E0
1.186671318E1,1.174453199E-1,-1.897500902E-1,2.314285278E0
1.186920088E1,8.122635633E-2,-1.588574350E-1,2.340916872E0
1.187168859E1,4.074633494E-2,-1.311605871E-1,2.363287449E0
1.187417630E1,-1.864211401E-3,-1.045289934E-1,2.382462025E0
1.187666401E1,-4.873581231E-2,-7.789740711E-2,2.397375822E0
1.187915172E1,-9.560741484E-2,-5.233107507E-2,2.408028364E0
1.188163943E1,-1.414137483E-1,-2.569948509E-2,2.417615891E0
1.188412713E1,-1.872200817E-1,1.997369342E-3,2.427203178E0
1.188661484E1,-2.330264151E-1,3.182475269E-2,2.435725212E0
1.188910255E1,-2.820285559E-1,6.484792382E-2,2.445312738E0
1.189159026E1,-3.331612051E-1,1.000016257E-1,2.453834772E0
1.189407797E1,-3.874896467E-1,1.372858584E-1,2.462356806E0
1.189656568E1,-4.450138807E-1,1.788311303E-1,2.469813824E0
1.189905338E1,-5.036033988E-1,2.203764170E-1,2.474074841E0
1.190154109E1,-5.632581711E-1,2.629869580E-1,2.475140095E0
1.190402880E1,-6.218476295E-1,3.045322299E-1,2.470879078E0
1.190651651E1,-6.761760712E-1,3.471427858E-1,2.461291552E0
1.190900422E1,-7.283740044E-1,3.865575492E-1,2.445312738E0
1.191149193E1,-7.773761153E-1,4.249070287E-1,2.424007416E0
1.191397963E1,-8.242477179E-1,4.589954615E-1,2.395245314E0
1.191646734E1,-8.689888120E-1,4.920186400E-1,2.361156940E0
1.191895505E1,-9.105340838E-1,5.229113102E-1,2.322807312E0
1.192144276E1,-9.510141015E-1,5.506081581E-1,2.279131651E0
1.192393047E1,-9.872331023E-1,5.719134212E-1,2.232259989E0
1.192641818E1,-1.019191027E0,5.900229216E-1,2.183257818E0
1.192890588E1,-1.046887875E0,6.006755233E-1,2.133190393E0
1.193139359E1,-1.067127824E0,6.070671082E-1,2.084188223E0
1.193388130E1,-1.079910994E0,6.081323624E-1,2.035186291E0
1.193636901E1,-1.085237384E0,6.038713455E-1,1.990445137E0
1.193885672E1,-1.082041502E0,5.953491926E-1,1.946769357E0
1.194134443E1,-1.072454214E0,5.836313367E-1,1.903093457E0
1.194383213E1,-1.057540536E0,5.676523447E-1,1.859417677E0
1.194631984E1,-1.036235213E0,5.484775901E-1,1.814676642E0
1.194880755E1,-1.010668874E0,5.218459964E-1,1.767804980E0
1.195129526E1,-9.808415174E-1,4.898881316E-1,1.715607047E0
1.195378297E1,-9.478183389E-1,4.504733682E-1,1.658082843E0
1.195627068E1,-9.115993381E-1,4.057323039E-1,1.594166994E0
1.195875838E1,-8.721846342E-1,3.556649089E-1,1.524924874E0
1.196124609E1,-8.327698708E-1,3.045322299E-1,1.449291229E0
1.196373380E1,-7.922898531E-1,2.544648647E-1,1.372592211E0
1.196622151E1,-7.518098354E-1,2.054627240E-1,1.293762684E0
1.196870922E1,-7.091992497E-1,1.596563905E-1,1.214933157E0
1.197119693E1,-6.644582152E-1,1.181111038E-1,1.137168884E0
1.197368463E1,-6.197171211E-1,7.976161689E-2,1.061535239E0
1.197617234E1,-5.728455186E-1,4.354264960E-2,9.869667888E-1
1.197866005E1,-5.281044245E-1,9.454214945E-3,9.134635925E-1
1.198114776E1,-4.844286442E-1,-2.143843099E-2,8.399603963E-1
1.198363547E1,-4.407528341E-1,-5.020054802E-2,7.664572001E-1
1.198612318E1,-3.981422782E-1,-7.683213800E-2,6.950845122E-1
1.198861088E1,-3.576622605E-1,-1.013332009E-1,6.247771382E-1
1.199109859E1,-3.182475269E-1,-1.237037405E-1,5.555350184E-1
1.199358630E1,-2.788327634E-1,-1.439437568E-1,4.862928391E-1
1.199607401E1,-2.394180000E-1,-1.620532274E-1,4.181159735E-1
1.199856172E1,-2.000032514E-1,-1.790974438E-1,3.488738537E-1
1.200104943E1,-1.616537571E-1,-1.929458827E-1,2.806969583E-1
1.200353713E1,-1.254348010E-1,-2.035985142E-1,2.135853618E-1
1.200602484E1,-9.134636074E-2,-2.099900991E-1,1.475390196E-1
1.200851255E1,-6.045371294E-2,-2.110553533E-1,8.362319320E-2
1.201100026E1,-2.956106514E-2,-2.089248300E-1,2.396843210E-2
1.201348797E1,2.663159103E-4,-2.004027218E-1,-3.142527863E-2
1.201597568E1,3.009369783E-2,-1.897500902E-1,-8.362319320E-2
1.201846338E1,5.885581672E-2,-1.790974438E-1,-1.326253265E-1
1.202095109E1,8.548741043E-2,-1.705753356E-1,-1.784316599E-1
1.202343880E1,1.110537350E-1,-1.673795432E-1,-2.210422009E-1
1.202592651E1,1.366200596E-1,-1.705753356E-1,-2.625874877E-1
1.202841422E1,1.600558609E-1,-1.812279820E-1,-3.009369671E-1
1.203090193E1,1.824263930E-1,-2.014679909E-1,-3.350254297E-1
1.203338963E1,2.037316710E-1,-2.280995846E-1,-3.669833243E-1
1.203587734E1,2.250369489E-1,-2.600574791E-1,-3.946801722E-1
1.203836505E1,2.442116886E-1,-2.930806577E-1,-4.181159735E-1
1.204085276E1,2.612559199E-1,-3.271690905E-1,-4.383559823E-1
1.204334047E1,2.772348523E-1,-3.580617309E-1,-4.564654827E-1
1.204582818E1,2.910832763E-1,-3.846933246E-1,-4.756402075E-1
1.204831588E1,3.038664460E-1,-4.038680792E-1,-4.948149621E-1
1.205080359E1,3.155843616E-1,-4.145207107E-1,-5.150549412E-1
1.205329130E1,3.251717389E-1,-4.155859649E-1,-5.374255180E-1
1.205577901E1,3.347590864E-1,-4.059986174E-1,-5.629918575E-1
1.205826672E1,3.432812095E-1,-3.857586086E-1,-5.917539597E-1
1.206075443E1,3.507380486E-1,-3.527354300E-1,-6.226465702E-1
1.206324213E1,3.560643792E-1,-3.090596199E-1,-6.546044946E-1
1.206572984E1,3.592601717E-1,-2.547311783E-1,-6.886929274E-1
1.206821755E1,3.603254259E-1,-1.929458827E-1,-7.249119282E-1
1.207070526E1,3.592601717E-1,-1.258342713E-1,-7.621961236E-1
1.207319297E1,3.560643792E-1,-5.659212917E-2,-8.016108871E-1
1.207568068E1,3.486075401E-1,1.051947847E-2,-8.431561589E-1
1.207816838E1,3.379548788E-1,7.230477035E-2,-8.857667446E-1
1.208065609E1,3.251717389E-1,1.245026886E-1,-9.273120165E-1
1.208314380E1,3.102580309E-1,1.681784987E-1,-9.667267799E-1
1.208563151E1,2.953443527E-1,1.980058849E-1,-1.001880407E0
1.208811922E1,2.793653905E-1,2.161153555E-1,-1.031707883E0
1.209060693E1,2.623211741E-1,2.246374637E-1,-1.054078341E0
1.209309463E1,2.442116886E-1,2.246374637E-1,-1.070057273E0
1.209558234E1,2.239716798E-1,2.171806246E-1,-1.079644680E0
1.209807005E1,2.005358785E-1,2.033322006E-1,-1.082840443E0
1.210055776E1,1.739042848E-1,1.830921918E-1,-1.082840443E0
1.210304547E1,1.472726911E-1,1.543300748E-1,-1.083905697E0
1.210553318E1,1.195758432E-1,1.181111038E-1,-1.084971070E0
1.210802088E1,9.400951862E-2,7.230477035E-2,-1.088166833E0
1.211050859E1,6.844318658E-2,1.904158667E-2,-1.094558358E0
1.211299630E1,4.607265070E-2,-4.167843983E-2,-1.102015257E0
1.211548401E1,2.476738021E-2,-1.077247858E-1,-1.111602664E0
1.211797172E1,7.723161485E-3,-1.748363972E-1,-1.120124698E0
1.212045943E1,-7.190529723E-3,-2.419480085E-1,-1.128646851E0
1.212294713E1,-1.997369342E-2,-3.047985733E-1,-1.136103630E0
1.212543484E1,-3.169159219E-2,-3.591270149E-1,-1.144625783E0
1.212792255E1,-4.127896577E-2,-4.070638716E-1,-1.154213190E0
1.213041026E1,-4.980107397E-2,-4.432828426E-1,-1.166996360E0
1.213289797E1,-5.938844755E-2,-4.688491523E-1,-1.181910038E0
1.213538568E1,-6.897582114E-2,-4.837628603E-1,-1.201084733E0
1.213787338E1,-8.069372177E-2,-4.869586527E-1,-1.223455310E0
1.214036109E1,-9.454214573E-2,-4.784365296E-1,-1.249021649E0
1.214284880E1,-1.094558388E-1,-4.592617750E-1,-1.273522735E0
1.214533651E1,-1.254348010E-1,-4.304996729E-1,-1.294827938E0
1.214782417E1,-1.403484792E-1,-3.900196552E-1,-1.310806870E0
1.215031182E1,-1.563274413E-1,-3.410175145E-1,-1.320394278E0
1.215279948E1,-1.733716577E-1,-2.834932804E-1,-1.320394278E0
1.215528713E1,-1.914811432E-1,-2.185122073E-1,-1.316133261E0
1.215777479E1,-2.117211521E-1,-1.503353268E-1,-1.307611108E0
1.216026245E1,-2.330264151E-1,-8.535424620E-2,-1.298023701E0
1.216275010E1,-2.532664239E-1,-2.569948509E-2,-1.288436413E0
1.216523776E1,-2.735064328E-1,2.330264263E-2,-1.279914260E0
1.216772542E1,-2.937464416E-1,6.058686972E-2,-1.275653243E0
1.217021307E1,-3.150517344E-1,8.721846342E-2,-1.273522735E0
1.217270073E1,-3.363569975E-1,1.021321490E-1,-1.271392107E0
1.217518838E1,-3.565970063E-1,1.085237339E-1,-1.270326853E0
1.217767604E1,-3.736412227E-1,1.085237339E-1,-1.267131090E0
1.218016370E1,-3.885549009E-1,1.000016257E-1,-1.262870073E0
1.218265135E1,-4.002728164E-1,8.615319431E-2,-1.258608937E0
1.218513901E1,-4.098601937E-1,6.591318548E-2,-1.255413175E0
1.218762667E1,-4.162517786E-1,4.034686089E-2,-1.254347920E0
1.219011432E1,-4.226433635E-1,7.323687430E-3,-1.255413175E0
1.219260198E1,-4.269044101E-1,-3.209106624E-2,-1.260739565E0
1.219508963E1,-4.279696643E-1,-7.789740711E-2,-1.269261599E0
1.219757729E1,-4.258391261E-1,-1.300953180E-1,-1.282044768E0
1.220006495E1,-4.205128253E-1,-1.844237745E-1,-1.295893192E0
1.220255260E1,-4.130559862E-1,-2.387522161E-1,-1.310806870E0
1.220504026E1,-4.024033546E-1,-2.888196111E-1,-1.323590040E0
1.220752792E1,-3.906854391E-1,-3.324954212E-1,-1.335307956E0
1.221001557E1,-3.789675534E-1,-3.655185997E-1,-1.343830109E0
1.221250323E1,-3.672496378E-1,-3.878891170E-1,-1.348091125E0
1.221499088E1,-3.576622605E-1,-3.953459561E-1,-1.349156380E0
1.221747854E1,-3.491401672E-1,-3.868238628E-1,-1.344895363E0
1.221996620E1,-3.448790908E-1,-3.633880615E-1,-1.338503718E0
1.222245385E1,-3.448790908E-1,-3.261038363E-1,-1.327851176E0
1.222494156E1,-3.480748832E-1,-2.717753947E-1,-1.316133261E0
1.222742927E1,-3.534012139E-1,-2.057290375E-1,-1.304415345E0
1.222991698E1,-3.619233072E-1,-1.300953180E-1,-1.292697430E0
1.223240469E1,-3.736412227E-1,-4.700475931E-2,-1.280979514E0
1.223489240E1,-3.864243925E-1,3.821633384E-2,-1.270326853E0
1.223738010E1,-3.981422782E-1,1.234374270E-1,-1.259674311E0
1.223986781E1,-4.077296555E-1,2.033322006E-1,-1.250086904E0
1.224235552E1,-4.141212404E-1,2.757701278E-1,-1.238368988E0
1.224484323E1,-4.162517786E-1,3.396859467E-1,-1.225585818E0
1.224733094E1,-4.119907022E-1,3.918838501E-1,-1.211737394E0
1.224981865E1,-4.034686089E-1,4.302333593E-1,-1.197888970E0
1.225230635E1,-3.874896467E-1,4.526038766E-1,-1.186171055E0
1.225479406E1,-3.672496378E-1,4.589954615E-1,-1.177648902E0
1.225728177E1,-3.406180441E-1,4.472775757E-1,-1.171257377E0
1.225976948E1,-3.129211962E-1,4.174501896E-1,-1.169126868E0
1.226225719E1,-2.830938101E-1,3.695133328E-1,-1.172322631E0
1.226474490E1,-2.532664239E-1,3.034669757E-1,-1.180844784E0
1.226723260E1,-2.255695760E-1,2.214416862E-1,-1.192562699E0
1.226972031E1,-2.000032514E-1,1.266332120E-1,-1.209606886E0
1.227220802E1,-1.744369268E-1,2.223737910E-2,-1.226651073E0
1.227469573E1,-1.520663798E-1,-8.535424620E-2,-1.242630005E0
1.227718344E1,-1.286305785E-1,-1.908153445E-1,-1.254347920E0
1.227967114E1,-1.030642539E-1,-2.877543271E-1,-1.260739565E0
1.228215885E1,-7.536740601E-2,-3.708449006E-1,-1.259674311E0
1.228464656E1,-4.554001987E-2,-4.347607195E-1,-1.247956395E0
1.228713427E1,-1.571263932E-2,-4.773712754E-1,-1.229846835E0
1.228962198E1,1.198421605E-2,-4.954807460E-1,-1.205345869E0
1.229210969E1,3.542001545E-2,-4.890891612E-1,-1.178714275E0
1.229459740E1,5.246423557E-2,-4.581965208E-1,-1.149952054E0
1.229708510E1,6.311687082E-2,-4.049333334E-1,-1.123320460E0
1.229957281E1,6.844318658E-2,-3.292996287E-1,-1.098819494E0
1.230206052E1,6.737792492E-2,-2.376869470E-1,-1.078579426E0
1.230454823E1,6.418213248E-2,-1.343563795E-1,-1.061535239E0
1.230703594E1,6.098634377E-2,-2.143843099E-2,-1.046621561E0
1.230952364E1,5.566002429E-2,9.254477918E-2,-1.034903646E0
1.231201135E1,5.246423557E-2,2.022669315E-1,-1.027446747E0
1.231449906E1,4.926844314E-2,3.055975139E-1,-1.021055222E0
1.231698677E1,4.820318148E-2,3.950796425E-1,-1.016794205E0
1.231947448E1,4.607265070E-2,4.664523304E-1,-1.013598323E0
1.232196219E1,4.500738904E-2,5.186502337E-1,-1.011467814E0
1.232444990E1,4.181159660E-2,5.495429039E-1,-1.008272052E0
1.232693760E1,4.074633494E-2,5.623260736E-1,-1.001880407E0
1.232942531E1,4.181159660E-2,5.591302514E-1,-9.933583736E-1
1.233191302E1,4.713791609E-2,5.442165732E-1,-9.805752039E-1
1.233440073E1,5.672528967E-2,5.229113102E-1,-9.635309577E-1
1.233688844E1,7.163897902E-2,4.941491783E-1,-9.454214573E-1
1.233937615E1,9.081372619E-2,4.632565379E-1,-9.273120165E-1
1.234186385E1,1.121189967E-1,4.291680753E-1,-9.123983383E-1
1.234435156E1,1.312937438E-1,3.908185959E-1,-9.028109312E-1
1.234683927E1,1.472726911E-1,3.460775316E-1,-9.017456770E-1
1.234932698E1,1.568600684E-1,2.970753908E-1,-9.102677703E-1
1.235181469E1,1.621863842E-1,2.416816950E-1,-9.283772707E-1
1.235430240E1,1.621863842E-1,1.820269227E-1,-9.518130422E-1
1.235679010E1,1.589905918E-1,1.202416345E-1,-9.795098901E-1
1.235927781E1,1.547295451E-1,5.739107728E-2,-1.006141543E0
1.236176552E1,1.525990218E-1,-3.328948980E-3,-1.029577255E0
1.236425323E1,1.557948142E-1,-6.298371404E-2,-1.047686815E0
1.236674094E1,1.632516533E-1,-1.194426864E-1,-1.059404731E0
1.236922865E1,1.760348231E-1,-1.727058738E-1,-1.063665748E0
1.237171635E1,1.920137703E-1,-2.217079997E-1,-1.062600493E0
1.237420406E1,2.090579867E-1,-2.643185556E-1,-1.055143595E0
1.237669177E1,2.250369489E-1,-3.005374968E-1,-1.042360425E0
1.237917948E1,2.367548496E-1,-3.261038363E-1,-1.027446747E0
1.238166719E1,2.431464195E-1,-3.410175145E-1,-1.009337306E0
1.238415490E1,2.442116886E-1,-3.442133069E-1,-9.901625514E-1
1.238664260E1,2.410158962E-1,-3.324954212E-1,-9.688572884E-1
1.238913031E1,2.335590571E-1,-3.079943359E-1,-9.464867711E-1
1.239161802E1,2.229064107E-1,-2.685796022E-1,-9.230509400E-1
1.239410573E1,2.111885101E-1,-2.163816839E-1,-8.985498548E-1
1.239659344E1,1.973400861E-1,-1.524658650E-1,-8.719182611E-1
1.239908114E1,1.802958697E-1,-8.002793044E-2,-8.442214131E-1
1.240156885E1,1.621863842E-1,-1.198421582E-3,-8.165245652E-1
1.240405656E1,1.430116445E-1,8.189214021E-2,-7.866972089E-1
1.240654427E1,1.227716357E-1,1.671132296E-1,-7.568697929E-1
1.240903198E1,1.025316268E-1,2.533995807E-1,-7.281076908E-1
1.241151969E1,8.335687965E-2,3.364901543E-1,-6.993455887E-1
1.241400740E1,6.737792492E-2,4.153196514E-1,-6.716487408E-1
1.241649510E1,5.352949724E-2,4.877575934E-1,-6.460824013E-1
1.241898281E1,4.607265070E-2,5.516734123E-1,-6.258423924E-1
1.242147052E1,4.394212365E-2,6.060018539E-1,-6.098634601E-1
1.242395823E1,4.926844314E-2,6.475471258E-1,-5.981455445E-1
1.242644594E1,5.779055133E-2,6.763092279E-1,-5.928192139E-1
1.242893364E1,6.844318658E-2,6.880271435E-1,-5.949497223E-1
1.243142135E1,8.016108721E-2,6.805703044E-1,-6.034718752E-1
1.243390906E1,9.081372619E-2,6.507429481E-1,-6.205160618E-1
1.243639677E1,9.933583438E-2,5.996102691E-1,-6.428865790E-1
1.243888448E1,1.035968885E-1,5.261070728E-1,-6.695181727E-1
1.244137219E1,1.078579426E-1,4.323638678E-1,-6.961497664E-1
1.244385990E1,1.099884734E-1,3.205111921E-1,-7.238466144E-1
1.244634760E1,1.121189967E-1,1.980058849E-1,-7.483476996E-1
1.244883531E1,1.153147891E-1,7.017423958E-2,-7.675224543E-1
1.245132302E1,1.195758432E-1,-5.659212917E-2,-7.803056240E-1
1.245381073E1,1.259674281E-1,-1.769669205E-1,-7.856319547E-1
1.245629844E1,1.323590130E-1,-2.845585644E-1,-7.835013866E-1
1.245878615E1,1.398158520E-1,-3.761712313E-1,-7.739140391E-1
1.246127385E1,1.451421678E-1,-4.475438893E-1,-7.590003610E-1
1.246376156E1,1.504684836E-1,-4.986765385E-1,-7.398256063E-1
1.246624927E1,1.515337527E-1,-5.285038948E-1,-7.195855975E-1
1.246873698E1,1.515337527E-1,-5.380913019E-1,-6.982803345E-1
1.247122469E1,1.494032294E-1,-5.263733864E-1,-6.759097576E-1
1.247371240E1,1.451421678E-1,-4.944154918E-1,-6.535392404E-1
1.247620010E1,1.419463754E-1,-4.464786351E-1,-6.290381551E-1
1.247868781E1,1.387505829E-1,-3.814975321E-1,-6.034718752E-1
1.248117552E1,1.355548054E-1,-3.047985733E-1,-5.779055357E-1
1.248366323E1,1.355548054E-1,-2.185122073E-1,-5.523391962E-1
1.248615094E1,1.334242672E-1,-1.268995255E-1,-5.267728567E-1
1.248863864E1,1.312937438E-1,-3.209106624E-2,-5.012065172E-1
1.249112635E1,1.249021590E-1,6.058686972E-2,-4.756402075E-1
1.249361406E1,1.163800508E-1,1.511342824E-1,-4.532696903E-1
1.249610177E1,1.046621501E-1,2.352901101E-1,-4.319643974E-1
1.249858948E1,9.081372619E-2,3.130543530E-1,-4.127896726E-1
1.250107719E1,7.590003312E-2,3.833617568E-1,-3.957454562E-1
1.250356490E1,6.098634377E-2,4.462123215E-1,-3.818970025E-1
1.250605260E1,4.820318148E-2,4.984102249E-1,-3.691138625E-1
1.250854031E1,3.968106955E-2,5.420860648E-1,-3.605917394E-1
1.251102802E1,3.435475379E-2,5.740439296E-1,-3.531349003E-1
1.251351573E1,3.115896136E-2,5.964145064E-1,-3.499391079E-1
1.251600344E1,3.009369783E-2,6.060018539E-1,-3.499391079E-1
1.251849114E1,2.902843431E-2,6.038713455E-1,-3.531349003E-1
1.252097885E1,2.689790726E-2,5.878923535E-1,-3.616569936E-1
1.252346656E1,2.370211668E-2,5.580649972E-1,-3.733749092E-1
1.252595427E1,1.944106072E-2,5.143891573E-1,-3.882885873E-1
1.252844193E1,1.624527015E-2,4.589954615E-1,-4.053328037E-1
1.253092958E1,1.304947957E-2,3.940143883E-1,-4.223770201E-1
1.253341724E1,1.198421605E-2,3.226417303E-1,-4.372907281E-1
1.253590490E1,1.198421605E-2,2.470080107E-1,-4.490086138E-1
1.253839255E1,1.518000662E-2,1.745700836E-1,-4.532696903E-1
1.254088021E1,1.837579720E-2,1.063932031E-1,-4.543349445E-1
1.254336786E1,2.157158963E-2,4.460791498E-2,-4.490086138E-1
1.254585552E1,2.263685316E-2,-7.590003312E-3,-4.404865205E-1
1.254834318E1,2.157158963E-2,-5.126581341E-2,-4.277033508E-1
1.255083083E1,1.837579720E-2,-8.535424620E-2,-4.149201810E-1
1.255331849E1,1.198421605E-2,-1.109205782E-1,-4.032022953E-1
1.255580614E1,2.396843163E-3,-1.268995255E-1,-3.914843798E-1
1.255829380E1,-1.038632076E-2,-1.364869028E-1,-3.829622865E-1
1.256078146E1,-2.636527456E-2,-1.396826953E-1,-3.755054474E-1
1.256326911E1,-4.554001987E-2,-1.386174262E-1,-3.691138625E-1
1.256575677E1,-6.471476704E-2,-1.311605871E-1,-3.637875319E-1
1.256824443E1,-8.388951421E-2,-1.205079481E-1,-3.552654386E-1
1.257073208E1,-9.986846894E-2,-1.066595241E-1,-3.435475230E-1
1.257321974E1,-1.137168929E-1,-8.961530030E-2,-3.286338449E-1
1.257570740E1,-1.254348010E-1,-6.937529147E-2,-3.073285520E-1
1.257819505E1,-1.350221634E-1,-4.807002097E-2,-2.817622423E-1
1.258068271E1,-1.424790174E-1,-2.676474862E-2,-2.530001104E-1
1.258317036E1,-1.510011256E-1,-5.459476262E-3,-2.210422009E-1
1.258565802E1,-1.605884880E-1,1.265000552E-2,-1.869537681E-1
1.258814568E1,-1.712411344E-1,2.756369673E-2,-1.539305896E-1
1.259063333E1,-1.840242893E-1,3.715106845E-2,-1.219726875E-1
1.259312099E1,-1.968074590E-1,4.460791498E-2,-9.108003974E-2
1.259560864E1,-2.095906287E-1,4.886896908E-2,-6.125266105E-2
1.259809630E1,-2.202432603E-1,5.206476152E-2,-2.929474972E-2
1.260058396E1,-2.287653685E-1,5.632581562E-2,2.663159044E-3
1.260307167E1,-2.362222075E-1,6.378266215E-2,3.568633273E-2
1.260555937E1,-2.415485233E-1,7.656582445E-2,7.084003091E-2
1.260804708E1,-2.468748540E-1,9.254477918E-2,1.081242561E-1
1.261053479E1,-2.522011697E-1,1.127847880E-1,1.432779580E-1
1.261302250E1,-2.585927546E-1,1.362205893E-1,1.763011366E-1
1.261551021E1,-2.660495937E-1,1.617869139E-1,2.071937770E-1
1.261799792E1,-2.756369710E-1,1.862879843E-1,2.327601016E-1
1.262048562E1,-2.873548567E-1,2.107890397E-1,2.540653646E-1
1.262297333E1,-2.990727723E-1,2.342248410E-1,2.689790726E-1
1.262546104E1,-3.139864504E-1,2.587259114E-1,2.796317041E-1
1.262794875E1,-3.278348744E-1,2.821617126E-1,2.860232890E-1
1.263043646E1,-3.427485824E-1,3.045322299E-1,2.892190814E-1
1.263292416E1,-3.565970063E-1,3.279680312E-1,2.902843356E-1
1.263541187E1,-3.693801761E-1,3.503385782E-1,2.902843356E-1
1.263789958E1,-3.821633458E-1,3.716438413E-1,2.870885432E-1
1.264038729E1,-3.928159773E-1,3.897533417E-1,2.828274965E-1
1.264287500E1,-4.002728164E-1,4.025365114E-1,2.775011659E-1
1.264536271E1,-4.055991173E-1,4.110586047E-1,2.700443268E-1
1.264785042E1,-4.077296555E-1,4.110586047E-1,2.604569495E-1
1.265033812E1,-4.066644013E-1,4.057323039E-1,2.487390637E-1
1.265282583E1,-4.024033546E-1,3.908185959E-1,2.338253707E-1
1.265531354E1,-3.981422782E-1,3.695133328E-1,2.189116776E-1
1.265780125E1,-3.917506933E-1,3.407512009E-1,2.029327303E-1
1.266028896E1,-3.874896467E-1,3.066627681E-1,1.880190372E-1
1.266277666E1,-3.842938542E-1,2.661827505E-1,1.731053442E-1
1.266526437E1,-3.842938542E-1,2.193111479E-1,1.581916511E-1
1.266775208E1,-3.842938542E-1,1.692437679E-1,1.454084814E-1
1.267023979E1,-3.853591084E-1,1.138500497E-1,1.326253265E-1
1.267272750E1,-3.864243925E-1,5.526055023E-2,1.230379492E-1
1.267521521E1,-3.842938542E-1,-4.394212738E-3,1.166463718E-1
1.267770292E1,-3.800328076E-1,-6.191844866E-2,1.145158410E-1
1.268019062E1,-3.736412227E-1,-1.141163707E-1,1.166463718E-1
1.268267833E1,-3.651190996E-1,-1.599227041E-1,1.241032109E-1
1.268516604E1,-3.555317521E-1,-1.940111369E-1,1.368863732E-1
1.268765375E1,-3.480748832E-1,-2.185122073E-1,1.539305896E-1
1.269014146E1,-3.406180441E-1,-2.312953621E-1,1.731053442E-1
1.269262917E1,-3.363569975E-1,-2.302301079E-1,1.954758763E-1
1.269511687E1,-3.363569975E-1,-2.195774615E-1,2.178464085E-1
1.269760458E1,-3.384875357E-1,-1.982721984E-1,2.402169555E-1
1.270009229E1,-3.438138366E-1,-1.652490199E-1,2.625874877E-1
1.270258000E1,-3.523359597E-1,-1.247690022E-1,2.838927507E-1
1.270506771E1,-3.629885912E-1,-7.896266878E-2,3.041327596E-1
1.270755542E1,-3.757717609E-1,-2.889527567E-2,3.222422600E-1
1.271004312E1,-3.906854391E-1,2.117211558E-2,3.414169848E-1
1.271253083E1,-4.066644013E-1,7.017423958E-2,3.595264852E-1
1.271501854E1,-4.237086177E-1,1.117195264E-1,3.765707016E-1
1.271750625E1,-4.418180883E-1,1.458079666E-1,3.946801722E-1
1.271999396E1,-4.577970505E-1,1.703090221E-1,4.117243886E-1
1.272248166E1,-4.727107286E-1,1.862879843E-1,4.308991432E-1
1.272496937E1,-4.844286442E-1,1.926795542E-1,4.500738978E-1
1.272745708E1,-4.929507375E-1,1.905490309E-1,4.713791609E-1
1.272994479E1,-4.972118139E-1,1.798963994E-1,4.916191697E-1
1.273243250E1,-4.982770681E-1,1.617869139E-1,5.097286701E-1
1.273492021E1,-4.982770681E-1,1.351553202E-1,5.235770941E-1
1.273740792E1,-4.982770681E-1,1.031974182E-1,5.352949500E-1
1.273989562E1,-4.993423223E-1,6.484792382E-2,5.416865349E-1
1.274238333E1,-5.014728308E-1,2.330264263E-2,5.448823571E-1
1.274487104E1,-5.046686530E-1,-1.930790395E-2,5.438171029E-1
1.274735875E1,-5.089297295E-1,-5.765739456E-2,5.427518487E-1
1.274984646E1,-5.142560005E-1,-9.174583107E-2,5.406212807E-1
1.275233416E1,-5.174518228E-1,-1.173121557E-1,5.406212807E-1
1.275482187E1,-5.217128396E-1,-1.354216337E-1,5.416865349E-1
