"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.283300981E1,-1.598129630E0,-8.971672058E0,1.444302201E0
1.283549762E1,-1.588552833E0,-8.914211273E0,1.410783410E0
1.283798544E1,-1.598129630E0,-8.842385292E0,1.415571809E0
1.284047325E1,-1.598129630E0,-8.737040520E0,1.415571809E0
1.284296106E1,-1.612494826E0,-8.665214539E0,1.420360208E0
1.284544887E1,-1.617283225E0,-8.574234962E0,1.439513803E0
1.284793668E1,-1.583764434E0,-8.488043785E0,1.473032594E0
1.285042445E1,-1.559822440E0,-8.401852608E0,1.487397790E0
1.285291221E1,-1.535880446E0,-8.325238228E0,1.501762986E0
1.285539997E1,-1.492784739E0,-8.243835449E0,1.540070295E0
1.285788773E1,-1.435323954E0,-8.195950508E0,1.583165884E0
1.286037549E1,-1.397016644E0,-8.109759331E0,1.616684675E0
1.286286325E1,-1.382651448E0,-8.037933350E0,1.650203466E0
1.286535101E1,-1.353921056E0,-7.970896244E0,1.693299174E0
1.286783877E1,-1.339555860E0,-7.932588577E0,1.717241168E0
1.287032653E1,-1.344344258E0,-7.870339394E0,1.712452769E0
1.287281429E1,-1.339555860E0,-7.832032204E0,1.712452769E0
1.287530205E1,-1.358709455E0,-7.793725014E0,1.674145579E0
1.287778981E1,-1.401805043E0,-7.784148216E0,1.607107878E0
1.288027757E1,-1.449689150E0,-7.784148216E0,1.511339784E0
1.288276533E1,-1.502361536E0,-7.784148216E0,1.386841297E0
1.288525309E1,-1.564610839E0,-7.793725014E0,1.276708007E0
1.288774085E1,-1.641225219E0,-7.817667007E0,1.166574836E0
1.289022861E1,-1.703474522E0,-7.832032204E0,1.075595140E0
1.289271637E1,-1.799242616E0,-7.841609001E0,1.003769040E0
1.289520413E1,-1.880645394E0,-7.827243805E0,9.319429994E-1
1.289769189E1,-1.933317900E0,-7.822455406E0,8.840589523E-1
1.290017965E1,-1.942894697E0,-7.822455406E0,8.361749649E-1
1.290266741E1,-1.933317900E0,-7.812878609E0,7.835025191E-1
1.290515517E1,-1.895010591E0,-7.808090210E0,7.547720671E-1
1.290764294E1,-1.856703401E0,-7.793725014E0,7.451952696E-1
1.291013070E1,-1.794454217E0,-7.793725014E0,7.643488646E-1
1.291261846E1,-1.760935307E0,-7.788936615E0,7.787141204E-1
1.291510622E1,-1.746570110E0,-7.764994621E0,8.122329116E-1
1.291759398E1,-1.722628117E0,-7.736264229E0,8.696937561E-1
1.292008174E1,-1.708262920E0,-7.712322235E0,8.984242082E-1
1.292256950E1,-1.674744129E0,-7.683591843E0,8.984242082E-1
1.292505726E1,-1.660378933E0,-7.635707855E0,8.840589523E-1
1.292754502E1,-1.617283225E0,-7.602189064E0,8.744821548E-1
1.293003283E1,-1.574187636E0,-7.559093475E0,8.505401611E-1
1.293252064E1,-1.531091928E0,-7.511209488E0,8.265981078E-1
1.293500846E1,-1.497573137E0,-7.472901821E0,7.739257216E-1
1.293749627E1,-1.454477549E0,-7.429806232E0,7.212532759E-1
1.293998408E1,-1.416170359E0,-7.381922245E0,6.973112226E-1
1.294247189E1,-1.387439847E0,-7.324461460E0,6.925228238E-1
1.294495971E1,-1.382651448E0,-7.271789074E0,7.020996213E-1
1.294744752E1,-1.387439847E0,-7.223905087E0,7.308300734E-1
1.294993533E1,-1.397016644E0,-7.176021099E0,7.787141204E-1
1.295242314E1,-1.411381960E0,-7.142502308E0,8.218097091E-1
1.295491096E1,-1.440112352E0,-7.108983517E0,8.265981078E-1
1.295739877E1,-1.435323954E0,-7.085041523E0,8.553285599E-1
1.295988658E1,-1.420958757E0,-7.094618320E0,8.840589523E-1
1.296237439E1,-1.430535555E0,-7.099406719E0,9.080010056E-1
1.296486221E1,-1.416170359E0,-7.089829922E0,9.127894044E-1
1.296735002E1,-1.401805043E0,-7.113771915E0,9.367313981E-1
1.296983783E1,-1.387439847E0,-7.156867504E0,9.367313981E-1
1.297232564E1,-1.353921056E0,-7.171232700E0,9.654618502E-1
1.297481346E1,-1.310825467E0,-7.223905087E0,1.042076349E0
1.297730127E1,-1.262941360E0,-7.271789074E0,1.094748735E0
1.297978908E1,-1.215057373E0,-7.319673061E0,1.128267527E0
1.298227689E1,-1.167173386E0,-7.353191853E0,1.152209520E0
1.298476471E1,-1.128866076E0,-7.396287441E0,1.166574836E0
1.298725252E1,-1.085770488E0,-7.444171429E0,1.147421122E0
1.298974033E1,-1.052251697E0,-7.506421089E0,1.109113932E0
1.299222814E1,-1.047463298E0,-7.539939880E0,1.032499433E0
1.299471596E1,-1.061828494E0,-7.573458672E0,9.510966539E-1
1.299720377E1,-1.076193690E0,-7.583035469E0,8.792705536E-1
1.299969158E1,-1.109712481E0,-7.597400665E0,8.122329116E-1
1.300217939E1,-1.157596469E0,-7.597400665E0,7.404068708E-1
1.300466721E1,-1.238999367E0,-7.573458672E0,6.877344251E-1
1.300715502E1,-1.306037068E0,-7.563881874E0,6.542156339E-1
1.300964283E1,-1.353921056E0,-7.544728279E0,6.302735806E-1
1.301213064E1,-1.401805043E0,-7.501632690E0,5.823895931E-1
1.301461846E1,-1.449689150E0,-7.472901821E0,5.584475398E-1
1.301710627E1,-1.478419542E0,-7.453748226E0,5.632359385E-1
1.301959408E1,-1.502361536E0,-7.429806232E0,5.728127360E-1
1.302208189E1,-1.478419542E0,-7.401075840E0,5.680243373E-1
1.302456971E1,-1.430535555E0,-7.391499043E0,5.392939448E-1
1.302705752E1,-1.387439847E0,-7.391499043E0,4.961982965E-1
1.302954533E1,-1.344344258E0,-7.396287441E0,4.818331003E-1
1.303203314E1,-1.329979062E0,-7.386710644E0,4.961982965E-1
1.303452096E1,-1.325190663E0,-7.381922245E0,4.866214991E-1
1.303700877E1,-1.334767461E0,-7.391499043E0,4.722562730E-1
1.303949658E1,-1.382651448E0,-7.362768650E0,4.531026781E-1
1.304198439E1,-1.454477549E0,-7.348403454E0,4.195838571E-1
1.304447221E1,-1.521515131E0,-7.324461460E0,3.669114113E-1
1.304696002E1,-1.574187636E0,-7.300519466E0,3.046621680E-1
1.304944783E1,-1.602918029E0,-7.295731068E0,2.807201445E-1
1.305193564E1,-1.636436820E0,-7.290942669E0,2.567781210E-1
1.305442346E1,-1.669955730E0,-7.281365871E0,2.376245260E-1
1.305691127E1,-1.669955730E0,-7.286154270E0,2.472013235E-1
1.305939908E1,-1.689109325E0,-7.271789074E0,2.855085433E-1
1.306188689E1,-1.698686123E0,-7.271789074E0,3.381809890E-1
1.306437471E1,-1.727416515E0,-7.286154270E0,3.860650361E-1
1.306686252E1,-1.736993313E0,-7.300519466E0,4.578910768E-1
1.306935033E1,-1.722628117E0,-7.329249859E0,4.818331003E-1
1.307183814E1,-1.689109325E0,-7.353191853E0,5.105634928E-1
1.307432596E1,-1.650802016E0,-7.381922245E0,5.201402903E-1
1.307681377E1,-1.593341231E0,-7.401075840E0,5.440823436E-1
1.307930158E1,-1.526303530E0,-7.410652637E0,5.823895931E-1
1.308178939E1,-1.483207941E0,-7.434594631E0,6.159083843E-1
1.308427721E1,-1.454477549E0,-7.448959827E0,6.637924314E-1
1.308676502E1,-1.411381960E0,-7.448959827E0,7.356184721E-1
1.308925283E1,-1.377863050E0,-7.453748226E0,7.930793166E-1
1.309174064E1,-1.320402265E0,-7.448959827E0,8.457517624E-1
1.309422846E1,-1.272518158E0,-7.458536625E0,8.984242082E-1
1.309671627E1,-1.229422569E0,-7.496844292E0,9.080010056E-1
1.309920408E1,-1.181538582E0,-7.506421089E0,8.984242082E-1
1.310169189E1,-1.152808070E0,-7.515997887E0,8.696937561E-1
1.310417971E1,-1.133654475E0,-7.549516678E0,8.122329116E-1
1.310666752E1,-1.128866076E0,-7.578247070E0,7.164648771E-1
1.310915533E1,-1.171961784E0,-7.592612267E0,5.919663906E-1
1.311164314E1,-1.205480576E0,-7.616554260E0,4.435258508E-1
1.311413096E1,-1.253364563E0,-7.669226646E0,2.950853705E-1
1.311661877E1,-1.320402265E0,-7.688380241E0,1.370680481E-1
1.311910658E1,-1.353921056E0,-7.712322235E0,2.992752008E-3
1.312159439E1,-1.406593442E0,-7.741052628E0,-1.071405262E-1
1.312408221E1,-1.430535555E0,-7.769783020E0,-2.076970041E-1
1.312657002E1,-1.401805043E0,-7.803301811E0,-2.986766696E-1
1.312905783E1,-1.358709455E0,-7.851185799E0,-3.609259129E-1
1.313154564E1,-1.344344258E0,-7.884704590E0,-4.040215313E-1
1.313403346E1,-1.334767461E0,-7.937376976E0,-4.279635549E-1
1.313652127E1,-1.363497853E0,-7.980473042E0,-4.375403523E-1
1.313900908E1,-1.416170359E0,-8.018779755E0,-4.327519536E-1
1.314149689E1,-1.473631144E0,-8.028356552E0,-4.279635549E-1
1.314398471E1,-1.531091928E0,-8.037933350E0,-3.944447339E-1
1.314647252E1,-1.574187636E0,-8.042721748E0,-3.513490856E-1
1.314896033E1,-1.593341231E0,-8.066663742E0,-3.321954906E-1
1.315144814E1,-1.564610839E0,-8.066663742E0,-2.843114436E-1
1.315393596E1,-1.535880446E0,-8.081028938E0,-2.124854028E-1
1.315642377E1,-1.502361536E0,-8.095394135E0,-9.277531505E-2
1.315891158E1,-1.440112352E0,-8.104970932E0,3.172317147E-2
1.316139939E1,-1.377863050E0,-8.095394135E0,1.418564469E-1
1.316388715E1,-1.344344258E0,-8.095394135E0,2.519897223E-1
1.316637491E1,-1.306037068E0,-8.066663742E0,3.238157928E-1
1.316886267E1,-1.262941360E0,-8.076240540E0,3.621230125E-1
1.317135044E1,-1.253364563E0,-8.090605736E0,3.669114113E-1
1.317383820E1,-1.291671872E0,-8.090605736E0,3.286041915E-1
1.317632596E1,-1.329979062E0,-8.085817337E0,2.950853705E-1
1.317881372E1,-1.368286252E0,-8.085817337E0,2.615665495E-1
1.318130148E1,-1.430535555E0,-8.090605736E0,2.328361124E-1
1.318378924E1,-1.454477549E0,-8.124124527E0,2.136825025E-1
1.318627700E1,-1.473631144E0,-8.157643318E0,1.657984704E-1
1.318876476E1,-1.487996340E0,-8.205527306E0,1.322796494E-1
1.319125252E1,-1.487996340E0,-8.243835449E0,8.918401599E-2
1.319374028E1,-1.487996340E0,-8.291719437E0,5.566519126E-2
1.319622804E1,-1.487996340E0,-8.358757019E0,2.693476900E-2
1.319871580E1,-1.492784739E0,-8.416217804E0,-2.573766746E-2
1.320120356E1,-1.526303530E0,-8.473678589E0,-1.071405262E-1
1.320369132E1,-1.574187636E0,-8.521562576E0,-2.029085904E-1
1.320617908E1,-1.631648421E0,-8.550292969E0,-2.699462473E-1
1.320866684E1,-1.679532528E0,-8.588600159E0,-2.938882709E-1
1.321115460E1,-1.698686123E0,-8.612542152E0,-2.747346461E-1
1.321364236E1,-1.703474522E0,-8.636484146E0,-2.555810213E-1
1.321613012E1,-1.684320927E0,-8.641272545E0,-1.789665818E-1
1.321861788E1,-1.631648421E0,-8.665214539E0,-1.071405262E-1
1.322110564E1,-1.564610839E0,-8.679579735E0,-4.489128292E-2
1.322359340E1,-1.497573137E0,-8.684368134E0,2.214636654E-2
1.322608116E1,-1.425747156E0,-8.698733330E0,1.035492271E-1
1.322856892E1,-1.373074651E0,-8.689156532E0,1.657984704E-1
1.323105668E1,-1.344344258E0,-8.679579735E0,2.328361124E-1
1.323354445E1,-1.296460271E0,-8.660426140E0,2.950853705E-1
1.323603221E1,-1.277306557E0,-8.650849342E0,3.716998100E-1
1.323851997E1,-1.253364563E0,-8.626907349E0,4.866214991E-1
1.324100773E1,-1.210268974E0,-8.622118950E0,5.680243373E-1
1.324349549E1,-1.176750183E0,-8.612542152E0,6.015431881E-1
1.324598325E1,-1.152808070E0,-8.622118950E0,6.206967831E-1
1.324847106E1,-1.104924083E0,-8.622118950E0,5.871779919E-1
1.325095887E1,-1.100135684E0,-8.641272545E0,5.153518915E-1
1.325344668E1,-1.100135684E0,-8.670002937E0,4.100070298E-1
1.325593450E1,-1.095347285E0,-8.703521729E0,3.094505668E-1
1.325842231E1,-1.114500880E0,-8.737040520E0,1.705868691E-1
1.326091012E1,-1.138442874E0,-8.765770912E0,4.608838260E-2
1.326339794E1,-1.176750183E0,-8.799289703E0,-7.841010392E-2
1.326588575E1,-1.219845772E0,-8.832808495E0,-1.693897694E-1
1.326837356E1,-1.277306557E0,-8.842385292E0,-2.460042238E-1
1.327086137E1,-1.339555860E0,-8.866327286E0,-2.938882709E-1
1.327334918E1,-1.411381960E0,-8.871115685E0,-3.082534671E-1
1.327583700E1,-1.516726732E0,-8.875904083E0,-3.178302646E-1
1.327832481E1,-1.626860023E0,-8.875904083E0,-3.178302646E-1
1.328081262E1,-1.732204914E0,-8.885480881E0,-3.417722881E-1
1.328330044E1,-1.842338204E0,-8.904634476E0,-3.130418658E-1
1.328578825E1,-1.904587507E0,-8.904634476E0,-2.986766696E-1
1.328827606E1,-1.957259893E0,-8.947730064E0,-2.603694201E-1
1.329076387E1,-1.952471495E0,-8.957306862E0,-2.268506140E-1
1.329325169E1,-1.890222192E0,-8.971672058E0,-1.502361596E-1
1.329573950E1,-1.808819413E0,-9.000402451E0,-4.010287672E-2
1.329822731E1,-1.708262920E0,-9.014767647E0,7.481880486E-2
1.330071512E1,-1.578976035E0,-9.019556046E0,1.945288926E-1
1.330320294E1,-1.449689150E0,-9.019556046E0,3.190273643E-1
1.330569075E1,-1.334767461E0,-9.014767647E0,4.483142793E-1
1.330817856E1,-1.243787766E0,-8.986037254E0,5.728127360E-1
1.331066637E1,-1.205480576E0,-8.962095261E0,6.733692288E-1
1.331315418E1,-1.162384868E0,-8.933364868E0,7.547720671E-1
1.331564200E1,-1.124077678E0,-8.938153267E0,8.361749649E-1
1.331812981E1,-1.124077678E0,-8.928576469E0,8.936358094E-1
1.332061762E1,-1.128866076E0,-8.918999672E0,8.984242082E-1
1.332310544E1,-1.128866076E0,-8.914211273E0,8.457517624E-1
1.332559325E1,-1.114500880E0,-8.923788071E0,7.068880796E-1
1.332808106E1,-1.128866076E0,-8.962095261E0,5.297171474E-1
1.333056887E1,-1.143231273E0,-8.990825653E0,3.286041915E-1
1.333305668E1,-1.157596469E0,-9.033921242E0,1.274912357E-1
1.333554450E1,-1.205480576E0,-9.072228432E0,-6.883329898E-2
1.333803231E1,-1.258152962E0,-9.115324020E0,-2.316390127E-1
1.334052012E1,-1.310825467E0,-9.158419609E0,-3.848679364E-1
1.334300794E1,-1.368286252E0,-9.191938400E0,-5.428852439E-1
1.334549575E1,-1.444900751E0,-9.235034943E0,-6.530185342E-1
1.334798356E1,-1.497573137E0,-9.292495728E0,-7.296329737E-1
1.335047137E1,-1.555034041E0,-9.340379715E0,-7.775170207E-1
1.335295919E1,-1.598129630E0,-9.388263702E0,-8.158242106E-1
1.335544700E1,-1.650802016E0,-9.450512886E0,-8.349778652E-1
1.335793481E1,-1.693897724E0,-9.493608475E0,-7.823054194E-1
1.336042262E1,-1.727416515E0,-9.541492462E0,-7.535749674E-1
1.336291044E1,-1.732204914E0,-9.608530045E0,-6.769605279E-1
1.336539825E1,-1.722628117E0,-9.642048836E0,-5.859808922E-1
1.336788606E1,-1.650802016E0,-9.675567627E0,-4.902127981E-1
1.337037387E1,-1.578976035E0,-9.694721222E0,-3.848679364E-1
1.337286168E1,-1.487996340E0,-9.713874817E0,-2.364274114E-1
1.337534950E1,-1.377863050E0,-9.718663216E0,-1.215057373E-1
1.337783731E1,-1.277306557E0,-9.723451614E0,3.651157767E-2
1.338032512E1,-1.191115379E0,-9.699509621E0,1.705868691E-1
1.338281294E1,-1.104924083E0,-9.642048836E0,3.094505668E-1
1.338530075E1,-1.013944387E0,-9.608530045E0,4.435258508E-1
1.338778856E1,-9.325415492E-1,-9.575011253E0,5.249287486E-1
1.339027637E1,-8.702923059E-1,-9.551069260E0,5.584475398E-1
1.339276418E1,-8.607155085E-1,-9.531915665E0,5.153518915E-1
1.339525200E1,-8.655039072E-1,-9.498396873E0,4.004302323E-1
1.339773981E1,-8.702923059E-1,-9.464878082E0,2.998737693E-1
1.340022762E1,-8.894459605E-1,-9.460089684E0,2.088941038E-1
1.340271544E1,-9.229647517E-1,-9.431359291E0,1.418564469E-1
1.340520325E1,-9.564836025E-1,-9.431359291E0,7.960720360E-2
1.340769106E1,-1.004367590E0,-9.440936089E0,-4.967968538E-2
1.341017887E1,-1.042674899E0,-9.450512886E0,-1.646013707E-1
1.341266669E1,-1.100135684E0,-9.469666481E0,-2.795230448E-1
1.341515450E1,-1.133654475E0,-9.527127266E0,-4.088099301E-1
1.341764231E1,-1.195903778E0,-9.594164848E0,-5.428852439E-1
1.342013012E1,-1.267729759E0,-9.680356026E0,-6.386532784E-1
1.342261794E1,-1.339555860E0,-9.756970406E0,-6.913257241E-1
1.342510575E1,-1.416170359E0,-9.881468773E0,-7.248445749E-1
1.342759356E1,-1.492784739E0,-9.996390343E0,-7.870938182E-1
1.343008137E1,-1.569399238E0,-1.011610031E1,-8.732850552E-1
1.343256918E1,-1.641225219E0,-1.024059963E1,-1.002571940E0
1.343505700E1,-1.732204914E0,-1.035552120E1,-1.131858826E0
1.343754481E1,-1.847126603E0,-1.048001957E1,-1.227626920E0
1.344003262E1,-1.966836691E0,-1.057578754E1,-1.323395014E0
1.344252044E1,-2.067393064E0,-1.067155552E1,-1.380855799E0
1.344500825E1,-2.124854088E0,-1.074338150E1,-1.376067400E0
1.344749606E1,-2.124854088E0,-1.082478428E1,-1.352125406E0
1.344998387E1,-2.115277290E0,-1.088224506E1,-1.289876223E0
1.345247168E1,-2.053027868E0,-1.093970585E1,-1.208473325E0
1.345495950E1,-1.957259893E0,-1.094928265E1,-1.098340034E0
1.345744731E1,-1.866280198E0,-1.094449425E1,-9.498994946E-1
1.345993512E1,-1.804031014E0,-1.093012905E1,-7.535749674E-1
1.346242288E1,-1.727416515E0,-1.087745667E1,-5.620388389E-1
1.346491064E1,-1.669955730E0,-1.085351467E1,-3.848679364E-1
1.346739840E1,-1.622071624E0,-1.081041908E1,-2.172738016E-1
1.346988616E1,-1.564610839E0,-1.077211189E1,-4.967968538E-2
1.347237392E1,-1.502361536E0,-1.071943951E1,7.481880486E-2
1.347486168E1,-1.444900751E0,-1.066197872E1,1.705868691E-1
1.347734945E1,-1.368286252E0,-1.061409473E1,2.519897223E-1
1.347983721E1,-1.334767461E0,-1.054226875E1,3.190273643E-1
1.348232497E1,-1.306037068E0,-1.045128918E1,3.525462151E-1
1.348481273E1,-1.320402265E0,-1.033636761E1,3.333925903E-1
1.348730049E1,-1.358709455E0,-1.019750404E1,2.902969420E-1
1.348978825E1,-1.397016644E0,-1.007300472E1,2.280477136E-1
1.349227601E1,-1.440112352E0,-9.962871552E0,1.514332592E-1
1.349476377E1,-1.449689150E0,-9.891045570E0,9.397241473E-2
1.349725153E1,-1.449689150E0,-9.847949982E0,2.214636654E-2
1.349973929E1,-1.425747156E0,-9.862315178E0,-2.573766746E-2
1.350222705E1,-1.406593442E0,-9.891045570E0,-5.925649032E-2
1.350471481E1,-1.397016644E0,-9.967659950E0,-1.119289324E-1
1.350720257E1,-1.387439847E0,-1.009694672E1,-1.885433793E-1
1.350969033E1,-1.373074651E0,-1.024059963E1,-3.226186931E-1
1.351217809E1,-1.353921056E0,-1.040819359E1,-4.806360006E-1
1.351466585E1,-1.387439847E0,-1.056621075E1,-6.434416771E-1
1.351715361E1,-1.459265947E0,-1.070507431E1,-7.583633661E-1
1.351964137E1,-1.550245643E0,-1.083436108E1,-8.684966564E-1
1.352212913E1,-1.650802016E0,-1.094928265E1,-9.594763517E-1
1.352461689E1,-1.727416515E0,-1.102589703E1,-1.021725535E0
1.352710465E1,-1.789665818E0,-1.107856941E1,-1.040879130E0
1.352959241E1,-1.837549806E0,-1.113124180E1,-1.007360339E0
1.353208017E1,-1.880645394E0,-1.114560699E1,-9.498994946E-1
1.353456794E1,-1.904587507E0,-1.115039539E1,-8.541314602E-1
1.353705570E1,-1.895010591E0,-1.115518475E1,-7.583633661E-1
1.353954346E1,-1.914164305E0,-1.115039539E1,-6.530185342E-1
1.354203122E1,-1.928529501E0,-1.113603020E1,-5.572504401E-1
1.354451898E1,-1.985990286E0,-1.112645340E1,-5.189431906E-1
1.354700674E1,-2.072181463E0,-1.109293461E1,-5.141547918E-1
1.354949455E1,-2.158372879E0,-1.105462742E1,-5.716156363E-1
1.355198236E1,-2.268506050E0,-1.101153183E1,-6.434416771E-1
1.355447017E1,-2.388216257E0,-1.093491745E1,-7.009025216E-1
1.355695799E1,-2.498349428E0,-1.085830307E1,-7.392097712E-1
1.355944580E1,-2.608482838E0,-1.078168869E1,-7.535749674E-1
1.356193361E1,-2.670732021E0,-1.066676712E1,-7.487865686E-1
1.356442142E1,-2.737769604E0,-1.054705715E1,-6.865373254E-1
1.356690924E1,-2.780865192E0,-1.038425159E1,-6.482301354E-1
1.356939705E1,-2.828749418E0,-1.023102283E1,-5.620388389E-1
1.357188486E1,-2.833537817E0,-1.009694672E1,-5.093663931E-1
1.357437267E1,-2.804807186E0,-9.943717957E0,-4.375403523E-1
1.357686049E1,-2.732981205E0,-9.847949982E0,-3.561375141E-1
1.357934830E1,-2.579752445E0,-9.795277596E0,-2.412158251E-1
1.358183611E1,-2.416946650E0,-9.809642792E0,-1.215057373E-1
1.358432392E1,-2.230198860E0,-9.891045570E0,1.735796221E-2
1.358681174E1,-2.000355482E0,-1.001075554E1,1.274912357E-1
1.358929955E1,-1.770512104E0,-1.022144604E1,1.945288926E-1
1.359178736E1,-1.540668845E0,-1.044171238E1,2.088941038E-1
1.359427517E1,-1.349132657E0,-1.069070911E1,1.849520802E-1
1.359676299E1,-1.215057373E0,-1.094928265E1,9.397241473E-2
1.359925080E1,-1.119289279E0,-1.117912674E1,-4.967968538E-2
1.360173861E1,-1.057040095E0,-1.137545109E1,-2.555810213E-1
1.360422642E1,-1.061828494E0,-1.153346825E1,-4.854243994E-1
1.360671424E1,-1.085770488E0,-1.166275501E1,-6.913257241E-1
1.360920205E1,-1.143231273E0,-1.173458099E1,-9.403226972E-1
1.361168986E1,-1.253364563E0,-1.176809978E1,-1.160589218E0
1.361417767E1,-1.377863050E0,-1.177288818E1,-1.356913805E0
1.361666549E1,-1.502361536E0,-1.173458099E1,-1.543661594E0
1.361915330E1,-1.641225219E0,-1.170106220E1,-1.739986062E0
1.362164111E1,-1.794454217E0,-1.165796661E1,-1.931522250E0
1.362412892E1,-1.942894697E0,-1.161487103E1,-2.108693123E0
1.362661674E1,-2.057816267E0,-1.157177544E1,-2.257133722E0
1.362910455E1,-2.124854088E0,-1.156698704E1,-2.362478495E0
1.363159236E1,-2.167949677E0,-1.159092903E1,-2.372055292E0
1.363408017E1,-2.196680069E0,-1.161487103E1,-2.376843691E0
1.363656799E1,-2.234987259E0,-1.164360142E1,-2.281075716E0
1.363905580E1,-2.316390038E0,-1.163881302E1,-2.156577110E0
1.364154361E1,-2.412158251E0,-1.164360142E1,-1.998559833E0
1.364403142E1,-2.507926226E0,-1.161008263E1,-1.807023764E0
1.364651924E1,-2.622848034E0,-1.155262184E1,-1.601122379E0
1.364900705E1,-2.713827610E0,-1.149037266E1,-1.404797792E0
1.365149486E1,-2.795230389E0,-1.139939308E1,-1.194108129E0
1.365398267E1,-2.862268209E0,-1.128925991E1,-9.977835417E-1
1.365647049E1,-2.890998602E0,-1.118391514E1,-8.301894665E-1
1.365895830E1,-2.910152197E0,-1.105941582E1,-6.625953317E-1
1.366144611E1,-2.847903013E0,-1.093970585E1,-4.902127981E-1
1.366393392E1,-2.780865192E0,-1.081520748E1,-3.274070919E-1
1.366642174E1,-2.689885616E0,-1.070028591E1,-1.933317930E-1
1.366890955E1,-2.579752445E0,-1.062845993E1,-9.277531505E-2
1.367139736E1,-2.469619036E0,-1.053748035E1,1.256955881E-2
1.367388517E1,-2.325966835E0,-1.048001957E1,8.439560980E-2
1.367637299E1,-2.211045265E0,-1.043692398E1,1.227028370E-1
1.367886080E1,-2.057816267E0,-1.041298199E1,1.418564469E-1
1.368134861E1,-1.933317900E0,-1.041777039E1,1.322796494E-1
1.368383642E1,-1.760935307E0,-1.044650078E1,4.608838260E-2
1.368632424E1,-1.602918029E0,-1.052311516E1,-4.489128292E-2
1.368881205E1,-1.440112352E0,-1.058536434E1,-1.406593472E-1
1.369129986E1,-1.301248670E0,-1.066197872E1,-2.268506140E-1
1.369378767E1,-1.186326981E0,-1.071943951E1,-2.747346461E-1
1.369627549E1,-1.095347285E0,-1.079126549E1,-2.986766696E-1
1.369876330E1,-1.076193690E0,-1.085351467E1,-3.130418658E-1
1.370125111E1,-1.080982089E0,-1.090139866E1,-3.465606868E-1
1.370373892E1,-1.109712481E0,-1.092534065E1,-3.944447339E-1
1.370622674E1,-1.148019671E0,-1.092534065E1,-4.375403523E-1
1.370871455E1,-1.234210968E0,-1.094449425E1,-5.093663931E-1
1.371120236E1,-1.315613866E0,-1.094449425E1,-6.099228859E-1
1.371369017E1,-1.377863050E0,-1.094928265E1,-7.152677774E-1
1.371617799E1,-1.473631144E0,-1.094928265E1,-8.254010081E-1
1.371866580E1,-1.583764434E0,-1.092534065E1,-9.355342984E-1
1.372115361E1,-1.713051319E0,-1.090139866E1,-1.060032845E0
1.372364142E1,-1.875856996E0,-1.085351467E1,-1.194108129E0
